landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.481711,0.080048,-0.094644,0.781087,0.472678,0.063397,-0.117139,0.827868,0.479236,0.061526,-0.114448,0.811897,0.456639,0.061168,-0.118158,0.82024,0.516836,0.061239,-0.130505,0.80338,0.522233,0.044947,-0.116798,0.852225,0.5555,0.068993,-0.116799,0.772605,0.447623,0.10889,-0.064148,0.803197,0.548479,0.098864,-0.043791,0.827226,0.477972,0.124758,-0.065998,0.769392,0.524866,0.127846,-0.082027,0.783726,0.403551,0.279079,0.005971,0.848785,0.601023,0.283118,-0.01563,0.971982,0.343261,0.481737,0.009941,0.791562,0.406764,0.242009,-0.001161,0.946318,0.331229,0.672405,0.006046,0.814323,0.242089,0.317987,-0.006346,0.935969,0.318481,0.714515,0.007185,0.82556,0.687186,0.719938,0.030209,0.789669,0.325744,0.704315,0.032489,0.806347,0.693464,0.694803,0.004674,0.745367,0.314823,0.691426,0.018375,0.744873,0.685038,0.706105,0.005761,0.76762,0.435084,0.61829,0.00061,0.806866,0.574141,0.638496,0.002005,0.992388,0.42149,0.819927,0.002281,0.772828,0.567742,0.815498,0.007742,0.848656,0.433352,0.997063,0.006792,0.783933,0.57816,0.995588,0.009912,0.794141,0.399703,1.012498,0.018071,0.765711,0.581017,1.017127,0.022971,0.810266,0.432046,1.039821,-0.016861,0.806862,0.555283,1.033427,-0.017256,0.86595,349,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00349.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.498562,0.09026,-0.089931,0.819455,0.487411,0.074957,-0.117654,0.795819,0.474464,0.048457,-0.11781,0.802493,0.454273,0.076905,-0.115989,0.819803,0.533233,0.085587,-0.117777,0.768659,0.522987,0.063524,-0.123689,0.823915,0.553576,0.071555,-0.128809,0.742378,0.451639,0.096649,-0.058372,0.78698,0.557402,0.097944,-0.050294,0.829525,0.485774,0.125439,-0.078327,0.792485,0.520184,0.120085,-0.083793,0.778176,0.388214,0.278223,-0.002499,0.822786,0.606367,0.293772,-0.000637,0.970657,0.355164,0.474772,-0.007944,0.782042,0.418096,0.366264,-0.001035,0.962269,0.334389,0.682983,0.005575,0.783722,0.325589,0.51514,-0.001198,0.969657,0.320295,0.706977,0.015474,0.809008,0.684966,0.725555,0.018572,0.767101,0.309962,0.704435,0.022966,0.792338,0.694475,0.708778,0.012497,0.78772,0.312458,0.700858,0.014369,0.821433,0.66673,0.703022,0.025149,0.775613,0.428166,0.624958,0.001213,0.808941,0.578966,0.636655,0.003569,0.93702,0.416122,0.818324,-0.006404,0.798388,0.557377,0.827421,-0.006371,0.771499,0.423819,0.991035,-0.006049,0.765173,0.573351,1.013456,0.009128,0.820006,0.419993,1.021494,0.008255,0.7701,0.589191,1.029545,0.016074,0.746234,0.4211,1.037028,-0.017894,0.821548,0.572973,1.039237,-0.011357,0.819462,350,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00350.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.495447,0.079029,-0.098744,0.819699,0.491481,0.074062,-0.124763,0.838572,0.475796,0.058422,-0.117626,0.80734,0.467149,0.058255,-0.129947,0.793636,0.522299,0.06765,-0.118318,0.781987,0.527424,0.056409,-0.120456,0.827349,0.537634,0.067322,-0.126664,0.771807,0.445335,0.101804,-0.053306,0.796187,0.566547,0.104282,-0.059341,0.792278,0.461954,0.119211,-0.076587,0.764879,0.520907,0.118275,-0.089085,0.826019,0.400954,0.274776,-0.011871,0.772234,0.602518,0.271718,0.007475,0.974452,0.34611,0.463698,-0.003043,0.788155,0.423692,0.38399,-0.006222,0.982243,0.316491,0.695374,-0.002665,0.769975,0.377074,0.559245,0.000781,0.928206,0.321255,0.726786,0.016448,0.793531,0.666125,0.71849,0.023678,0.820427,0.301467,0.695285,0.028171,0.723652,0.668594,0.687454,0.017607,0.819109,0.319733,0.696831,0.013579,0.828746,0.701681,0.697234,0.021135,0.843891,0.418942,0.622866,-0.005672,0.797336,0.580757,0.638722,0.006361,0.992094,0.428011,0.82211,0.008843,0.822637,0.580759,0.818204,0.005007,0.7696,0.424289,1.007326,0.001208,0.845367,0.572698,0.989372,0.006373,0.816041,0.423519,1.024845,0.035162,0.781334,0.585146,1.015342,0.036615,0.80863,0.428267,1.036735,-0.026297,0.788475,0.580049,1.044397,-0.018482,0.773093,351,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00351.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.500603,0.085151,-0.10437,0.773906,0.471361,0.076376,-0.128939,0.844885,0.481419,0.074481,-0.110248,0.753543,0.456548,0.077931,-0.109487,0.825144,0.531582,0.053372,-0.116285,0.785876,0.530731,0.050496,-0.132004,0.74701,0.536299,0.066247,-0.1242,0.793319,0.442031,0.09966,-0.056555,0.759146,0.553278,0.099073,-0.038897,0.791853,0.488313,0.116291,-0.081445,0.770002,0.502115,0.123921,-0.07494,0.771037,0.390828,0.274281,-0.001899,0.768627,0.608002,0.277623,0.006827,0.915778,0.34167,0.47948,0.001307,0.805027,0.427704,0.370867,0.007233,0.948897,0.34144,0.668879,-0.003114,0.783529,0.482572,0.538589,0.002374,0.980861,0.316785,0.709132,0.013063,0.826816,0.686938,0.71889,0.017436,0.835523,0.310207,0.710742,0.024193,0.799434,0.686895,0.702923,0.031837,0.807887,0.330335,0.698576,0.031056,0.84097,0.669819,0.700378,0.027155,0.783099,0.430401,0.617211,0.011916,0.781508,0.550912,0.626032,0.008362,0.958454,0.425556,0.823708,0.001443,0.784738,0.566636,0.835065,0.012874,0.796073,0.431759,1.01328,-0.004406,0.779341,0.571025,1.011119,-0.00202,0.777902,0.415134,1.020891,0.023733,0.730363,0.584465,1.016188,0.018645,0.831965,0.426693,1.031526,-0.016479,0.813898,0.561392,1.033552,-0.020671,0.778385,352,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00352.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.494519,0.075936,-0.088418,0.819189,0.483606,0.049689,-0.133973,0.779954,0.461231,0.070547,-0.119306,0.867135,0.4629,0.059563,-0.122493,0.823554,0.524421,0.059169,-0.121835,0.813265,0.521797,0.064783,-0.123706,0.773919,0.549632,0.068657,-0.117608,0.827255,0.465045,0.096649,-0.055975,0.747008,0.559435,0.088546,-0.055682,0.780117,0.491181,0.13876,-0.091187,0.776121,0.526103,0.109457,-0.077455,0.821901,0.405781,0.275948,-0.009462,0.825801,0.60214,0.278463,-0.001206,0.899861,0.361898,0.489012,-0.009593,0.823244,0.396856,0.248681,-0.006223,0.986319,0.326531,0.673648,0.010217,0.759429,0.314468,0.397449,-0.008763,0.920255,0.331498,0.725633,0.01844,0.826656,0.680106,0.731143,0.02878,0.796602,0.31526,0.697279,0.025964,0.864818,0.689992,0.703006,0.018649,0.746203,0.304905,0.706329,0.017999,0.749209,0.68938,0.699115,0.020351,0.778953,0.42852,0.620721,-0.001024,0.814076,0.578186,0.624272,-0.000712,0.965949,0.439351,0.81777,-0.002148,0.816577,0.574897,0.831193,0.002011,0.829321,0.427853,0.99655,-0.002681,0.838817,0.57594,1.008651,0.006878,0.807581,0.430358,1.01595,0.026877,0.856069,0.571743,1.033192,0.018495,0.784955,0.422297,1.042709,-0.021096,0.786291,0.575672,1.032486,-0.03947,0.824251,353,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00353.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.504315,0.085313,-0.09831,0.813351,0.495464,0.061337,-0.123787,0.850988,0.480099,0.049186,-0.11387,0.795223,0.46888,0.063236,-0.138152,0.839381,0.512503,0.049134,-0.114655,0.801526,0.524533,0.071452,-0.110739,0.832791,0.537602,0.074367,-0.131008,0.777445,0.453655,0.092707,-0.051572,0.720624,0.545407,0.098311,-0.05293,0.798989,0.481922,0.132491,-0.081933,0.80828,0.515311,0.125704,-0.079024,0.793355,0.39284,0.279284,-0.005235,0.763071,0.600593,0.277937,-0.004992,0.934345,0.350244,0.481564,-0.002844,0.791824,0.402422,0.243451,0.002015,0.941653,0.338634,0.660796,0.008016,0.820094,0.247421,0.345301,0.008296,0.938129,0.327427,0.720646,0.004993,0.767775,0.688516,0.723239,0.02406,0.801406,0.311698,0.708701,0.019696,0.800375,0.702485,0.700586,0.018856,0.745239,0.318879,0.702995,0.014421,0.829207,0.687018,0.694408,0.032203,0.802478,0.435521,0.61345,-0.012787,0.748235,0.575903,0.610931,0.009236,0.975141,0.430228,0.81704,-0.0056,0.777695,0.570237,0.798968,-0.019102,0.810999,0.420745,0.993437,-0.001761,0.827869,0.563925,1.002285,0.002832,0.764307,0.420286,1.019392,0.015687,0.764622,0.584036,1.01843,0.030332,0.764508,0.442763,1.044061,-0.028652,0.789708,0.559923,1.048285,-0.032927,0.796893,354,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00354.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.505563,0.084359,-0.104972,0.84997,0.491589,0.058442,-0.132266,0.801795,0.46622,0.046768,-0.10829,0.771316,0.456723,0.062567,-0.12044,0.783841,0.520311,0.05181,-0.121439,0.740454,0.531434,0.056052,-0.115848,0.73176,0.539426,0.069992,-0.124024,0.763332,0.439388,0.11614,-0.053452,0.77889,0.560803,0.103546,-0.051659,0.786108,0.476167,0.119661,-0.078569,0.846483,0.535248,0.112074,-0.090922,0.811802,0.418868,0.278281,0.008427,0.801084,0.582359,0.284887,0.003932,0.954385,0.341867,0.480815,-0.004676,0.804958,0.384934,0.331195,0.011872,0.939477,0.317472,0.690277,0.007275,0.810998,0.361767,0.509642,0.010013,0.952438,0.333885,0.710734,0.019558,0.809069,0.674581,0.717699,0.020614,0.778363,0.311063,0.706458,0.016012,0.866191,0.706111,0.697334,0.010869,0.841883,0.321959,0.704348,0.013482,0.825712,0.695405,0.708855,0.012302,0.800928,0.432043,0.627657,-0.00092,0.811786,0.572977,0.617268,0.001682,0.993878,0.442825,0.814116,-0.007677,0.800196,0.577511,0.837284,-0.001051,0.874703,0.442387,1.018562,-0.010871,0.769077,0.557844,1.000266,-0.006624,0.795461,0.422322,1.043297,0.023104,0.817569,0.584582,1.006419,0.011975,0.800373,0.425351,1.046875,-0.02377,0.82304,0.554498,1.039917,-0.019594,0.754286,355,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00355.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.497416,0.080013,-0.098174,0.811176,0.482044,0.068173,-0.126076,0.782225,0.469271,0.064378,-0.105407,0.824535,0.465865,0.072503,-0.131861,0.794817,0.521371,0.063566,-0.115838,0.798341,0.524505,0.057527,-0.114436,0.81047,0.535827,0.066831,-0.117818,0.816089,0.448532,0.101333,-0.050196,0.786172,0.552181,0.094464,-0.055024,0.778395,0.480513,0.128935,-0.089058,0.812418,0.513298,0.131775,-0.072143,0.828092,0.391344,0.277827,0.014385,0.771158,0.607188,0.279305,0.002039,0.924812,0.342197,0.465142,-0.002546,0.795445,0.416748,0.39371,0.010911,0.992924,0.34567,0.682437,-0.011444,0.858847,0.377153,0.552769,-0.005101,0.932842,0.339281,0.724613,0.024549,0.827089,0.676533,0.731829,0.003044,0.832251,0.316781,0.699791,0.017301,0.807701,0.690239,0.695783,0.021977,0.777067,0.31407,0.695887,0.016525,0.870681,0.687602,0.704291,0.003924,0.754236,0.420596,0.611557,0.010819,0.827078,0.55743,0.605351,-0.010125,0.938235,0.421654,0.818211,-0.002609,0.790715,0.553619,0.808785,-0.001733,0.820919,0.430085,1.003974,-0.001848,0.800004,0.557093,0.993986,0.00277,0.765453,0.414704,1.018787,0.013763,0.781572,0.572644,1.023813,0.015185,0.81869,0.42506,1.035286,-0.015611,0.795638,0.574449,1.049253,-0.022157,0.813136,356,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00356.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.509678,0.080945,-0.08798,0.817104,0.46592,0.06288,-0.118331,0.855186,0.466514,0.065167,-0.11734,0.7391,0.460472,0.060411,-0.129631,0.822386,0.527797,0.055214,-0.133293,0.804063,0.520601,0.060392,-0.124994,0.789766,0.537042,0.073249,-0.120713,0.747839,0.448093,0.103258,-0.050333,0.847458,0.551823,0.092068,-0.059042,0.830858,0.484959,0.120387,-0.096029,0.825621,0.522023,0.128081,-0.079382,0.74543,0.390497,0.28284,-0.007485,0.798538,0.602,0.286446,-0.003006,0.99397,0.360631,0.481692,-0.004799,0.801596,0.415542,0.332101,-0.004109,0.976792,0.334572,0.683786,0.002795,0.820046,0.345656,0.491593,-0.014678,0.944107,0.317138,0.715616,0.022784,0.810598,0.682944,0.723307,0.012991,0.791322,0.311804,0.701381,0.026834,0.818132,0.699473,0.698696,0.015633,0.768393,0.334696,0.695198,0.031301,0.805456,0.677863,0.689761,0.00855,0.825897,0.437362,0.632523,0.013304,0.756607,0.575799,0.627277,-0.009784,0.900068,0.434485,0.819618,-0.006594,0.773227,0.565351,0.810426,0.004506,0.78201,0.418103,1.003234,-0.005125,0.766109,0.571919,0.99767,-4.5e-05,0.797855,0.427333,1.02156,0.032266,0.758023,0.576267,1.006812,0.026951,0.806639,0.430696,1.049449,-0.018052,0.806344,0.567664,1.041295,-0.020216,0.805723,357,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00357.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.515499,0.071352,-0.094535,0.837073,0.479171,0.059672,-0.11626,0.840206,0.473306,0.060647,-0.117332,0.838776,0.463586,0.080697,-0.112542,0.829454,0.518606,0.050568,-0.122197,0.797431,0.531182,0.051046,-0.122098,0.82035,0.540755,0.081319,-0.114969,0.827379,0.444021,0.114064,-0.046195,0.806616,0.557684,0.09675,-0.049511,0.756502,0.489241,0.124971,-0.093109,0.776032,0.526222,0.124893,-0.083106,0.797288,0.402142,0.272281,-0.008442,0.846555,0.600307,0.271233,0.008656,1.0,0.351823,0.48431,-0.003209,0.7611,0.400394,0.289569,-0.007418,0.920783,0.325796,0.674942,0.008962,0.746362,0.279695,0.425025,-0.000265,0.989425,0.320384,0.733198,0.01272,0.827561,0.682162,0.7315,0.018961,0.788696,0.309915,0.708765,0.031493,0.783705,0.696844,0.693631,0.023158,0.824214,0.301464,0.706334,-0.003248,0.830013,0.668177,0.699585,0.015394,0.822887,0.424253,0.629779,0.001881,0.798088,0.578264,0.617604,-0.017013,0.946893,0.430249,0.813704,0.015072,0.744218,0.572637,0.821445,0.003542,0.839461,0.43409,0.993624,-0.006726,0.793334,0.57442,1.005283,-0.005577,0.814356,0.409184,1.026905,0.01724,0.789789,0.588511,1.006272,0.02541,0.842422,0.435248,1.034239,-0.022014,0.86838,0.569999,1.041203,-0.025062,0.816851,358,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00358.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.502405,0.070799,-0.094502,0.760383,0.47104,0.052675,-0.110809,0.764611,0.463634,0.073998,-0.117267,0.748983,0.465008,0.083161,-0.101423,0.727908,0.509857,0.050888,-0.109018,0.775749,0.530138,0.044909,-0.116776,0.833719,0.534633,0.084708,-0.117381,0.807085,0.443914,0.088886,-0.045948,0.808143,0.537404,0.093087,-0.053416,0.832901,0.480062,0.118268,-0.069792,0.789284,0.535439,0.111114,-0.077079,0.774905,0.388313,0.282418,-0.004279,0.808483,0.594965,0.288865,-0.002567,0.956135,0.344437,0.489218,-0.017894,0.798538,0.395519,0.261809,-0.007898,0.94985,0.337022,0.688199,-0.001282,0.758987,0.22253,0.329469,-0.002565,0.914472,0.327664,0.702034,0.029867,0.839663,0.681948,0.725048,0.022246,0.819366,0.297422,0.685058,0.016443,0.804913,0.696975,0.705959,0.033679,0.767076,0.321925,0.707223,0.023149,0.790318,0.687377,0.709518,0.023769,0.820073,0.434359,0.617055,0.001058,0.855166,0.572068,0.619001,0.012454,0.936697,0.434649,0.837203,0.006277,0.76695,0.564695,0.813195,0.012002,0.823685,0.4373,0.993705,0.008506,0.799854,0.5787,0.996591,-0.004164,0.797592,0.430969,1.013621,0.012882,0.792945,0.578399,1.017345,0.032699,0.798667,0.437748,1.040817,-0.024193,0.829919,0.578819,1.048816,-0.022651,0.823447,359,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00359.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.496468,0.083571,-0.10374,0.837712,0.466047,0.060906,-0.114667,0.804022,0.470498,0.066629,-0.127176,0.796842,0.457065,0.074972,-0.112348,0.798807,0.52814,0.06555,-0.131087,0.808239,0.532074,0.071712,-0.111495,0.812348,0.53635,0.060047,-0.110701,0.810678,0.436921,0.102749,-0.04458,0.817458,0.540166,0.111988,-0.046607,0.817511,0.487384,0.109554,-0.090906,0.724283,0.519076,0.120122,-0.091235,0.816942,0.394612,0.275684,-0.000562,0.804183,0.593182,0.279815,0.012825,0.925535,0.344977,0.484001,-0.005898,0.843754,0.416194,0.358788,-0.005906,0.944857,0.341158,0.67561,-0.011506,0.787869,0.470893,0.528716,-0.004546,0.959411,0.324677,0.711633,0.019195,0.768312,0.677515,0.715028,0.029061,0.764717,0.317046,0.696138,0.008094,0.779234,0.702566,0.705392,0.021391,0.786621,0.320746,0.699554,0.013015,0.78225,0.688194,0.711333,0.024298,0.798278,0.443599,0.623711,0.011543,0.789859,0.568577,0.6274,-0.004403,0.941787,0.440551,0.819412,0.003871,0.759649,0.590991,0.81939,0.010017,0.804033,0.430916,1.001516,-0.003834,0.7498,0.564164,0.991788,-0.012681,0.761672,0.40561,1.023871,0.010908,0.821598,0.56688,1.010224,0.016286,0.811579,0.421058,1.045743,-0.012524,0.808223,0.567336,1.037811,-0.018934,0.811492,360,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00360.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.49724,0.07871,-0.094022,0.832792,0.483701,0.05961,-0.116569,0.809829,0.468897,0.058069,-0.115776,0.799257,0.449511,0.076211,-0.113589,0.826843,0.509181,0.061406,-0.112724,0.798703,0.545013,0.047164,-0.102564,0.768365,0.550353,0.077294,-0.117934,0.79597,0.448361,0.096303,-0.034022,0.79883,0.549169,0.093358,-0.051968,0.773996,0.482444,0.121587,-0.081245,0.742259,0.513045,0.125689,-0.08749,0.820445,0.398239,0.286023,-0.005688,0.846358,0.609449,0.258255,-0.005386,0.931182,0.357029,0.480346,0.010594,0.804001,0.418591,0.329008,0.014522,0.972223,0.334171,0.68866,-0.001612,0.785589,0.329338,0.488176,0.002731,0.926419,0.313626,0.72133,0.029262,0.779117,0.68173,0.721601,0.026313,0.809238,0.306127,0.686044,0.02677,0.777919,0.687811,0.696599,0.020302,0.796358,0.300753,0.706623,0.014526,0.778932,0.669677,0.694817,0.018371,0.789008,0.433519,0.615249,0.004977,0.756277,0.567216,0.627837,-0.011966,0.921655,0.418435,0.813765,-0.004107,0.781521,0.571524,0.814692,-0.009205,0.781396,0.427628,0.988703,0.004099,0.781709,0.576028,1.000533,0.002237,0.794664,0.417999,1.009803,0.017156,0.818089,0.587038,1.024613,0.030881,0.840673,0.43491,1.039622,-0.011103,0.813911,0.585782,1.037318,-0.031022,0.795403,361,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00361.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.503587,0.078613,-0.082911,0.828658,0.492243,0.061539,-0.11127,0.874351,0.466256,0.045074,-0.11393,0.789943,0.461525,0.068434,-0.113426,0.825632,0.527841,0.056604,-0.106277,0.785156,0.53587,0.058278,-0.115185,0.816483,0.526396,0.071862,-0.117807,0.756388,0.445487,0.09766,-0.039904,0.790179,0.562587,0.112275,-0.046611,0.788335,0.476249,0.115817,-0.085064,0.796288,0.504607,0.122246,-0.071187,0.794925,0.399038,0.284067,0.003845,0.844265,0.611455,0.28281,-0.001945,0.923671,0.354145,0.489787,0.004258,0.779541,0.409399,0.33248,0.008605,0.963934,0.321699,0.690791,-0.002743,0.774546,0.402152,0.515207,-0.010697,0.984893,0.325916,0.703527,0.050511,0.79259,0.689484,0.726233,0.03094,0.847093,0.322953,0.684656,0.028966,0.808363,0.685182,0.698034,0.028753,0.798021,0.312903,0.693772,0.020955,0.824568,0.681695,0.695007,0.007511,0.768869,0.426672,0.609478,-0.025131,0.845539,0.575274,0.616173,0.011136,0.962293,0.428128,0.832074,0.006675,0.821027,0.555388,0.823392,0.00823,0.823558,0.420666,0.997217,-0.015387,0.861124,0.570775,0.991478,-0.008368,0.823004,0.426674,1.017162,0.027948,0.813633,0.577009,1.010729,0.031025,0.780131,0.434683,1.031733,-0.01897,0.73743,0.568365,1.047665,-0.021597,0.808355,362,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00362.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.49788,0.072515,-0.100013,0.823349,0.485557,0.067821,-0.125794,0.82217,0.477067,0.049625,-0.117155,0.795629,0.461326,0.067795,-0.133702,0.793569,0.529105,0.059715,-0.12926,0.746613,0.531945,0.062859,-0.121751,0.832254,0.549832,0.062166,-0.13041,0.836634,0.456631,0.098748,-0.042982,0.792791,0.553708,0.096903,-0.051401,0.790642,0.482099,0.114524,-0.078539,0.811514,0.523629,0.118621,-0.071,0.831136,0.394785,0.278874,-0.010687,0.797351,0.615524,0.265827,0.008556,0.899423,0.345346,0.485385,-1.2e-05,0.839207,0.420291,0.318844,0.000499,0.907054,0.313541,0.680994,0.001492,0.852853,0.276423,0.42555,-0.011363,0.906626,0.314137,0.715832,0.017864,0.771994,0.677648,0.734136,0.01942,0.799371,0.293442,0.691026,0.020118,0.789255,0.694619,0.704149,0.019032,0.79621,0.328467,0.706634,0.01735,0.772618,0.677373,0.701551,0.016455,0.798632,0.422667,0.623812,-0.006302,0.811187,0.583859,0.621501,0.000491,0.971276,0.42565,0.822325,-0.00422,0.83186,0.576325,0.820783,5.5e-05,0.764809,0.422708,0.996867,-0.002742,0.801828,0.561078,1.000345,-0.002338,0.816248,0.434444,1.039222,0.030989,0.775081,0.583118,1.019661,0.029054,0.809399,0.434767,1.042171,-0.032716,0.767022,0.571879,1.026624,-0.01886,0.808003,363,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00363.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.504265,0.08199,-0.096909,0.782992,0.47611,0.046155,-0.120763,0.843796,0.48992,0.061495,-0.126214,0.806647,0.460192,0.078717,-0.123637,0.810984,0.518719,0.065929,-0.126002,0.79039,0.540773,0.067103,-0.112614,0.838065,0.53321,0.061883,-0.13051,0.848125,0.454636,0.095957,-0.056392,0.771158,0.546599,0.115221,-0.048117,0.761106,0.481295,0.125528,-0.086664,0.793787,0.511353,0.114691,-0.069925,0.804831,0.397721,0.291401,0.003663,0.800097,0.599985,0.26842,0.005759,0.948155,0.348039,0.480877,0.00175,0.798311,0.400719,0.273953,0.000602,0.943676,0.321113,0.668733,-0.004182,0.85154,0.261812,0.375301,0.005344,0.936095,0.32291,0.702491,0.015347,0.754634,0.685274,0.714696,0.026021,0.810658,0.302772,0.695324,0.004745,0.768525,0.680273,0.705974,0.033668,0.800295,0.326321,0.705274,0.036605,0.787013,0.689794,0.69623,0.030129,0.777494,0.421081,0.623426,0.002287,0.768713,0.579316,0.617981,-0.008022,0.96901,0.438141,0.818408,0.006038,0.775753,0.562315,0.81606,0.006351,0.770596,0.422588,0.992888,0.001699,0.773931,0.565275,0.986078,-1.6e-05,0.750491,0.421273,1.01569,0.007691,0.788239,0.585262,1.016163,0.026776,0.825782,0.431445,1.035039,-0.015967,0.851321,0.560989,1.03693,-0.018738,0.758638,364,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00364.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
0.496037,0.07073,-0.100033,0.788519,0.4961,0.063916,-0.100818,0.841181,0.475816,0.068335,-0.119852,0.821934,0.464069,0.072052,-0.108453,0.788568,0.511229,0.048907,-0.118438,0.79811,0.533233,0.05102,-0.119673,0.782573,0.532661,0.069765,-0.119498,0.801946,0.44989,0.105208,-0.052397,0.771248,0.55577,0.098724,-0.052544,0.799937,0.479549,0.119928,-0.087316,0.805582,0.509068,0.115125,-0.076079,0.783667,0.40855,0.263916,0.01061,0.816081,0.619487,0.268855,-0.002747,0.968687,0.342938,0.482745,-0.002162,0.791013,0.435218,0.36236,0.015494,0.993232,0.331465,0.679147,0.007508,0.815314,0.364174,0.521554,0.010012,0.94216,0.320959,0.710552,0.018018,0.724589,0.666596,0.702105,0.010753,0.777367,0.317198,0.697833,0.018766,0.772917,0.685687,0.718802,0.015569,0.766449,0.314916,0.693096,0.001258,0.824052,0.68161,0.714308,0.002585,0.810658,0.436857,0.618759,-0.0035,0.77822,0.55242,0.62673,0.002777,0.97154,0.439671,0.818654,-0.007634,0.770555,0.572558,0.838579,-0.010894,0.816654,0.441353,1.003464,0.014949,0.824352,0.562193,0.996513,-0.000434,0.783996,0.418779,1.013709,0.02619,0.821152,0.576549,1.021539,0.009401,0.777597,0.421828,1.032388,-0.023765,0.804299,0.565876,1.048506,-0.004543,0.801707,365,synthetic/back/adult/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00365.mp4,back,adult,0,bad_form_incomplete_pull,synthetic
