landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.513035,0.071727,-0.126428,0.835648,0.483919,0.07054,-0.121555,0.830439,0.47402,0.053749,-0.112122,0.768429,0.451847,0.057035,-0.127846,0.811201,0.528789,0.071927,-0.13559,0.820344,0.525577,0.060785,-0.126434,0.79621,0.540716,0.058105,-0.133034,0.840935,0.439858,0.099306,-0.034215,0.798646,0.555158,0.092819,-0.049552,0.79633,0.471338,0.12143,-0.080209,0.786693,0.527598,0.128248,-0.067918,0.758784,0.387739,0.283533,0.007184,0.74279,0.599453,0.262384,-0.014624,0.978222,0.356722,0.481315,0.004815,0.75686,0.426696,0.31058,-0.00598,0.922412,0.334451,0.669712,0.0018,0.756744,0.381445,0.473798,0.003484,0.926795,0.307118,0.727613,0.012887,0.759854,0.680425,0.712717,0.033507,0.785939,0.308647,0.698367,0.032083,0.807029,0.682242,0.695127,0.004313,0.859824,0.316306,0.701099,0.015328,0.813275,0.664892,0.691816,0.023693,0.853722,0.42177,0.615936,0.009297,0.802052,0.564755,0.635446,0.000129,0.90043,0.415064,0.825168,0.01,0.835795,0.569949,0.813065,0.002666,0.764857,0.428715,1.002954,-0.001606,0.803255,0.562329,1.003376,0.00717,0.819486,0.405242,1.024275,0.01297,0.776368,0.586098,1.025348,0.027832,0.764797,0.413818,1.040223,-0.018741,0.81141,0.571215,1.021227,-0.038245,0.773422,218,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00218.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.498055,0.082221,-0.097848,0.842776,0.474549,0.05132,-0.117744,0.833512,0.468486,0.046275,-0.12483,0.779071,0.45172,0.07066,-0.119633,0.800767,0.499667,0.066075,-0.134205,0.771927,0.532141,0.070249,-0.126184,0.815035,0.531748,0.069371,-0.116137,0.789076,0.44592,0.091386,-0.054016,0.811983,0.556012,0.096425,-0.058348,0.776125,0.478978,0.114242,-0.088862,0.77284,0.517782,0.116034,-0.087913,0.797091,0.407375,0.272988,-0.004542,0.783216,0.591915,0.29381,0.000659,0.991199,0.349153,0.48881,0.006373,0.82469,0.405125,0.350706,-0.001216,0.930527,0.328979,0.678736,-0.004197,0.7782,0.293157,0.479161,-0.017051,0.953648,0.324028,0.726867,0.018626,0.846752,0.680365,0.714954,0.026919,0.845799,0.297114,0.696138,0.020127,0.80758,0.687201,0.700983,0.019928,0.822099,0.326918,0.705122,0.025639,0.821438,0.675818,0.693239,0.022621,0.765719,0.429623,0.629849,0.005096,0.799002,0.576295,0.609629,0.007175,0.927396,0.445789,0.810764,-0.004252,0.833571,0.55772,0.812333,0.013101,0.77764,0.443135,1.013341,-0.000444,0.789524,0.560062,0.992621,-0.001359,0.778267,0.41967,1.014448,0.013376,0.814233,0.587814,1.004634,0.026658,0.806395,0.434111,1.045847,-0.025703,0.786974,0.581996,1.040981,-0.028417,0.812074,219,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00219.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.492753,0.077522,-0.088601,0.809709,0.476272,0.062928,-0.106741,0.796046,0.470349,0.053596,-0.109379,0.821535,0.471542,0.066729,-0.113538,0.833252,0.514783,0.058829,-0.123369,0.825818,0.529186,0.055717,-0.116737,0.820754,0.543779,0.071419,-0.107678,0.826748,0.448964,0.101899,-0.044132,0.795129,0.553829,0.10469,-0.05179,0.839453,0.48786,0.131433,-0.095337,0.833111,0.533264,0.129957,-0.077204,0.788991,0.395733,0.281068,-0.007941,0.824183,0.583824,0.295328,-0.010164,0.895397,0.341242,0.483313,0.004264,0.805555,0.39502,0.260774,0.002213,0.953417,0.331898,0.673785,-0.006152,0.771385,0.256046,0.361007,0.006673,1.0,0.318318,0.714117,0.018722,0.793721,0.662687,0.723283,0.023955,0.850785,0.301905,0.701002,0.035541,0.783064,0.690672,0.707918,0.000328,0.864542,0.328516,0.692373,0.019651,0.767844,0.684134,0.69867,0.030283,0.769847,0.418287,0.623672,-0.00229,0.788489,0.562352,0.62247,-0.012008,0.941621,0.422743,0.820084,0.001906,0.763851,0.566486,0.812851,0.006164,0.808477,0.451418,0.991003,-0.00173,0.738233,0.57223,0.997445,-0.000994,0.787139,0.422493,1.0146,0.00551,0.749571,0.569733,1.018762,0.021647,0.821106,0.426413,1.038727,-0.024059,0.770851,0.571988,1.039064,-0.034314,0.827919,220,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00220.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.498852,0.07599,-0.087036,0.776915,0.489139,0.053049,-0.114561,0.810114,0.478565,0.067202,-0.11335,0.793558,0.470296,0.079182,-0.116466,0.816521,0.529036,0.063608,-0.120563,0.793175,0.538567,0.069079,-0.119627,0.779934,0.536493,0.076772,-0.135245,0.778704,0.442099,0.097161,-0.051429,0.775286,0.5426,0.090713,-0.066732,0.778509,0.479254,0.121353,-0.084313,0.769413,0.5223,0.110004,-0.097044,0.803996,0.395117,0.277374,-0.005272,0.76453,0.597403,0.276416,-0.000619,0.973377,0.362351,0.47979,-0.011028,0.812898,0.446383,0.36712,0.004309,0.965492,0.323332,0.685838,0.00368,0.824685,0.407842,0.527972,0.002516,0.967881,0.321219,0.723466,0.016775,0.791783,0.677199,0.704322,0.004645,0.800919,0.33131,0.709467,0.014137,0.803389,0.698486,0.709275,0.018809,0.790788,0.319105,0.705309,0.03157,0.798314,0.68344,0.698579,0.023692,0.780855,0.431162,0.627052,0.000541,0.806959,0.570139,0.627591,-0.008884,0.960538,0.424535,0.827242,0.00801,0.755795,0.56037,0.810289,-0.001141,0.74436,0.435505,0.994551,-0.013747,0.788633,0.572771,0.99948,0.014931,0.814913,0.427639,0.998395,0.031725,0.808698,0.572889,1.022428,0.01887,0.808133,0.421751,1.036612,-0.015796,0.766098,0.573845,1.052666,-0.025202,0.801011,221,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00221.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.500032,0.071985,-0.097991,0.773903,0.480287,0.07987,-0.110638,0.792379,0.473303,0.058592,-0.11732,0.805523,0.459616,0.069501,-0.128077,0.820436,0.520622,0.058497,-0.126186,0.805933,0.52491,0.057196,-0.112243,0.829871,0.547607,0.068438,-0.113678,0.823006,0.464419,0.102807,-0.061255,0.766409,0.543854,0.103741,-0.046608,0.814952,0.483263,0.122801,-0.079885,0.77843,0.513925,0.122512,-0.079477,0.785423,0.4022,0.258419,-0.005665,0.777885,0.594488,0.278737,0.000743,0.947312,0.341368,0.485663,-0.00818,0.723001,0.40541,0.259235,-0.008395,0.919591,0.326658,0.672943,-0.01082,0.813038,0.362336,0.423993,0.011034,0.916493,0.324476,0.717102,0.02004,0.793742,0.681667,0.727322,0.020723,0.798561,0.317842,0.697416,0.016725,0.765806,0.700781,0.704528,0.012423,0.807037,0.326639,0.68722,0.021187,0.796375,0.674088,0.689994,0.02256,0.834785,0.424781,0.612028,-0.004912,0.802034,0.571325,0.629548,0.004573,0.911394,0.427068,0.835073,0.001235,0.819656,0.564377,0.831158,0.002417,0.758174,0.436134,1.000822,-0.003277,0.761156,0.56503,1.004171,0.005611,0.756492,0.430326,1.008224,0.027087,0.802972,0.575548,1.022484,0.020887,0.779115,0.419765,1.042749,-0.019764,0.812825,0.562996,1.041803,-0.013784,0.850799,222,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00222.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.500165,0.089601,-0.106728,0.811648,0.490134,0.061791,-0.113638,0.827642,0.468256,0.060237,-0.105339,0.743527,0.451605,0.070924,-0.123014,0.782614,0.532445,0.069528,-0.113325,0.819337,0.527411,0.060916,-0.132835,0.810024,0.543284,0.076194,-0.11793,0.810642,0.471145,0.101358,-0.053355,0.787486,0.554092,0.105688,-0.041965,0.872766,0.489071,0.111086,-0.080367,0.842701,0.527777,0.132059,-0.06881,0.766298,0.407991,0.288422,0.002547,0.824454,0.600035,0.288114,0.001912,0.959289,0.349984,0.472642,0.014997,0.795006,0.410586,0.321196,-0.013257,0.942258,0.332841,0.68397,0.010741,0.755658,0.375111,0.479019,0.004526,0.957852,0.313324,0.713416,0.016044,0.813673,0.673854,0.716168,0.020645,0.714029,0.311202,0.699277,0.030129,0.829815,0.676992,0.699459,0.004424,0.794304,0.319964,0.698772,0.023021,0.766695,0.676873,0.702683,0.02334,0.81439,0.430958,0.621321,0.011901,0.791518,0.566575,0.609554,-0.00781,0.946797,0.424502,0.808061,-0.000846,0.797787,0.570737,0.840063,0.014079,0.781682,0.435079,1.010098,-0.001029,0.759321,0.562073,0.997404,0.000194,0.818847,0.431058,1.015768,0.023678,0.810941,0.583589,1.016886,0.001743,0.791278,0.422299,1.032652,-0.007658,0.739723,0.57304,1.041923,-0.025786,0.822618,223,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00223.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.500433,0.082768,-0.10443,0.765102,0.476285,0.073323,-0.123621,0.82765,0.479775,0.057978,-0.115512,0.824933,0.465043,0.083513,-0.118963,0.793681,0.527511,0.053244,-0.120952,0.769438,0.518213,0.06295,-0.132647,0.788485,0.545934,0.050747,-0.120051,0.796618,0.448564,0.098848,-0.056418,0.816936,0.551053,0.107462,-0.048236,0.805985,0.481459,0.124925,-0.090463,0.777767,0.521153,0.115586,-0.074872,0.82755,0.402314,0.265344,0.007525,0.836728,0.596083,0.264399,-0.011666,0.948743,0.353608,0.486462,7e-06,0.905613,0.408355,0.232006,-0.003781,1.0,0.322448,0.678617,0.01046,0.759368,0.347107,0.388069,0.004448,0.919207,0.313385,0.715426,0.031698,0.799209,0.678448,0.7146,0.003234,0.82294,0.31952,0.705682,0.017233,0.784403,0.693324,0.694413,0.011966,0.845717,0.33544,0.697479,0.025379,0.796648,0.682069,0.693255,0.015719,0.773973,0.43153,0.635226,0.001633,0.744743,0.567172,0.618975,-0.002634,0.936542,0.423136,0.826297,0.009932,0.822342,0.577816,0.820161,9.7e-05,0.833891,0.42749,1.000212,-0.006328,0.846995,0.552264,1.002418,0.010493,0.775836,0.421345,1.013679,0.009627,0.804737,0.576709,1.012907,0.01828,0.830339,0.432112,1.041019,-0.013378,0.756072,0.549847,1.041694,-0.036371,0.774801,224,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00224.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.502007,0.071547,-0.088262,0.806913,0.481607,0.052881,-0.129675,0.829817,0.470274,0.059693,-0.119205,0.818762,0.453115,0.075911,-0.118876,0.819347,0.510629,0.042658,-0.125257,0.811407,0.529173,0.056354,-0.103894,0.755376,0.538079,0.066043,-0.124381,0.814339,0.447667,0.103309,-0.061349,0.829247,0.545191,0.092004,-0.050911,0.810757,0.48694,0.112538,-0.081694,0.825855,0.517909,0.116538,-0.081159,0.784332,0.408363,0.275973,0.004235,0.801898,0.598511,0.27165,-0.002435,0.936848,0.348704,0.482525,-0.0091,0.751062,0.419193,0.334218,-0.003881,1.0,0.323021,0.677514,0.007896,0.789547,0.438857,0.497826,0.000874,0.961216,0.310762,0.727969,0.018237,0.78184,0.661758,0.732753,0.020346,0.847479,0.316395,0.701152,0.004517,0.828761,0.688337,0.700263,0.016844,0.806926,0.323195,0.692867,0.023401,0.795056,0.680417,0.697593,0.013474,0.792964,0.420326,0.613429,0.011396,0.762992,0.557993,0.624452,-0.003948,0.956983,0.440512,0.810625,-0.004957,0.809748,0.571549,0.818141,-0.005024,0.815835,0.424776,0.991338,-0.000309,0.802253,0.587319,0.986426,0.011495,0.80277,0.417917,1.023869,0.012941,0.728205,0.582079,1.019476,0.022857,0.780593,0.434339,1.058144,-0.008309,0.816648,0.575142,1.036398,-0.024057,0.839459,225,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00225.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.503162,0.08046,-0.098386,0.780808,0.48965,0.069048,-0.128489,0.874961,0.462208,0.069618,-0.122825,0.808239,0.455294,0.068205,-0.118721,0.805347,0.523786,0.065179,-0.129315,0.81572,0.535043,0.047871,-0.136986,0.768199,0.53636,0.06135,-0.112765,0.820847,0.438179,0.092282,-0.048163,0.719045,0.566675,0.098773,-0.050353,0.826141,0.47556,0.123276,-0.079379,0.795485,0.505244,0.111971,-0.081417,0.78675,0.404868,0.289449,0.003901,0.818355,0.596827,0.280947,-0.006324,0.94117,0.348225,0.480676,0.002029,0.778969,0.408127,0.331334,-0.000802,0.976204,0.341181,0.678334,-0.004771,0.808334,0.427536,0.50119,0.006394,0.963403,0.324711,0.716998,0.023333,0.811144,0.666266,0.711492,0.03552,0.819269,0.302116,0.707786,0.023954,0.799631,0.679751,0.698694,0.032685,0.75669,0.337415,0.711003,0.008624,0.799059,0.689464,0.68913,0.008962,0.833969,0.420127,0.62787,0.007818,0.800279,0.567037,0.620912,0.005608,0.95959,0.435483,0.811974,-0.005726,0.77686,0.572745,0.814306,-0.010963,0.804286,0.433942,1.001617,0.010036,0.780712,0.558974,1.002714,-0.015902,0.798654,0.418921,1.012809,0.01754,0.78588,0.583756,1.018655,0.021112,0.818052,0.432808,1.037364,-0.01417,0.780519,0.570348,1.015316,-0.026125,0.776985,226,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00226.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.498201,0.079919,-0.094613,0.731112,0.477594,0.066031,-0.119687,0.790883,0.480468,0.054342,-0.121746,0.865863,0.449929,0.06989,-0.120048,0.815291,0.524741,0.064501,-0.125412,0.801275,0.533868,0.058537,-0.120387,0.826567,0.541345,0.08331,-0.128573,0.775034,0.442343,0.088963,-0.038222,0.75947,0.564004,0.093648,-0.037892,0.831453,0.494125,0.112591,-0.090716,0.824873,0.514876,0.111848,-0.082035,0.841757,0.398508,0.28941,-4e-05,0.782604,0.604834,0.290639,0.008743,0.971666,0.335465,0.487176,-0.018804,0.803038,0.425031,0.302281,-0.004947,0.953376,0.327916,0.686483,0.011919,0.866847,0.398796,0.474943,-0.00893,0.948867,0.308626,0.721154,0.033385,0.782829,0.690436,0.716963,0.023156,0.821964,0.315608,0.70646,0.026884,0.779466,0.694952,0.692632,0.01391,0.745225,0.313055,0.697401,0.018837,0.779428,0.676299,0.709427,0.026243,0.832832,0.434952,0.612419,0.001766,0.764346,0.570262,0.622578,-0.006094,0.923165,0.43219,0.834848,-0.004923,0.80037,0.569714,0.816898,-0.011212,0.731993,0.414191,1.000894,-0.008368,0.839948,0.580174,1.008925,0.001083,0.76403,0.423427,1.017442,0.017962,0.802837,0.57203,1.033859,0.022418,0.794951,0.432495,1.037759,-0.018558,0.852832,0.566318,1.03385,-0.016022,0.83315,227,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00227.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.499823,0.074454,-0.083637,0.76174,0.48439,0.063597,-0.135107,0.792888,0.473491,0.061753,-0.11169,0.829162,0.457248,0.076591,-0.12934,0.823272,0.515855,0.053762,-0.110833,0.763196,0.529311,0.050365,-0.125327,0.820461,0.534005,0.065319,-0.120143,0.810039,0.472191,0.093975,-0.049947,0.794332,0.562759,0.10676,-0.041823,0.79824,0.47505,0.107411,-0.081885,0.766712,0.512463,0.122545,-0.089733,0.80083,0.396176,0.276116,0.007577,0.788158,0.601795,0.267593,-0.005089,0.927933,0.356864,0.480779,-0.001437,0.753297,0.413201,0.251895,0.005151,0.973746,0.346884,0.697145,-0.001476,0.799848,0.287426,0.37124,-0.0024,0.934005,0.316172,0.712566,0.03403,0.811317,0.677369,0.709775,0.009769,0.796091,0.30448,0.708345,0.025382,0.758286,0.682666,0.698589,0.007475,0.835712,0.320634,0.700918,0.025284,0.807991,0.683769,0.71258,0.028759,0.798537,0.439928,0.620199,-0.003355,0.870507,0.563973,0.620966,-0.000867,0.941683,0.433342,0.814191,-0.000257,0.768098,0.55648,0.823235,-0.012558,0.738177,0.423155,0.995868,0.009398,0.833486,0.576362,1.021628,-0.00181,0.764137,0.418949,1.02648,0.011588,0.782051,0.570393,1.035059,0.014808,0.771529,0.433218,1.031155,-0.024224,0.812989,0.575229,1.043737,-0.025187,0.781306,228,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00228.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.505143,0.083886,-0.108355,0.748042,0.480733,0.056264,-0.122899,0.75993,0.475871,0.062316,-0.132713,0.796398,0.461091,0.063222,-0.123195,0.841545,0.520552,0.071587,-0.120143,0.725511,0.531996,0.062393,-0.101949,0.867861,0.537294,0.07683,-0.113939,0.773073,0.446459,0.111479,-0.056212,0.821406,0.548027,0.102861,-0.048246,0.821055,0.483257,0.108692,-0.08088,0.826812,0.530127,0.116435,-0.081777,0.784015,0.421819,0.28953,0.01196,0.796035,0.596846,0.295347,0.014286,0.895321,0.344697,0.473872,0.003286,0.776712,0.404695,0.297152,0.005096,0.95355,0.345363,0.693961,0.003575,0.827843,0.286096,0.419183,0.001194,0.936804,0.323304,0.717892,0.036711,0.78163,0.685202,0.714717,0.017527,0.809508,0.306002,0.702333,0.007852,0.806632,0.689939,0.699115,0.01531,0.796844,0.323482,0.704241,0.012379,0.768259,0.670115,0.701936,0.005535,0.788075,0.441776,0.605591,0.005616,0.863067,0.569873,0.616503,0.010336,0.97961,0.411609,0.826576,0.004451,0.831107,0.565915,0.8142,-0.005333,0.822209,0.423429,0.99879,-0.00862,0.819446,0.580225,0.997997,0.007433,0.774366,0.419689,1.009551,0.023816,0.78885,0.583358,1.020804,0.021336,0.787282,0.444157,1.033117,-0.026276,0.822822,0.565627,1.030707,-0.012767,0.821962,229,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00229.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.494436,0.084272,-0.103088,0.831631,0.477301,0.053028,-0.114157,0.795559,0.470563,0.058348,-0.108914,0.813572,0.449536,0.069598,-0.133822,0.739939,0.535245,0.077386,-0.124233,0.79986,0.535342,0.061957,-0.121093,0.814118,0.536904,0.073374,-0.123648,0.812538,0.450114,0.112153,-0.048951,0.791417,0.549916,0.103168,-0.031666,0.85246,0.491228,0.107385,-0.084806,0.766534,0.497505,0.113075,-0.06363,0.808627,0.394637,0.282271,0.003974,0.824012,0.58668,0.269649,0.006237,0.927268,0.345235,0.489654,0.013668,0.772663,0.398127,0.299235,0.011448,0.981816,0.33837,0.682002,0.00832,0.812857,0.269321,0.412719,0.004121,0.967104,0.307494,0.721371,0.020696,0.815999,0.679205,0.728542,0.019626,0.815002,0.311517,0.706678,0.014213,0.760523,0.686929,0.69367,0.013105,0.851554,0.3176,0.706119,0.027255,0.764231,0.671572,0.687218,0.02701,0.833164,0.431501,0.623014,0.007525,0.833478,0.57587,0.632279,0.005317,0.966952,0.432101,0.832565,-0.017553,0.829051,0.563024,0.806729,0.022447,0.76212,0.4196,1.008939,0.00027,0.820123,0.575065,1.001523,-0.017024,0.822435,0.412868,1.02322,0.024492,0.773348,0.576627,1.024773,0.014802,0.79802,0.438689,1.041314,-0.02163,0.831775,0.570207,1.048564,-0.00698,0.775319,230,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00230.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.477181,0.079047,-0.084681,0.795001,0.478675,0.064475,-0.103293,0.868182,0.461188,0.068741,-0.113383,0.768683,0.457636,0.066559,-0.108908,0.758795,0.520215,0.054985,-0.121953,0.767856,0.530734,0.06279,-0.123571,0.807941,0.529846,0.078196,-0.127322,0.860036,0.455587,0.104155,-0.062972,0.805989,0.546965,0.089844,-0.045422,0.790982,0.492641,0.124748,-0.088644,0.773942,0.52591,0.121333,-0.086347,0.74236,0.395576,0.28503,-0.009578,0.837983,0.592124,0.273695,-0.007454,0.937315,0.351521,0.485931,0.002934,0.754481,0.405281,0.2411,0.006685,0.93531,0.330651,0.674364,0.006165,0.827212,0.298803,0.381501,-3.4e-05,0.968222,0.324668,0.719799,0.02419,0.755528,0.678947,0.726412,0.002022,0.811357,0.304478,0.70445,0.03306,0.81558,0.681094,0.691106,0.012348,0.808531,0.323146,0.688485,0.021003,0.761358,0.676456,0.694021,0.012825,0.824617,0.417029,0.620274,-0.017167,0.73366,0.564076,0.60635,-0.002858,0.966319,0.427469,0.815392,0.003952,0.808841,0.557594,0.822846,0.016123,0.784541,0.442835,1.009403,0.011336,0.814444,0.563044,1.002541,0.003766,0.829842,0.419934,1.015324,0.009746,0.805399,0.574437,1.008357,0.004055,0.833493,0.430954,1.036744,-0.019415,0.787471,0.568803,1.038793,-0.012456,0.862719,231,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00231.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.51021,0.07892,-0.098678,0.813083,0.48068,0.066757,-0.132992,0.794187,0.458372,0.052088,-0.114989,0.814297,0.468758,0.059074,-0.116253,0.810681,0.51342,0.065198,-0.129118,0.780293,0.535905,0.065431,-0.123525,0.789738,0.538164,0.078655,-0.111894,0.750184,0.459313,0.091742,-0.054453,0.800597,0.549429,0.107271,-0.046192,0.806105,0.481751,0.127782,-0.071629,0.845684,0.533332,0.11745,-0.076234,0.775727,0.401064,0.288029,-0.000959,0.762463,0.601292,0.286339,-0.003695,0.979712,0.342213,0.477615,0.010123,0.767763,0.411668,0.320047,0.003809,0.973158,0.338971,0.677028,0.013263,0.792138,0.347536,0.489962,0.000315,1.0,0.311229,0.720938,0.016898,0.782684,0.677873,0.708198,0.00934,0.756964,0.316146,0.70068,0.023966,0.764598,0.696971,0.710214,0.013939,0.833767,0.319459,0.707213,0.015555,0.758234,0.681169,0.686565,0.019025,0.758307,0.432686,0.624733,8e-06,0.755713,0.550868,0.622417,-0.007147,0.956738,0.433058,0.822353,-0.005908,0.826057,0.572047,0.830004,-0.008624,0.799081,0.410733,0.988089,0.006971,0.786528,0.566277,0.996565,-0.000886,0.755686,0.426866,1.013879,0.027949,0.787429,0.584154,1.015626,0.017302,0.756254,0.418158,1.043935,-0.019958,0.875568,0.558112,1.042769,-0.020756,0.786231,232,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00232.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.5176,0.081443,-0.075602,0.780624,0.47609,0.054615,-0.125237,0.832331,0.467277,0.058433,-0.128765,0.812433,0.46325,0.067947,-0.114892,0.88029,0.522596,0.068289,-0.118383,0.798802,0.519107,0.063162,-0.104689,0.839829,0.542239,0.0715,-0.111949,0.786424,0.452976,0.095815,-0.050285,0.776383,0.552666,0.11362,-0.055976,0.832795,0.47901,0.126294,-0.068502,0.756693,0.526648,0.129919,-0.080295,0.794288,0.397171,0.277327,-0.004267,0.805712,0.583901,0.278658,-0.002405,0.919092,0.349893,0.481637,0.002538,0.799752,0.414035,0.360572,-0.000836,0.945244,0.329876,0.679598,-0.008812,0.808996,0.463913,0.529835,0.002643,0.968299,0.322458,0.723418,0.018767,0.800008,0.677362,0.720018,0.024017,0.850764,0.313053,0.709925,0.016696,0.833526,0.681396,0.704675,0.010341,0.765633,0.31228,0.697496,0.019831,0.811838,0.684545,0.70699,0.023684,0.796346,0.42388,0.620248,-0.005677,0.76663,0.559938,0.611918,-0.012594,0.882775,0.432323,0.824198,0.000125,0.775036,0.566436,0.834103,-0.009012,0.806453,0.437335,0.985989,-0.0071,0.802211,0.582245,1.012408,0.005988,0.836384,0.41464,1.011688,0.015506,0.774617,0.578122,1.029571,0.029925,0.790926,0.433339,1.03976,-0.018293,0.757303,0.58213,1.039632,-0.01973,0.82071,233,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00233.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
0.496209,0.098572,-0.091449,0.81657,0.474259,0.073982,-0.117157,0.839859,0.465737,0.047152,-0.132523,0.82141,0.453526,0.073734,-0.104916,0.752933,0.510105,0.066786,-0.131118,0.848489,0.530278,0.060551,-0.119518,0.847295,0.542134,0.084986,-0.134264,0.803039,0.446704,0.0891,-0.055277,0.789736,0.566233,0.104648,-0.053887,0.761145,0.473858,0.126539,-0.075539,0.75676,0.524741,0.128211,-0.083509,0.785299,0.38752,0.271426,-0.012314,0.85301,0.614666,0.286927,-0.013708,0.935595,0.35124,0.473413,0.004561,0.794047,0.426348,0.280809,-0.008064,0.938903,0.344938,0.689817,0.002516,0.812746,0.357049,0.444233,0.00438,0.930923,0.305819,0.727719,0.020661,0.774699,0.675237,0.718967,0.015585,0.761435,0.298589,0.704309,0.026579,0.807888,0.682698,0.688857,0.021172,0.831727,0.321789,0.6888,0.022992,0.821304,0.675288,0.692966,0.017104,0.817363,0.418762,0.608877,0.006852,0.734715,0.567329,0.608846,-0.006309,0.876453,0.431358,0.8196,-0.008159,0.866578,0.55972,0.800907,-0.016215,0.765714,0.421795,0.994108,-0.005094,0.785562,0.563984,0.98888,0.002906,0.794373,0.409787,1.030634,0.018201,0.814554,0.57464,1.023511,0.012143,0.783473,0.421445,1.048559,-0.012525,0.823576,0.572855,1.048762,-0.028453,0.828793,234,synthetic/back/senior/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00234.mp4,back,senior,0,bad_form_incomplete_pull,synthetic
