landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.488215,0.073891,-0.125144,0.809202,0.485916,0.061853,-0.133834,0.794511,0.464029,0.055862,-0.116901,0.815968,0.449319,0.079737,-0.130125,0.791816,0.516238,0.066706,-0.112125,0.793228,0.532395,0.05586,-0.110326,0.834433,0.542827,0.059895,-0.118066,0.813669,0.453954,0.077649,-0.037475,0.800999,0.542625,0.092449,-0.049774,0.764602,0.490405,0.11859,-0.088093,0.790369,0.519819,0.109649,-0.076038,0.782706,0.408237,0.268974,-0.009552,0.767024,0.602244,0.276897,0.014009,0.980231,0.349876,0.487268,0.002672,0.845758,0.590125,0.110188,-0.002316,0.963006,0.319195,0.684966,-0.02069,0.765957,0.44972,0.042798,-0.000757,0.980552,0.324812,0.713966,0.02385,0.795987,0.675246,0.725961,0.016863,0.842789,0.312473,0.699183,0.008994,0.816582,0.677578,0.691667,0.01747,0.818614,0.330059,0.710041,0.033876,0.812165,0.679604,0.691179,0.020294,0.796333,0.42405,0.621958,-0.010439,0.762286,0.578174,0.627055,-0.000393,0.972782,0.428825,0.813274,0.004534,0.842299,0.598943,0.818085,-0.00443,0.944305,0.441275,1.003939,0.008613,0.799922,0.576889,1.001585,-0.003008,0.826735,0.414862,1.01969,0.020513,0.797485,0.576918,1.021181,0.022595,0.793705,0.440685,1.039025,-0.023464,0.805224,0.577132,1.028682,-0.032505,0.785767,1170,synthetic/chest/children/good_form,synthetic_good_form_01170.mp4,chest,children,1,good_form,synthetic
0.492863,0.094503,-0.103361,0.801379,0.473433,0.067695,-0.127969,0.766495,0.474551,0.072261,-0.117615,0.805986,0.466532,0.049214,-0.124188,0.824932,0.51656,0.057432,-0.112448,0.791281,0.526598,0.064018,-0.125082,0.774041,0.532817,0.068971,-0.116599,0.787448,0.457666,0.08238,-0.051164,0.814728,0.547521,0.092943,-0.044692,0.787255,0.477577,0.112855,-0.068367,0.778816,0.52165,0.113478,-0.090277,0.810998,0.413443,0.284373,0.008937,0.783728,0.591912,0.275338,-0.008949,0.998677,0.346535,0.479757,-0.004459,0.824673,0.585276,0.101321,0.022628,0.940185,0.326627,0.683243,-0.00229,0.855721,0.500652,-0.022813,-0.002908,0.908851,0.307756,0.720899,0.008579,0.792658,0.68776,0.726655,0.019992,0.834366,0.297231,0.709436,0.02476,0.829838,0.703593,0.707367,0.018622,0.760805,0.32655,0.697943,0.025557,0.79265,0.679376,0.696048,0.019621,0.795458,0.435291,0.61857,0.010063,0.766965,0.564493,0.624494,0.001102,0.958357,0.444653,0.824721,-0.017204,0.778678,0.565633,0.82216,-0.004976,0.979261,0.413481,1.000328,-0.009269,0.799202,0.579574,0.998168,-0.009285,0.811191,0.421791,1.009149,0.024948,0.832628,0.564491,1.026523,0.021843,0.758128,0.429289,1.028477,-0.033652,0.854969,0.563673,1.056569,-0.025988,0.789864,1171,synthetic/chest/children/good_form,synthetic_good_form_01171.mp4,chest,children,1,good_form,synthetic
0.495315,0.083805,-0.104285,0.831507,0.490083,0.053534,-0.116365,0.772495,0.457993,0.048436,-0.093037,0.786544,0.470375,0.055576,-0.117755,0.813922,0.529423,0.058302,-0.108347,0.79825,0.535501,0.050226,-0.116287,0.797634,0.535009,0.073433,-0.129827,0.818339,0.446079,0.09595,-0.046363,0.847244,0.54293,0.083624,-0.043921,0.781531,0.470594,0.119081,-0.083334,0.818809,0.527538,0.10442,-0.076905,0.764654,0.401084,0.278142,0.003514,0.798971,0.603576,0.270736,0.005734,0.891777,0.332364,0.482876,0.001948,0.781692,0.598041,0.098248,-0.002625,0.935211,0.330522,0.692709,0.008077,0.824161,0.465368,0.030872,0.014333,0.984903,0.322501,0.739105,0.033395,0.788316,0.683235,0.723228,0.016911,0.787681,0.314167,0.693907,0.033181,0.800731,0.679445,0.699809,0.02784,0.80015,0.326495,0.696299,0.027864,0.764323,0.682936,0.705195,0.016139,0.77076,0.417905,0.633539,0.001706,0.741653,0.560184,0.621672,0.001838,0.923892,0.428616,0.793077,0.008644,0.805004,0.567504,0.800448,-0.018009,0.94215,0.437598,1.006435,0.002008,0.828218,0.548896,0.997013,0.000809,0.74291,0.413435,1.014323,0.031808,0.764795,0.561223,1.025542,0.025226,0.790151,0.433482,1.048856,-0.028909,0.791504,0.575618,1.041246,-0.012057,0.823968,1172,synthetic/chest/children/good_form,synthetic_good_form_01172.mp4,chest,children,1,good_form,synthetic
0.502289,0.076495,-0.094582,0.837841,0.476135,0.061301,-0.127575,0.740837,0.478033,0.060373,-0.132803,0.816551,0.465539,0.078019,-0.123833,0.791766,0.517415,0.043071,-0.114812,0.823022,0.527197,0.057917,-0.126201,0.825731,0.536105,0.082833,-0.117799,0.76197,0.446602,0.102686,-0.048023,0.858574,0.54635,0.100408,-0.065667,0.857835,0.475969,0.110093,-0.066012,0.780067,0.517595,0.13013,-0.082463,0.839639,0.4099,0.286342,0.006794,0.805967,0.607601,0.270401,0.002165,0.988522,0.360711,0.473721,-0.000772,0.778476,0.589173,0.10642,0.00015,0.89904,0.327821,0.681346,0.007519,0.75331,0.446946,0.031765,0.001016,0.953106,0.326682,0.725332,0.006834,0.836604,0.680801,0.71692,0.031753,0.79896,0.336147,0.69506,0.014404,0.815229,0.677691,0.702574,0.011589,0.791837,0.319629,0.705884,0.035839,0.797124,0.700089,0.693038,0.02355,0.789948,0.431783,0.627991,-0.000625,0.763207,0.580931,0.618589,-0.000585,1.0,0.430204,0.821874,0.003983,0.809019,0.570149,0.810338,0.007415,1.0,0.429288,0.993356,0.000829,0.791639,0.579174,0.991731,-0.001527,0.813666,0.416789,1.035791,0.019454,0.800283,0.581029,1.036385,0.018245,0.772898,0.427057,1.043187,-0.030699,0.843416,0.578515,1.034589,-0.021932,0.815253,1173,synthetic/chest/children/good_form,synthetic_good_form_01173.mp4,chest,children,1,good_form,synthetic
0.511036,0.077328,-0.092858,0.818381,0.483045,0.065099,-0.123488,0.865147,0.469223,0.060447,-0.113724,0.7825,0.446521,0.080046,-0.119496,0.765292,0.523039,0.059115,-0.123727,0.843816,0.540861,0.06486,-0.126047,0.750051,0.534844,0.054642,-0.135053,0.755211,0.444359,0.103082,-0.04824,0.72708,0.54672,0.105142,-0.048658,0.856641,0.48433,0.114188,-0.085997,0.807335,0.529007,0.129014,-0.070381,0.776222,0.403401,0.285518,0.009263,0.777735,0.595683,0.303813,-0.004705,0.916924,0.365545,0.473788,0.001203,0.842219,0.584571,0.129982,0.003949,0.963649,0.332489,0.692746,0.000701,0.822813,0.435868,0.080865,0.000117,0.894989,0.329886,0.730159,0.016439,0.852194,0.673525,0.720938,0.030722,0.734263,0.30186,0.705434,0.018126,0.807641,0.706804,0.703912,0.022228,0.798369,0.329119,0.684973,0.008715,0.866531,0.664308,0.707421,0.023719,0.798042,0.437076,0.625152,1.5e-05,0.790466,0.558858,0.627028,0.018971,0.947347,0.425867,0.822417,0.003606,0.691293,0.576246,0.81169,-0.007829,0.971694,0.419709,1.004994,0.008562,0.801916,0.568447,0.994518,-0.007587,0.759824,0.417486,1.019332,0.026469,0.81813,0.580794,1.011455,0.012733,0.781929,0.428011,1.040528,-0.015577,0.809058,0.58186,1.039359,-0.023781,0.785517,1174,synthetic/chest/children/good_form,synthetic_good_form_01174.mp4,chest,children,1,good_form,synthetic
0.514989,0.086743,-0.099216,0.787476,0.479073,0.065171,-0.107707,0.815322,0.457493,0.070699,-0.118041,0.788213,0.468852,0.079106,-0.111955,0.759247,0.516497,0.058282,-0.120579,0.797519,0.519432,0.062878,-0.106079,0.829098,0.553624,0.064328,-0.121714,0.815687,0.458468,0.087278,-0.053568,0.798178,0.541582,0.089103,-0.048741,0.801948,0.464569,0.112358,-0.087986,0.782739,0.515944,0.120322,-0.067504,0.811197,0.395953,0.281094,-0.001156,0.799804,0.611039,0.266993,0.001458,0.923041,0.354907,0.483814,-0.001251,0.859315,0.600223,0.103472,0.013507,0.958037,0.335811,0.681435,-0.005436,0.773347,0.473211,0.014024,0.001151,0.956205,0.321709,0.725529,0.010443,0.841496,0.685281,0.72019,0.039412,0.789543,0.301269,0.699647,0.016245,0.81951,0.678852,0.699899,0.026165,0.814392,0.311414,0.697753,0.024734,0.842849,0.679463,0.70335,0.023444,0.781302,0.430715,0.630674,-0.005244,0.829017,0.56881,0.629861,0.009055,0.947388,0.426804,0.818349,-0.00508,0.807447,0.53769,0.807235,-0.009696,0.954604,0.428901,1.010048,-0.016348,0.837324,0.56724,0.984913,-0.013146,0.812872,0.409823,1.024655,0.026859,0.819304,0.574042,1.03431,0.011709,0.772302,0.431489,1.043286,-0.009338,0.808997,0.565947,1.048007,-0.026094,0.843113,1175,synthetic/chest/children/good_form,synthetic_good_form_01175.mp4,chest,children,1,good_form,synthetic
0.510431,0.078537,-0.103347,0.833598,0.479587,0.064961,-0.114724,0.769874,0.465352,0.068206,-0.122051,0.809611,0.469873,0.058343,-0.12277,0.845606,0.531126,0.070438,-0.121082,0.812564,0.528376,0.049429,-0.121295,0.787,0.541575,0.072984,-0.108597,0.782431,0.444446,0.102399,-0.047036,0.824502,0.535498,0.103418,-0.049193,0.825103,0.482677,0.128245,-0.095534,0.776774,0.518924,0.116701,-0.092032,0.807374,0.41218,0.269958,-0.002394,0.78979,0.615607,0.268596,2.9e-05,0.931147,0.355486,0.485528,0.001917,0.76848,0.596028,0.104683,0.009334,0.917355,0.335357,0.694822,0.002112,0.801071,0.445296,0.088531,0.004166,0.982177,0.313972,0.721077,0.014964,0.797996,0.669114,0.728677,0.026795,0.785545,0.313824,0.692379,0.033471,0.800661,0.700349,0.70126,0.008422,0.833051,0.325781,0.690099,0.011427,0.798881,0.668783,0.709581,0.020452,0.771647,0.415337,0.604151,-0.008895,0.835503,0.579254,0.617667,-0.006972,0.958008,0.435787,0.82041,-0.001249,0.825705,0.568235,0.813224,0.001177,0.992654,0.425938,1.013302,0.002537,0.791873,0.575801,1.004274,-0.009211,0.777872,0.41238,1.02676,0.019213,0.802045,0.574023,1.012085,0.032796,0.812946,0.434085,1.046753,-0.018199,0.763706,0.579312,1.044301,-0.016796,0.794748,1176,synthetic/chest/children/good_form,synthetic_good_form_01176.mp4,chest,children,1,good_form,synthetic
0.483759,0.0943,-0.112985,0.769565,0.482147,0.062884,-0.117335,0.787715,0.456705,0.06571,-0.122543,0.836503,0.46421,0.091066,-0.116842,0.823668,0.522177,0.063117,-0.106969,0.801458,0.532614,0.067155,-0.117683,0.810911,0.534668,0.069673,-0.119222,0.77534,0.439585,0.110229,-0.059836,0.787935,0.560511,0.109439,-0.046811,0.793029,0.474421,0.110729,-0.056875,0.792227,0.51888,0.109837,-0.08773,0.805769,0.405806,0.271101,0.018506,0.838742,0.593244,0.266116,-0.007244,0.968251,0.337889,0.496354,0.002141,0.80792,0.585447,0.095978,-0.006191,0.943902,0.331093,0.683741,0.009123,0.783153,0.437036,0.089237,0.005709,0.994139,0.318007,0.722831,0.02384,0.788833,0.691047,0.710989,0.024522,0.798203,0.304331,0.698375,0.018816,0.759814,0.675249,0.696644,0.024485,0.7658,0.338694,0.700459,0.025827,0.777247,0.679239,0.691832,0.007752,0.79871,0.441912,0.622368,-0.011635,0.79841,0.568784,0.620954,-0.002911,0.979312,0.41982,0.818644,0.004152,0.831547,0.570757,0.807961,0.005699,0.978051,0.418242,1.006356,-0.003574,0.817636,0.567394,1.014152,0.010642,0.776595,0.419104,1.013162,0.029594,0.802051,0.580385,1.013983,0.025128,0.816761,0.421418,1.046138,-0.018253,0.83042,0.567243,1.036493,-0.023813,0.809946,1177,synthetic/chest/children/good_form,synthetic_good_form_01177.mp4,chest,children,1,good_form,synthetic
0.508275,0.064579,-0.097741,0.847908,0.494956,0.059842,-0.114808,0.783213,0.470157,0.051686,-0.134543,0.741189,0.461281,0.075638,-0.126253,0.793467,0.517054,0.059746,-0.110452,0.772014,0.541084,0.058359,-0.112683,0.777403,0.546407,0.067949,-0.121448,0.831332,0.458622,0.099514,-0.044987,0.83345,0.561136,0.097605,-0.060374,0.806486,0.493681,0.127997,-0.078972,0.750326,0.506207,0.110507,-0.08421,0.829556,0.392675,0.279166,-0.003406,0.783368,0.603511,0.300469,0.004627,1.0,0.330148,0.487707,0.011595,0.797384,0.596432,0.12599,-0.001861,0.950423,0.334082,0.687336,-0.00174,0.812776,0.446419,0.115615,-0.017045,0.985647,0.321387,0.714463,0.024488,0.797635,0.683416,0.719321,0.020381,0.829043,0.317297,0.703291,0.022736,0.807538,0.698678,0.702007,0.009941,0.770794,0.324313,0.69226,0.013452,0.799719,0.686736,0.689323,0.020848,0.800722,0.433545,0.613915,0.007893,0.79977,0.568872,0.609152,0.005715,0.938725,0.420355,0.823603,-0.004306,0.834011,0.576955,0.794448,0.001371,0.946462,0.431454,1.003315,0.003552,0.779053,0.579099,1.016399,0.006989,0.730849,0.419616,1.013943,0.015327,0.815351,0.580364,1.029141,0.01735,0.852749,0.425298,1.04418,-0.038235,0.794604,0.578351,1.031803,-0.015967,0.766805,1178,synthetic/chest/children/good_form,synthetic_good_form_01178.mp4,chest,children,1,good_form,synthetic
0.499956,0.073289,-0.094914,0.850943,0.480745,0.061295,-0.134395,0.800841,0.470777,0.055626,-0.115119,0.768624,0.460199,0.056785,-0.120276,0.748819,0.52019,0.055713,-0.122268,0.797358,0.527553,0.047452,-0.122429,0.821683,0.546883,0.05467,-0.1011,0.789087,0.444921,0.11638,-0.047471,0.807128,0.555501,0.093559,-0.062622,0.794525,0.463841,0.119455,-0.083363,0.810851,0.52541,0.134585,-0.082282,0.832349,0.40278,0.284368,-0.00952,0.809253,0.61056,0.279686,0.010198,0.933255,0.343218,0.465657,-0.008077,0.775834,0.598671,0.105158,-0.01229,0.990017,0.3362,0.682761,0.009563,0.754371,0.511783,-0.016121,0.000683,0.938383,0.307091,0.725679,0.031009,0.813406,0.678487,0.718806,0.011924,0.777415,0.326985,0.697882,0.037549,0.774673,0.69039,0.69504,0.028946,0.83226,0.319317,0.697653,0.015911,0.828151,0.681426,0.703827,0.020934,0.845212,0.415946,0.636,-0.006674,0.799699,0.573949,0.613996,0.003302,1.0,0.422523,0.812,0.003463,0.786453,0.562751,0.80605,-0.005612,0.955752,0.439425,0.998818,0.000496,0.769212,0.560973,1.003841,-0.005343,0.764931,0.429226,1.011271,0.024089,0.794652,0.594302,1.027423,0.025155,0.870955,0.436623,1.04316,-0.019872,0.783807,0.570267,1.039602,-0.025649,0.819706,1179,synthetic/chest/children/good_form,synthetic_good_form_01179.mp4,chest,children,1,good_form,synthetic
0.497227,0.082592,-0.096037,0.761352,0.480378,0.051876,-0.121851,0.792563,0.470215,0.068017,-0.122014,0.766459,0.474734,0.073479,-0.116851,0.808903,0.506665,0.064781,-0.112836,0.787563,0.536489,0.069237,-0.114579,0.793653,0.537773,0.09273,-0.113265,0.86548,0.442911,0.107353,-0.042048,0.758423,0.56078,0.104856,-0.034185,0.774802,0.481338,0.115681,-0.07853,0.821645,0.506908,0.120831,-0.081189,0.788959,0.393762,0.267559,-0.008024,0.830944,0.602196,0.264233,-0.006903,0.957761,0.349539,0.494209,-0.013138,0.80918,0.573242,0.104785,-0.005562,0.929079,0.34183,0.668527,0.017634,0.791816,0.450297,0.02344,0.00694,0.93755,0.321428,0.725444,0.020131,0.798783,0.663085,0.708402,0.013295,0.805273,0.30146,0.717967,0.02875,0.806445,0.698606,0.69028,0.020712,0.801787,0.310706,0.699005,0.035402,0.794682,0.668428,0.68836,0.031968,0.835932,0.435356,0.628311,-0.005113,0.79631,0.57331,0.619861,0.004918,0.978073,0.429613,0.829153,-0.002249,0.847438,0.574605,0.807825,0.009332,0.921397,0.421386,0.993317,-0.011529,0.837707,0.565245,0.990975,-0.002198,0.806518,0.422733,1.023377,0.018911,0.810164,0.575619,1.02648,0.016731,0.846508,0.43343,1.04143,-0.009243,0.824327,0.578705,1.043681,-0.014414,0.825698,1180,synthetic/chest/children/good_form,synthetic_good_form_01180.mp4,chest,children,1,good_form,synthetic
0.49781,0.087359,-0.090931,0.781578,0.496294,0.071808,-0.110354,0.804368,0.476976,0.063962,-0.116509,0.748239,0.461896,0.072957,-0.111562,0.816364,0.514011,0.063529,-0.127165,0.764472,0.516361,0.071637,-0.116807,0.819791,0.535167,0.059025,-0.124719,0.7725,0.463818,0.092965,-0.058343,0.739597,0.549172,0.109765,-0.038473,0.848441,0.478006,0.120992,-0.059602,0.802716,0.534975,0.127681,-0.074978,0.831944,0.417183,0.278041,0.013393,0.698313,0.607527,0.307672,0.00021,0.900898,0.350979,0.488496,-0.010592,0.756825,0.59067,0.126887,0.009902,0.975297,0.334494,0.684197,-0.002016,0.782649,0.505637,-0.004306,0.012043,0.930943,0.336142,0.712149,0.020302,0.787096,0.693938,0.717572,0.023932,0.77476,0.315371,0.704949,0.021092,0.798831,0.701314,0.701956,0.025177,0.765413,0.31935,0.700806,0.011033,0.794886,0.672339,0.690225,0.011246,0.75693,0.424767,0.618989,-0.002852,0.841595,0.568826,0.6209,0.005593,0.960565,0.431876,0.824145,-5.2e-05,0.795205,0.562284,0.805639,-0.003676,0.906001,0.431831,0.994083,0.00061,0.803803,0.579813,0.999566,0.00762,0.792082,0.430765,1.029605,0.012394,0.812691,0.572752,1.021655,0.024573,0.83398,0.435938,1.038525,-0.018262,0.782655,0.570317,1.038237,-0.016343,0.873238,1181,synthetic/chest/children/good_form,synthetic_good_form_01181.mp4,chest,children,1,good_form,synthetic
0.4942,0.078649,-0.09757,0.782948,0.483142,0.067785,-0.115045,0.80074,0.463956,0.047038,-0.129859,0.792803,0.455834,0.069514,-0.115416,0.841869,0.516706,0.053834,-0.124811,0.773069,0.536702,0.059297,-0.119602,0.84064,0.536287,0.066692,-0.110923,0.827205,0.456759,0.106739,-0.067131,0.762432,0.551209,0.112042,-0.043603,0.810278,0.476585,0.130522,-0.091239,0.792847,0.528814,0.11953,-0.073625,0.792353,0.38978,0.285949,0.004769,0.799997,0.609021,0.271955,0.006291,0.992486,0.342494,0.471381,0.010587,0.791562,0.599581,0.102616,-0.000905,0.936098,0.325167,0.684669,0.00641,0.831371,0.484688,-0.006031,-0.000761,0.969959,0.320947,0.716368,0.017583,0.813176,0.680324,0.724465,0.025875,0.766929,0.296585,0.700349,0.027578,0.823617,0.687209,0.678883,0.024024,0.851506,0.302824,0.700471,0.035553,0.831435,0.666644,0.688564,0.022826,0.898647,0.441369,0.59832,-0.002014,0.814195,0.572288,0.618431,-0.010434,0.970852,0.42896,0.818268,-0.003837,0.77004,0.546011,0.804293,-0.001263,0.914326,0.417633,0.98394,-0.008796,0.781569,0.583461,0.997052,0.012774,0.768193,0.426852,1.007534,0.029282,0.811617,0.574528,1.024313,0.018416,0.802016,0.402872,1.032962,-0.022959,0.836853,0.579598,1.039836,-0.0145,0.84622,1182,synthetic/chest/children/good_form,synthetic_good_form_01182.mp4,chest,children,1,good_form,synthetic
0.494584,0.070334,-0.106338,0.813174,0.477325,0.061072,-0.107777,0.853655,0.47106,0.050501,-0.115004,0.79417,0.474181,0.06792,-0.125816,0.762315,0.531968,0.072844,-0.11006,0.767511,0.534712,0.058812,-0.129467,0.784706,0.540232,0.073429,-0.134716,0.815118,0.45783,0.092027,-0.061379,0.771661,0.544664,0.104436,-0.051784,0.752238,0.472375,0.115227,-0.084995,0.834289,0.521477,0.125378,-0.071279,0.850726,0.386992,0.266356,-0.008724,0.861565,0.597294,0.291075,-0.001684,0.907442,0.35055,0.479123,0.01529,0.797563,0.593284,0.118224,-0.007445,0.891574,0.334648,0.682225,0.002099,0.808494,0.439195,0.097232,0.001556,0.8963,0.336274,0.708367,0.032167,0.839034,0.672641,0.723598,0.022217,0.827967,0.323282,0.689104,0.018209,0.814429,0.682559,0.706253,0.044359,0.798739,0.318767,0.699703,0.025803,0.829315,0.677597,0.696632,0.014247,0.806107,0.438234,0.627882,0.003291,0.809992,0.576167,0.615183,0.003961,0.909487,0.408881,0.8245,0.008209,0.825564,0.590504,0.810221,-0.007849,0.98306,0.420193,1.006407,0.004463,0.78941,0.568487,1.013939,-0.002186,0.813632,0.427431,1.017692,0.013873,0.768232,0.578392,1.013784,0.026671,0.842283,0.429979,1.049649,-0.021997,0.800194,0.557564,1.01783,-0.019061,0.816977,1183,synthetic/chest/children/good_form,synthetic_good_form_01183.mp4,chest,children,1,good_form,synthetic
0.501024,0.082283,-0.11317,0.829808,0.490703,0.063923,-0.118687,0.758768,0.475505,0.058337,-0.117461,0.840719,0.456528,0.075802,-0.121175,0.796197,0.527898,0.058239,-0.124129,0.825604,0.532899,0.062265,-0.098637,0.80146,0.546639,0.075537,-0.134597,0.767241,0.454417,0.098357,-0.058683,0.821783,0.542528,0.100332,-0.036145,0.764568,0.4864,0.104548,-0.071187,0.828961,0.527604,0.121029,-0.081063,0.813857,0.40068,0.28343,-0.008271,0.796234,0.57299,0.269779,-0.001645,0.979922,0.350734,0.4626,-0.003363,0.866965,0.539698,0.10905,0.010647,0.91807,0.333181,0.679609,-0.014922,0.740164,0.384644,0.134814,-0.014555,0.99984,0.318722,0.724243,0.020068,0.786216,0.673654,0.706463,0.017381,0.826521,0.31789,0.692387,0.026347,0.750784,0.695698,0.698687,0.015776,0.826619,0.328643,0.698541,0.029693,0.802762,0.669184,0.684964,0.020601,0.737714,0.417191,0.631083,0.010016,0.80147,0.586097,0.626802,0.002789,0.961191,0.4325,0.80451,0.013536,0.80272,0.591063,0.813353,0.00834,0.997614,0.427393,1.002797,0.000233,0.725918,0.565888,1.011433,-0.005621,0.775293,0.422162,1.04164,0.010382,0.715398,0.586395,1.026227,0.007478,0.814536,0.429087,1.029396,-0.013295,0.78373,0.572744,1.045717,-0.013279,0.806376,1184,synthetic/chest/children/good_form,synthetic_good_form_01184.mp4,chest,children,1,good_form,synthetic
0.501557,0.081966,-0.094192,0.780087,0.477103,0.063274,-0.10387,0.788324,0.481064,0.064241,-0.124219,0.766514,0.455407,0.070063,-0.113162,0.82584,0.524793,0.055341,-0.126437,0.826367,0.534711,0.050646,-0.128547,0.786641,0.537434,0.07054,-0.116923,0.774852,0.455548,0.114174,-0.059669,0.761748,0.555355,0.101536,-0.04583,0.756513,0.489681,0.116549,-0.070519,0.803589,0.524007,0.124814,-0.078884,0.809678,0.411534,0.289621,0.003345,0.796615,0.59931,0.273578,0.000345,0.899187,0.349858,0.471854,0.00857,0.795062,0.578304,0.111853,9.9e-05,0.930915,0.326648,0.675212,-0.002255,0.791539,0.44748,0.036181,-0.005249,0.918137,0.323559,0.7399,0.001586,0.795734,0.673029,0.705204,0.019995,0.802377,0.300363,0.696772,0.026387,0.776104,0.694557,0.683758,0.016142,0.820808,0.318991,0.710291,-0.000561,0.809084,0.686896,0.705587,0.010968,0.813603,0.424567,0.616915,0.006192,0.78818,0.574862,0.612848,0.001495,0.919797,0.419382,0.818584,0.016627,0.728408,0.594925,0.807076,0.001598,0.932994,0.430752,1.012346,-0.012057,0.803578,0.571855,0.999558,-0.000474,0.796361,0.418574,1.015282,0.023312,0.826291,0.558816,1.032264,0.016802,0.774665,0.436816,1.050136,-0.022126,0.798977,0.57276,1.038307,-0.015535,0.75986,1185,synthetic/chest/children/good_form,synthetic_good_form_01185.mp4,chest,children,1,good_form,synthetic
0.492372,0.090193,-0.103505,0.799439,0.468564,0.056247,-0.105691,0.78055,0.46314,0.057368,-0.128113,0.770626,0.45667,0.072256,-0.130395,0.772179,0.527997,0.041565,-0.114882,0.852239,0.518068,0.063081,-0.121629,0.857309,0.526957,0.068999,-0.112167,0.786738,0.44817,0.098341,-0.052682,0.7423,0.558962,0.119265,-0.05112,0.744291,0.495851,0.12551,-0.087896,0.777613,0.512671,0.119939,-0.095674,0.755118,0.4003,0.285393,-0.007019,0.80507,0.580257,0.266933,-0.000617,0.979034,0.346186,0.468571,-0.00907,0.773175,0.551791,0.09895,0.01573,0.950052,0.32163,0.658856,0.004546,0.838834,0.405802,0.041139,0.00776,0.90733,0.318403,0.716208,0.017066,0.763058,0.674506,0.715752,0.021992,0.82905,0.30283,0.705503,0.017282,0.774779,0.696602,0.698304,0.006766,0.807247,0.314395,0.707181,0.026707,0.789239,0.682204,0.713177,0.011666,0.823119,0.430168,0.613538,-0.002798,0.753628,0.563076,0.623396,-0.001387,0.948809,0.422727,0.826116,-0.001443,0.795456,0.58168,0.812763,-0.00049,1.0,0.43083,0.980729,-0.005738,0.787067,0.567183,1.005697,-0.009426,0.794566,0.426833,1.029003,0.026287,0.827907,0.575442,1.037036,0.017804,0.770741,0.445984,1.054693,-0.027361,0.813567,0.567729,1.042367,-0.025464,0.824037,1186,synthetic/chest/children/good_form,synthetic_good_form_01186.mp4,chest,children,1,good_form,synthetic
