landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.490474,0.074523,-0.100253,0.812904,0.471783,0.062574,-0.120303,0.825956,0.495164,0.048715,-0.117813,0.836336,0.447216,0.072556,-0.118023,0.782132,0.526927,0.050797,-0.129694,0.788891,0.528174,0.061266,-0.122552,0.775878,0.547705,0.074039,-0.12842,0.845219,0.445387,0.083785,-0.040453,0.846965,0.556964,0.090779,-0.058088,0.792461,0.458465,0.117248,-0.067822,0.772902,0.511942,0.116546,-0.066248,0.773606,0.396399,0.283249,0.004686,0.866603,0.601752,0.289275,-0.005761,0.927339,0.344259,0.491687,-0.006415,0.798635,0.426559,0.291547,-0.001862,1.0,0.338587,0.670332,-0.006963,0.826282,0.29706,0.380683,0.002806,0.957535,0.307854,0.717884,0.021856,0.794937,0.677549,0.719633,0.017995,0.799187,0.316799,0.697178,0.03325,0.797629,0.683863,0.702259,0.01598,0.772037,0.325259,0.70416,0.024183,0.799944,0.677082,0.70004,0.01907,0.798488,0.421649,0.61673,0.010246,0.86289,0.572661,0.61892,0.016243,0.931041,0.42324,0.826953,-0.012084,0.769354,0.582048,0.82106,0.002554,0.807883,0.416824,0.996018,5.6e-05,0.830236,0.582369,0.996072,-0.002974,0.80641,0.417182,1.006721,0.024257,0.810507,0.575177,1.025524,0.022866,0.835451,0.420236,1.041303,-0.022143,0.768828,0.552379,1.036083,-0.029925,0.819746,159,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00159.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.497223,0.073659,-0.097552,0.811658,0.484179,0.064971,-0.124951,0.871784,0.479442,0.067594,-0.115204,0.842566,0.458494,0.06751,-0.123113,0.840527,0.529006,0.067971,-0.118591,0.851814,0.512391,0.053198,-0.13298,0.811614,0.541684,0.07925,-0.102839,0.764299,0.446069,0.105402,-0.049854,0.755636,0.548006,0.103531,-0.050924,0.815269,0.483942,0.124497,-0.07276,0.806894,0.505488,0.122189,-0.077574,0.810085,0.396651,0.286917,0.009129,0.83819,0.594358,0.294959,0.000108,0.924476,0.339929,0.475228,0.018455,0.820322,0.441847,0.365015,0.0076,0.938706,0.334378,0.672623,-0.00779,0.795365,0.422783,0.50535,-0.000337,1.0,0.318095,0.720535,0.033065,0.833255,0.688792,0.726261,0.029605,0.789499,0.315003,0.706249,0.014348,0.784169,0.678763,0.69861,0.02321,0.793187,0.327014,0.706368,0.009433,0.835241,0.675649,0.705091,0.028046,0.795668,0.433819,0.626917,0.00106,0.789631,0.5557,0.617754,0.008388,0.977857,0.44926,0.818925,-0.010354,0.787863,0.568278,0.832717,0.00494,0.829136,0.436084,1.004567,-0.002473,0.776785,0.563926,1.005413,0.001975,0.82073,0.421253,1.011642,0.007535,0.782527,0.585059,1.02413,0.022827,0.771541,0.429398,1.028456,-0.029042,0.79299,0.583882,1.028113,-0.024352,0.745422,160,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00160.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.484008,0.086371,-0.109051,0.777985,0.492353,0.066764,-0.139223,0.819648,0.466471,0.070127,-0.119728,0.813681,0.459451,0.068944,-0.111585,0.745112,0.526861,0.049595,-0.112453,0.797442,0.534154,0.067452,-0.114093,0.763603,0.543169,0.062988,-0.129237,0.832247,0.467992,0.099333,-0.052275,0.792595,0.544794,0.100596,-0.054664,0.785501,0.49014,0.111104,-0.08793,0.871895,0.512453,0.121952,-0.085677,0.789442,0.394255,0.269637,0.011605,0.821365,0.59262,0.284455,-0.025335,0.938926,0.337842,0.476463,0.000394,0.810601,0.425242,0.262152,0.00739,0.927277,0.323503,0.683134,0.010631,0.722632,0.37763,0.410037,0.010162,0.954864,0.323172,0.733559,0.015186,0.757661,0.665055,0.710438,0.012713,0.756043,0.324395,0.691671,0.019128,0.797689,0.684457,0.70895,0.028251,0.800658,0.319481,0.696924,0.016378,0.818174,0.67983,0.698727,0.006717,0.795728,0.433304,0.608433,0.006136,0.806746,0.575934,0.602919,-0.000633,0.961011,0.417468,0.827773,0.017192,0.813624,0.573996,0.818532,-0.000711,0.807915,0.426172,1.00794,-0.013143,0.807224,0.557182,0.981397,-0.001292,0.769047,0.420661,1.003408,0.021281,0.73388,0.583519,1.023049,0.028627,0.759109,0.436548,1.041495,-0.015272,0.80675,0.581582,1.043352,-0.008062,0.793979,161,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00161.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.497573,0.085379,-0.103517,0.792073,0.487219,0.070429,-0.117162,0.837574,0.461668,0.062805,-0.124152,0.780524,0.442713,0.072764,-0.115393,0.836597,0.518232,0.065766,-0.119487,0.811088,0.531072,0.064202,-0.119179,0.762403,0.543304,0.079791,-0.121731,0.800194,0.449619,0.097063,-0.040934,0.780681,0.545748,0.095471,-0.047776,0.758001,0.481319,0.106036,-0.080938,0.776184,0.53239,0.128227,-0.078492,0.78806,0.401638,0.290173,0.004253,0.841185,0.603665,0.290017,0.00163,0.987028,0.349711,0.47915,0.003532,0.863469,0.4374,0.307361,0.0032,0.987688,0.337643,0.680987,0.001065,0.775492,0.389749,0.441388,-0.003487,0.953625,0.309408,0.712927,0.009132,0.789549,0.679772,0.709086,0.007171,0.794607,0.310025,0.694203,0.02692,0.715969,0.684839,0.701138,0.01941,0.766932,0.323515,0.693506,0.018481,0.78737,0.691212,0.690493,0.005961,0.820751,0.429866,0.61782,-0.002434,0.83029,0.573511,0.618645,-0.004574,0.966072,0.438184,0.829456,-0.004394,0.815279,0.562629,0.82478,0.001909,0.782241,0.438139,0.99232,0.011586,0.748588,0.564832,0.988275,0.00996,0.815986,0.417425,1.025485,0.029059,0.741006,0.573536,1.01823,0.014238,0.871895,0.442389,1.031449,-0.023451,0.841208,0.57252,1.037101,-0.017089,0.799354,162,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00162.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.494157,0.078608,-0.094405,0.83652,0.483538,0.054158,-0.123403,0.816216,0.484469,0.055922,-0.102318,0.762235,0.466242,0.052767,-0.128415,0.793073,0.508731,0.052788,-0.119831,0.75812,0.524461,0.05449,-0.123327,0.81653,0.532657,0.062619,-0.117591,0.82918,0.453745,0.100135,-0.058142,0.83091,0.53475,0.104619,-0.055139,0.746009,0.481759,0.132923,-0.073309,0.81762,0.512303,0.125902,-0.089182,0.776314,0.395839,0.272687,-0.00935,0.772534,0.579919,0.277337,0.006931,0.985805,0.357721,0.487178,0.017207,0.783425,0.405721,0.288323,0.007519,0.945302,0.335198,0.678177,-0.010796,0.752862,0.279854,0.365493,0.001462,0.932623,0.328873,0.714965,0.019235,0.788994,0.685381,0.726016,0.019935,0.786242,0.293669,0.699099,0.032601,0.77747,0.693234,0.723246,0.02051,0.76633,0.32584,0.70581,0.030274,0.77172,0.678316,0.693658,0.021355,0.797906,0.413448,0.621176,-0.010096,0.795669,0.556131,0.626414,0.000685,0.920676,0.43822,0.817357,0.008908,0.802929,0.57222,0.823976,0.001447,0.73818,0.427039,1.001462,0.007439,0.832373,0.569197,0.993554,-0.008256,0.803074,0.425441,1.010148,0.02807,0.755234,0.596035,1.027403,0.027383,0.792496,0.448909,1.037531,-0.015749,0.787381,0.574806,1.047178,-0.022533,0.805726,163,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00163.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.489132,0.077099,-0.102682,0.745885,0.475381,0.063019,-0.123504,0.830794,0.46962,0.057626,-0.139623,0.821353,0.458953,0.07492,-0.123422,0.810669,0.524126,0.057756,-0.133759,0.8224,0.529431,0.071235,-0.118577,0.801592,0.531711,0.066128,-0.124457,0.81099,0.451365,0.096182,-0.0546,0.81916,0.551795,0.089038,-0.041281,0.784107,0.473422,0.127517,-0.070394,0.816538,0.526077,0.109513,-0.069549,0.816627,0.390621,0.27714,0.009416,0.780541,0.600069,0.291244,-0.001881,1.0,0.335232,0.477836,0.003467,0.780008,0.427432,0.278769,0.007664,1.0,0.317829,0.669559,-0.002986,0.823227,0.381667,0.424842,0.014692,1.0,0.326547,0.72765,0.007964,0.772952,0.677198,0.725414,0.00909,0.809746,0.290988,0.710931,0.016635,0.834053,0.702926,0.703233,0.011849,0.858883,0.31902,0.691816,0.026238,0.828748,0.668212,0.705447,0.025661,0.788186,0.428042,0.608717,-0.000134,0.788071,0.579508,0.585582,-0.009687,0.948012,0.429421,0.830627,0.007552,0.876273,0.579257,0.825822,0.02306,0.787294,0.423512,1.00054,0.00964,0.784767,0.572944,0.994829,0.013099,0.789761,0.415361,1.022652,0.013343,0.817466,0.577499,1.011636,0.019857,0.758336,0.424967,1.022849,-0.032398,0.787843,0.570623,1.043355,-0.016455,0.796262,164,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00164.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.499932,0.075179,-0.103785,0.770282,0.474432,0.059314,-0.115335,0.790095,0.467098,0.055237,-0.113431,0.79364,0.46424,0.080764,-0.115573,0.784713,0.517253,0.049622,-0.108322,0.823879,0.539748,0.067878,-0.12829,0.803903,0.522944,0.081198,-0.119536,0.795566,0.44682,0.107767,-0.046427,0.807494,0.548029,0.103772,-0.046229,0.782304,0.467646,0.120249,-0.091306,0.838415,0.507719,0.124679,-0.085732,0.775781,0.396681,0.266922,0.013718,0.783324,0.593715,0.272704,0.008241,0.971134,0.353451,0.483775,-0.012138,0.826945,0.440856,0.312936,-0.002912,0.933364,0.339539,0.686507,-0.001438,0.884363,0.4797,0.477856,0.0064,0.943471,0.314699,0.705259,0.0327,0.821406,0.678612,0.716705,0.006773,0.790203,0.304363,0.693566,0.022445,0.767215,0.700548,0.696555,0.025597,0.820439,0.321238,0.6916,0.026908,0.790447,0.671652,0.703777,0.023201,0.814706,0.449932,0.609111,0.009995,0.761771,0.571225,0.619709,0.013016,0.981139,0.42702,0.834604,-0.003792,0.813149,0.571737,0.815802,-0.010641,0.839305,0.432405,0.99554,0.000984,0.818113,0.588247,1.004173,-0.001206,0.80975,0.422931,1.037548,0.030173,0.832708,0.592588,1.026966,0.0274,0.791543,0.434457,1.043417,-0.018408,0.795721,0.567431,1.030743,-0.020561,0.776314,165,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00165.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.491921,0.069135,-0.113134,0.761564,0.471,0.052926,-0.122026,0.824485,0.469487,0.062524,-0.120865,0.814808,0.45865,0.057946,-0.112256,0.835858,0.530995,0.05971,-0.122898,0.782221,0.541111,0.061065,-0.130623,0.775878,0.533742,0.064846,-0.127705,0.762727,0.447614,0.112125,-0.050345,0.747939,0.549938,0.086017,-0.062227,0.83633,0.482809,0.110418,-0.073423,0.798872,0.534567,0.119125,-0.082048,0.795735,0.399876,0.27154,-0.006359,0.827439,0.595557,0.283515,-0.0033,0.959734,0.343696,0.469745,0.009152,0.772869,0.436241,0.25778,0.016225,0.941455,0.332191,0.674797,0.009852,0.795335,0.380998,0.395254,-0.001016,0.965098,0.314919,0.736539,0.011173,0.817881,0.682109,0.72559,0.015083,0.769872,0.314937,0.69583,0.023588,0.807755,0.689246,0.691172,0.021012,0.798654,0.319458,0.70125,0.026667,0.830354,0.673049,0.698282,0.010599,0.82762,0.418689,0.613669,0.012245,0.80461,0.555641,0.632262,0.004046,0.932036,0.426819,0.824203,-0.000253,0.786386,0.553754,0.816517,0.007477,0.833366,0.426302,1.008094,-0.00685,0.790856,0.567613,1.004018,0.001359,0.812022,0.41221,1.028488,0.01296,0.769893,0.559666,1.010878,0.028751,0.806661,0.435369,1.026339,-0.010223,0.788634,0.580028,1.033304,-0.01366,0.741179,166,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00166.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.493783,0.077345,-0.084845,0.80743,0.461229,0.057603,-0.11463,0.781613,0.465742,0.054488,-0.123027,0.792662,0.458306,0.062488,-0.116446,0.771814,0.517633,0.071259,-0.114106,0.800843,0.533348,0.060772,-0.135019,0.810255,0.517975,0.063254,-0.113249,0.776193,0.450492,0.106576,-0.051379,0.817218,0.553798,0.111647,-0.038729,0.792715,0.48954,0.125925,-0.063594,0.838829,0.52197,0.124975,-0.07975,0.759504,0.40142,0.276294,-0.006738,0.727721,0.603035,0.304309,0.003982,0.905935,0.349338,0.48386,-0.002232,0.77831,0.444193,0.338506,0.005397,0.933764,0.334083,0.686852,-0.013605,0.79247,0.459204,0.487957,-0.011674,0.961097,0.311098,0.721042,0.037689,0.873108,0.673627,0.719121,0.017611,0.801824,0.309634,0.70804,0.032286,0.848241,0.698213,0.707378,0.024238,0.763438,0.328045,0.69833,0.020863,0.756644,0.68078,0.698212,0.027955,0.792738,0.415082,0.61312,-0.008559,0.76987,0.574326,0.612333,0.006217,0.97316,0.428112,0.835232,0.006274,0.819951,0.568823,0.824732,-0.000917,0.848659,0.428537,1.004374,0.004899,0.827337,0.581378,1.020636,0.003918,0.831499,0.408526,1.008971,0.031332,0.81142,0.586423,1.010143,0.034196,0.82982,0.438875,1.02646,-0.036152,0.796342,0.570921,1.044794,-0.0245,0.802524,167,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00167.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.51028,0.087521,-0.094644,0.835683,0.481602,0.045125,-0.10856,0.781269,0.468873,0.074607,-0.102784,0.800371,0.461575,0.073321,-0.133872,0.747806,0.511259,0.064023,-0.110061,0.894754,0.536953,0.05393,-0.122982,0.776414,0.540784,0.083592,-0.120362,0.831177,0.464812,0.11104,-0.054143,0.783167,0.543897,0.105733,-0.042104,0.782278,0.48802,0.122032,-0.078576,0.807714,0.515957,0.12411,-0.07569,0.823446,0.40207,0.280168,-0.006611,0.73617,0.597958,0.260128,-0.01496,0.922832,0.373397,0.497979,-0.005643,0.849618,0.417364,0.233486,-0.005962,0.933984,0.309771,0.6805,-0.001149,0.779705,0.407518,0.391893,-0.01183,0.962076,0.320703,0.724074,0.013037,0.827875,0.682031,0.716115,0.020674,0.807904,0.314519,0.700956,0.020301,0.785644,0.686938,0.706629,0.025495,0.82663,0.322713,0.684547,0.016305,0.79668,0.677493,0.71083,0.024047,0.825339,0.425628,0.620457,-0.009042,0.797416,0.566306,0.62213,0.006522,0.889859,0.421853,0.814267,0.00609,0.761243,0.563936,0.82926,-0.00255,0.771513,0.437653,1.000307,-0.003564,0.837639,0.582335,1.00535,-0.011353,0.829201,0.422017,1.005699,0.009372,0.772535,0.587316,1.021447,0.012713,0.796919,0.437107,1.03353,-0.022264,0.809633,0.564458,1.036273,-0.018596,0.795831,168,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00168.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.505732,0.090337,-0.101337,0.789878,0.474312,0.063345,-0.119956,0.786215,0.472408,0.062512,-0.124702,0.791897,0.447503,0.068782,-0.127403,0.804914,0.520696,0.060438,-0.100568,0.824001,0.545541,0.07917,-0.128156,0.712178,0.539566,0.066892,-0.112222,0.871022,0.443578,0.101084,-0.05541,0.774658,0.554701,0.1006,-0.050543,0.838765,0.473249,0.126309,-0.08234,0.767575,0.523772,0.126654,-0.086273,0.810308,0.383589,0.271626,-0.001131,0.807827,0.588376,0.278466,0.013305,0.938927,0.344523,0.476999,0.000912,0.758024,0.435783,0.351458,-0.004867,0.912893,0.315779,0.685329,0.011095,0.772219,0.43327,0.504722,-0.006866,0.943287,0.311195,0.706724,0.016407,0.788159,0.680621,0.730175,0.00861,0.823766,0.311143,0.702344,0.01778,0.810943,0.694608,0.708613,0.011978,0.818632,0.320778,0.699107,0.023551,0.828794,0.671361,0.691323,0.015075,0.822919,0.437009,0.62074,-0.009044,0.793452,0.579843,0.624965,-0.010841,0.971466,0.42818,0.813891,-0.003361,0.778856,0.559135,0.816693,-0.010017,0.768467,0.439135,0.995872,-0.006982,0.844063,0.577137,0.992763,-0.007581,0.791617,0.418013,1.01121,0.011083,0.765566,0.587949,1.016427,0.010607,0.805769,0.432828,1.036264,-0.014958,0.821501,0.572711,1.031586,0.000305,0.794051,169,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00169.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.48608,0.064915,-0.103222,0.83368,0.497718,0.06428,-0.13152,0.76768,0.467906,0.056507,-0.134301,0.7634,0.45491,0.068642,-0.114116,0.835055,0.521582,0.066051,-0.127609,0.846581,0.524152,0.050048,-0.119192,0.819718,0.531094,0.0649,-0.112048,0.813086,0.446608,0.101469,-0.034134,0.777765,0.540209,0.100907,-0.053278,0.749943,0.484174,0.124337,-0.075002,0.853964,0.51633,0.127732,-0.081387,0.812082,0.40538,0.283216,-0.00549,0.797063,0.580981,0.289161,0.011015,0.958655,0.354588,0.466923,-0.012644,0.789589,0.417622,0.360027,-0.001166,0.956349,0.332889,0.678805,-0.000995,0.78151,0.403292,0.517736,0.002844,0.887452,0.32135,0.726736,0.03373,0.801485,0.682964,0.723338,0.010615,0.799177,0.298738,0.690046,0.023612,0.833347,0.68781,0.696238,0.019056,0.836285,0.319075,0.697273,0.024762,0.777291,0.667605,0.704063,0.012188,0.829224,0.419783,0.629755,0.00925,0.739192,0.586034,0.638204,0.004766,0.994689,0.426483,0.817459,-0.008711,0.774614,0.560506,0.81269,-0.004934,0.805809,0.434442,0.991417,0.00645,0.84906,0.577667,0.986113,-0.013019,0.798196,0.410007,1.019198,0.018843,0.799851,0.584439,1.029571,-0.003148,0.853959,0.43123,1.031959,-0.013635,0.75261,0.566991,1.02969,-0.023561,0.828854,170,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00170.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.506198,0.087379,-0.097328,0.809049,0.491757,0.06171,-0.119504,0.812289,0.474612,0.071014,-0.128804,0.778219,0.449336,0.065992,-0.11163,0.779093,0.507928,0.051255,-0.114845,0.760509,0.52044,0.05299,-0.124224,0.812612,0.548152,0.08122,-0.12569,0.810539,0.457323,0.099601,-0.048755,0.836537,0.558598,0.111396,-0.051718,0.842283,0.478801,0.11642,-0.096142,0.747063,0.523226,0.111647,-0.09695,0.81644,0.402153,0.279728,0.004076,0.8033,0.595936,0.282876,0.008049,0.955841,0.37568,0.490386,-0.003073,0.765797,0.440872,0.33856,0.003714,0.900359,0.335842,0.674982,-0.003923,0.817753,0.322917,0.437335,0.009226,0.957605,0.319679,0.715194,0.009927,0.798284,0.685517,0.722875,0.023134,0.835785,0.318985,0.703145,0.026886,0.79866,0.699746,0.703152,0.015729,0.797998,0.327406,0.70608,0.026652,0.817527,0.679725,0.685803,0.027707,0.787352,0.424443,0.620288,0.003893,0.770973,0.563754,0.616035,0.003562,0.927713,0.43681,0.833201,0.005566,0.781282,0.576856,0.817754,0.006791,0.801757,0.427197,1.004434,-0.00961,0.817024,0.573086,0.996961,0.006013,0.792377,0.42165,1.031644,0.008001,0.822642,0.578654,1.025407,0.022431,0.774225,0.425851,1.030845,-0.00859,0.824795,0.574814,1.041974,-0.011093,0.780596,171,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00171.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.50306,0.085311,-0.104599,0.82397,0.463547,0.058401,-0.121278,0.860512,0.455034,0.069673,-0.12798,0.80239,0.469945,0.073548,-0.115713,0.854702,0.516086,0.05058,-0.131817,0.820724,0.533377,0.068054,-0.125509,0.837518,0.546761,0.077236,-0.127363,0.726345,0.458327,0.105498,-0.046048,0.838773,0.553882,0.100208,-0.046123,0.896391,0.4782,0.123944,-0.083334,0.759351,0.524839,0.1155,-0.072327,0.824925,0.412282,0.289633,0.004507,0.806138,0.603522,0.287482,-0.006613,0.984989,0.352439,0.487933,-0.004325,0.813053,0.431477,0.285667,-0.00084,0.936301,0.330404,0.687902,-0.009084,0.820037,0.384086,0.421063,0.010184,0.951069,0.319498,0.712996,0.01559,0.837442,0.686732,0.725458,0.017843,0.844321,0.303159,0.707344,0.022417,0.802941,0.681061,0.707699,0.016006,0.809761,0.325632,0.696105,0.005674,0.788011,0.683,0.708079,0.025547,0.820454,0.402021,0.604581,0.005853,0.817033,0.568833,0.629295,0.009884,0.957117,0.435462,0.818101,-0.008737,0.801653,0.56624,0.82038,0.001307,0.751578,0.429899,1.002955,0.016899,0.780802,0.573435,0.999239,-0.001235,0.781286,0.429677,1.028901,0.022298,0.864805,0.59301,1.011923,0.016392,0.763624,0.430222,1.042095,-0.027696,0.801725,0.568166,1.03385,-0.037384,0.807369,172,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00172.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.516999,0.090483,-0.096842,0.860277,0.475252,0.05248,-0.131874,0.798711,0.474301,0.055712,-0.124496,0.796507,0.466769,0.06984,-0.135341,0.785629,0.524917,0.063675,-0.122015,0.769802,0.518309,0.04712,-0.116527,0.83735,0.53115,0.056084,-0.113967,0.790214,0.437973,0.095133,-0.042714,0.776776,0.544012,0.088339,-0.049503,0.791279,0.480256,0.124987,-0.087866,0.775151,0.514058,0.118191,-0.071904,0.770987,0.39412,0.270892,0.002233,0.794665,0.600441,0.295747,-0.003773,0.952194,0.343367,0.477489,-0.016503,0.7841,0.436173,0.303644,-0.001321,0.965544,0.326865,0.671374,-0.008049,0.726641,0.444634,0.454221,-0.003023,0.957844,0.325613,0.711366,0.030947,0.791671,0.673998,0.73048,0.02854,0.790925,0.314432,0.703651,0.026955,0.790706,0.689337,0.701707,0.032639,0.791782,0.317808,0.702303,0.015903,0.845125,0.687079,0.701388,0.019159,0.770507,0.446689,0.61454,0.003931,0.833713,0.58015,0.625917,0.00597,0.977912,0.442975,0.825705,0.006282,0.804057,0.561056,0.824066,-0.022349,0.869618,0.431619,1.000727,-0.002579,0.771335,0.558035,0.992863,-0.006735,0.801013,0.412988,1.013822,0.012705,0.802996,0.568589,1.033904,0.030267,0.796156,0.423606,1.045734,-0.021901,0.825895,0.568399,1.04366,-0.02263,0.785346,173,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00173.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.496502,0.07416,-0.102527,0.798928,0.479155,0.051755,-0.11237,0.796848,0.474013,0.05348,-0.118133,0.790868,0.472157,0.077188,-0.13295,0.769376,0.509645,0.055484,-0.120996,0.77908,0.533498,0.068302,-0.118381,0.753652,0.541238,0.063796,-0.115755,0.76114,0.462055,0.090192,-0.053568,0.823224,0.552869,0.093299,-0.046745,0.859828,0.479695,0.124267,-0.08647,0.816124,0.511731,0.123234,-0.079515,0.815725,0.407918,0.279349,-0.018127,0.798502,0.589608,0.261784,0.002082,0.914414,0.338794,0.485918,-0.002536,0.829404,0.423273,0.257447,0.013539,0.950614,0.325973,0.68079,-0.009845,0.759914,0.392912,0.408719,-0.000903,0.92881,0.330511,0.726472,0.021949,0.789383,0.683802,0.729272,0.026095,0.844787,0.303654,0.700776,0.032582,0.784624,0.693842,0.697485,0.021456,0.77425,0.305361,0.692677,0.014269,0.790602,0.675414,0.708208,0.018025,0.824081,0.420799,0.6097,0.00095,0.793359,0.570135,0.610733,0.001239,0.96508,0.433972,0.808483,-0.00883,0.793009,0.565851,0.818818,-0.010978,0.796081,0.44226,0.993487,-0.009378,0.810369,0.581389,0.990135,0.000852,0.829868,0.424526,1.02637,0.010438,0.817483,0.592486,1.01906,0.019593,0.782874,0.420432,1.035417,-0.028215,0.786729,0.574586,1.047511,-0.007762,0.774714,174,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00174.mp4,back,children,0,bad_form_incomplete_pull,synthetic
0.491662,0.090651,-0.096223,0.834858,0.485326,0.068091,-0.120284,0.768475,0.468267,0.052112,-0.128522,0.821407,0.452097,0.058124,-0.119965,0.794606,0.516376,0.071748,-0.106344,0.815417,0.54534,0.056839,-0.112783,0.809983,0.541481,0.072474,-0.127514,0.831074,0.445178,0.101088,-0.060366,0.852869,0.547654,0.091659,-0.040485,0.773239,0.477729,0.100116,-0.069565,0.789263,0.521896,0.122572,-0.089394,0.732623,0.399403,0.279565,-0.005936,0.855077,0.59418,0.291555,-0.000849,0.955613,0.347861,0.483923,-0.003568,0.749763,0.437394,0.335376,-0.00544,0.947556,0.338288,0.695936,-0.000245,0.782019,0.432593,0.492596,-0.006094,0.985247,0.306125,0.732625,0.031047,0.794194,0.684464,0.710792,0.016905,0.76515,0.315525,0.696126,0.008519,0.799726,0.679472,0.696412,0.008956,0.809085,0.303889,0.704836,0.023888,0.780165,0.686575,0.69382,0.023166,0.780035,0.421652,0.637238,-0.000331,0.797197,0.580014,0.627202,-0.004942,0.9181,0.42984,0.820324,-0.006495,0.824729,0.558876,0.812653,-0.001947,0.803138,0.432504,0.998218,-0.007371,0.831717,0.559784,1.010088,0.001204,0.7715,0.419922,1.015237,0.018817,0.788701,0.577136,1.016921,0.031153,0.754754,0.435919,1.030001,-0.015855,0.78811,0.55935,1.028297,-0.027711,0.786971,175,synthetic/back/children/bad_form_incomplete_pull,synthetic_bad_form_incomplete_pull_00175.mp4,back,children,0,bad_form_incomplete_pull,synthetic
