landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.478748,0.070246,-0.096119,0.786048,0.491074,0.059675,-0.113073,0.78714,0.458227,0.059688,-0.11631,0.80204,0.460012,0.056413,-0.119278,0.804333,0.520742,0.060315,-0.115687,0.781779,0.524117,0.052196,-0.134536,0.761323,0.546232,0.075669,-0.110029,0.806668,0.459495,0.097493,-0.046886,0.853665,0.566358,0.09996,-0.068724,0.856872,0.465853,0.118812,-0.081412,0.840909,0.505364,0.115266,-0.074132,0.734494,0.403509,0.288122,0.015099,0.804276,0.621373,0.277884,-0.007524,0.973524,0.354562,0.46839,0.007922,0.77881,0.613143,0.088469,-0.00211,0.951401,0.317999,0.67536,-0.012344,0.745051,0.444371,0.06147,0.00879,0.943901,0.317613,0.720327,0.025394,0.838157,0.672409,0.731124,0.026988,0.825234,0.306202,0.699651,0.017153,0.82155,0.6865,0.708749,0.017264,0.763072,0.319801,0.696561,0.022419,0.8453,0.676219,0.702566,0.015123,0.770985,0.438988,0.629268,-0.012423,0.787201,0.565126,0.625534,-0.000859,0.949418,0.435138,0.816664,-0.006969,0.774167,0.538376,0.828976,0.009325,0.97194,0.431911,0.995323,-0.008615,0.789182,0.565131,0.991578,-0.016379,0.806076,0.418199,1.01136,0.014028,0.791916,0.575942,1.023673,0.036272,0.822361,0.431389,1.045653,-0.036663,0.834681,0.566913,1.034617,-0.001158,0.799796,988,synthetic/chest/senior/good_form,synthetic_good_form_00988.mp4,chest,senior,1,good_form,synthetic
0.508889,0.077576,-0.110543,0.82724,0.480137,0.059125,-0.117551,0.803107,0.482459,0.053103,-0.119195,0.805791,0.460497,0.075713,-0.111731,0.781901,0.526264,0.065087,-0.118476,0.829951,0.524326,0.057359,-0.107602,0.757691,0.530166,0.076323,-0.120261,0.806986,0.449099,0.082657,-0.043647,0.738547,0.553504,0.101472,-0.071033,0.843569,0.478103,0.127442,-0.086538,0.797783,0.527026,0.128703,-0.074635,0.816643,0.412071,0.275895,-0.007976,0.782963,0.589455,0.281057,0.009272,0.922846,0.339229,0.473106,0.001802,0.844864,0.581795,0.090573,0.001414,0.949177,0.315427,0.676957,-0.006861,0.817991,0.412092,0.138311,-0.002476,0.968456,0.331156,0.73185,0.044535,0.793445,0.684767,0.715717,0.005984,0.856846,0.311486,0.69745,0.014965,0.797156,0.690012,0.704035,0.007809,0.816252,0.322819,0.695409,0.014401,0.796719,0.650922,0.696287,0.022625,0.779575,0.420959,0.628772,-0.019651,0.800821,0.565112,0.627474,0.008283,0.913656,0.421864,0.817961,0.006795,0.766388,0.565502,0.835467,0.004045,0.952045,0.430789,1.006259,-0.002632,0.75844,0.567264,0.99674,0.014791,0.72971,0.40599,1.016047,0.019485,0.770328,0.584772,1.020355,0.016748,0.723373,0.422387,1.044902,-0.014999,0.802301,0.573377,1.048475,-0.020405,0.81085,989,synthetic/chest/senior/good_form,synthetic_good_form_00989.mp4,chest,senior,1,good_form,synthetic
0.496266,0.078777,-0.094404,0.784522,0.474593,0.060977,-0.125904,0.830592,0.465164,0.049994,-0.107419,0.772484,0.455983,0.069437,-0.120566,0.79964,0.538303,0.068765,-0.107021,0.849398,0.53367,0.061972,-0.109334,0.749351,0.551991,0.080363,-0.123047,0.774156,0.454451,0.084206,-0.055702,0.780722,0.560346,0.087986,-0.036423,0.781193,0.46917,0.114693,-0.075303,0.73076,0.509356,0.13818,-0.079577,0.829938,0.384688,0.278096,-7.2e-05,0.778761,0.5819,0.280291,0.009476,0.904344,0.346286,0.482123,-0.000787,0.807278,0.550404,0.097089,0.023953,0.930792,0.326627,0.680004,-0.006369,0.804963,0.410619,-0.001325,0.013529,0.941279,0.325226,0.730571,0.016753,0.768223,0.683815,0.713344,0.015059,0.773372,0.313985,0.696937,0.012713,0.804063,0.690457,0.6875,0.032907,0.770853,0.337516,0.70704,0.024749,0.839902,0.682673,0.713394,0.014157,0.810222,0.424777,0.622467,-0.003659,0.850351,0.572701,0.618138,0.004567,0.917497,0.436109,0.821657,-0.001787,0.765364,0.585132,0.833923,-0.001592,0.986598,0.434002,0.988843,0.001436,0.802987,0.567842,0.992867,0.003246,0.82774,0.41964,1.028018,0.024433,0.744544,0.58201,1.019947,0.022213,0.829841,0.433504,1.033481,-0.024706,0.84374,0.560152,1.03055,-0.015443,0.828475,990,synthetic/chest/senior/good_form,synthetic_good_form_00990.mp4,chest,senior,1,good_form,synthetic
0.497584,0.085048,-0.097155,0.768713,0.473036,0.075186,-0.111844,0.785403,0.461931,0.062926,-0.124876,0.80576,0.454836,0.064628,-0.108324,0.753082,0.521157,0.0459,-0.128329,0.829052,0.534953,0.055528,-0.128636,0.843462,0.535614,0.072601,-0.116728,0.755963,0.457129,0.098056,-0.041435,0.771142,0.557495,0.095607,-0.060009,0.749728,0.482024,0.113122,-0.076759,0.818275,0.512282,0.110783,-0.07784,0.810562,0.409679,0.280102,0.008881,0.784749,0.610544,0.263393,0.001147,0.87662,0.342434,0.47895,-0.002409,0.814514,0.602344,0.072265,0.011394,0.97479,0.338693,0.690492,-0.006202,0.809571,0.487159,-0.0555,0.003822,0.950764,0.31338,0.713059,0.015536,0.788532,0.674199,0.715806,0.027381,0.759877,0.321417,0.704274,0.013653,0.832109,0.70358,0.688035,0.01821,0.795663,0.309647,0.68022,0.022126,0.752675,0.665728,0.696874,0.010507,0.750853,0.42808,0.627335,0.003263,0.82571,0.560539,0.630591,-0.002782,0.973579,0.419635,0.818734,-0.011424,0.788977,0.544148,0.830292,0.000112,0.94053,0.430464,0.996135,0.004252,0.788973,0.565254,0.996584,-0.008494,0.806939,0.415234,1.012221,0.025812,0.831582,0.573327,1.013701,0.010355,0.737262,0.431379,1.04933,-0.015494,0.808773,0.574673,1.043439,-0.013948,0.778925,991,synthetic/chest/senior/good_form,synthetic_good_form_00991.mp4,chest,senior,1,good_form,synthetic
0.49066,0.091388,-0.113918,0.795937,0.495422,0.050102,-0.125155,0.76072,0.468344,0.062307,-0.127251,0.82553,0.463929,0.056389,-0.117836,0.827411,0.507943,0.068628,-0.115534,0.814373,0.535187,0.058752,-0.127947,0.839924,0.529476,0.072357,-0.109271,0.800839,0.448353,0.115803,-0.054117,0.790272,0.557728,0.084973,-0.059573,0.819318,0.479285,0.124792,-0.077967,0.803307,0.513381,0.11198,-0.067722,0.81048,0.402026,0.278849,0.007074,0.765815,0.592127,0.28098,0.003239,0.942407,0.347991,0.467856,-0.006209,0.772063,0.575956,0.087101,-0.004377,0.899746,0.314048,0.683042,-0.001893,0.793289,0.427272,0.010737,-0.011051,0.960491,0.314994,0.72753,0.01498,0.806351,0.691928,0.724502,-0.00055,0.807582,0.321292,0.703283,0.018737,0.813537,0.691077,0.700573,0.016158,0.847997,0.325858,0.696644,0.018994,0.792833,0.685097,0.693714,0.016852,0.810897,0.425836,0.614147,0.002682,0.78151,0.56173,0.607782,-0.000969,0.913935,0.429403,0.812404,0.004816,0.792592,0.572272,0.814684,-0.001353,0.978301,0.423341,1.017708,-0.006007,0.782017,0.573328,1.001105,-0.008252,0.806957,0.416728,1.028201,0.037179,0.796991,0.586852,1.026312,0.023684,0.768649,0.432807,1.032253,-0.020289,0.768583,0.570009,1.032789,-0.020828,0.886045,992,synthetic/chest/senior/good_form,synthetic_good_form_00992.mp4,chest,senior,1,good_form,synthetic
0.497187,0.069192,-0.10743,0.814905,0.495853,0.058098,-0.128513,0.845827,0.487678,0.055615,-0.109334,0.824909,0.439254,0.080406,-0.117703,0.75777,0.523847,0.05113,-0.105844,0.794211,0.523596,0.065025,-0.119615,0.754806,0.544844,0.068217,-0.115401,0.817789,0.465331,0.092898,-0.055778,0.837109,0.537017,0.103006,-0.055715,0.8322,0.490749,0.117527,-0.078643,0.788416,0.51325,0.11293,-0.089641,0.778604,0.415883,0.296268,0.007835,0.831332,0.612723,0.278148,-0.006388,0.978797,0.346897,0.473448,-0.001272,0.834236,0.591231,0.101204,-0.003004,0.976923,0.321776,0.681148,0.000848,0.816405,0.473767,-0.024225,0.011182,0.971314,0.318889,0.721707,0.020079,0.763862,0.688761,0.711005,0.008052,0.778044,0.307041,0.699616,0.01375,0.818726,0.691581,0.700275,0.006713,0.797126,0.324384,0.704471,0.015037,0.763874,0.688461,0.709821,0.014904,0.820553,0.427205,0.609323,-0.004431,0.823936,0.580995,0.625329,-0.014289,0.965822,0.425803,0.815698,-0.000276,0.798265,0.567556,0.835994,0.012682,0.943292,0.428858,1.004675,-0.005568,0.833396,0.571842,1.008804,0.0158,0.806955,0.437405,1.012511,0.017801,0.826198,0.595958,1.025621,0.024206,0.809606,0.439211,1.041669,-0.023567,0.843883,0.573086,1.044628,-0.014437,0.777736,993,synthetic/chest/senior/good_form,synthetic_good_form_00993.mp4,chest,senior,1,good_form,synthetic
0.504858,0.069469,-0.108499,0.759794,0.475233,0.074179,-0.114322,0.849862,0.465298,0.062776,-0.114522,0.815202,0.45074,0.064812,-0.113876,0.815679,0.512623,0.065701,-0.124993,0.794109,0.527007,0.06418,-0.111897,0.827754,0.549568,0.083111,-0.11836,0.829701,0.440432,0.090116,-0.05314,0.810675,0.559504,0.093155,-0.04399,0.811385,0.479861,0.114992,-0.074562,0.755781,0.520814,0.121344,-0.078617,0.845615,0.419627,0.273644,-0.003387,0.79251,0.624556,0.276061,0.002156,0.917829,0.362063,0.464524,0.014719,0.801691,0.626012,0.087593,-0.011731,0.981471,0.325354,0.688817,0.004772,0.791167,0.575008,-0.077416,-0.001045,0.990285,0.32888,0.711587,0.036176,0.819063,0.682844,0.712709,0.015438,0.760112,0.296547,0.696003,0.025238,0.804731,0.692891,0.687472,0.027537,0.824147,0.326522,0.69577,0.016405,0.823203,0.662334,0.704385,0.02139,0.786941,0.438061,0.631328,0.001377,0.781894,0.561723,0.614581,0.014345,0.970594,0.418209,0.824711,-0.017251,0.80917,0.530342,0.822174,0.004887,0.97722,0.444815,0.995137,-0.000545,0.847061,0.587404,0.997234,5.7e-05,0.807751,0.424799,1.021961,0.02827,0.808,0.575846,1.021759,0.018876,0.803584,0.426289,1.032644,-0.025355,0.807259,0.563744,1.041819,-0.015084,0.812519,994,synthetic/chest/senior/good_form,synthetic_good_form_00994.mp4,chest,senior,1,good_form,synthetic
0.493859,0.076514,-0.113766,0.733721,0.482692,0.061431,-0.120327,0.761936,0.471801,0.059827,-0.1119,0.847546,0.472388,0.073994,-0.111385,0.788709,0.519283,0.055098,-0.105992,0.832029,0.529408,0.058172,-0.111149,0.829825,0.520683,0.075264,-0.109131,0.829983,0.448938,0.108016,-0.046449,0.768802,0.549474,0.109728,-0.045917,0.805316,0.479211,0.116714,-0.075637,0.791081,0.524693,0.114397,-0.065034,0.865276,0.394335,0.28715,-0.001175,0.809846,0.606343,0.278046,0.016897,0.970858,0.35038,0.477739,-0.000449,0.76313,0.591436,0.089462,0.012146,0.963733,0.342442,0.685174,-0.000534,0.843714,0.417102,0.097973,-0.007884,0.995036,0.311036,0.705871,0.024265,0.783797,0.678482,0.730863,0.010582,0.776711,0.304383,0.693582,0.03124,0.804188,0.68599,0.706855,0.011671,0.832238,0.338277,0.70131,0.019761,0.80688,0.682514,0.698788,0.016561,0.789985,0.413553,0.617798,-0.00916,0.770412,0.577462,0.623043,0.0092,0.994916,0.420748,0.821251,-0.025878,0.803243,0.605124,0.836089,-0.000773,0.985164,0.426076,1.006324,-0.011399,0.877018,0.575544,1.007569,0.000851,0.802574,0.415119,1.022851,0.019129,0.766754,0.581556,1.020283,0.029067,0.794415,0.42133,1.030621,-0.015416,0.787017,0.556974,1.054965,-0.031397,0.791106,995,synthetic/chest/senior/good_form,synthetic_good_form_00995.mp4,chest,senior,1,good_form,synthetic
0.498249,0.076048,-0.103753,0.793558,0.47912,0.060714,-0.131555,0.814824,0.472646,0.043768,-0.126032,0.803565,0.440074,0.069549,-0.107291,0.802137,0.517174,0.063346,-0.113571,0.775985,0.522891,0.0754,-0.105896,0.822501,0.545208,0.083206,-0.121703,0.811533,0.453725,0.100015,-0.058833,0.806922,0.539592,0.09784,-0.035685,0.787047,0.486,0.126969,-0.076813,0.78714,0.515073,0.118027,-0.07734,0.807288,0.398607,0.282547,0.005917,0.809188,0.595631,0.295105,-0.01706,0.960214,0.344409,0.485116,-0.001071,0.829255,0.585886,0.101256,-0.012291,0.954105,0.333074,0.674209,-0.014952,0.802623,0.41147,0.107115,-0.007789,0.934356,0.339198,0.714165,0.008904,0.810204,0.68754,0.734233,0.007549,0.783507,0.309588,0.681443,0.022475,0.783922,0.681502,0.689177,0.018834,0.872018,0.323522,0.698533,0.015955,0.81483,0.659691,0.71001,0.03569,0.79258,0.432748,0.629753,0.00626,0.812526,0.57002,0.6154,-0.006192,0.96807,0.426228,0.806232,0.018301,0.798726,0.584619,0.817112,0.001224,0.905364,0.430766,0.999266,0.005228,0.795137,0.561607,1.018627,-0.000629,0.84373,0.417956,1.032499,0.031036,0.791582,0.559721,1.021862,0.023333,0.731235,0.430281,1.038571,-0.01142,0.822465,0.576619,1.051606,-0.017037,0.773534,996,synthetic/chest/senior/good_form,synthetic_good_form_00996.mp4,chest,senior,1,good_form,synthetic
0.486771,0.084233,-0.106837,0.76406,0.479498,0.052736,-0.121489,0.722403,0.461356,0.049254,-0.106033,0.790658,0.473045,0.058155,-0.105959,0.751237,0.512714,0.063001,-0.119207,0.790959,0.526636,0.055044,-0.109573,0.780376,0.540319,0.072149,-0.122359,0.849208,0.45693,0.102803,-0.033565,0.833372,0.56092,0.11002,-0.047462,0.829068,0.481482,0.113761,-0.088605,0.840779,0.522116,0.135061,-0.084451,0.787395,0.405569,0.286294,0.004933,0.831917,0.605139,0.286354,0.006214,0.957303,0.340724,0.463664,-0.002328,0.812033,0.581211,0.094203,-0.003552,0.959211,0.334955,0.687111,-0.014079,0.825972,0.507784,-0.065953,-0.007021,0.939442,0.309289,0.722851,0.026943,0.791224,0.679526,0.721581,0.017114,0.747609,0.301537,0.703482,0.016495,0.810231,0.674715,0.689193,0.027975,0.753007,0.319478,0.693591,0.023668,0.714767,0.688828,0.697348,0.017392,0.784434,0.423465,0.616983,0.009327,0.822711,0.568581,0.615698,0.011587,0.926375,0.431002,0.818049,0.003745,0.813207,0.573256,0.820005,-0.009141,0.964155,0.439577,1.004356,0.014851,0.834896,0.562611,0.991717,-0.017389,0.823019,0.411672,1.029839,0.004905,0.797539,0.579373,1.01452,0.0284,0.832016,0.42975,1.047972,-0.012962,0.779814,0.564557,1.044718,-0.028884,0.814518,997,synthetic/chest/senior/good_form,synthetic_good_form_00997.mp4,chest,senior,1,good_form,synthetic
0.490638,0.074436,-0.095305,0.840978,0.491302,0.079577,-0.130155,0.802671,0.465137,0.073285,-0.119941,0.791237,0.47721,0.072339,-0.116003,0.804802,0.526046,0.067468,-0.122093,0.797986,0.521917,0.074496,-0.122247,0.816224,0.530646,0.073743,-0.121754,0.774494,0.443279,0.094467,-0.036011,0.826703,0.549153,0.107262,-0.068143,0.843927,0.472861,0.136701,-0.096297,0.763162,0.525472,0.108325,-0.095471,0.784378,0.383156,0.282047,-0.00121,0.77145,0.624722,0.274001,-8.7e-05,0.961461,0.344628,0.483787,0.001867,0.809049,0.612974,0.095312,-0.001693,0.976477,0.317053,0.686001,-0.005861,0.792281,0.531976,-0.066843,0.006488,0.97899,0.324859,0.714203,0.014819,0.801633,0.676678,0.716324,0.027151,0.788133,0.309252,0.7042,0.032034,0.794738,0.691691,0.704553,0.037455,0.808561,0.322415,0.695786,0.020601,0.737279,0.689381,0.705778,0.033559,0.784828,0.432137,0.623441,-9.3e-05,0.823854,0.570749,0.621758,-0.00879,0.964153,0.421261,0.827496,0.011507,0.832997,0.600439,0.832328,-0.010895,0.968817,0.421162,1.012032,0.007449,0.787414,0.561504,0.997381,0.000919,0.800078,0.407018,1.0217,0.012569,0.794861,0.582708,1.034769,0.035285,0.847201,0.422973,1.032647,-0.017299,0.753164,0.578283,1.034563,-0.026244,0.770694,998,synthetic/chest/senior/good_form,synthetic_good_form_00998.mp4,chest,senior,1,good_form,synthetic
0.514463,0.080168,-0.091796,0.759989,0.474934,0.063293,-0.102282,0.756333,0.480688,0.040789,-0.119277,0.836061,0.463306,0.085285,-0.124913,0.825264,0.526406,0.06827,-0.129058,0.856316,0.52237,0.068167,-0.123145,0.760264,0.542178,0.055637,-0.114923,0.773654,0.440845,0.109167,-0.057508,0.762606,0.558098,0.096475,-0.054303,0.820284,0.483859,0.114514,-0.076372,0.808431,0.528237,0.106449,-0.082082,0.811714,0.393791,0.276731,0.008317,0.759267,0.596807,0.27405,0.007836,0.906192,0.34308,0.476566,0.001975,0.82161,0.564447,0.087315,0.015513,0.981834,0.331008,0.695486,0.004879,0.824572,0.493937,-0.066601,-0.007282,0.941921,0.31939,0.717609,0.023181,0.790489,0.668298,0.717662,0.008529,0.799819,0.315973,0.702714,0.027181,0.850137,0.691442,0.706857,0.024097,0.772116,0.316051,0.711928,0.023952,0.737063,0.677972,0.702886,0.029441,0.825128,0.432202,0.619914,0.007789,0.815507,0.588788,0.618353,-0.000136,0.887395,0.431395,0.831324,0.016789,0.780474,0.64125,0.823814,-0.001497,0.964278,0.417217,0.984246,0.00653,0.785395,0.568784,0.992377,0.005256,0.734829,0.420373,1.018669,0.013833,0.782245,0.574278,1.016621,0.00413,0.795107,0.432114,1.031117,-0.024755,0.746912,0.56694,1.044028,-0.01004,0.796947,999,synthetic/chest/senior/good_form,synthetic_good_form_00999.mp4,chest,senior,1,good_form,synthetic
0.496403,0.072295,-0.092282,0.850623,0.4797,0.067114,-0.129352,0.809832,0.476926,0.08006,-0.121076,0.821141,0.459609,0.07396,-0.104827,0.826744,0.512297,0.057337,-0.121272,0.782179,0.532454,0.056883,-0.117692,0.776873,0.533586,0.067939,-0.108878,0.749017,0.445529,0.105546,-0.045194,0.833824,0.550982,0.086794,-0.040041,0.789256,0.492642,0.12312,-0.086546,0.837685,0.506041,0.134459,-0.088738,0.832014,0.387937,0.288638,-0.006526,0.798942,0.585655,0.266055,0.007645,0.925353,0.352964,0.473646,-0.003645,0.790505,0.561459,0.077456,0.019999,1.0,0.330935,0.665897,-0.002303,0.827662,0.495945,-0.073837,0.00488,1.0,0.31379,0.716681,0.0044,0.771403,0.685589,0.726667,0.027051,0.833328,0.316287,0.710257,0.018905,0.773846,0.685605,0.707538,0.000806,0.767545,0.316238,0.706948,0.019939,0.820825,0.691013,0.702581,0.010168,0.744286,0.422691,0.624567,-0.002283,0.856877,0.565308,0.618394,-0.004781,0.958202,0.446391,0.812179,-0.003266,0.805502,0.561748,0.82487,0.008565,0.924703,0.421681,1.01067,0.004953,0.7555,0.558322,1.003741,-0.006635,0.81908,0.41405,1.014217,0.017379,0.777568,0.573131,1.022458,0.010921,0.767335,0.41813,1.041313,-0.032207,0.846414,0.55409,1.047977,-0.039648,0.815433,1000,synthetic/chest/senior/good_form,synthetic_good_form_01000.mp4,chest,senior,1,good_form,synthetic
0.497416,0.076328,-0.107725,0.801081,0.503345,0.060819,-0.113554,0.819987,0.473832,0.067479,-0.140748,0.753401,0.456275,0.077926,-0.132838,0.818809,0.519483,0.06693,-0.102396,0.809381,0.530417,0.050516,-0.120001,0.73588,0.534067,0.064088,-0.111389,0.800124,0.445829,0.08941,-0.068587,0.818896,0.544921,0.096899,-0.041751,0.751445,0.474939,0.111121,-0.08698,0.812444,0.522451,0.126572,-0.083211,0.806034,0.392602,0.273079,0.006468,0.802236,0.589438,0.273497,-0.000213,0.991252,0.327026,0.478634,-0.002825,0.771847,0.550834,0.086271,-0.00579,0.960828,0.332818,0.695237,0.000366,0.781693,0.380775,0.069921,-0.003882,0.999139,0.331052,0.716522,0.018632,0.817446,0.680124,0.727775,0.02047,0.775965,0.310484,0.698611,0.011562,0.776907,0.694182,0.684547,0.026962,0.825664,0.327947,0.705465,0.025549,0.793182,0.676649,0.699811,0.037693,0.794487,0.425318,0.618594,0.000527,0.859698,0.572733,0.611658,-0.007932,0.933147,0.439186,0.8212,0.000654,0.772022,0.590693,0.822873,0.008472,0.941542,0.426529,1.000597,0.001396,0.77014,0.575379,1.012666,0.003625,0.848615,0.4247,1.020215,0.022948,0.809295,0.576225,1.019312,0.009218,0.78591,0.437149,1.047542,-0.023951,0.777234,0.580468,1.044935,-0.020955,0.793373,1001,synthetic/chest/senior/good_form,synthetic_good_form_01001.mp4,chest,senior,1,good_form,synthetic
0.511938,0.079525,-0.087407,0.816492,0.48595,0.054785,-0.099868,0.785331,0.479207,0.042626,-0.119226,0.844307,0.44527,0.074765,-0.117841,0.734051,0.524873,0.069127,-0.108392,0.788346,0.525748,0.068078,-0.11218,0.767551,0.516529,0.073734,-0.119196,0.772945,0.450835,0.115462,-0.028688,0.816032,0.573786,0.083835,-0.060921,0.748378,0.486509,0.108914,-0.075874,0.783375,0.514611,0.117481,-0.091936,0.833469,0.412223,0.281214,0.004216,0.782087,0.586637,0.272412,-0.004984,0.92211,0.350752,0.481853,0.005677,0.778096,0.558632,0.085574,-0.01164,0.923961,0.340871,0.679535,-0.007085,0.802061,0.443143,-0.035009,-0.008394,0.921376,0.315176,0.717381,0.015576,0.781883,0.660872,0.712651,0.015887,0.799633,0.310919,0.697159,0.020402,0.755944,0.693709,0.702773,0.021319,0.778787,0.318524,0.709006,0.014003,0.859275,0.673541,0.690552,0.009569,0.748535,0.436648,0.604344,-0.005101,0.748973,0.573592,0.61041,-0.004395,0.976641,0.439305,0.814014,-0.002965,0.788314,0.585992,0.815095,0.000417,0.971143,0.428961,0.987863,-0.011964,0.76791,0.570184,0.993737,0.005336,0.892371,0.432223,1.012288,0.028701,0.812278,0.579737,1.014125,0.013833,0.755192,0.429218,1.053037,-0.025254,0.824104,0.577451,1.037751,-0.011905,0.784244,1002,synthetic/chest/senior/good_form,synthetic_good_form_01002.mp4,chest,senior,1,good_form,synthetic
0.489388,0.095706,-0.098733,0.739396,0.478686,0.053849,-0.112509,0.826544,0.482866,0.042137,-0.113038,0.834472,0.447796,0.07084,-0.118163,0.7667,0.527977,0.0726,-0.122575,0.793279,0.540027,0.057834,-0.103382,0.776354,0.554048,0.072052,-0.120314,0.793906,0.439951,0.106476,-0.05596,0.807936,0.548711,0.102203,-0.050539,0.802328,0.478859,0.106292,-0.090744,0.799228,0.52825,0.127787,-0.071533,0.802132,0.398175,0.292461,0.007766,0.821877,0.604599,0.289378,0.023869,0.982681,0.35394,0.485793,0.018498,0.78507,0.592111,0.095006,-0.002392,0.964418,0.320316,0.687892,0.003096,0.768791,0.466272,-0.017565,0.003845,0.993711,0.316054,0.736382,0.025251,0.809444,0.680478,0.728907,0.019383,0.775685,0.313325,0.69364,0.021079,0.824405,0.696405,0.705624,0.018845,0.774537,0.316259,0.697377,0.024933,0.788304,0.681859,0.696376,0.01216,0.765787,0.430113,0.624412,-0.005119,0.782329,0.559488,0.626119,-0.002204,0.989788,0.441064,0.817024,-0.012559,0.778607,0.558827,0.834151,0.012677,0.976882,0.432311,0.99431,-0.000926,0.789383,0.553475,1.003319,0.008308,0.731039,0.412762,1.008512,0.015117,0.810849,0.581529,1.025651,0.027458,0.800697,0.411199,1.039946,-0.024997,0.838886,0.583541,1.032548,-0.011989,0.789424,1003,synthetic/chest/senior/good_form,synthetic_good_form_01003.mp4,chest,senior,1,good_form,synthetic
0.517764,0.063897,-0.099136,0.819577,0.481573,0.050797,-0.127423,0.822989,0.462541,0.05913,-0.122442,0.816393,0.455576,0.076925,-0.127794,0.813375,0.513525,0.059951,-0.116997,0.809574,0.522861,0.054306,-0.115156,0.768271,0.53687,0.054554,-0.119253,0.768902,0.443721,0.091174,-0.055311,0.794494,0.560272,0.109487,-0.023092,0.835899,0.492023,0.116563,-0.085067,0.695556,0.530777,0.134788,-0.081579,0.773273,0.394103,0.283309,-0.0094,0.732043,0.597555,0.272963,-0.011434,0.908599,0.355889,0.487607,0.004674,0.811288,0.584351,0.076844,0.014257,0.985923,0.327292,0.679451,-0.000335,0.799491,0.427081,0.081484,-0.012034,0.95143,0.31538,0.713736,0.020638,0.825681,0.693829,0.728788,0.027829,0.753167,0.322106,0.70662,0.022069,0.851217,0.691983,0.707912,0.033928,0.78173,0.319074,0.69924,0.018991,0.784431,0.673747,0.709973,0.021098,0.817841,0.433015,0.618739,0.004766,0.80008,0.558389,0.590098,0.006415,0.932726,0.435131,0.831179,0.004385,0.844303,0.584884,0.799996,0.003509,0.958644,0.424814,1.00033,0.001391,0.813074,0.575058,0.985663,-0.004839,0.801817,0.412671,1.004222,0.010543,0.752085,0.567125,1.007535,0.03437,0.796823,0.432885,1.027266,-0.025319,0.77236,0.568871,1.047393,-0.021192,0.764521,1004,synthetic/chest/senior/good_form,synthetic_good_form_01004.mp4,chest,senior,1,good_form,synthetic
