landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.508583,0.086888,-0.099946,0.753627,0.482925,0.055538,-0.129705,0.793783,0.466191,0.054538,-0.134381,0.840854,0.464427,0.078507,-0.120789,0.793982,0.520669,0.052822,-0.128938,0.800016,0.538189,0.06233,-0.122683,0.811754,0.525731,0.06302,-0.130153,0.804546,0.443725,0.094778,-0.053502,0.819034,0.540997,0.095288,-0.067766,0.777566,0.485495,0.132282,-0.088739,0.801001,0.518551,0.119362,-0.064209,0.811662,0.405107,0.270185,0.008432,0.768374,0.587998,0.300372,0.002501,0.934687,0.346312,0.481023,-0.001375,0.809205,0.471015,0.413643,0.00748,0.965506,0.330257,0.670744,-0.00383,0.786208,0.568431,0.527507,0.016376,0.917164,0.315407,0.717119,0.012563,0.799519,0.696225,0.729375,0.005302,0.846358,0.299634,0.700358,0.018036,0.786117,0.691317,0.712633,0.012361,0.78082,0.320861,0.692945,0.031803,0.784905,0.675757,0.694292,0.028337,0.780422,0.426073,0.61795,0.002015,0.790118,0.565818,0.620626,0.017493,0.944262,0.420448,0.824547,-9.1e-05,0.812168,0.573644,0.827735,0.006999,0.775464,0.42999,0.995734,0.016218,0.798085,0.576259,0.992414,-0.01618,0.791725,0.410665,1.012479,0.020988,0.836125,0.57806,1.028721,0.01847,0.750447,0.424889,1.054844,-0.01882,0.752548,0.55712,1.039769,-0.026387,0.834563,62,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00062.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.497651,0.076534,-0.091085,0.818222,0.501284,0.060784,-0.118441,0.766841,0.463431,0.067467,-0.129958,0.82917,0.458551,0.086546,-0.11384,0.764562,0.510741,0.049076,-0.106805,0.808132,0.52997,0.064115,-0.130423,0.796301,0.540008,0.087435,-0.118116,0.836208,0.456455,0.10264,-0.064701,0.814245,0.543257,0.0926,-0.057786,0.81501,0.477795,0.123574,-0.087898,0.785802,0.522131,0.108061,-0.078368,0.791858,0.403877,0.275441,0.006328,0.792574,0.594803,0.271784,0.002102,0.949213,0.354528,0.490011,0.001067,0.825168,0.516509,0.413243,-0.011557,0.918838,0.334189,0.688954,0.016272,0.791013,0.662091,0.450885,-0.00667,0.987515,0.323793,0.715401,0.023627,0.821603,0.683369,0.715073,0.028783,0.777648,0.315956,0.709568,0.028801,0.799641,0.696546,0.698627,0.016235,0.759962,0.297943,0.685863,0.027894,0.808519,0.686469,0.694799,0.021448,0.826411,0.433848,0.614896,-0.014244,0.786844,0.569399,0.625653,-0.014938,0.920352,0.438379,0.822839,-0.001355,0.827376,0.568823,0.815833,0.004397,0.78941,0.429477,1.002192,0.009814,0.748214,0.560012,0.982631,-0.000323,0.814862,0.423164,1.027088,0.029941,0.83986,0.579441,1.020477,0.020452,0.794148,0.432456,1.039101,-0.025547,0.840153,0.556156,1.032904,-0.023876,0.783089,63,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00063.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.504827,0.073259,-0.119707,0.777371,0.481994,0.069022,-0.110286,0.815952,0.467551,0.064637,-0.111284,0.763989,0.468911,0.066969,-0.11807,0.78652,0.509719,0.071393,-0.11066,0.813644,0.536573,0.054766,-0.122212,0.741969,0.536561,0.073075,-0.123678,0.832046,0.463284,0.097937,-0.049843,0.831823,0.542866,0.102256,-0.056317,0.844107,0.482251,0.126524,-0.086365,0.733402,0.519759,0.111436,-0.08121,0.835512,0.416679,0.282194,-0.012251,0.801138,0.591841,0.288325,-0.001874,0.928043,0.348512,0.476001,-0.00279,0.766254,0.479668,0.422575,0.000669,0.988219,0.332845,0.672861,-0.009135,0.798289,0.570395,0.537991,0.003547,0.962195,0.327612,0.717579,0.028356,0.809998,0.688232,0.718483,0.021093,0.793063,0.306258,0.691766,0.02827,0.785154,0.70249,0.709563,0.03108,0.777203,0.308922,0.697361,0.018228,0.781803,0.686986,0.697236,0.026586,0.768442,0.441883,0.623288,0.005477,0.808612,0.579584,0.623701,0.001226,0.941436,0.420357,0.811539,-0.010105,0.844688,0.570804,0.825905,-0.002601,0.82512,0.433932,0.998848,-0.00113,0.786116,0.559088,1.005599,0.008751,0.799101,0.414981,1.022338,0.026419,0.825283,0.584373,1.009781,0.028603,0.828195,0.434964,1.036927,-0.005341,0.790285,0.568257,1.038064,-0.021144,0.830009,64,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00064.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.512676,0.086593,-0.103313,0.829577,0.479438,0.058394,-0.118183,0.785065,0.484684,0.08139,-0.125033,0.828378,0.46701,0.061685,-0.119473,0.827177,0.518137,0.082969,-0.111063,0.804004,0.532688,0.063894,-0.118611,0.748052,0.530302,0.066725,-0.122289,0.804732,0.437442,0.111981,-0.05111,0.816932,0.541821,0.093847,-0.053584,0.789972,0.478755,0.11632,-0.082529,0.807063,0.516346,0.111222,-0.068495,0.816325,0.393658,0.280509,0.002609,0.778806,0.60423,0.286497,0.002318,0.930072,0.356868,0.476742,-0.000675,0.875684,0.491909,0.409989,-0.006059,0.941997,0.327456,0.69702,-0.018362,0.763367,0.486802,0.555317,0.011063,0.972286,0.327855,0.716293,0.01164,0.845784,0.671589,0.714501,0.015397,0.752113,0.313599,0.706532,0.017639,0.771616,0.693362,0.697086,0.03782,0.770496,0.323104,0.696226,0.025654,0.826778,0.679477,0.692628,0.018987,0.863019,0.430353,0.626701,-0.00893,0.802161,0.552228,0.619008,-0.009647,0.914217,0.42502,0.823314,0.001818,0.80184,0.568294,0.827754,0.004894,0.845155,0.427572,1.008174,0.004332,0.80744,0.556116,0.998567,-0.00638,0.791877,0.415394,1.018419,0.016205,0.810076,0.556744,1.021569,0.022671,0.819265,0.431501,1.044631,-0.030694,0.82495,0.568239,1.03632,-0.013455,0.796641,65,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00065.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.493593,0.092457,-0.089734,0.836128,0.492356,0.053752,-0.095054,0.824941,0.464369,0.047107,-0.128832,0.72567,0.454679,0.06941,-0.1132,0.779373,0.527291,0.064267,-0.128617,0.79175,0.530901,0.056728,-0.122851,0.747145,0.547311,0.083826,-0.116089,0.813243,0.452968,0.096649,-0.047399,0.797643,0.539904,0.104685,-0.044834,0.782249,0.482517,0.125562,-0.082056,0.783464,0.528648,0.127715,-0.084029,0.801561,0.40259,0.297258,0.010863,0.790504,0.603346,0.268309,0.00042,0.946483,0.338008,0.487179,0.003816,0.760454,0.490791,0.395582,0.006333,0.954264,0.327511,0.686476,0.001833,0.860163,0.439232,0.542323,0.007261,0.96512,0.309881,0.719137,0.010779,0.786807,0.673346,0.7204,0.016981,0.822989,0.310329,0.694899,0.034338,0.811469,0.697146,0.702927,0.01445,0.806272,0.322962,0.697509,0.025049,0.760635,0.671971,0.703924,0.032751,0.77976,0.430079,0.620822,0.010849,0.796233,0.563008,0.627329,0.002773,0.926823,0.440164,0.810919,-0.012276,0.781447,0.574422,0.828954,0.004643,0.795108,0.44086,1.007093,-0.002488,0.787067,0.569977,1.006423,0.000209,0.833154,0.412062,1.013799,0.013802,0.825433,0.578537,1.028527,0.022159,0.838099,0.426021,1.051856,-0.012288,0.853866,0.57192,1.025372,-0.018397,0.837976,66,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00066.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.516092,0.077241,-0.099323,0.715077,0.486301,0.049834,-0.122025,0.861926,0.467421,0.05294,-0.121215,0.815606,0.453484,0.081628,-0.104027,0.82157,0.519008,0.051496,-0.133043,0.804985,0.538592,0.062983,-0.10668,0.764795,0.542979,0.076733,-0.119006,0.777727,0.456382,0.091919,-0.048262,0.813012,0.565066,0.085257,-0.055528,0.811715,0.485791,0.118266,-0.079411,0.777092,0.5159,0.123537,-0.08032,0.772849,0.393963,0.280368,0.004272,0.807379,0.585543,0.268958,-0.005477,0.943371,0.340173,0.471986,-0.002262,0.804161,0.488728,0.415125,-0.004122,0.974987,0.329629,0.679316,0.006699,0.804436,0.612595,0.500148,0.013328,0.902317,0.305332,0.707523,0.028948,0.851858,0.672335,0.724201,0.025961,0.764224,0.320026,0.691537,0.030996,0.786542,0.686458,0.683136,0.020671,0.832857,0.312656,0.698613,0.006681,0.7912,0.683506,0.704476,0.019043,0.816603,0.425229,0.604849,0.004968,0.808114,0.571253,0.622745,0.000279,0.956191,0.438063,0.836087,-0.007587,0.810809,0.564438,0.802434,0.008001,0.739392,0.426412,0.999199,-0.010886,0.796022,0.575647,0.993083,0.005353,0.82325,0.436072,1.02896,0.015995,0.793456,0.575649,1.012681,0.009523,0.854003,0.420097,1.040936,-0.023598,0.782019,0.58029,1.046073,-0.023916,0.791923,67,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00067.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.513604,0.085393,-0.106018,0.808907,0.465788,0.063432,-0.110688,0.829399,0.469907,0.050448,-0.130852,0.854866,0.436547,0.071876,-0.121803,0.803416,0.523521,0.059855,-0.122979,0.769932,0.521859,0.058394,-0.115754,0.824479,0.526188,0.070562,-0.128488,0.837739,0.447859,0.110008,-0.041535,0.812401,0.538299,0.102992,-0.042998,0.75619,0.462612,0.110714,-0.08253,0.816345,0.522889,0.111083,-0.092824,0.892697,0.400383,0.283292,0.011569,0.778711,0.604475,0.272986,-0.004129,0.903519,0.355491,0.484148,-0.006847,0.828792,0.520483,0.414309,-0.010629,0.884195,0.334192,0.674989,0.000735,0.79944,0.627386,0.527088,-0.000604,0.903637,0.317104,0.713892,0.028233,0.793384,0.686598,0.704676,0.024949,0.785445,0.308451,0.69135,0.022593,0.789207,0.703878,0.705129,0.026886,0.823725,0.327917,0.705335,0.02923,0.789905,0.682259,0.686339,0.027082,0.852641,0.435722,0.622619,0.00889,0.758754,0.575477,0.626973,0.004937,0.909989,0.437972,0.831212,-0.011293,0.776817,0.569006,0.810844,0.006657,0.803121,0.430242,0.998766,-0.007886,0.769403,0.563555,1.002018,-0.006109,0.814881,0.422971,1.019305,0.005303,0.820615,0.583877,1.025346,0.031598,0.809529,0.440806,1.042014,-0.009286,0.774138,0.570815,1.044812,-0.014551,0.813579,68,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00068.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.494248,0.076472,-0.09573,0.767658,0.485123,0.058507,-0.131528,0.786442,0.474158,0.065447,-0.126832,0.805402,0.452531,0.063135,-0.127316,0.77587,0.524715,0.061247,-0.112649,0.769544,0.540181,0.045036,-0.115133,0.825874,0.563305,0.064126,-0.118833,0.750976,0.463584,0.111324,-0.046889,0.79584,0.562339,0.092032,-0.047428,0.804397,0.470792,0.109466,-0.080315,0.800449,0.525508,0.116173,-0.085793,0.831151,0.395311,0.284896,0.007042,0.751525,0.600029,0.274529,0.017638,1.0,0.36093,0.468,-0.009284,0.791792,0.501242,0.410469,0.006969,0.990619,0.324545,0.683262,0.007346,0.830094,0.643484,0.456875,0.009341,0.913574,0.31565,0.717245,0.011951,0.78619,0.679285,0.727513,0.015019,0.791731,0.309618,0.705813,0.02642,0.834272,0.674282,0.709881,0.00859,0.733072,0.326103,0.687085,0.019979,0.813579,0.685739,0.691453,0.029922,0.763764,0.427103,0.613737,0.00596,0.80383,0.575722,0.636214,-0.007053,0.963625,0.423145,0.817676,0.00441,0.786558,0.564648,0.834869,-0.005224,0.81697,0.438049,0.998645,0.009323,0.754333,0.562877,1.017157,0.002954,0.762671,0.417805,1.016532,0.02794,0.798294,0.589066,1.022906,0.027193,0.84131,0.427744,1.03807,-0.031774,0.739399,0.567938,1.042676,-0.039339,0.846635,69,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00069.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.498138,0.068074,-0.100655,0.812517,0.48228,0.050317,-0.138391,0.768936,0.477591,0.048353,-0.122962,0.802367,0.467903,0.060921,-0.124535,0.775589,0.519064,0.063048,-0.118978,0.815955,0.538608,0.060644,-0.125585,0.790295,0.536716,0.052003,-0.135186,0.787168,0.439294,0.0961,-0.035978,0.72632,0.548668,0.112548,-0.052314,0.776943,0.491866,0.127755,-0.089302,0.772434,0.521252,0.115883,-0.070867,0.784595,0.401403,0.268766,0.006386,0.805966,0.610971,0.285554,0.017694,0.950494,0.341162,0.493151,-0.006564,0.753708,0.507598,0.434081,-0.004513,0.930371,0.345319,0.676837,0.014057,0.83727,0.635204,0.515385,-0.007699,0.979096,0.316317,0.724507,0.015958,0.813957,0.697254,0.712927,0.011923,0.770771,0.306768,0.697918,0.018544,0.749947,0.681148,0.709361,0.026828,0.787353,0.328212,0.695859,0.013829,0.812607,0.673952,0.698109,0.019057,0.742708,0.433458,0.624812,0.002304,0.80735,0.563097,0.622939,-0.004984,0.971003,0.429484,0.82087,-0.011047,0.739778,0.572012,0.821537,-0.002012,0.807134,0.433625,0.996236,-0.018281,0.786861,0.576202,0.989732,0.003924,0.812506,0.418658,1.025907,0.012451,0.786244,0.587642,1.019002,0.023956,0.802708,0.417414,1.033012,-0.016089,0.810556,0.581747,1.033253,-0.015702,0.764688,70,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00070.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.507885,0.079518,-0.092821,0.795909,0.478458,0.066942,-0.126958,0.864333,0.469959,0.068012,-0.133656,0.831428,0.449799,0.068355,-0.109027,0.807143,0.524808,0.039953,-0.137223,0.779368,0.529497,0.051169,-0.122181,0.842466,0.544852,0.059959,-0.13057,0.843334,0.444842,0.090455,-0.048655,0.805385,0.550798,0.096314,-0.044752,0.819864,0.473908,0.111267,-0.086895,0.795781,0.510663,0.109666,-0.082787,0.795646,0.398271,0.281112,-0.019716,0.785561,0.575745,0.274823,0.006945,0.993825,0.335253,0.483202,0.011967,0.838064,0.48231,0.416488,-0.001418,0.977596,0.32187,0.671767,0.011871,0.885606,0.617004,0.478367,0.01506,0.964501,0.32536,0.723257,0.019821,0.804417,0.687626,0.714198,0.03168,0.79231,0.309499,0.71256,0.019598,0.780986,0.684331,0.710514,0.024573,0.791395,0.337238,0.698086,0.009718,0.76155,0.670324,0.691078,0.015849,0.767692,0.438545,0.624161,0.01492,0.842752,0.56085,0.611395,0.016342,0.950005,0.439554,0.821234,0.006624,0.811157,0.571495,0.810236,-0.004512,0.778203,0.431884,1.01106,-0.011972,0.84966,0.586608,1.007285,-0.010615,0.819259,0.41915,1.011027,0.017271,0.812341,0.571768,1.007539,0.010371,0.821297,0.419335,1.041515,-0.014458,0.842012,0.564171,1.041835,-0.022634,0.816946,71,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00071.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.513131,0.068446,-0.090874,0.801741,0.482425,0.058593,-0.126959,0.803746,0.458167,0.043666,-0.118615,0.75439,0.463225,0.071255,-0.110533,0.820166,0.521117,0.064771,-0.120896,0.790282,0.525521,0.068054,-0.126161,0.780187,0.537727,0.070709,-0.12613,0.790254,0.447226,0.098597,-0.053277,0.789527,0.535941,0.10542,-0.057014,0.792487,0.47408,0.128177,-0.079552,0.830725,0.525787,0.11629,-0.078423,0.814258,0.390841,0.291973,0.010551,0.840199,0.603469,0.288616,-0.008257,0.993484,0.351599,0.497683,-0.007427,0.741954,0.502493,0.431018,-0.00837,0.914377,0.341216,0.679423,0.005074,0.759411,0.575025,0.567104,0.003483,1.0,0.314764,0.722705,0.024475,0.816367,0.682031,0.721636,0.0281,0.792427,0.319982,0.695196,0.008589,0.854799,0.68947,0.691039,0.023062,0.775358,0.331143,0.695899,0.024384,0.827925,0.678565,0.699002,0.02605,0.806311,0.424892,0.612203,0.001194,0.807731,0.566291,0.624073,-0.007751,0.946811,0.432852,0.815014,-0.006302,0.821032,0.566636,0.803323,0.002143,0.866001,0.435296,1.009834,-0.004994,0.77001,0.577038,0.999753,-0.004281,0.823848,0.421572,1.024158,0.008593,0.830483,0.5839,1.025736,0.005006,0.791901,0.422166,1.039345,-0.02066,0.825817,0.580259,1.05047,-0.009302,0.751068,72,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00072.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.505718,0.081975,-0.111726,0.849052,0.498748,0.046309,-0.122128,0.829975,0.480769,0.047288,-0.135684,0.819011,0.459493,0.08716,-0.12677,0.764273,0.528425,0.068191,-0.124811,0.771289,0.529861,0.058202,-0.113867,0.868648,0.535653,0.065593,-0.123058,0.802345,0.443932,0.091134,-0.056069,0.799514,0.565126,0.106036,-0.054731,0.8517,0.4822,0.122342,-0.099114,0.829358,0.51544,0.128725,-0.076234,0.798963,0.403537,0.28594,-0.003705,0.734845,0.586552,0.283513,-0.001201,0.971826,0.342531,0.46411,0.003012,0.798184,0.525054,0.439732,0.006108,0.898386,0.332754,0.6847,-0.004793,0.8083,0.669754,0.472846,-0.005228,0.934861,0.32984,0.712622,0.013101,0.783084,0.683028,0.73085,0.027949,0.792116,0.319253,0.698962,0.012775,0.855698,0.684115,0.702419,0.023361,0.824388,0.312868,0.697565,0.042382,0.777339,0.691057,0.714308,0.021454,0.803716,0.408984,0.625318,-2e-05,0.82666,0.579717,0.63494,0.002395,0.937065,0.436615,0.811029,0.002462,0.804279,0.579463,0.845187,0.002051,0.801451,0.424638,0.994962,-0.000511,0.838777,0.575749,0.995146,0.017893,0.778082,0.393973,1.016656,0.023816,0.848093,0.580073,1.038371,0.023725,0.754586,0.412351,1.045896,-0.014704,0.819471,0.586505,1.033787,-0.024605,0.756384,73,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00073.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.477559,0.071766,-0.085518,0.807464,0.488428,0.058754,-0.113187,0.742829,0.461164,0.068071,-0.117389,0.806817,0.455585,0.073212,-0.11164,0.85827,0.535455,0.0685,-0.127179,0.786549,0.538594,0.066159,-0.127829,0.778048,0.546996,0.064256,-0.112573,0.796934,0.445888,0.114123,-0.063547,0.836154,0.551104,0.093478,-0.053204,0.777245,0.473127,0.125545,-0.076066,0.796868,0.527913,0.108909,-0.095552,0.818236,0.383897,0.281266,0.007411,0.842129,0.607977,0.274204,-0.004923,0.912351,0.362228,0.482126,0.025827,0.801943,0.496103,0.415958,-0.004624,0.986658,0.335649,0.676337,-0.004173,0.822731,0.571733,0.544815,-0.004363,0.922473,0.318893,0.715202,0.012283,0.851722,0.67456,0.723514,0.013841,0.824349,0.300799,0.682951,0.021322,0.812707,0.693955,0.697214,0.018184,0.782307,0.329215,0.713478,0.031775,0.770559,0.669767,0.69307,0.026997,0.747908,0.429948,0.61189,-0.006986,0.749317,0.572624,0.61841,0.001923,0.917553,0.429588,0.811973,0.004507,0.772462,0.582588,0.804472,-0.00375,0.794656,0.43646,0.987729,0.000379,0.799126,0.566945,1.008973,0.001488,0.844772,0.415367,1.033049,0.022569,0.844017,0.5735,1.025558,0.015533,0.797676,0.416984,1.046289,-0.03074,0.85515,0.578116,1.044421,-0.01847,0.802356,74,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00074.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.489087,0.085848,-0.090967,0.847079,0.46465,0.06876,-0.125237,0.79408,0.476541,0.049492,-0.126707,0.821013,0.459831,0.073463,-0.114515,0.795685,0.514028,0.043101,-0.105466,0.80399,0.545931,0.057359,-0.102205,0.799215,0.544467,0.070084,-0.136358,0.744673,0.461122,0.088438,-0.049484,0.808104,0.553569,0.114112,-0.053915,0.770408,0.479197,0.114785,-0.07956,0.763038,0.519837,0.119781,-0.079529,0.782779,0.400543,0.277182,0.013615,0.765534,0.604455,0.27803,-0.005802,0.983537,0.342095,0.481793,0.004044,0.809079,0.491313,0.416859,-0.000194,0.960295,0.329739,0.668195,0.007936,0.768024,0.49713,0.562971,0.002973,1.0,0.306738,0.726845,0.016894,0.834037,0.691345,0.722124,0.004535,0.828176,0.297921,0.696265,0.024262,0.815011,0.676907,0.69677,0.018802,0.827233,0.320508,0.693016,0.017555,0.846652,0.668096,0.696659,0.016254,0.756742,0.430353,0.628366,0.000229,0.74235,0.571266,0.625848,0.010878,0.958636,0.433179,0.816867,0.006255,0.821036,0.567446,0.83597,-0.003286,0.786951,0.429322,0.992471,-0.012018,0.77325,0.563388,0.992609,-0.001732,0.801433,0.414939,1.025187,0.01769,0.842299,0.588961,1.012512,0.022901,0.767746,0.435454,1.037551,-0.026146,0.776465,0.568806,1.049717,-0.027672,0.779937,75,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00075.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.499455,0.07289,-0.09596,0.74404,0.48631,0.059247,-0.113378,0.81984,0.456497,0.068195,-0.112514,0.771036,0.452373,0.060102,-0.116801,0.791341,0.511253,0.05129,-0.116653,0.816174,0.524165,0.056175,-0.122322,0.826001,0.535854,0.07643,-0.116308,0.801861,0.435752,0.114858,-0.054226,0.77101,0.538048,0.102235,-0.04271,0.788676,0.483868,0.125043,-0.076168,0.867702,0.512634,0.107901,-0.082237,0.782566,0.411111,0.27928,-0.006369,0.755639,0.580889,0.29413,-0.002605,0.91433,0.347312,0.475509,-0.007071,0.765878,0.486183,0.428882,0.009337,0.963794,0.329598,0.680428,-0.003914,0.838571,0.577799,0.552409,0.007507,0.92594,0.320878,0.713014,0.010154,0.808816,0.694961,0.711132,0.014633,0.762598,0.311769,0.681747,0.012375,0.804867,0.681267,0.701302,0.00757,0.74653,0.308189,0.691895,0.020526,0.799931,0.686814,0.686824,0.023101,0.750204,0.423275,0.628349,0.011545,0.810303,0.575404,0.622918,-0.002532,0.957849,0.442059,0.831806,0.016029,0.834661,0.563001,0.823202,0.0087,0.778275,0.428017,0.997694,-0.00171,0.822037,0.559017,0.997254,-0.010617,0.765766,0.424663,1.028698,0.023092,0.79493,0.587326,1.018666,0.015405,0.825777,0.427761,1.044466,-0.023002,0.739783,0.572829,1.043286,-0.028642,0.779075,76,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00076.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.499841,0.062204,-0.096102,0.825251,0.478107,0.059877,-0.113571,0.822376,0.45372,0.064016,-0.126,0.810967,0.457543,0.08074,-0.126713,0.827887,0.516313,0.048953,-0.123687,0.810363,0.529114,0.06776,-0.118671,0.788788,0.541732,0.074185,-0.129714,0.784556,0.447109,0.099136,-0.042731,0.781061,0.552939,0.099052,-0.047057,0.821288,0.478061,0.120357,-0.056942,0.78658,0.531132,0.113535,-0.088638,0.756736,0.396397,0.290381,-0.012076,0.811598,0.598639,0.278726,-0.012043,0.910881,0.349231,0.487377,0.002453,0.761739,0.471322,0.390083,0.005307,0.981151,0.339484,0.671414,0.003662,0.748228,0.51133,0.529931,0.008841,0.944575,0.312269,0.718551,0.017775,0.812841,0.676691,0.72426,0.024591,0.855359,0.312746,0.698033,0.02419,0.849013,0.677182,0.707813,0.010809,0.83756,0.322751,0.70062,0.034455,0.792627,0.679529,0.700531,0.016719,0.833738,0.445187,0.628328,-0.001909,0.765265,0.559395,0.622657,-0.016423,0.969237,0.429826,0.812957,0.005778,0.805786,0.565781,0.822514,0.008264,0.845651,0.436429,1.006828,-0.005641,0.803334,0.565945,0.997921,-0.001257,0.799434,0.417699,1.020655,0.016,0.812948,0.579547,1.021541,0.025691,0.768639,0.44772,1.051473,-0.015765,0.782756,0.573934,1.047659,-0.023108,0.765144,77,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00077.mp4,bicep,children,0,bad_form_torso_lean,synthetic
0.510772,0.090087,-0.093412,0.764766,0.479384,0.058671,-0.116642,0.766454,0.474211,0.05801,-0.137268,0.788322,0.465462,0.073758,-0.127565,0.759547,0.53185,0.066985,-0.116717,0.813168,0.517924,0.048119,-0.13337,0.783299,0.530626,0.080609,-0.094406,0.798075,0.443962,0.107461,-0.041682,0.731299,0.563632,0.098074,-0.053086,0.784853,0.476505,0.122976,-0.076067,0.811797,0.511893,0.119349,-0.070427,0.782719,0.397494,0.27277,0.007856,0.827273,0.593852,0.278821,0.018872,0.963817,0.341443,0.482837,-0.012258,0.777155,0.497228,0.41586,-0.001032,0.978369,0.333141,0.671527,-0.010589,0.738235,0.613606,0.503404,-0.017334,0.953225,0.321915,0.722209,0.034381,0.753196,0.674016,0.716887,0.020644,0.818437,0.317193,0.699836,0.01479,0.838783,0.685726,0.681147,0.012395,0.802655,0.325143,0.710257,0.020856,0.766421,0.682891,0.702627,0.018322,0.819785,0.425974,0.618446,-0.017114,0.800395,0.569138,0.627432,-0.011166,0.920866,0.434793,0.814596,4.2e-05,0.841443,0.566665,0.823981,0.000929,0.806833,0.419726,1.015528,0.004651,0.852695,0.57006,1.001178,-0.001746,0.771914,0.410588,1.014551,0.015327,0.79054,0.561842,1.029156,0.021285,0.768301,0.428821,1.051954,-0.017531,0.754799,0.579742,1.033573,-0.015339,0.777499,78,synthetic/bicep/children/bad_form_torso_lean,synthetic_bad_form_torso_lean_00078.mp4,bicep,children,0,bad_form_torso_lean,synthetic
