landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.513519,0.062072,-0.090716,0.865426,0.48806,0.070023,-0.124018,0.79199,0.471222,0.042666,-0.107085,0.777544,0.460905,0.06704,-0.11525,0.754084,0.521134,0.070104,-0.130452,0.852961,0.527223,0.056211,-0.114906,0.825461,0.541145,0.077703,-0.113692,0.779468,0.444256,0.096538,-0.059462,0.781448,0.561125,0.097372,-0.044624,0.807599,0.486332,0.120158,-0.090139,0.782871,0.521437,0.141096,-0.085549,0.833794,0.401282,0.278447,-0.008345,0.831653,0.589644,0.282984,-0.004508,0.947348,0.338767,0.479922,0.002914,0.767495,0.462662,0.431146,-0.000601,0.974474,0.331809,0.673968,0.00381,0.794715,0.614352,0.527619,0.004764,1.0,0.323453,0.725713,0.03006,0.827308,0.671563,0.71988,0.015982,0.757775,0.308842,0.704601,0.024869,0.877472,0.682905,0.689216,0.008476,0.811924,0.32221,0.717292,0.017484,0.775153,0.670985,0.703396,0.020855,0.763795,0.432798,0.610557,-0.010498,0.760002,0.566045,0.610925,-0.000685,0.945001,0.420719,0.810478,-0.008043,0.800098,0.577134,0.837131,-0.000969,0.723671,0.438114,1.001113,-0.011723,0.8072,0.562303,1.003714,0.008125,0.86135,0.427523,1.010311,0.01944,0.818134,0.589286,1.015254,0.002616,0.706678,0.438886,1.041848,-0.013807,0.762319,0.567447,1.031583,-0.030682,0.76755,198,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00198.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.496238,0.090864,-0.08936,0.759551,0.47236,0.061721,-0.109949,0.832868,0.468294,0.066665,-0.117602,0.786238,0.45784,0.074006,-0.119038,0.77577,0.513254,0.066962,-0.129218,0.777169,0.543475,0.052101,-0.128143,0.784568,0.541098,0.081315,-0.126494,0.802296,0.453043,0.090879,-0.056636,0.76282,0.549903,0.099286,-0.042338,0.812996,0.484607,0.105326,-0.069865,0.820139,0.534147,0.118452,-0.086293,0.847591,0.402268,0.289665,-0.008229,0.757469,0.596697,0.306322,0.002777,0.926018,0.343331,0.477007,-0.00232,0.809974,0.439269,0.430975,0.005731,0.968927,0.318609,0.671659,0.017023,0.768987,0.513842,0.591579,0.00485,0.935969,0.324845,0.717817,0.009958,0.79294,0.678729,0.73417,0.020655,0.842585,0.318486,0.698989,0.013649,0.722192,0.682905,0.684626,0.035549,0.797545,0.308532,0.697091,0.021387,0.782701,0.693556,0.703725,0.024083,0.761423,0.433839,0.616778,-0.005226,0.834329,0.565873,0.622231,0.012647,0.917882,0.433468,0.824576,-0.007737,0.824426,0.572615,0.833901,0.005549,0.777909,0.428063,1.014219,-0.007295,0.749995,0.575209,1.002017,-0.003481,0.786138,0.421503,1.017578,0.027307,0.786624,0.573342,1.027468,0.012911,0.858255,0.41976,1.036011,-0.012978,0.717343,0.558574,1.042924,-0.012247,0.825569,199,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00199.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.503788,0.08639,-0.089373,0.747196,0.483064,0.067828,-0.108212,0.777281,0.484595,0.05537,-0.124654,0.872185,0.476978,0.067744,-0.103294,0.799556,0.514926,0.062116,-0.121963,0.766992,0.526008,0.056223,-0.133345,0.752955,0.531782,0.065017,-0.12305,0.833678,0.453799,0.088603,-0.040805,0.792857,0.550237,0.092184,-0.047223,0.825302,0.472243,0.121426,-0.072172,0.780829,0.512032,0.125711,-0.08041,0.838384,0.388422,0.275575,0.013602,0.822559,0.60265,0.272881,0.003906,0.935117,0.353756,0.47729,-0.003907,0.803606,0.44706,0.397121,-0.003899,0.944504,0.333899,0.679537,0.003936,0.822181,0.426485,0.575302,0.00168,0.907315,0.324013,0.724087,0.028379,0.828372,0.688369,0.726532,0.018564,0.80404,0.309328,0.700957,0.035151,0.811661,0.69583,0.70171,0.012197,0.757878,0.334813,0.695592,0.017745,0.767213,0.677005,0.689284,0.019538,0.750523,0.441393,0.616386,-0.00071,0.850792,0.56986,0.609858,-0.015435,0.946681,0.429458,0.840079,0.009324,0.786383,0.558655,0.819333,0.003809,0.774327,0.432057,1.010099,0.00748,0.823531,0.571193,0.989975,0.009954,0.773393,0.413253,1.011359,0.009361,0.812402,0.564874,1.017523,0.019631,0.83323,0.430447,1.033811,-0.016944,0.763946,0.564181,1.049753,-0.015536,0.807455,200,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00200.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.502621,0.073641,-0.096006,0.761797,0.478049,0.054789,-0.112747,0.8119,0.45944,0.057419,-0.12237,0.830035,0.467363,0.07106,-0.121254,0.782011,0.515186,0.052381,-0.136123,0.797767,0.521681,0.048243,-0.118581,0.777072,0.548961,0.068314,-0.125239,0.765045,0.454798,0.105826,-0.051631,0.794395,0.544396,0.083469,-0.049019,0.813636,0.481521,0.106475,-0.071495,0.842755,0.52103,0.120902,-0.086121,0.837374,0.406564,0.289525,0.00468,0.794204,0.59495,0.275808,-0.00386,0.935972,0.352325,0.47168,0.001686,0.788876,0.444572,0.410674,0.002693,0.930509,0.335061,0.681714,0.010781,0.805918,0.462835,0.592227,-0.004172,0.947806,0.316274,0.725538,0.031092,0.840303,0.683475,0.721245,0.020229,0.817484,0.322797,0.712176,0.018831,0.821131,0.690144,0.695499,0.015967,0.813112,0.319224,0.705527,0.011998,0.838426,0.67815,0.697225,0.020412,0.812874,0.42996,0.622267,-0.003403,0.785792,0.573095,0.614122,-0.006693,0.906573,0.435639,0.813826,-0.013127,0.82142,0.558939,0.82519,0.002555,0.826394,0.430961,1.012984,-0.015105,0.765331,0.580488,1.014886,-0.000694,0.813661,0.421006,1.012114,0.027706,0.781651,0.578518,1.016901,0.016088,0.797505,0.440957,1.053112,-0.027986,0.825215,0.56768,1.031875,-0.023105,0.744491,201,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00201.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.492231,0.085444,-0.099294,0.805847,0.469372,0.064067,-0.125519,0.765331,0.460782,0.050104,-0.119521,0.813982,0.457645,0.057745,-0.129062,0.78998,0.535166,0.053347,-0.117341,0.780613,0.525136,0.071054,-0.122519,0.780352,0.54927,0.066338,-0.134614,0.848438,0.442346,0.113096,-0.053404,0.762901,0.548506,0.09219,-0.062922,0.84765,0.47136,0.114375,-0.074727,0.809941,0.519038,0.121011,-0.078444,0.845067,0.396725,0.274088,-0.00565,0.795491,0.592228,0.286663,-0.002267,0.89181,0.355984,0.463101,0.006374,0.803644,0.480793,0.463509,0.011131,0.978548,0.313961,0.676823,-0.004538,0.847653,0.655811,0.464359,-0.000929,0.975486,0.320264,0.714044,0.042954,0.796186,0.68225,0.702118,0.012008,0.807968,0.312297,0.702728,0.018592,0.812974,0.676378,0.700677,0.021045,0.800532,0.317472,0.69812,0.024129,0.823455,0.674991,0.713252,0.0362,0.808889,0.426566,0.636691,0.004607,0.781193,0.573565,0.622495,0.006032,0.967128,0.421408,0.808292,-0.019132,0.756901,0.582665,0.816395,0.000692,0.757942,0.446451,1.006314,-0.000958,0.770239,0.561969,0.994117,0.010523,0.787465,0.411768,1.023163,0.011127,0.795102,0.578551,1.025203,0.016433,0.818194,0.450073,1.035658,-0.019419,0.772953,0.570991,1.029881,-0.011464,0.811181,202,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00202.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.4978,0.082866,-0.09956,0.806165,0.482438,0.050657,-0.111115,0.857263,0.463102,0.05725,-0.115768,0.827949,0.467696,0.069144,-0.130551,0.773033,0.519625,0.068253,-0.138671,0.846914,0.528231,0.059781,-0.118714,0.808276,0.535529,0.076205,-0.119438,0.834011,0.448255,0.094413,-0.034034,0.845504,0.5606,0.099714,-0.054389,0.777513,0.473149,0.119385,-0.084753,0.779742,0.505327,0.117018,-0.085218,0.807742,0.387434,0.285015,0.001224,0.852559,0.603203,0.260297,0.01081,0.962431,0.337628,0.48951,-0.001327,0.831649,0.461436,0.417495,-0.002556,0.968054,0.336442,0.681266,-0.005877,0.810183,0.479735,0.597397,-0.010043,0.925556,0.305889,0.714198,0.0248,0.825542,0.692913,0.721097,0.023146,0.817459,0.300896,0.709938,0.02128,0.832994,0.701702,0.70404,0.024893,0.831935,0.328089,0.707507,0.024487,0.811976,0.673854,0.693874,0.014576,0.808021,0.422677,0.634385,0.006107,0.880501,0.586009,0.618071,0.009391,0.935296,0.452015,0.827233,-0.007049,0.845766,0.570787,0.811743,-0.006368,0.777059,0.439176,1.008606,0.009412,0.757158,0.585476,1.005238,0.011927,0.833955,0.435008,1.021836,0.027594,0.841894,0.593409,1.02534,0.01522,0.804775,0.431332,1.036788,-0.00281,0.802185,0.55618,1.044707,-0.011311,0.856107,203,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00203.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.511458,0.088204,-0.093983,0.807035,0.477517,0.043944,-0.118312,0.789764,0.491459,0.059796,-0.117708,0.80195,0.460032,0.073065,-0.13025,0.804798,0.516332,0.050155,-0.116981,0.803853,0.522725,0.050437,-0.124903,0.805345,0.537868,0.072154,-0.147909,0.775269,0.450368,0.084415,-0.042585,0.792161,0.554193,0.106239,-0.056778,0.777243,0.478729,0.134851,-0.080627,0.75774,0.520019,0.131463,-0.089793,0.794795,0.391161,0.283999,0.006259,0.813756,0.601464,0.278594,0.002096,0.949529,0.359987,0.469842,-0.000692,0.7762,0.44221,0.393495,0.007996,0.884654,0.333289,0.673543,-8.1e-05,0.754086,0.379951,0.562128,0.004397,1.0,0.320266,0.728035,0.021577,0.804149,0.683061,0.724911,0.023878,0.719109,0.31294,0.708176,0.022219,0.838555,0.686771,0.700975,0.039324,0.762168,0.305716,0.700342,0.02553,0.85904,0.67445,0.706927,0.026514,0.837047,0.428318,0.611928,0.006924,0.799168,0.556103,0.622714,-0.003714,0.919778,0.43048,0.814778,0.004897,0.819205,0.563856,0.81089,0.008595,0.786823,0.427487,0.999511,0.012146,0.838021,0.56117,0.985312,0.003868,0.811133,0.423264,1.023225,0.027017,0.75264,0.568669,1.021063,0.019155,0.801275,0.428925,1.036202,-0.023179,0.802833,0.565994,1.039238,-0.022062,0.806566,204,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00204.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.509172,0.079317,-0.085545,0.782287,0.480029,0.055601,-0.101403,0.827271,0.467926,0.064877,-0.123315,0.769537,0.445947,0.065068,-0.127715,0.790119,0.513203,0.061669,-0.11464,0.805014,0.54122,0.061699,-0.107888,0.820348,0.535827,0.077576,-0.108431,0.840546,0.455415,0.104615,-0.054174,0.738607,0.548342,0.122091,-0.061692,0.763486,0.485218,0.115837,-0.072773,0.760793,0.509376,0.123517,-0.068196,0.81201,0.390806,0.28282,-0.012528,0.824413,0.611144,0.271818,-0.001644,0.997746,0.340941,0.487762,-0.000477,0.823763,0.475008,0.423491,0.008196,0.939221,0.325374,0.663646,-0.004475,0.825848,0.452081,0.588589,-0.007241,0.92274,0.316622,0.728652,0.023656,0.834952,0.686094,0.730907,0.016555,0.796037,0.308562,0.691375,0.024279,0.813953,0.679776,0.686342,0.028634,0.784579,0.318719,0.701404,0.017174,0.81433,0.666963,0.698774,0.0061,0.811467,0.4232,0.604862,-0.009826,0.74336,0.576747,0.617302,0.001204,0.943008,0.426045,0.836948,-0.009612,0.827612,0.576865,0.823147,0.000489,0.795019,0.422231,1.004725,0.009899,0.772661,0.576234,1.008152,-0.003838,0.791574,0.411163,1.02204,0.007727,0.781221,0.590027,1.027346,0.021524,0.828047,0.434133,1.03309,-0.007541,0.768129,0.57281,1.058773,-0.017677,0.801678,205,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00205.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.495903,0.070066,-0.110949,0.83775,0.475211,0.077311,-0.112151,0.764067,0.475855,0.067181,-0.117871,0.800811,0.468572,0.070083,-0.121569,0.795399,0.503177,0.073333,-0.116834,0.784338,0.538061,0.061463,-0.11903,0.816565,0.535816,0.066214,-0.113772,0.77811,0.434745,0.105336,-0.046059,0.748695,0.561918,0.095225,-0.035715,0.760732,0.48668,0.115697,-0.059995,0.803365,0.518062,0.114009,-0.081549,0.754892,0.396016,0.287439,0.005346,0.743736,0.601192,0.280199,0.008494,0.973505,0.355483,0.480889,0.001455,0.747153,0.499701,0.457946,0.009636,0.916635,0.334285,0.707562,0.006554,0.831555,0.53956,0.630777,0.004491,0.9489,0.324189,0.716178,0.025155,0.752389,0.687724,0.718751,0.022993,0.808284,0.313636,0.714872,0.00725,0.849927,0.707889,0.695721,0.015976,0.833388,0.31198,0.712625,0.025404,0.823447,0.693277,0.703382,0.034298,0.779731,0.419642,0.611626,0.010405,0.774028,0.578434,0.625489,0.00041,0.935283,0.420401,0.821033,0.000976,0.819864,0.559502,0.814552,0.009683,0.78927,0.439087,0.994794,-0.010954,0.820795,0.569921,1.004194,-0.01579,0.788855,0.418481,1.019379,0.01573,0.796197,0.573721,1.025039,0.026369,0.847894,0.423755,1.043646,-0.022443,0.763037,0.572533,1.0356,-0.021913,0.857296,206,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00206.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.500386,0.079146,-0.114897,0.781988,0.476421,0.062875,-0.132316,0.82698,0.467163,0.070783,-0.115874,0.806102,0.471358,0.066258,-0.126579,0.819589,0.521328,0.062603,-0.11694,0.807252,0.528018,0.067314,-0.116746,0.806846,0.541009,0.069426,-0.122549,0.807049,0.460291,0.095854,-0.054279,0.799349,0.530201,0.100991,-0.049791,0.772956,0.491172,0.112832,-0.084578,0.775577,0.526556,0.11812,-0.088952,0.843522,0.396462,0.302429,-0.003218,0.797655,0.582777,0.281429,0.001876,0.918023,0.338844,0.474368,0.015585,0.727564,0.434209,0.422414,-0.004223,0.943997,0.339876,0.67789,0.016371,0.729321,0.540772,0.56335,0.001346,0.926545,0.326364,0.717117,0.013963,0.744522,0.685265,0.718575,0.02197,0.773975,0.30521,0.693332,0.035657,0.804816,0.683847,0.69749,0.006338,0.810454,0.328462,0.70492,0.015761,0.793708,0.683412,0.699166,0.013468,0.770804,0.425812,0.628719,0.002774,0.803585,0.570508,0.623857,0.012503,0.94009,0.427295,0.808818,0.006311,0.825317,0.571999,0.816322,0.001855,0.78215,0.429114,0.998996,-0.00924,0.751158,0.568103,0.993072,0.007165,0.776798,0.417776,1.020171,0.020953,0.792421,0.565135,1.011061,0.022115,0.801126,0.423369,1.031889,-0.019471,0.809586,0.561408,1.04388,-0.009512,0.760214,207,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00207.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.503268,0.075731,-0.076756,0.746082,0.476748,0.06318,-0.136931,0.82135,0.475432,0.067661,-0.111938,0.794336,0.453985,0.062525,-0.112122,0.820986,0.533504,0.052624,-0.12339,0.803107,0.522943,0.056078,-0.104749,0.778324,0.534438,0.089272,-0.110449,0.811648,0.454093,0.102499,-0.067585,0.822888,0.550338,0.107948,-0.054613,0.852733,0.482458,0.129084,-0.079624,0.784741,0.5175,0.108798,-0.077963,0.834161,0.401345,0.276167,-0.012307,0.812793,0.590103,0.294795,-0.003046,0.932181,0.362192,0.489521,-0.001413,0.773031,0.485173,0.465038,-0.002944,0.928191,0.337412,0.676589,-0.004127,0.79563,0.667375,0.51956,0.007224,0.959989,0.32462,0.729012,0.017201,0.782851,0.681681,0.715343,0.018953,0.770505,0.303268,0.69703,0.020245,0.810865,0.68887,0.693014,0.020965,0.810796,0.32063,0.716997,0.020118,0.806707,0.671338,0.700179,0.015806,0.802608,0.432676,0.607363,0.005686,0.761533,0.560449,0.602772,-0.016639,0.909751,0.427607,0.823329,0.01291,0.741384,0.583064,0.817826,-0.009368,0.763577,0.437271,0.996294,0.009779,0.854456,0.557519,0.996069,-0.006331,0.844609,0.414518,1.012256,0.027521,0.813787,0.570977,1.02305,0.011473,0.814644,0.427004,1.044897,-0.001308,0.816235,0.568138,1.028078,-0.019933,0.810338,208,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00208.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.50724,0.09765,-0.080288,0.799741,0.479179,0.063508,-0.123925,0.844804,0.466164,0.055446,-0.12362,0.831667,0.45742,0.067085,-0.111636,0.837487,0.506588,0.052397,-0.111225,0.876976,0.525069,0.065077,-0.12051,0.765009,0.529559,0.059939,-0.119877,0.785247,0.465307,0.09287,-0.053772,0.692957,0.544879,0.09394,-0.056175,0.819042,0.471357,0.108366,-0.067386,0.801252,0.519497,0.124003,-0.069457,0.83877,0.384958,0.298928,-0.009562,0.754542,0.606755,0.278642,-0.005595,0.962653,0.347819,0.480105,-0.000469,0.783305,0.476482,0.438864,-0.010831,0.913109,0.336503,0.670477,0.017353,0.81445,0.594166,0.579955,-0.010856,0.992764,0.32591,0.731691,0.016032,0.808511,0.681052,0.721875,0.015435,0.817501,0.299946,0.696477,0.009456,0.779837,0.694444,0.706672,0.026367,0.759714,0.316507,0.689608,0.026276,0.749471,0.688661,0.705958,0.017882,0.828197,0.426988,0.632728,-0.008002,0.802855,0.562376,0.636492,0.003909,0.930627,0.421462,0.826299,-0.02558,0.806676,0.567269,0.826321,0.003169,0.831509,0.419461,1.012508,0.005564,0.770674,0.568844,1.007936,-0.004704,0.787408,0.422295,1.028625,0.020606,0.818712,0.558574,1.018794,0.025767,0.8,0.433962,1.040737,-0.028455,0.748693,0.572259,1.047553,-0.028809,0.783402,209,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00209.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.507063,0.064732,-0.100813,0.814318,0.483783,0.055139,-0.11769,0.783205,0.460002,0.071422,-0.115379,0.725303,0.468344,0.065215,-0.124482,0.822501,0.526782,0.061775,-0.118796,0.79795,0.539306,0.050807,-0.124486,0.830231,0.540052,0.062933,-0.12478,0.823555,0.456125,0.096014,-0.054285,0.778537,0.544307,0.107362,-0.045121,0.817162,0.473226,0.122019,-0.067871,0.800196,0.526241,0.110385,-0.098953,0.802271,0.402773,0.279744,0.01444,0.808685,0.607863,0.289613,0.002243,0.955055,0.343618,0.472921,-0.00122,0.779587,0.465111,0.425235,0.00123,0.961943,0.335021,0.677525,-0.006841,0.81052,0.542326,0.588631,0.004,0.960407,0.321322,0.702943,0.015291,0.786909,0.675614,0.727263,0.020487,0.812222,0.327781,0.707801,0.010949,0.754824,0.688966,0.719176,0.028131,0.872709,0.321556,0.705594,0.016745,0.832837,0.696129,0.694055,0.03541,0.757014,0.440999,0.617274,-0.003895,0.814704,0.571989,0.605091,-0.00757,0.961858,0.437675,0.814872,0.008532,0.749203,0.56713,0.814225,-0.003626,0.819037,0.427079,0.996595,0.004788,0.818645,0.58254,0.997882,-0.000284,0.780682,0.41127,1.017629,0.025098,0.81445,0.576151,1.017169,0.003562,0.791482,0.438405,1.035725,-0.030191,0.797013,0.562449,1.048538,-0.029139,0.852669,210,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00210.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.496946,0.088703,-0.088769,0.82255,0.47333,0.049352,-0.132211,0.762354,0.462188,0.08346,-0.115768,0.822023,0.465184,0.068632,-0.125019,0.872055,0.519616,0.063378,-0.127769,0.863032,0.532378,0.051508,-0.109691,0.77504,0.55108,0.075893,-0.119791,0.776532,0.462784,0.101659,-0.05843,0.7727,0.55178,0.104581,-0.044704,0.837814,0.468625,0.109332,-0.081629,0.72806,0.523595,0.114286,-0.079449,0.790982,0.397566,0.287398,-0.006536,0.758458,0.580725,0.274244,0.011957,0.976177,0.331232,0.49018,0.000478,0.820229,0.442404,0.421223,0.003308,0.945314,0.31683,0.678177,0.001535,0.818605,0.398129,0.586582,0.003946,0.973208,0.318279,0.715627,0.022951,0.761832,0.686339,0.727673,0.023498,0.794937,0.315132,0.711553,0.022963,0.825612,0.680817,0.692287,0.028018,0.809363,0.312557,0.704818,0.011511,0.816498,0.667785,0.709211,0.026635,0.802868,0.424254,0.617982,0.007162,0.802592,0.554808,0.616687,0.010161,0.931768,0.412475,0.820518,-0.015647,0.804235,0.559757,0.829209,-0.010165,0.778885,0.42594,0.998058,-0.001309,0.805629,0.570162,1.001729,-0.003557,0.795227,0.42548,1.00718,0.024165,0.787979,0.577595,1.023971,0.027843,0.821569,0.423571,1.034999,-0.013797,0.798526,0.575457,1.048208,-0.015551,0.800595,211,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00211.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.507137,0.086708,-0.105267,0.780345,0.484155,0.055592,-0.118957,0.789107,0.47886,0.06456,-0.10363,0.830009,0.466573,0.056978,-0.141689,0.737887,0.521157,0.061835,-0.119627,0.773381,0.528917,0.066848,-0.115307,0.830222,0.534747,0.074554,-0.110827,0.805704,0.456415,0.094555,-0.044512,0.744182,0.553129,0.091082,-0.051213,0.774287,0.47701,0.128847,-0.088423,0.779358,0.53062,0.125573,-0.074611,0.760169,0.396664,0.286657,-0.005078,0.788314,0.578327,0.289298,-0.000395,0.977265,0.346667,0.463596,-0.003672,0.838954,0.472919,0.449214,-0.004782,0.870171,0.329472,0.671251,0.001106,0.809434,0.622705,0.548243,0.013215,0.928235,0.316453,0.738856,0.022677,0.854161,0.676252,0.734986,0.029047,0.786701,0.320788,0.709527,0.019644,0.73965,0.688619,0.703292,0.023127,0.759746,0.317194,0.701155,0.020985,0.793756,0.67021,0.694737,0.011042,0.773729,0.433211,0.621735,-0.006115,0.830236,0.578021,0.615036,0.000448,0.972201,0.444395,0.823108,0.00096,0.801783,0.573669,0.8195,0.01369,0.776614,0.426249,0.989378,0.010548,0.77986,0.578208,0.99974,-0.00241,0.792911,0.417245,1.024487,0.013249,0.7698,0.583273,1.015744,0.018607,0.796393,0.415265,1.045129,-0.017483,0.833881,0.570033,1.047207,-0.028188,0.753847,212,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00212.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.496602,0.077878,-0.096872,0.825976,0.484707,0.05265,-0.11619,0.823395,0.474392,0.059886,-0.12309,0.730716,0.454714,0.071621,-0.111463,0.798585,0.513031,0.056176,-0.119808,0.802296,0.529777,0.043768,-0.112184,0.813726,0.534291,0.085551,-0.110807,0.817185,0.451119,0.100768,-0.051768,0.810371,0.552779,0.10349,-0.065663,0.834728,0.482877,0.11583,-0.078672,0.766139,0.513254,0.112905,-0.070053,0.866013,0.401192,0.284141,-0.007943,0.800584,0.584854,0.273802,-0.01128,0.936854,0.329454,0.481027,-0.013425,0.749482,0.433993,0.401321,-0.005221,0.904061,0.347713,0.686413,-0.004615,0.847504,0.341252,0.551313,-0.011437,0.944528,0.326506,0.721966,0.014502,0.785894,0.692047,0.722189,0.007974,0.791498,0.324095,0.698586,0.026684,0.789796,0.68903,0.705764,0.020925,0.79585,0.320601,0.709819,0.012767,0.777541,0.682933,0.695448,0.020341,0.796537,0.438294,0.622534,0.001919,0.797572,0.577366,0.61977,0.002679,0.916103,0.427667,0.82412,0.017329,0.805423,0.569488,0.823263,0.002797,0.780997,0.439557,1.002192,8.7e-05,0.784787,0.581142,1.01281,-0.005304,0.834005,0.43341,1.021345,0.01263,0.863033,0.582967,1.01045,0.020027,0.786864,0.42772,1.046648,-0.016695,0.798697,0.562127,1.036321,-0.013356,0.823579,213,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00213.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
0.492256,0.091144,-0.099589,0.835317,0.471271,0.066905,-0.115995,0.864468,0.470694,0.071351,-0.113489,0.830838,0.478885,0.071494,-0.113211,0.850896,0.503025,0.054715,-0.128722,0.823027,0.533082,0.064617,-0.109827,0.842341,0.53792,0.08163,-0.11193,0.765124,0.449551,0.101409,-0.051879,0.776098,0.5468,0.100762,-0.050986,0.760233,0.459085,0.117696,-0.078175,0.851857,0.525656,0.11757,-0.084809,0.822585,0.391794,0.281891,-0.003264,0.823796,0.594856,0.283389,-0.000215,0.966842,0.345785,0.475985,-6.1e-05,0.790839,0.484579,0.445225,-0.002884,0.949768,0.333752,0.681755,-0.00142,0.798031,0.483575,0.627416,0.000534,0.945155,0.324083,0.717249,0.023621,0.826078,0.694822,0.720277,0.038685,0.821625,0.313856,0.72146,0.026669,0.805955,0.691072,0.71074,0.022392,0.779292,0.316382,0.700691,0.033238,0.797549,0.681693,0.686247,0.030541,0.781417,0.426254,0.614183,0.007557,0.842201,0.576718,0.616591,-0.000253,0.946076,0.419509,0.806941,0.017332,0.777669,0.565775,0.818818,-0.001533,0.750477,0.43405,1.00076,0.006794,0.794524,0.558883,0.984591,0.00706,0.816014,0.429999,1.017772,0.024613,0.75006,0.589688,1.028455,0.014392,0.824064,0.429222,1.041427,-0.021144,0.865215,0.572519,1.043597,-0.022206,0.895864,214,synthetic/bicep/adult/bad_form_torso_lean,synthetic_bad_form_torso_lean_00214.mp4,bicep,adult,0,bad_form_torso_lean,synthetic
