landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.499066,0.07459,-0.099375,0.827238,0.488349,0.048524,-0.122866,0.767379,0.48077,0.059856,-0.116983,0.800021,0.454408,0.085175,-0.110229,0.810367,0.512228,0.057355,-0.11827,0.788364,0.522448,0.058828,-0.123868,0.748921,0.526447,0.071184,-0.119795,0.818913,0.459971,0.086877,-0.056353,0.748672,0.563867,0.099077,-0.062504,0.802678,0.471061,0.126721,-0.085842,0.789165,0.507403,0.115171,-0.082608,0.803935,0.414928,0.255011,0.004851,0.781068,0.5964,0.28521,-0.005305,0.900376,0.357404,0.476769,0.014535,0.827724,0.520625,0.448314,-0.004297,0.972854,0.315818,0.683989,0.004913,0.825082,0.528726,0.592249,-0.004239,0.936294,0.317521,0.720997,0.021459,0.836543,0.688648,0.718908,0.025257,0.805169,0.304517,0.699183,0.024177,0.83056,0.692779,0.707149,0.028028,0.820318,0.319026,0.698803,0.014301,0.81569,0.668448,0.713586,0.018861,0.762633,0.437311,0.614878,0.00162,0.77058,0.573493,0.623276,-0.001499,0.965476,0.430217,0.819081,-0.004894,0.763513,0.573541,0.820523,-0.004085,0.789175,0.43962,1.00604,0.001845,0.776117,0.573153,0.994329,-0.003033,0.840071,0.411555,1.015256,0.025763,0.832758,0.573248,1.017717,0.032124,0.844533,0.425928,1.039208,-0.017805,0.82773,0.566591,1.037669,0.007481,0.832154,1079,synthetic/bicep/children/good_form,synthetic_good_form_01079.mp4,bicep,children,1,good_form,synthetic
0.490016,0.063804,-0.106795,0.801561,0.469364,0.046692,-0.128654,0.808194,0.471447,0.052735,-0.126358,0.798949,0.460783,0.06688,-0.110918,0.791142,0.52762,0.067968,-0.133334,0.824386,0.537318,0.065805,-0.131468,0.787548,0.53608,0.081691,-0.10973,0.780993,0.447236,0.087807,-0.05064,0.854452,0.534771,0.086587,-0.056284,0.801105,0.480696,0.11313,-0.075167,0.804537,0.530069,0.119237,-0.083663,0.825169,0.412628,0.267717,0.008498,0.758733,0.601583,0.266555,0.005703,0.968142,0.349259,0.485625,0.006228,0.815541,0.53819,0.431137,0.005638,0.914867,0.313134,0.675179,-0.007059,0.821069,0.675023,0.516996,0.009528,0.973503,0.310885,0.726759,0.038046,0.801278,0.686285,0.717357,-0.000567,0.78023,0.321361,0.697753,0.027718,0.844497,0.685797,0.695158,0.016129,0.764536,0.319357,0.686445,-0.000163,0.812082,0.675915,0.69435,0.027093,0.806534,0.420618,0.622505,0.009683,0.830846,0.568297,0.61984,-0.003064,0.979601,0.444705,0.818074,-0.004204,0.849752,0.568695,0.817037,-0.004319,0.81858,0.429761,0.996455,-0.000587,0.79222,0.566336,1.003042,0.001286,0.810272,0.428124,1.009862,0.007521,0.774341,0.579983,1.021064,0.014543,0.797791,0.423982,1.02744,-0.0309,0.816599,0.55658,1.048285,-0.019579,0.771786,1080,synthetic/bicep/children/good_form,synthetic_good_form_01080.mp4,bicep,children,1,good_form,synthetic
0.501131,0.082133,-0.094207,0.825266,0.473694,0.059216,-0.119785,0.790958,0.480651,0.069947,-0.13918,0.821821,0.464019,0.074518,-0.116379,0.787419,0.532815,0.03857,-0.135674,0.763663,0.532336,0.053624,-0.119464,0.776266,0.532001,0.073168,-0.115968,0.866232,0.452126,0.096367,-0.053567,0.739227,0.554689,0.101258,-0.051332,0.801756,0.472189,0.102003,-0.081707,0.789986,0.521876,0.120798,-0.079343,0.780421,0.415978,0.289146,-0.007585,0.841079,0.590354,0.300508,0.009495,0.936027,0.346647,0.478413,0.001086,0.792286,0.527497,0.470405,-0.002736,0.904524,0.326391,0.67278,-0.004399,0.758538,0.677486,0.474985,-0.009147,0.998087,0.308135,0.709933,0.032226,0.796658,0.670802,0.711691,0.041719,0.824365,0.312304,0.706682,0.017255,0.80421,0.69382,0.695437,0.020801,0.846149,0.310827,0.695987,0.015096,0.822569,0.68883,0.688057,0.017348,0.77773,0.433887,0.620044,0.007085,0.856989,0.560948,0.617108,5.1e-05,0.962648,0.423042,0.82056,0.002245,0.75956,0.572486,0.8252,0.000217,0.754898,0.422269,1.003617,0.014179,0.812747,0.567802,1.001509,-0.002199,0.810441,0.423713,1.00731,0.029951,0.851952,0.570346,1.014504,0.025825,0.79057,0.420771,1.02736,-0.021225,0.761683,0.574469,1.040095,-0.005988,0.835586,1081,synthetic/bicep/children/good_form,synthetic_good_form_01081.mp4,bicep,children,1,good_form,synthetic
0.489841,0.085669,-0.107189,0.774737,0.478723,0.054675,-0.104931,0.850344,0.483085,0.057646,-0.106035,0.796104,0.465924,0.07657,-0.12519,0.824708,0.517974,0.064628,-0.126028,0.815918,0.535419,0.065964,-0.10308,0.842245,0.534503,0.063447,-0.110811,0.845219,0.43257,0.103403,-0.064957,0.815512,0.55772,0.100686,-0.050137,0.792624,0.485074,0.1248,-0.071887,0.813338,0.510774,0.105412,-0.087006,0.79503,0.412442,0.286744,0.015049,0.820726,0.617471,0.29185,-0.01167,0.99281,0.351526,0.4791,-0.014736,0.820145,0.547099,0.448085,0.005468,0.945681,0.328156,0.686066,-0.005723,0.761955,0.69784,0.448374,-0.00846,0.95413,0.328408,0.720487,0.015477,0.818205,0.679769,0.717894,0.014802,0.802098,0.316363,0.69596,0.018586,0.826964,0.689486,0.69901,0.009325,0.801785,0.324098,0.697487,0.021539,0.786662,0.667975,0.683906,0.027532,0.856833,0.440789,0.613888,0.007092,0.783127,0.575744,0.615564,-0.005866,0.942091,0.427723,0.814704,0.01216,0.842074,0.557698,0.82361,-0.001161,0.778587,0.427016,1.001617,0.000757,0.81804,0.575424,0.988336,-0.00105,0.793295,0.426855,1.001752,0.034175,0.799675,0.582739,1.005017,0.017434,0.767194,0.438112,1.036062,-0.021143,0.779084,0.562017,1.045797,-0.027823,0.805541,1082,synthetic/bicep/children/good_form,synthetic_good_form_01082.mp4,bicep,children,1,good_form,synthetic
0.493528,0.074371,-0.097872,0.776478,0.476105,0.065311,-0.112419,0.715214,0.46923,0.066357,-0.123304,0.818542,0.464187,0.06928,-0.124142,0.765979,0.507653,0.061183,-0.132474,0.819908,0.537374,0.066963,-0.124641,0.832335,0.518461,0.06509,-0.135713,0.808461,0.444288,0.091716,-0.063626,0.806412,0.548634,0.093592,-0.046144,0.779362,0.484217,0.108192,-0.067294,0.852159,0.515016,0.130737,-0.084853,0.811927,0.383302,0.274264,0.006011,0.852967,0.608831,0.283853,0.002457,0.907493,0.342061,0.47615,0.003284,0.770386,0.563022,0.453719,0.005014,0.907777,0.325846,0.680658,0.001561,0.808644,0.712303,0.496145,0.007588,0.970035,0.329428,0.714807,0.010306,0.791655,0.680359,0.722181,0.004841,0.771761,0.303621,0.702011,0.009365,0.814655,0.679437,0.693485,0.010775,0.803819,0.325134,0.715293,0.022066,0.791721,0.675527,0.7011,0.037499,0.774143,0.44324,0.625343,-0.005871,0.800068,0.565727,0.623413,-0.009399,0.951203,0.428795,0.82257,-0.003967,0.810377,0.566603,0.81721,0.0033,0.756079,0.431263,0.99375,-0.005279,0.755438,0.557356,0.995923,-0.001054,0.806862,0.418898,1.023009,0.015925,0.786501,0.591892,1.025279,0.014616,0.78953,0.422052,1.049663,-0.020283,0.759137,0.568316,1.028835,-0.023559,0.795275,1083,synthetic/bicep/children/good_form,synthetic_good_form_01083.mp4,bicep,children,1,good_form,synthetic
0.510373,0.096445,-0.108036,0.773431,0.488031,0.067579,-0.124127,0.75436,0.455717,0.054303,-0.110183,0.802403,0.456129,0.081587,-0.117568,0.785118,0.509602,0.052384,-0.10834,0.79273,0.516823,0.0567,-0.117765,0.798511,0.550668,0.077309,-0.128313,0.779986,0.450866,0.103244,-0.056886,0.82068,0.545948,0.104354,-0.050391,0.798585,0.481542,0.121811,-0.079264,0.797899,0.52652,0.137208,-0.072436,0.784674,0.407231,0.284395,0.007428,0.8137,0.606287,0.281033,-0.00433,0.974094,0.359426,0.469828,-0.008843,0.823012,0.535127,0.446627,0.003079,0.978466,0.34133,0.672522,-0.005643,0.831953,0.6893,0.44272,-0.009654,0.943469,0.326925,0.722721,0.019611,0.743091,0.668587,0.727712,0.023664,0.810345,0.318195,0.703337,0.013089,0.808323,0.692728,0.70111,0.023437,0.795253,0.317334,0.699199,0.027271,0.8509,0.680213,0.706123,0.024272,0.86178,0.443964,0.620807,-0.003119,0.738904,0.573291,0.612987,0.001319,0.957929,0.434816,0.819611,-0.008104,0.815574,0.569961,0.816054,0.016267,0.805714,0.42575,1.003968,0.018011,0.817459,0.56639,1.020146,0.004609,0.814792,0.414319,1.019864,0.026911,0.823859,0.562994,1.017508,0.022308,0.758558,0.41693,1.048131,-0.019989,0.790107,0.567966,1.044636,-0.015945,0.825192,1084,synthetic/bicep/children/good_form,synthetic_good_form_01084.mp4,bicep,children,1,good_form,synthetic
0.49486,0.085376,-0.093023,0.778856,0.48391,0.058698,-0.122434,0.803878,0.476858,0.06903,-0.109735,0.811683,0.456397,0.068898,-0.120847,0.7647,0.511681,0.041334,-0.123628,0.772974,0.531923,0.056833,-0.108231,0.818961,0.514677,0.061735,-0.122694,0.785297,0.446685,0.087234,-0.047339,0.787359,0.541756,0.091202,-0.051485,0.867471,0.476349,0.126159,-0.071569,0.782822,0.521266,0.110716,-0.098753,0.801392,0.39982,0.274201,0.009455,0.811157,0.594646,0.277867,0.0009,0.967647,0.352947,0.482304,0.006173,0.75338,0.523439,0.427517,0.0127,0.962866,0.333547,0.684954,-0.001388,0.771956,0.558907,0.581695,0.016332,0.989513,0.312941,0.725022,0.026785,0.763541,0.676599,0.717645,0.009694,0.787505,0.308436,0.706421,0.017374,0.780632,0.686007,0.710183,0.025865,0.757511,0.320791,0.693977,0.007492,0.794491,0.692417,0.703585,0.016638,0.827593,0.435218,0.616956,0.009704,0.766508,0.58641,0.615252,0.001301,0.939307,0.414068,0.813215,-0.000147,0.779478,0.562763,0.822409,-0.010529,0.797923,0.421313,0.990762,0.010037,0.765755,0.552458,1.014685,-0.005143,0.769537,0.426274,1.014631,0.016591,0.794947,0.583371,1.023416,0.031115,0.837762,0.430557,1.050839,-0.011464,0.783628,0.577572,1.061909,-0.023832,0.802222,1085,synthetic/bicep/children/good_form,synthetic_good_form_01085.mp4,bicep,children,1,good_form,synthetic
0.50554,0.084523,-0.103935,0.809531,0.478277,0.067564,-0.114608,0.811573,0.465326,0.051655,-0.114381,0.880031,0.461267,0.060782,-0.105955,0.845608,0.531449,0.057659,-0.122943,0.785056,0.526218,0.061493,-0.121491,0.802178,0.543067,0.067547,-0.13078,0.768556,0.449467,0.101165,-0.062089,0.7935,0.553799,0.106732,-0.046518,0.827631,0.484972,0.10662,-0.08177,0.819306,0.512036,0.125403,-0.093406,0.840973,0.401098,0.270544,-0.007761,0.808611,0.603057,0.296619,-0.002754,0.956574,0.362721,0.483387,-0.003625,0.785647,0.559343,0.458443,-0.00563,0.930774,0.32565,0.682169,0.014631,0.826923,0.708661,0.447886,0.00449,0.900346,0.322605,0.739472,0.014693,0.729433,0.693178,0.71596,0.021243,0.8245,0.317215,0.712963,0.024748,0.812642,0.698585,0.688459,0.033564,0.697776,0.320707,0.70213,0.025239,0.719482,0.669495,0.705355,0.031948,0.787183,0.426102,0.616846,0.008746,0.847271,0.563795,0.613976,-0.004172,0.949306,0.433476,0.827379,-0.006203,0.824316,0.561942,0.801326,0.008273,0.811845,0.443425,0.991469,0.007504,0.789696,0.579614,1.001545,-0.002198,0.774589,0.423514,1.0205,0.015955,0.832984,0.585379,1.005123,0.014815,0.81629,0.425056,1.03126,-0.030667,0.765128,0.574148,1.037433,-0.033337,0.774813,1086,synthetic/bicep/children/good_form,synthetic_good_form_01086.mp4,bicep,children,1,good_form,synthetic
0.493936,0.085351,-0.094538,0.771513,0.481041,0.05746,-0.120682,0.788465,0.48152,0.068085,-0.111802,0.840795,0.454763,0.068248,-0.115715,0.771997,0.52974,0.055179,-0.135907,0.78639,0.526577,0.063155,-0.139953,0.805539,0.541608,0.082613,-0.123436,0.807882,0.44791,0.099926,-0.055262,0.871286,0.547312,0.099726,-0.041532,0.780633,0.49329,0.123014,-0.076077,0.804355,0.521489,0.118459,-0.072391,0.753392,0.407647,0.283853,0.017576,0.830362,0.597528,0.284473,0.014159,0.948007,0.345059,0.488779,0.000389,0.784415,0.556157,0.450585,-0.011539,0.978867,0.333493,0.672149,0.009986,0.796063,0.667583,0.550656,-0.007928,0.959917,0.318405,0.719327,0.01781,0.863381,0.690045,0.734969,0.016638,0.82665,0.305253,0.681671,0.011543,0.849085,0.693411,0.710388,0.010646,0.800911,0.319005,0.683951,0.031934,0.822849,0.676137,0.711421,0.008477,0.803764,0.429186,0.617167,0.010565,0.802273,0.576411,0.630643,-0.00498,0.942702,0.436882,0.813983,0.002605,0.785918,0.572016,0.824178,0.016224,0.823927,0.441816,0.999309,-0.006288,0.777985,0.575292,1.016654,5.5e-05,0.849541,0.408179,1.023685,0.019103,0.79124,0.579664,1.015881,0.021726,0.806968,0.435804,1.04043,-0.019128,0.80605,0.567551,1.034897,-0.020159,0.75784,1087,synthetic/bicep/children/good_form,synthetic_good_form_01087.mp4,bicep,children,1,good_form,synthetic
0.502591,0.069629,-0.096743,0.795884,0.492989,0.060179,-0.114675,0.792836,0.467506,0.053955,-0.144103,0.770397,0.468513,0.069526,-0.112422,0.842277,0.514721,0.067064,-0.131827,0.770762,0.530458,0.061899,-0.117768,0.855193,0.552174,0.072634,-0.120132,0.840406,0.445786,0.103503,-0.062264,0.806502,0.568795,0.109627,-0.047505,0.823986,0.466988,0.125678,-0.078611,0.838719,0.524034,0.111011,-0.066835,0.794744,0.414975,0.278829,-0.007379,0.765894,0.58304,0.280834,-0.003536,0.973777,0.343236,0.484236,-0.001575,0.798776,0.557138,0.448641,0.00445,0.996497,0.317032,0.672283,-0.004309,0.818054,0.59682,0.585125,0.002864,0.935101,0.305589,0.723208,0.01808,0.760982,0.681065,0.696466,0.012884,0.853486,0.317307,0.699257,0.023818,0.759796,0.702576,0.701093,0.020258,0.803584,0.320236,0.699643,0.031219,0.813035,0.675579,0.698542,0.02976,0.840592,0.419704,0.621489,-0.0119,0.807695,0.569874,0.616352,0.010582,0.984022,0.423743,0.823597,-0.001171,0.794378,0.576723,0.822948,-6e-06,0.871314,0.429694,0.998901,-0.014964,0.869344,0.5604,1.010528,-0.008023,0.79768,0.42522,1.039167,0.013164,0.845212,0.57456,1.022811,0.011268,0.805855,0.434752,1.047002,-0.01342,0.798312,0.566679,1.048661,-0.007908,0.764596,1088,synthetic/bicep/children/good_form,synthetic_good_form_01088.mp4,bicep,children,1,good_form,synthetic
0.500306,0.073324,-0.096329,0.767629,0.483094,0.059642,-0.126397,0.760296,0.472938,0.075498,-0.113936,0.821512,0.456926,0.070137,-0.12787,0.77616,0.524373,0.051047,-0.121444,0.775161,0.528204,0.052491,-0.135756,0.812792,0.539911,0.076408,-0.107854,0.813726,0.456571,0.106472,-0.035942,0.775411,0.547688,0.09561,-0.049548,0.779198,0.471992,0.115571,-0.087318,0.77769,0.506103,0.136381,-0.086522,0.831301,0.408223,0.28084,-0.007609,0.832319,0.605764,0.293386,0.007199,0.965121,0.355114,0.487568,-0.004954,0.79771,0.523043,0.449119,0.003605,0.911885,0.311586,0.680948,-0.001401,0.78506,0.576643,0.59273,0.009829,0.993042,0.320436,0.733772,0.016548,0.809799,0.683914,0.726167,0.011257,0.825059,0.315004,0.688792,0.02127,0.794098,0.70533,0.703276,0.017153,0.785224,0.327612,0.702553,0.021129,0.820283,0.68088,0.710673,0.01816,0.770737,0.427459,0.619824,0.00183,0.807603,0.557429,0.613003,-0.011462,0.892756,0.435811,0.801267,0.002272,0.814378,0.574866,0.823652,-0.000584,0.760765,0.424833,1.010942,0.00393,0.766628,0.562544,1.016119,-0.009497,0.799737,0.421538,1.027912,0.027702,0.818058,0.580859,1.024285,0.044765,0.905253,0.434973,1.036842,-0.019788,0.825942,0.562358,1.045755,-0.018499,0.753802,1089,synthetic/bicep/children/good_form,synthetic_good_form_01089.mp4,bicep,children,1,good_form,synthetic
0.505112,0.073648,-0.093882,0.855771,0.489443,0.058895,-0.112065,0.816522,0.470542,0.085084,-0.112337,0.784192,0.462048,0.074443,-0.116249,0.800813,0.522926,0.0586,-0.11745,0.857947,0.533532,0.061442,-0.109047,0.828526,0.538151,0.060863,-0.131909,0.824334,0.472527,0.098955,-0.070624,0.838436,0.552848,0.09861,-0.059814,0.840995,0.480806,0.128455,-0.07959,0.857895,0.52192,0.11461,-0.075395,0.804015,0.39102,0.273103,0.000821,0.842671,0.583396,0.279648,-0.001213,0.994528,0.366082,0.481989,-0.00457,0.782389,0.541415,0.434741,-0.01339,0.988298,0.323431,0.669541,-0.006004,0.794906,0.684914,0.443367,0.002276,0.93537,0.323936,0.725202,0.015511,0.796251,0.686889,0.729911,0.000899,0.756649,0.311867,0.700501,0.017986,0.789566,0.683843,0.712367,0.011958,0.798029,0.319526,0.707273,0.02628,0.800897,0.678294,0.692596,0.030068,0.747766,0.422176,0.627388,-0.007794,0.820175,0.577028,0.608654,-0.005117,0.93918,0.421807,0.821442,0.0134,0.801667,0.570215,0.821318,-0.000687,0.819383,0.418074,1.001285,0.005672,0.831418,0.582159,0.994194,-0.007058,0.788844,0.426472,1.00896,0.021954,0.808394,0.575632,1.026177,0.009491,0.841854,0.435085,1.038329,-0.030166,0.799795,0.574881,1.035819,-0.035239,0.775559,1090,synthetic/bicep/children/good_form,synthetic_good_form_01090.mp4,bicep,children,1,good_form,synthetic
0.501934,0.073868,-0.100935,0.804081,0.479482,0.054718,-0.122017,0.788252,0.466269,0.071208,-0.117603,0.760751,0.448924,0.067022,-0.127289,0.793074,0.535662,0.054325,-0.127914,0.811398,0.523901,0.045071,-0.122254,0.752347,0.532911,0.07306,-0.131117,0.82963,0.448607,0.113034,-0.049279,0.797054,0.550918,0.104807,-0.038513,0.770982,0.480572,0.119779,-0.070179,0.80844,0.513403,0.120917,-0.091721,0.847691,0.395344,0.270757,0.006847,0.81824,0.617518,0.299018,0.004795,0.966114,0.346881,0.47884,0.009475,0.777607,0.546534,0.447072,0.005508,0.97159,0.342422,0.682729,-0.007537,0.806405,0.625741,0.58714,0.001254,0.900567,0.331159,0.718007,0.026673,0.755687,0.678309,0.703142,0.014393,0.818358,0.300984,0.710981,0.013826,0.787013,0.68167,0.714,0.003605,0.808918,0.318588,0.713176,0.016441,0.793579,0.675794,0.700411,0.02557,0.797619,0.422161,0.616708,0.004266,0.82057,0.580394,0.625894,0.000211,0.960737,0.435778,0.825253,-0.01074,0.75014,0.573038,0.812636,-0.007006,0.790226,0.415449,0.997758,-0.002977,0.786358,0.560125,1.012963,0.010137,0.850066,0.411127,1.023524,0.037606,0.805847,0.58236,1.018928,0.019669,0.856639,0.417564,1.038184,-0.013195,0.781246,0.575151,1.042182,-0.011265,0.789556,1091,synthetic/bicep/children/good_form,synthetic_good_form_01091.mp4,bicep,children,1,good_form,synthetic
0.502382,0.070292,-0.095641,0.792576,0.477299,0.055683,-0.118672,0.794209,0.467216,0.063535,-0.122604,0.811317,0.46856,0.070146,-0.119794,0.738889,0.524556,0.045878,-0.117155,0.788087,0.528057,0.051359,-0.126376,0.732827,0.548768,0.068872,-0.123687,0.733571,0.446488,0.090239,-0.067769,0.812747,0.54547,0.120593,-0.051352,0.787638,0.492712,0.116982,-0.079681,0.838727,0.521143,0.117136,-0.069613,0.828151,0.417091,0.288465,0.000741,0.802998,0.606123,0.278605,0.002101,0.987876,0.358559,0.474227,-0.005005,0.829092,0.525056,0.429887,-0.006461,0.944151,0.339827,0.680083,-0.003211,0.838177,0.527805,0.582408,-0.002013,0.94193,0.32245,0.737455,0.011265,0.791342,0.685823,0.726835,0.036519,0.830641,0.307404,0.698766,0.013458,0.797596,0.695233,0.699937,0.019021,0.820445,0.327425,0.706298,0.028753,0.807891,0.672107,0.696345,0.017444,0.805232,0.43844,0.622118,-0.007947,0.822547,0.569188,0.613541,0.018128,1.0,0.43465,0.818754,0.006499,0.72856,0.558855,0.830033,-0.004266,0.783525,0.438715,1.001903,0.000645,0.811612,0.576867,1.012807,-0.011045,0.816324,0.431053,1.003175,0.025272,0.797716,0.569618,1.017835,0.034987,0.744001,0.43636,1.031531,-0.003127,0.884165,0.563237,1.03924,-0.013652,0.839013,1092,synthetic/bicep/children/good_form,synthetic_good_form_01092.mp4,bicep,children,1,good_form,synthetic
0.49002,0.084972,-0.093719,0.80034,0.466368,0.062214,-0.120601,0.839875,0.469511,0.051835,-0.119373,0.781462,0.455368,0.06627,-0.122845,0.791224,0.516197,0.066127,-0.129734,0.802348,0.525303,0.055006,-0.113055,0.824734,0.542331,0.077654,-0.106173,0.823004,0.451173,0.107505,-0.059086,0.782535,0.54964,0.101706,-0.059776,0.753,0.477862,0.12293,-0.067531,0.798438,0.523292,0.120004,-0.060133,0.813113,0.391919,0.284003,0.00094,0.791156,0.592075,0.280957,-0.003057,0.937969,0.352438,0.484532,-0.0012,0.785537,0.514784,0.434262,0.001157,0.926683,0.313217,0.687396,-0.008309,0.762565,0.657683,0.489501,-0.005353,0.974768,0.323614,0.716755,0.016947,0.77582,0.676726,0.716576,0.019399,0.825634,0.313335,0.699179,0.015526,0.823179,0.698581,0.70022,0.023712,0.728514,0.314697,0.688606,0.021281,0.764533,0.703486,0.706059,0.022479,0.7843,0.42646,0.622043,0.016336,0.822999,0.562052,0.610818,-0.015828,0.936673,0.426111,0.818225,-0.000646,0.803781,0.563567,0.827188,0.012695,0.78977,0.430963,0.991268,-0.00949,0.837703,0.576876,1.000173,0.00308,0.813982,0.411028,1.008663,0.006733,0.807587,0.589565,1.02423,0.014385,0.739705,0.437081,1.040452,-0.020737,0.806927,0.564277,1.036303,-0.02379,0.815383,1093,synthetic/bicep/children/good_form,synthetic_good_form_01093.mp4,bicep,children,1,good_form,synthetic
0.522091,0.087904,-0.094046,0.793928,0.487901,0.073082,-0.117236,0.801278,0.474517,0.073395,-0.125425,0.84346,0.465858,0.065402,-0.121926,0.810492,0.514665,0.070799,-0.113805,0.759314,0.535705,0.061387,-0.116798,0.821983,0.541881,0.073641,-0.124827,0.845684,0.455171,0.091188,-0.044557,0.748192,0.537807,0.112292,-0.038209,0.795019,0.484125,0.123001,-0.081143,0.775017,0.509521,0.127493,-0.082394,0.748823,0.397941,0.277925,0.020451,0.785408,0.597173,0.281277,0.000613,0.935723,0.351505,0.47446,0.005882,0.800569,0.540106,0.445334,0.002992,0.939069,0.338942,0.681478,0.006741,0.779009,0.625278,0.573234,-0.001485,0.937761,0.328824,0.730097,0.020988,0.756419,0.689091,0.703768,0.021465,0.844617,0.304706,0.705526,0.009622,0.789119,0.697632,0.700162,0.000309,0.787762,0.30648,0.698518,0.014718,0.723508,0.67401,0.691359,0.021465,0.777066,0.432154,0.624912,0.01189,0.806329,0.57642,0.627194,-0.00706,0.966968,0.431106,0.820306,-0.000461,0.791688,0.565159,0.819697,-0.006875,0.83783,0.431921,0.977626,0.009966,0.840932,0.56852,0.997034,0.00973,0.838519,0.406764,1.026387,0.029429,0.781517,0.572922,1.025218,0.036252,0.84234,0.436048,1.039152,-0.019572,0.798974,0.567825,1.034907,-0.014341,0.759373,1094,synthetic/bicep/children/good_form,synthetic_good_form_01094.mp4,bicep,children,1,good_form,synthetic
0.516539,0.093183,-0.09533,0.756685,0.469274,0.061447,-0.111714,0.851427,0.472108,0.066651,-0.110362,0.750124,0.455408,0.073481,-0.115308,0.767653,0.525619,0.066474,-0.118146,0.820036,0.532815,0.06396,-0.121757,0.777545,0.538356,0.072671,-0.136883,0.765408,0.443971,0.087988,-0.050319,0.729133,0.553197,0.097255,-0.048462,0.83409,0.486274,0.11027,-0.087439,0.775057,0.541907,0.106002,-0.08249,0.833061,0.399318,0.277776,0.011219,0.747071,0.585822,0.291591,0.001762,0.983249,0.345263,0.47903,0.00846,0.751953,0.543197,0.456624,0.007515,0.944402,0.325744,0.681305,0.009579,0.786905,0.599817,0.603702,-0.000836,0.939344,0.317562,0.727527,0.026294,0.771476,0.675479,0.727175,0.023946,0.724604,0.311769,0.698749,0.028464,0.847782,0.687056,0.720965,0.005607,0.795165,0.320051,0.705505,0.027534,0.834444,0.686092,0.702558,0.018436,0.764961,0.427811,0.618671,-0.010566,0.823474,0.574924,0.619699,0.002824,0.913601,0.422234,0.814768,-0.003963,0.843369,0.571802,0.814259,0.005597,0.845827,0.425954,0.999449,-0.004924,0.817796,0.573972,1.002089,0.000753,0.762954,0.407817,1.019803,0.010837,0.807005,0.568512,1.015755,0.016296,0.725296,0.422917,1.042111,-0.007618,0.845197,0.571802,1.042397,-0.012798,0.769309,1095,synthetic/bicep/children/good_form,synthetic_good_form_01095.mp4,bicep,children,1,good_form,synthetic
