landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.497127,0.07948,-0.118176,0.795657,0.486072,0.057908,-0.111208,0.827505,0.456577,0.053797,-0.118692,0.792891,0.457638,0.055145,-0.120927,0.797925,0.525192,0.055443,-0.100474,0.771872,0.523123,0.046309,-0.11524,0.829579,0.527394,0.072107,-0.13049,0.721746,0.444038,0.108237,-0.051284,0.809611,0.550724,0.106621,-0.059882,0.814081,0.472598,0.123564,-0.065739,0.776559,0.519729,0.12205,-0.080604,0.800157,0.39928,0.279813,0.007795,0.819478,0.596722,0.271602,-0.000826,0.959056,0.363674,0.481136,0.002954,0.801151,0.484004,0.417209,-0.0132,0.929896,0.329681,0.669637,0.006747,0.798659,0.620036,0.52522,0.004369,0.961169,0.308394,0.733088,0.017812,0.766711,0.686061,0.728969,0.012248,0.761044,0.302337,0.701258,0.023738,0.78977,0.678053,0.691553,0.017155,0.79376,0.327062,0.692623,0.009816,0.823745,0.676255,0.710389,0.040554,0.872599,0.437711,0.621815,0.011906,0.774222,0.582927,0.621075,0.000689,0.971698,0.437574,0.828578,-0.005542,0.847831,0.575092,0.808443,0.001206,0.831638,0.438485,0.997627,-0.0135,0.747713,0.583916,1.002605,0.006613,0.827573,0.412139,1.012171,0.01222,0.792913,0.576651,1.027503,0.012095,0.817924,0.444017,1.024846,-0.027781,0.805101,0.561724,1.04478,-0.013063,0.761188,198,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00198.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.496942,0.076109,-0.103241,0.833677,0.466518,0.054133,-0.124431,0.779575,0.472082,0.044875,-0.108675,0.830496,0.448454,0.050015,-0.131207,0.787653,0.526134,0.058105,-0.115575,0.879759,0.515337,0.060312,-0.112872,0.828204,0.533876,0.062876,-0.113263,0.827848,0.452259,0.115354,-0.031948,0.768987,0.552314,0.111643,-0.053087,0.783274,0.474577,0.117968,-0.076983,0.805665,0.524945,0.126577,-0.08789,0.800011,0.399856,0.266073,0.004919,0.803363,0.595235,0.283645,-0.000301,0.950974,0.364293,0.487795,0.00096,0.8024,0.500826,0.451902,-0.010638,0.992859,0.329491,0.703876,-0.004728,0.800168,0.657725,0.521381,-0.001063,0.904442,0.327497,0.715397,0.021728,0.815878,0.691238,0.716062,0.021387,0.764989,0.318061,0.702999,0.014278,0.746152,0.692369,0.707497,-0.003351,0.841905,0.301602,0.698575,0.004932,0.844701,0.695612,0.693949,0.016499,0.779347,0.422084,0.634298,-0.01155,0.800275,0.576179,0.613368,0.008122,0.936091,0.425148,0.827277,0.002802,0.773749,0.556531,0.820323,-0.003066,0.892933,0.425807,1.023769,0.010692,0.780412,0.58492,0.998477,0.002034,0.812102,0.416235,1.019651,0.022086,0.786808,0.57612,1.015851,0.019821,0.787677,0.444352,1.052577,-0.012719,0.790227,0.578772,1.04277,-0.024667,0.817763,199,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00199.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.495517,0.080966,-0.104858,0.791943,0.482019,0.05535,-0.122769,0.842716,0.481684,0.050794,-0.110092,0.806841,0.452334,0.070102,-0.09649,0.819106,0.528081,0.065923,-0.122375,0.791012,0.532071,0.060714,-0.123716,0.780473,0.536207,0.065328,-0.113629,0.758084,0.435912,0.097295,-0.036572,0.718768,0.558085,0.103758,-0.057737,0.777406,0.471938,0.124019,-0.074817,0.756817,0.523209,0.132207,-0.076025,0.861916,0.383623,0.292966,-0.004681,0.813636,0.59631,0.270551,-0.008103,0.997169,0.349425,0.478308,0.000254,0.794105,0.472812,0.412232,-0.003209,0.918562,0.329249,0.685764,-0.000154,0.80973,0.630179,0.492708,0.003142,0.965544,0.322773,0.711794,0.022978,0.742723,0.657828,0.733462,0.024644,0.789251,0.314942,0.689395,0.020545,0.791883,0.69716,0.702968,0.015613,0.7974,0.31999,0.677447,0.018682,0.769945,0.681779,0.699964,0.020284,0.812374,0.428257,0.62446,-0.011812,0.829975,0.566077,0.618558,-0.01142,0.942831,0.432343,0.824117,0.010973,0.803865,0.573861,0.834577,0.005249,0.852454,0.441951,1.001872,0.008776,0.742903,0.576568,0.997694,-0.008107,0.779617,0.413411,1.011304,0.025537,0.823127,0.567581,1.008755,0.020613,0.823194,0.422101,1.041056,-0.014892,0.831523,0.567296,1.035581,-0.017,0.829625,200,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00200.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.505638,0.064256,-0.096984,0.803906,0.464582,0.052997,-0.095414,0.787597,0.474368,0.058637,-0.121063,0.746134,0.443544,0.06942,-0.118061,0.803172,0.525032,0.060533,-0.14041,0.792065,0.538759,0.065182,-0.119859,0.83076,0.539841,0.074432,-0.113247,0.792007,0.451378,0.102023,-0.059374,0.846654,0.551196,0.10586,-0.05587,0.825952,0.488217,0.110951,-0.069544,0.809768,0.523706,0.113427,-0.083901,0.831016,0.410976,0.268813,-0.006822,0.812377,0.597513,0.286502,-0.009663,0.943839,0.350895,0.480601,-0.000804,0.771329,0.501611,0.441261,0.018885,0.96315,0.330058,0.680536,-0.006925,0.82662,0.529006,0.614733,0.008514,0.916183,0.330682,0.710303,0.023769,0.798832,0.683582,0.708442,0.013406,0.820159,0.308673,0.69517,0.029964,0.791797,0.694006,0.697929,0.028249,0.802839,0.321159,0.708985,0.015824,0.722408,0.681674,0.700105,0.019168,0.825987,0.42769,0.628399,0.003594,0.778893,0.563869,0.622952,-0.009784,0.923433,0.418139,0.808868,-0.000431,0.759692,0.572239,0.833464,0.005577,0.772197,0.428667,1.006886,-0.002094,0.786754,0.570177,0.991925,-0.011599,0.856216,0.417267,1.02958,0.033251,0.813316,0.581068,1.00251,0.022911,0.787495,0.42216,1.056963,-0.025504,0.83278,0.569239,1.049601,-0.010003,0.818635,201,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00201.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.506249,0.087067,-0.09298,0.764296,0.481188,0.06649,-0.117021,0.830793,0.459955,0.067717,-0.117521,0.802733,0.462827,0.078695,-0.123398,0.772545,0.521802,0.056452,-0.132871,0.77206,0.527593,0.060219,-0.127633,0.75198,0.551078,0.074175,-0.130123,0.798825,0.458552,0.100238,-0.056267,0.82488,0.550085,0.090571,-0.051961,0.815488,0.492093,0.106934,-0.078102,0.854007,0.50963,0.117678,-0.077831,0.796108,0.39493,0.277151,-0.005108,0.824292,0.602942,0.286508,-0.012209,0.927024,0.34604,0.490747,0.008121,0.827913,0.493832,0.433489,-0.001588,0.915708,0.328922,0.685354,-0.016415,0.766627,0.608315,0.551044,-0.003233,0.919276,0.321512,0.723664,0.032918,0.816796,0.682229,0.7323,0.017579,0.789817,0.307275,0.698157,0.002479,0.71061,0.687386,0.696926,0.029892,0.812772,0.314325,0.697248,0.039106,0.787682,0.686126,0.701484,0.020736,0.770033,0.428663,0.606731,0.005829,0.801834,0.574112,0.638971,-0.009233,0.896047,0.429414,0.811818,0.003037,0.768488,0.577116,0.820086,0.008159,0.818876,0.441223,1.003331,-0.00207,0.800075,0.565487,0.992581,-0.000147,0.761458,0.411871,1.016672,0.024324,0.760574,0.582704,1.022129,0.007095,0.816313,0.43313,1.042532,-0.025299,0.852492,0.582295,1.047699,-0.002563,0.858539,202,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00202.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.487868,0.088381,-0.088532,0.789278,0.474242,0.066469,-0.125688,0.834202,0.476387,0.058604,-0.126687,0.793217,0.46402,0.060077,-0.126732,0.775138,0.523082,0.060151,-0.114235,0.766963,0.540727,0.061451,-0.125262,0.805684,0.543344,0.068793,-0.10845,0.769324,0.4521,0.097772,-0.059246,0.826634,0.547398,0.094855,-0.054867,0.803611,0.476967,0.141019,-0.083465,0.787115,0.524911,0.12453,-0.079506,0.812613,0.404505,0.277461,0.014147,0.808073,0.594354,0.291945,-0.001961,0.969354,0.343349,0.48494,0.020839,0.831626,0.495878,0.452631,-0.015797,0.925444,0.320658,0.673598,-0.010697,0.79769,0.618539,0.571949,0.002603,0.962501,0.334118,0.729853,0.015753,0.786589,0.693249,0.729206,0.027745,0.821496,0.314396,0.698765,0.030739,0.840977,0.685616,0.694301,0.000951,0.794821,0.319927,0.697943,0.010406,0.730082,0.683235,0.703433,0.023501,0.803618,0.437679,0.609198,0.003223,0.851391,0.5772,0.613211,-0.005836,0.948164,0.425903,0.820138,0.002471,0.774027,0.562855,0.815417,0.012237,0.811057,0.438704,0.982497,-8.4e-05,0.816054,0.576109,1.009148,0.012631,0.78458,0.433427,1.019185,0.021255,0.773833,0.569142,1.030759,0.010967,0.847025,0.427002,1.026041,-0.021,0.808449,0.566564,1.055339,-0.024437,0.805748,203,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00203.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.48565,0.08802,-0.09344,0.846672,0.48133,0.055851,-0.114299,0.832904,0.481079,0.062337,-0.124149,0.783068,0.44577,0.074873,-0.114174,0.809077,0.521667,0.057551,-0.125914,0.785667,0.529204,0.067273,-0.115855,0.854706,0.532581,0.056598,-0.124808,0.834623,0.444325,0.097422,-0.052423,0.80814,0.545138,0.09698,-0.045556,0.828496,0.482908,0.134568,-0.073154,0.767743,0.515487,0.132389,-0.088334,0.791702,0.398004,0.274693,-0.016077,0.837214,0.603051,0.28486,-0.003148,0.966323,0.34097,0.475071,-0.004045,0.80013,0.465731,0.408161,-0.003165,0.944898,0.341763,0.6836,0.000888,0.778842,0.545595,0.561374,-0.011341,0.941412,0.315203,0.723623,0.022036,0.827191,0.693176,0.732489,0.0215,0.815724,0.323162,0.704949,0.029176,0.823745,0.689714,0.700257,0.011643,0.79463,0.326672,0.711527,0.015826,0.786959,0.678583,0.698656,0.010149,0.847691,0.429148,0.615312,0.013208,0.812412,0.565814,0.623937,-0.007396,0.949423,0.444136,0.817314,-0.006849,0.775755,0.558504,0.821877,-0.016771,0.839479,0.421968,1.001056,0.007503,0.785441,0.56339,1.001946,-0.002577,0.799238,0.422336,1.010854,0.018964,0.784117,0.569418,1.015855,0.014993,0.748194,0.417712,1.05192,-0.009692,0.841931,0.564212,1.044422,-0.038104,0.811513,204,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00204.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.499592,0.096823,-0.099975,0.719371,0.476698,0.061429,-0.117102,0.83929,0.484705,0.055509,-0.127853,0.758425,0.45749,0.067207,-0.121523,0.835708,0.506654,0.064293,-0.126206,0.793584,0.536713,0.05929,-0.1214,0.806003,0.53776,0.077394,-0.110725,0.806061,0.433082,0.110861,-0.045762,0.865179,0.552788,0.104163,-0.048931,0.821572,0.490349,0.121461,-0.098823,0.769387,0.529652,0.124785,-0.077752,0.811573,0.400737,0.281469,0.000554,0.789227,0.583705,0.267471,0.008348,0.995654,0.348886,0.473991,-0.000527,0.817617,0.478966,0.428703,0.005593,0.887075,0.330931,0.692783,-0.003731,0.787537,0.525827,0.596475,-0.004661,0.936412,0.324577,0.719108,0.023066,0.827522,0.671309,0.712355,0.020803,0.814471,0.301891,0.699469,0.024255,0.826684,0.686959,0.701121,0.028408,0.845921,0.340678,0.701005,0.017695,0.829376,0.680277,0.692078,0.02567,0.794635,0.438132,0.624545,-0.00207,0.794591,0.579154,0.62142,0.004477,0.921196,0.430467,0.815248,-0.002522,0.808628,0.57449,0.820784,0.012312,0.735175,0.424792,0.991964,-0.001663,0.767556,0.575545,0.986001,-0.007802,0.845876,0.419418,1.014713,0.017764,0.810159,0.58126,1.014478,0.024774,0.799753,0.422524,1.047594,-0.006652,0.811245,0.564567,1.041995,-0.022209,0.832189,205,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00205.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.50658,0.073662,-0.108399,0.779936,0.489044,0.058286,-0.119804,0.797152,0.471711,0.055052,-0.127272,0.757613,0.458648,0.059742,-0.118128,0.784379,0.524157,0.05872,-0.129551,0.807022,0.534397,0.064844,-0.117051,0.800702,0.534715,0.063084,-0.124071,0.788119,0.453775,0.100861,-0.057018,0.764797,0.557404,0.096616,-0.048494,0.781554,0.489728,0.136744,-0.069081,0.809566,0.507774,0.118358,-0.089276,0.761393,0.412454,0.277936,-0.010468,0.816679,0.59462,0.282303,-0.002023,0.927316,0.339745,0.481954,-0.007787,0.732783,0.500604,0.448103,-0.002588,0.943205,0.324884,0.675804,-0.007806,0.789573,0.643064,0.551052,-0.002854,0.998975,0.313734,0.727917,0.023512,0.810225,0.682818,0.715609,0.01784,0.856009,0.298314,0.693547,0.018197,0.819683,0.700756,0.689304,0.019438,0.788137,0.327647,0.701616,0.035626,0.824328,0.68938,0.701528,0.012704,0.785448,0.432446,0.606883,-0.001045,0.738191,0.56969,0.609703,0.020995,0.92473,0.436276,0.812592,0.001603,0.788264,0.55953,0.821303,-0.005928,0.813723,0.437665,0.995605,0.014464,0.751068,0.578403,1.004258,-0.002801,0.768208,0.425333,1.027605,0.003858,0.743455,0.586485,1.022468,0.023501,0.811048,0.423064,1.04184,-0.023589,0.825743,0.560894,1.052154,-0.018642,0.84691,206,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00206.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.503037,0.0667,-0.096867,0.780515,0.481497,0.057489,-0.135874,0.784317,0.470537,0.064537,-0.122231,0.834498,0.45193,0.058757,-0.114766,0.768142,0.513096,0.05558,-0.115113,0.786049,0.534559,0.062484,-0.116616,0.796692,0.531156,0.059172,-0.137436,0.789924,0.457348,0.103413,-0.045928,0.810649,0.556092,0.098703,-0.040942,0.787573,0.480342,0.132574,-0.080596,0.813299,0.530033,0.129639,-0.09369,0.774576,0.399524,0.277399,-0.003417,0.792208,0.595164,0.257813,-0.000449,0.90842,0.356261,0.472445,0.003729,0.835013,0.483187,0.417658,-0.003956,0.960646,0.337309,0.676007,-0.003894,0.796282,0.63215,0.492081,0.002548,0.960269,0.319801,0.71562,0.023895,0.829791,0.688644,0.722091,0.026129,0.810607,0.323665,0.696296,0.032233,0.770051,0.693289,0.703936,0.012421,0.813331,0.315533,0.7075,0.0161,0.816708,0.705282,0.697615,0.010998,0.76122,0.433776,0.62416,-0.007466,0.793814,0.557898,0.618405,-0.011505,0.988596,0.444997,0.810176,-0.000802,0.828994,0.581697,0.823437,-0.008497,0.770095,0.42311,0.990559,-0.002533,0.792713,0.57604,0.986595,0.007375,0.820804,0.419864,1.026146,0.023266,0.797607,0.57934,1.014387,0.019192,0.8313,0.428645,1.048941,-0.007424,0.745945,0.561909,1.040762,-0.022086,0.830986,207,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00207.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.504053,0.075088,-0.10935,0.737643,0.485848,0.050294,-0.126173,0.829644,0.468276,0.060255,-0.116817,0.786956,0.470205,0.063258,-0.113497,0.768701,0.516062,0.057968,-0.118575,0.802144,0.531547,0.067461,-0.111112,0.827862,0.550013,0.075307,-0.11694,0.82276,0.449409,0.096944,-0.043056,0.754419,0.553461,0.096118,-0.05523,0.783215,0.486223,0.10619,-0.080967,0.847157,0.518792,0.121305,-0.0622,0.893289,0.395358,0.297296,-0.004341,0.822862,0.610039,0.275679,0.00073,1.0,0.353517,0.491639,0.001436,0.756042,0.51306,0.441122,-0.001604,0.938903,0.324978,0.691777,0.007249,0.803477,0.64136,0.540859,0.000741,0.95241,0.309935,0.7094,0.017398,0.785409,0.68809,0.723048,0.023694,0.844741,0.309309,0.691189,0.031702,0.813024,0.678515,0.694487,0.031655,0.812963,0.303581,0.703329,0.014025,0.774225,0.674866,0.688408,0.02238,0.835915,0.428727,0.615102,-0.00414,0.843554,0.576769,0.624906,-0.006871,0.956993,0.429639,0.816444,-0.001561,0.791502,0.580628,0.815841,0.004675,0.798004,0.425828,0.986272,0.004035,0.78441,0.570361,1.006468,-0.007074,0.80568,0.41862,1.023682,0.026524,0.810237,0.581702,1.017573,0.026916,0.828841,0.425737,1.052857,-0.022455,0.807615,0.57464,1.042393,-0.02006,0.793913,208,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00208.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.497705,0.085713,-0.109384,0.769255,0.477529,0.057315,-0.124146,0.788054,0.467124,0.04816,-0.117867,0.771535,0.453863,0.072276,-0.115303,0.754248,0.523676,0.054754,-0.123215,0.846119,0.539346,0.066734,-0.123505,0.810405,0.542852,0.073459,-0.136569,0.789124,0.448756,0.109917,-0.057806,0.812412,0.554865,0.091811,-0.051751,0.814322,0.493891,0.111569,-0.064926,0.83931,0.524563,0.114664,-0.076239,0.814635,0.411041,0.26636,-0.011294,0.799598,0.607371,0.278395,-0.021028,1.0,0.360753,0.481866,0.007338,0.795487,0.471788,0.417207,-0.010348,0.967787,0.325191,0.693947,-0.014809,0.808184,0.582383,0.548357,-0.004802,0.992624,0.329764,0.738272,0.020195,0.846732,0.679966,0.7231,0.032081,0.801928,0.316463,0.706096,0.012301,0.80319,0.691271,0.705754,0.014715,0.755269,0.324333,0.692139,0.009688,0.817059,0.673157,0.700759,0.010665,0.735663,0.427171,0.623205,-0.020765,0.804858,0.571848,0.629367,-0.004155,0.932462,0.430701,0.821158,0.001673,0.782301,0.561694,0.806332,0.008587,0.830302,0.434125,1.003397,-0.018187,0.783857,0.572552,1.005336,0.000135,0.819827,0.406573,1.014559,0.013272,0.792077,0.591225,1.028336,0.031262,0.792017,0.430209,1.034374,-0.027107,0.817642,0.560864,1.042884,-0.017972,0.800269,209,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00209.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.494051,0.08336,-0.094278,0.869683,0.481522,0.059405,-0.116365,0.782853,0.466088,0.049682,-0.111531,0.852777,0.45799,0.077846,-0.11068,0.783997,0.524933,0.057222,-0.143669,0.865298,0.521175,0.061833,-0.11839,0.846421,0.530488,0.080855,-0.115334,0.775693,0.438467,0.102067,-0.056355,0.788576,0.554065,0.092794,-0.052909,0.831249,0.49168,0.136003,-0.077795,0.74601,0.513687,0.116421,-0.082841,0.789528,0.406859,0.278763,0.001289,0.821108,0.601215,0.286361,0.006668,0.964853,0.343523,0.477262,-0.000759,0.846334,0.473023,0.428451,0.009413,0.917616,0.334772,0.686779,0.000928,0.790411,0.457505,0.597514,-0.008489,0.918916,0.306721,0.7293,0.001857,0.800378,0.6946,0.719439,0.029088,0.80653,0.299106,0.688863,-0.004159,0.836032,0.67983,0.71264,0.023933,0.767739,0.311178,0.70456,0.019482,0.801824,0.693828,0.695801,0.01078,0.791927,0.436636,0.626506,-0.003137,0.813154,0.558828,0.613911,-0.001196,0.954399,0.438945,0.819704,0.010913,0.76933,0.572119,0.821159,0.001688,0.801222,0.426638,0.999864,-0.000236,0.82905,0.561908,0.997563,-0.007059,0.766225,0.425607,1.003031,0.020796,0.765802,0.585189,1.030847,0.020504,0.812992,0.412401,1.040142,-0.010752,0.845424,0.583801,1.03316,-0.023229,0.775021,210,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00210.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.510187,0.092767,-0.113362,0.800611,0.476877,0.063861,-0.123215,0.777525,0.470793,0.067826,-0.111398,0.799211,0.456322,0.07866,-0.117732,0.798276,0.528644,0.04469,-0.113949,0.812744,0.518675,0.06079,-0.139642,0.775826,0.53035,0.073076,-0.107973,0.760314,0.456597,0.111492,-0.053776,0.774487,0.542701,0.116293,-0.067594,0.819611,0.480126,0.114138,-0.079217,0.834005,0.515546,0.108867,-0.075425,0.750569,0.405165,0.293733,0.004133,0.793726,0.597969,0.259793,0.002932,0.9426,0.350801,0.490444,-0.00925,0.833439,0.497695,0.429352,-0.009159,0.89382,0.336715,0.685471,0.005552,0.764168,0.595493,0.573479,0.001974,0.950873,0.322663,0.711376,0.006207,0.87033,0.684419,0.70175,0.02424,0.790784,0.318171,0.69474,0.024955,0.817783,0.689214,0.701213,0.016221,0.798063,0.315001,0.691446,0.015597,0.778512,0.671345,0.69596,0.033442,0.816298,0.443163,0.607117,-0.026915,0.775334,0.568374,0.613799,-0.001404,0.951935,0.430705,0.820179,-0.00159,0.826774,0.570999,0.814836,-0.007632,0.779118,0.436839,0.995171,-8.2e-05,0.775608,0.577733,0.996751,-0.011959,0.826623,0.409939,1.028191,0.016938,0.750498,0.580191,1.019612,0.022848,0.784632,0.43105,1.050626,-0.018273,0.757741,0.565213,1.048854,-0.026166,0.804404,211,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00211.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.504614,0.089104,-0.099615,0.793244,0.477924,0.06856,-0.11395,0.788704,0.474148,0.0691,-0.117164,0.809769,0.461547,0.086776,-0.10784,0.790844,0.512021,0.056722,-0.125285,0.783084,0.522913,0.063059,-0.117309,0.791639,0.549257,0.080984,-0.135456,0.811435,0.442038,0.087406,-0.051984,0.80607,0.56115,0.096541,-0.044074,0.786626,0.481132,0.125524,-0.07776,0.793803,0.522854,0.117621,-0.084773,0.750696,0.407683,0.281025,-0.013694,0.852093,0.590112,0.289881,-0.001225,0.94613,0.347103,0.480442,0.000499,0.82694,0.469749,0.432191,0.01047,0.971318,0.320033,0.672913,0.014448,0.843918,0.567524,0.57652,-0.00439,0.943371,0.329473,0.711788,0.012329,0.78091,0.680238,0.718598,0.017002,0.756048,0.304674,0.700229,0.020008,0.786405,0.695822,0.699603,0.009705,0.786932,0.319107,0.694486,0.015815,0.779713,0.673559,0.705287,0.015378,0.825486,0.429336,0.615346,0.003326,0.766305,0.577306,0.625636,-0.000181,0.901207,0.425415,0.824711,0.00763,0.748804,0.571445,0.818922,-0.014256,0.764838,0.436041,0.997061,0.000601,0.774191,0.574161,0.987627,0.005286,0.816589,0.414017,1.014999,0.023047,0.794326,0.57929,1.02946,0.019096,0.875506,0.42406,1.031494,-0.025463,0.820484,0.584618,1.041069,-0.014085,0.77611,212,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00212.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.498875,0.083331,-0.092221,0.759203,0.468841,0.050892,-0.122072,0.781512,0.483707,0.061493,-0.12664,0.811002,0.449664,0.075506,-0.133046,0.819033,0.517502,0.053616,-0.113302,0.757987,0.531668,0.062129,-0.115674,0.784545,0.531653,0.072646,-0.106346,0.766619,0.457338,0.112165,-0.042602,0.812853,0.538985,0.105852,-0.055311,0.786552,0.463644,0.122663,-0.08179,0.773924,0.523927,0.122823,-0.074031,0.747324,0.391351,0.266091,0.003593,0.840513,0.578031,0.281378,-0.00811,0.918962,0.355946,0.477395,0.007748,0.754666,0.48816,0.441719,0.012465,0.993668,0.319905,0.677833,-0.006598,0.803066,0.513863,0.617546,-0.003572,0.893564,0.30762,0.722214,0.022615,0.818792,0.666682,0.730652,0.030582,0.745895,0.323919,0.697756,0.025502,0.80569,0.696616,0.698561,0.015388,0.759645,0.334295,0.70231,0.014348,0.790364,0.686971,0.69609,0.022245,0.795419,0.442226,0.603479,-0.009333,0.791467,0.569734,0.599644,-0.003762,0.978073,0.433182,0.810073,0.004074,0.80328,0.580645,0.830606,0.003601,0.718457,0.439894,0.997946,-0.005641,0.769614,0.568417,0.99395,0.002638,0.793482,0.415126,1.012983,0.01442,0.791493,0.577881,1.005106,0.022551,0.812561,0.438681,1.043153,-0.001638,0.785529,0.564002,1.051349,-0.00502,0.793567,213,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00213.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
0.498427,0.075439,-0.099917,0.771812,0.477576,0.062925,-0.116434,0.812921,0.467172,0.054582,-0.112277,0.751597,0.44418,0.066923,-0.107851,0.824093,0.521094,0.058569,-0.124153,0.788121,0.536217,0.064645,-0.125057,0.810043,0.551558,0.066236,-0.122381,0.840657,0.455357,0.09386,-0.033626,0.798739,0.549065,0.112962,-0.045114,0.805765,0.491095,0.128718,-0.089054,0.784345,0.508615,0.113348,-0.079924,0.763644,0.409425,0.262811,0.010791,0.819794,0.592965,0.285514,-0.0058,0.955202,0.344889,0.475967,0.012397,0.80183,0.481217,0.428136,0.003537,0.996343,0.33441,0.682868,0.001996,0.816954,0.611887,0.540135,0.00977,0.974049,0.319223,0.709405,0.019748,0.812379,0.679618,0.721672,0.027147,0.783825,0.296057,0.699132,0.016968,0.778523,0.707462,0.699648,0.026139,0.765561,0.328094,0.695153,0.0255,0.793639,0.685968,0.694949,0.023104,0.826984,0.439869,0.626936,0.006611,0.862934,0.564594,0.616825,1e-06,0.918155,0.435941,0.811868,-0.015034,0.786032,0.560731,0.808656,0.002151,0.838972,0.424623,1.004817,-0.011577,0.781521,0.574864,1.003332,-0.001036,0.770918,0.411425,1.028636,0.022377,0.827513,0.576744,1.026292,0.029307,0.809044,0.424643,1.038994,-0.024614,0.772879,0.564327,1.036651,-0.014243,0.813198,214,synthetic/bicep/senior/bad_form_torso_lean,synthetic_bad_form_torso_lean_00214.mp4,bicep,senior,0,bad_form_torso_lean,synthetic
