landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.486629,0.083816,-0.106331,0.765064,0.484362,0.042308,-0.130053,0.73115,0.474611,0.065647,-0.105354,0.781653,0.464766,0.047925,-0.106613,0.783413,0.531877,0.057867,-0.120015,0.783586,0.52324,0.071938,-0.133772,0.828235,0.540135,0.067495,-0.116595,0.770499,0.456765,0.10911,-0.055782,0.820914,0.54123,0.106606,-0.036372,0.788966,0.491585,0.130853,-0.090406,0.784754,0.5318,0.120566,-0.078022,0.824092,0.395868,0.277251,-0.001001,0.77482,0.588346,0.279024,0.004857,0.97358,0.341692,0.487637,-0.005899,0.77091,0.42531,0.391794,0.010612,0.92669,0.328073,0.676075,-0.018625,0.815398,0.35729,0.553643,0.010568,0.927186,0.304336,0.721167,0.023605,0.816769,0.671654,0.720514,0.026668,0.806406,0.305001,0.693372,0.016895,0.799984,0.692404,0.705669,0.017024,0.783155,0.31829,0.696167,0.023773,0.745485,0.678215,0.693882,0.031275,0.790691,0.446632,0.622046,0.00578,0.826442,0.573075,0.618798,0.002667,0.860363,0.417435,0.819753,-0.008023,0.812595,0.58443,0.805746,-0.001399,0.796821,0.427437,0.985336,0.000682,0.821086,0.572306,1.003841,0.01017,0.766292,0.419123,1.024115,0.028918,0.782666,0.589583,1.033245,0.002331,0.803614,0.432282,1.035514,-0.017137,0.832598,0.570595,1.060561,-0.022683,0.790772,995,synthetic/back/adult/good_form,synthetic_good_form_00995.mp4,back,adult,1,good_form,synthetic
0.4953,0.098058,-0.109849,0.793212,0.48484,0.047593,-0.11526,0.768695,0.464102,0.066047,-0.119886,0.795391,0.471948,0.059965,-0.137084,0.758215,0.52895,0.063242,-0.112763,0.735226,0.528126,0.068961,-0.123623,0.848629,0.548739,0.062148,-0.1177,0.771048,0.452134,0.105151,-0.047815,0.795371,0.546275,0.096891,-0.041131,0.789999,0.469749,0.135386,-0.075461,0.806063,0.51991,0.113836,-0.09261,0.813227,0.402925,0.285961,-0.007136,0.761955,0.601007,0.283433,-0.004759,0.918695,0.362173,0.481591,-0.002476,0.796807,0.418539,0.218583,-0.008127,0.971482,0.316604,0.688042,-0.011104,0.784723,0.302421,0.353322,0.002932,0.964698,0.322625,0.725434,0.040599,0.817094,0.664824,0.725612,0.044918,0.79188,0.30765,0.697175,0.010035,0.823143,0.67899,0.705226,0.016207,0.813762,0.320669,0.694719,0.036682,0.769482,0.683161,0.712437,0.016168,0.78916,0.438221,0.625348,-0.002454,0.800089,0.563237,0.631723,0.005976,0.962178,0.427595,0.818746,-0.002185,0.817556,0.558959,0.804507,-0.004039,0.750002,0.433891,0.999539,-0.010678,0.799351,0.5632,1.007357,-0.005971,0.774552,0.417077,1.02341,0.022873,0.767121,0.594816,1.01287,0.022962,0.821028,0.424727,1.054539,-0.016566,0.792293,0.570008,1.032193,-0.024564,0.790622,996,synthetic/back/adult/good_form,synthetic_good_form_00996.mp4,back,adult,1,good_form,synthetic
0.504918,0.083936,-0.099797,0.77811,0.482782,0.07234,-0.12141,0.821558,0.464883,0.061132,-0.126391,0.78054,0.471129,0.061445,-0.120337,0.779349,0.521536,0.062048,-0.104816,0.776466,0.549117,0.059868,-0.118639,0.818491,0.555827,0.056708,-0.119819,0.809595,0.447937,0.094718,-0.05361,0.791224,0.542761,0.095371,-0.054503,0.773126,0.477482,0.120738,-0.081031,0.828636,0.511305,0.103597,-0.062902,0.781686,0.387329,0.272189,-0.005585,0.792989,0.595865,0.277836,-0.002541,0.96461,0.366365,0.486039,0.001869,0.837765,0.394109,0.262158,0.001203,0.980471,0.328923,0.67032,-0.004983,0.792419,0.218659,0.311338,0.019134,0.962016,0.323928,0.727714,0.017205,0.782646,0.676059,0.708891,0.022712,0.817725,0.303483,0.690102,0.018534,0.786116,0.684673,0.692624,0.018413,0.781672,0.326647,0.698764,0.017774,0.775212,0.684673,0.696837,0.016318,0.782118,0.437762,0.614729,0.010412,0.816191,0.551556,0.627009,0.011657,0.923916,0.426384,0.82001,-0.003969,0.7969,0.578193,0.812637,-0.002505,0.814249,0.431715,1.000453,0.003558,0.785615,0.578243,0.992318,0.002139,0.77165,0.423544,1.031154,0.019028,0.824425,0.591689,1.005163,0.027218,0.82398,0.429844,1.045621,-0.017839,0.81871,0.557459,1.042866,-0.029025,0.794301,997,synthetic/back/adult/good_form,synthetic_good_form_00997.mp4,back,adult,1,good_form,synthetic
0.49989,0.083587,-0.095345,0.775289,0.477274,0.064964,-0.126354,0.838167,0.470426,0.048383,-0.121824,0.750579,0.460244,0.080315,-0.116636,0.773657,0.523051,0.054589,-0.122315,0.774198,0.52903,0.080551,-0.140594,0.894966,0.541377,0.070392,-0.11576,0.801601,0.461996,0.093798,-0.055034,0.804943,0.539531,0.100195,-0.045446,0.82485,0.467814,0.124868,-0.079439,0.800424,0.535406,0.119833,-0.062159,0.835041,0.405591,0.291264,0.009467,0.785774,0.599284,0.274441,-0.003824,0.931871,0.349694,0.496209,0.008669,0.747289,0.403414,0.220022,0.009719,0.959172,0.316257,0.685019,0.003281,0.789249,0.380763,0.403449,-0.00923,0.929146,0.316396,0.719467,0.011777,0.829598,0.670722,0.733587,0.022617,0.826034,0.316911,0.70537,0.025868,0.789757,0.69997,0.692293,0.01316,0.817572,0.30654,0.683361,0.035918,0.800957,0.687317,0.695238,0.02437,0.839549,0.420874,0.632097,0.004582,0.82605,0.562552,0.633887,0.006281,0.936111,0.428771,0.825476,-0.007761,0.750586,0.568873,0.814168,0.003397,0.7295,0.423155,0.995179,-0.005557,0.818466,0.570353,1.01505,-0.008482,0.698543,0.422983,1.024228,0.005482,0.789401,0.594175,1.016447,0.033679,0.785621,0.426396,1.047014,-0.02274,0.815204,0.56441,1.030581,-0.017696,0.800404,998,synthetic/back/adult/good_form,synthetic_good_form_00998.mp4,back,adult,1,good_form,synthetic
0.500916,0.088403,-0.098294,0.800765,0.475318,0.055673,-0.113904,0.772269,0.471411,0.044191,-0.117221,0.787686,0.471716,0.072217,-0.122615,0.777208,0.514844,0.059613,-0.116923,0.82542,0.529269,0.047066,-0.124467,0.80538,0.529266,0.069741,-0.10737,0.806338,0.445798,0.092124,-0.046387,0.766907,0.548873,0.116169,-0.037463,0.765114,0.457457,0.128093,-0.087084,0.835104,0.522205,0.111211,-0.084774,0.766541,0.410349,0.286841,0.003077,0.766659,0.598213,0.297304,0.005779,0.995319,0.354991,0.484741,0.004893,0.778396,0.413811,0.371027,0.000132,0.961166,0.342496,0.678523,-8.7e-05,0.835847,0.574238,0.45532,-0.001397,0.886834,0.328887,0.721167,0.019793,0.78761,0.677026,0.716663,0.034363,0.814288,0.320332,0.685156,0.006648,0.813759,0.69195,0.701756,0.019621,0.822338,0.317079,0.697543,0.021308,0.802145,0.688159,0.697146,0.036541,0.771903,0.423992,0.623965,-0.004149,0.767236,0.575536,0.615048,0.008174,0.945315,0.433674,0.819576,0.009951,0.80628,0.564367,0.824261,-0.001811,0.876427,0.435643,1.00426,-0.005235,0.821855,0.556701,1.013012,0.006351,0.803231,0.423678,1.029306,0.024192,0.816938,0.577657,1.030237,0.016614,0.860412,0.422919,1.035257,-0.009803,0.72596,0.557759,1.044784,-0.014507,0.814513,999,synthetic/back/adult/good_form,synthetic_good_form_00999.mp4,back,adult,1,good_form,synthetic
0.495653,0.081125,-0.11039,0.754624,0.474383,0.050857,-0.118742,0.790613,0.475186,0.072537,-0.102846,0.782115,0.452676,0.083953,-0.12755,0.822236,0.526063,0.045521,-0.112286,0.836478,0.535243,0.062325,-0.108633,0.82252,0.535689,0.05729,-0.138448,0.815513,0.439791,0.114027,-0.059138,0.827645,0.557432,0.09428,-0.043294,0.791279,0.47391,0.123967,-0.080545,0.819466,0.528158,0.120495,-0.074591,0.790098,0.411323,0.289699,-0.004727,0.833383,0.592562,0.285889,-0.003982,0.947588,0.35208,0.483551,-0.002912,0.829561,0.396671,0.278811,0.006638,0.973807,0.326139,0.684876,0.003411,0.792394,0.550009,0.385891,-0.003275,0.96055,0.325267,0.728479,0.014454,0.787233,0.674915,0.715775,0.022231,0.759213,0.310077,0.696895,0.018836,0.801368,0.677874,0.695696,0.007043,0.832354,0.333359,0.698928,0.023682,0.744092,0.675355,0.706912,0.019043,0.764108,0.442112,0.612848,-0.010438,0.731236,0.584799,0.612525,-0.014128,0.968443,0.419294,0.813339,0.005578,0.801739,0.58373,0.80815,0.002048,0.84269,0.431812,1.011824,-0.008123,0.733964,0.562895,0.999589,5.3e-05,0.876166,0.430702,1.005312,0.015166,0.79778,0.588979,1.011394,0.024454,0.831708,0.422274,1.047892,-0.007102,0.834011,0.572806,1.036295,-0.003086,0.803765,1000,synthetic/back/adult/good_form,synthetic_good_form_01000.mp4,back,adult,1,good_form,synthetic
0.497553,0.074953,-0.098347,0.847093,0.462805,0.063695,-0.117615,0.758629,0.474118,0.070251,-0.125875,0.78267,0.457828,0.065755,-0.116421,0.802296,0.507769,0.054851,-0.118164,0.765675,0.516266,0.028192,-0.12415,0.837537,0.534126,0.068553,-0.12267,0.816914,0.441,0.094978,-0.052406,0.820749,0.543673,0.109273,-0.049494,0.831314,0.481808,0.113282,-0.07982,0.770104,0.513792,0.115426,-0.079086,0.855747,0.411552,0.287604,-0.01084,0.796512,0.598914,0.289641,-0.003321,0.941815,0.362431,0.479143,0.019539,0.741516,0.424841,0.375365,0.01501,0.939503,0.321576,0.687782,0.008695,0.834498,0.481479,0.542472,-0.003609,0.952343,0.32463,0.710498,0.008986,0.776616,0.688559,0.726853,0.022668,0.816568,0.313819,0.714407,0.014317,0.823113,0.697735,0.698319,0.023726,0.809476,0.326603,0.708028,0.001723,0.801684,0.684113,0.709829,0.030568,0.819877,0.420306,0.615159,0.009113,0.791394,0.567463,0.624494,-0.007183,0.927596,0.436561,0.818364,0.00277,0.821637,0.553509,0.823306,0.003429,0.79803,0.434998,1.002689,0.005511,0.765477,0.577172,0.997955,0.002905,0.817696,0.428956,1.029965,0.021705,0.810888,0.585126,1.038415,0.015578,0.777556,0.438934,1.027011,-0.022457,0.839358,0.572539,1.041982,-0.016277,0.870741,1001,synthetic/back/adult/good_form,synthetic_good_form_01001.mp4,back,adult,1,good_form,synthetic
0.486738,0.076861,-0.098596,0.761804,0.491257,0.056576,-0.114022,0.758099,0.473774,0.06606,-0.118525,0.792006,0.464883,0.063926,-0.111138,0.820644,0.517342,0.055134,-0.134708,0.820373,0.53276,0.081815,-0.107777,0.792443,0.540419,0.064035,-0.1095,0.794169,0.456599,0.104302,-0.043571,0.762103,0.554236,0.092788,-0.051544,0.819801,0.488598,0.119896,-0.084036,0.80606,0.519048,0.109549,-0.086715,0.786761,0.399438,0.275617,-0.001141,0.820176,0.611198,0.282297,0.021873,0.933192,0.351184,0.493985,-0.008645,0.817455,0.409199,0.288963,-0.003338,0.972374,0.340926,0.679963,0.009263,0.767554,0.435974,0.471094,-0.008952,0.931639,0.317673,0.729453,0.024018,0.813043,0.684399,0.725322,0.033124,0.842663,0.292827,0.700064,0.020037,0.773186,0.692362,0.706755,0.019253,0.822517,0.31473,0.691679,0.008034,0.830217,0.690733,0.706326,0.032268,0.806175,0.420634,0.621732,-0.008537,0.807887,0.563104,0.620421,0.002507,0.973043,0.419859,0.815699,0.001944,0.873865,0.552508,0.818231,0.002958,0.822739,0.415738,1.025567,-0.001331,0.728533,0.567995,0.98953,-0.007015,0.792996,0.426987,1.015887,0.018459,0.834228,0.591342,1.013019,0.019139,0.830709,0.423459,1.044449,-0.038408,0.792005,0.574294,1.046596,-0.027167,0.801405,1002,synthetic/back/adult/good_form,synthetic_good_form_01002.mp4,back,adult,1,good_form,synthetic
0.506947,0.09468,-0.08912,0.789955,0.476738,0.070012,-0.112378,0.799819,0.456455,0.0714,-0.129128,0.794309,0.474057,0.062401,-0.116091,0.77494,0.521592,0.066326,-0.112875,0.803642,0.530212,0.058005,-0.127436,0.791355,0.535234,0.079418,-0.117604,0.808103,0.452426,0.106351,-0.036242,0.815788,0.557425,0.110363,-0.056618,0.786153,0.479915,0.129764,-0.083512,0.8087,0.518983,0.113806,-0.0791,0.7816,0.388703,0.285774,-0.001162,0.817361,0.598454,0.299729,0.011499,0.933298,0.357754,0.485648,-0.001794,0.789475,0.398346,0.328169,0.001059,0.90874,0.312334,0.67821,-0.006977,0.774968,0.527543,0.463456,0.013043,0.974818,0.312972,0.703701,0.028086,0.824837,0.683794,0.729467,0.017933,0.785872,0.311165,0.698665,0.029049,0.822359,0.707409,0.694554,0.028964,0.79883,0.321306,0.714867,0.035385,0.852194,0.678728,0.700598,0.024899,0.801026,0.423898,0.624559,-0.000665,0.792538,0.558211,0.618532,0.000942,0.948873,0.432108,0.817963,-0.000973,0.77684,0.570227,0.821589,0.008877,0.806488,0.427699,0.997063,0.009187,0.772384,0.568654,1.007794,-0.001617,0.751279,0.448194,1.002184,0.015942,0.794528,0.589354,1.023673,0.029119,0.850559,0.428415,1.043627,-0.03232,0.833197,0.574242,1.041648,-0.015795,0.838822,1003,synthetic/back/adult/good_form,synthetic_good_form_01003.mp4,back,adult,1,good_form,synthetic
0.501148,0.084077,-0.106218,0.752418,0.484135,0.05107,-0.132705,0.778445,0.45367,0.067247,-0.123324,0.775,0.466703,0.083396,-0.130736,0.822792,0.521176,0.06255,-0.111574,0.785406,0.53707,0.077539,-0.109167,0.830422,0.536362,0.074186,-0.12624,0.783434,0.455417,0.104464,-0.04805,0.824993,0.566461,0.096275,-0.061642,0.861128,0.478371,0.125766,-0.076207,0.744525,0.518094,0.117027,-0.08795,0.821757,0.4081,0.274118,0.010712,0.775084,0.600487,0.278613,-0.00635,0.939326,0.347727,0.492599,-0.008568,0.79004,0.402388,0.244899,-0.00645,0.959876,0.337359,0.685504,0.008428,0.785212,0.366305,0.42054,-0.016847,0.937955,0.31347,0.71198,0.023572,0.801033,0.688955,0.715472,0.026195,0.801909,0.310311,0.694097,0.021542,0.788048,0.697421,0.685925,0.021413,0.792546,0.313856,0.693123,0.018007,0.834804,0.687968,0.688946,0.013116,0.825031,0.435204,0.622787,-0.004216,0.779317,0.572152,0.620512,-0.012456,0.99198,0.43207,0.822689,0.000478,0.81819,0.563035,0.821013,0.003272,0.722371,0.44018,1.000891,-0.002312,0.769035,0.583512,0.993893,0.012979,0.809064,0.416184,1.01945,0.025864,0.849768,0.576902,1.023771,0.018947,0.817439,0.419521,1.046108,-0.030892,0.850957,0.573595,1.045262,-0.028566,0.770492,1004,synthetic/back/adult/good_form,synthetic_good_form_01004.mp4,back,adult,1,good_form,synthetic
0.498318,0.093527,-0.094981,0.791588,0.468271,0.063687,-0.121595,0.748839,0.476311,0.07298,-0.120625,0.766946,0.456382,0.072397,-0.117861,0.81092,0.524127,0.065758,-0.12198,0.807346,0.529508,0.050953,-0.108514,0.787653,0.539888,0.068278,-0.135591,0.771726,0.447746,0.106435,-0.043529,0.830718,0.550807,0.096294,-0.041026,0.825268,0.47124,0.105571,-0.086177,0.84151,0.525251,0.121715,-0.083228,0.76782,0.39353,0.278255,-0.002786,0.794058,0.611107,0.286939,-0.001104,0.940356,0.344808,0.495362,-0.000341,0.833944,0.420166,0.24648,0.003698,0.948486,0.343149,0.699551,0.015201,0.847945,0.293534,0.371945,0.009857,0.995731,0.322928,0.713224,0.019093,0.848146,0.690968,0.705271,0.021772,0.823812,0.317016,0.720677,0.016083,0.781498,0.699945,0.686655,0.021446,0.758282,0.325617,0.699412,0.025228,0.825565,0.685388,0.696756,0.012965,0.817018,0.436785,0.614561,-0.000265,0.790424,0.554788,0.603712,0.001422,1.0,0.430224,0.818272,0.011056,0.848147,0.572973,0.817832,-0.002286,0.823712,0.43616,1.007602,-0.000516,0.817752,0.558873,1.001923,0.00671,0.853564,0.420817,1.03416,0.01741,0.775915,0.587593,1.02581,0.029242,0.781245,0.427878,1.05092,-0.013833,0.77246,0.567988,1.041184,-0.022845,0.73282,1005,synthetic/back/adult/good_form,synthetic_good_form_01005.mp4,back,adult,1,good_form,synthetic
0.495444,0.075142,-0.10454,0.865197,0.480946,0.05753,-0.131926,0.832849,0.472864,0.064578,-0.121974,0.762837,0.450796,0.072449,-0.130651,0.782027,0.511669,0.06736,-0.118712,0.818617,0.530203,0.057601,-0.127648,0.782144,0.532331,0.066875,-0.121875,0.843052,0.443799,0.111011,-0.045506,0.770231,0.54558,0.08963,-0.058735,0.821963,0.486601,0.127184,-0.08045,0.799969,0.526533,0.12124,-0.079486,0.797952,0.422957,0.278955,-0.002269,0.712578,0.596431,0.286845,-0.016111,0.959037,0.338714,0.493236,0.008047,0.803824,0.395863,0.254637,0.004261,0.981646,0.32854,0.665632,0.008149,0.820693,0.471379,0.424486,0.003189,0.939981,0.326986,0.714972,0.028267,0.780444,0.682966,0.694986,0.014344,0.799075,0.299076,0.708792,0.015296,0.818879,0.68586,0.723523,-0.005537,0.839822,0.337418,0.694056,0.023275,0.869948,0.682612,0.706553,0.010231,0.827747,0.430142,0.60282,0.002125,0.809467,0.57544,0.629402,0.001475,0.972916,0.43213,0.816661,0.000612,0.838909,0.578405,0.818002,0.00697,0.856096,0.438373,1.000222,0.009693,0.848915,0.568311,0.998667,0.000914,0.808953,0.404821,1.022314,0.019792,0.796103,0.580189,1.031378,0.02615,0.779126,0.432352,1.036996,-0.006981,0.818894,0.547507,1.039656,-0.014964,0.78676,1006,synthetic/back/adult/good_form,synthetic_good_form_01006.mp4,back,adult,1,good_form,synthetic
0.499901,0.085296,-0.098597,0.821861,0.479432,0.061342,-0.119403,0.830557,0.460442,0.063709,-0.130094,0.801567,0.450984,0.064441,-0.101822,0.846492,0.517856,0.072824,-0.112933,0.78995,0.53245,0.052175,-0.111405,0.788647,0.533062,0.065604,-0.119018,0.77227,0.434182,0.097145,-0.052716,0.77354,0.552557,0.109346,-0.051875,0.7901,0.47729,0.129449,-0.078309,0.773552,0.520057,0.126413,-0.075919,0.759609,0.394086,0.285952,-0.002157,0.78525,0.587458,0.289561,-0.004007,0.900997,0.347496,0.473467,-0.006384,0.817703,0.386427,0.303255,-0.013201,0.975829,0.335701,0.670653,0.00137,0.807288,0.517404,0.433799,-0.011544,0.966373,0.322561,0.721257,0.006275,0.811624,0.688851,0.723068,0.02935,0.796809,0.312925,0.699806,0.02186,0.826643,0.69303,0.702049,0.023344,0.790368,0.323477,0.698717,0.008224,0.858473,0.690734,0.687868,0.005986,0.840865,0.439566,0.610871,0.004904,0.790739,0.574407,0.632181,0.003667,0.953684,0.440044,0.823684,0.024175,0.752168,0.577023,0.815046,0.000263,0.778248,0.425813,0.990029,-0.008433,0.792184,0.571942,0.987395,-0.004523,0.780149,0.419345,1.031189,0.020394,0.820874,0.588323,1.01154,0.026932,0.822954,0.42659,1.033484,-0.032653,0.802664,0.56203,1.045965,-0.021299,0.803499,1007,synthetic/back/adult/good_form,synthetic_good_form_01007.mp4,back,adult,1,good_form,synthetic
0.493753,0.1011,-0.108626,0.780331,0.486164,0.048978,-0.113619,0.773249,0.478288,0.061718,-0.115234,0.803455,0.459903,0.077696,-0.102698,0.82727,0.505935,0.052848,-0.109294,0.810195,0.540282,0.059477,-0.128638,0.783206,0.548289,0.087716,-0.115722,0.803733,0.446905,0.094467,-0.057209,0.775969,0.548746,0.102962,-0.04807,0.840594,0.476452,0.114529,-0.089111,0.764974,0.520396,0.1185,-0.084337,0.776531,0.40188,0.284256,0.013648,0.82909,0.613235,0.283534,-0.007991,0.964164,0.343084,0.473999,0.000333,0.795193,0.429376,0.372508,-0.023843,0.944442,0.324622,0.680283,-0.0029,0.760055,0.576336,0.477289,-0.002677,0.935784,0.323861,0.730166,0.014084,0.805926,0.68507,0.710632,0.025164,0.752081,0.299223,0.708665,0.014799,0.830885,0.676317,0.686794,0.018883,0.810674,0.326652,0.712296,0.017489,0.801763,0.681553,0.704183,0.015872,0.794209,0.432435,0.603632,0.002634,0.804538,0.567674,0.611952,-0.008073,0.946294,0.42922,0.823103,-0.00348,0.820105,0.564024,0.823194,-0.012616,0.832528,0.427964,0.984328,-0.003298,0.785407,0.565972,1.001126,-0.003495,0.821549,0.4209,1.017895,0.025377,0.838456,0.585601,1.026742,0.012308,0.777666,0.439536,1.054941,-0.024147,0.778658,0.573415,1.033444,-0.017609,0.798628,1008,synthetic/back/adult/good_form,synthetic_good_form_01008.mp4,back,adult,1,good_form,synthetic
0.495968,0.07852,-0.098828,0.798119,0.456243,0.053861,-0.128121,0.787688,0.4663,0.071045,-0.126369,0.801722,0.460751,0.065504,-0.12357,0.770457,0.523239,0.066814,-0.11193,0.78728,0.528543,0.045598,-0.124689,0.843576,0.53022,0.073381,-0.122695,0.790958,0.442538,0.098897,-0.053825,0.770423,0.545918,0.105281,-0.053832,0.774399,0.483258,0.116539,-0.083776,0.761653,0.526692,0.128453,-0.091357,0.808015,0.399701,0.276139,0.001858,0.817987,0.60785,0.281911,-0.01387,0.960786,0.35474,0.481027,0.007439,0.842279,0.405398,0.272128,-0.006316,0.917145,0.317273,0.679185,0.004468,0.782042,0.442668,0.447172,-0.006716,0.982977,0.315704,0.724953,0.018182,0.828338,0.683229,0.722052,0.015503,0.794542,0.302252,0.698544,0.013411,0.820941,0.703348,0.704694,0.01938,0.723899,0.31267,0.721094,0.024425,0.807417,0.67756,0.708098,0.02717,0.877621,0.417943,0.622171,-0.003238,0.859102,0.569357,0.604918,-0.002632,0.937038,0.430387,0.821023,0.002637,0.764003,0.561817,0.822205,0.004288,0.831564,0.434325,0.991105,0.014945,0.809149,0.562968,1.007611,-0.005056,0.793896,0.429637,1.025155,0.018756,0.810922,0.584322,1.009477,0.02501,0.801192,0.421847,1.042133,-0.010112,0.791781,0.577324,1.034201,-0.021589,0.749689,1009,synthetic/back/adult/good_form,synthetic_good_form_01009.mp4,back,adult,1,good_form,synthetic
0.495969,0.09487,-0.110515,0.852363,0.486727,0.062074,-0.132123,0.778878,0.479153,0.052727,-0.118817,0.818455,0.453712,0.079305,-0.117941,0.742143,0.528019,0.056019,-0.134876,0.800219,0.535078,0.043052,-0.127894,0.780069,0.532097,0.051739,-0.129055,0.819023,0.445448,0.091266,-0.035635,0.75384,0.543249,0.101912,-0.057521,0.808082,0.470887,0.131514,-0.077763,0.779916,0.510067,0.116725,-0.085094,0.745351,0.400883,0.279744,-0.013593,0.783003,0.595291,0.29362,-0.003031,0.956759,0.356966,0.476484,-0.000383,0.796262,0.407122,0.350004,-0.022469,1.0,0.318936,0.679454,0.012059,0.772205,0.363668,0.525439,0.002538,0.910292,0.318033,0.715231,0.010814,0.847374,0.673185,0.720842,0.020557,0.815364,0.308912,0.694816,0.015938,0.771317,0.690094,0.720431,0.001987,0.770336,0.323973,0.708033,0.021369,0.825764,0.695678,0.706214,0.014635,0.795687,0.425896,0.631094,0.007137,0.824886,0.578906,0.642199,0.001274,0.955014,0.437797,0.819971,0.000181,0.819926,0.572034,0.823568,-0.009067,0.790153,0.427859,1.007756,-0.004276,0.794191,0.559942,1.007815,0.00768,0.83803,0.416772,1.024943,0.019584,0.768902,0.590441,1.012574,0.017534,0.818718,0.423832,1.04176,-0.013577,0.74112,0.571026,1.047176,-0.021025,0.806446,1010,synthetic/back/adult/good_form,synthetic_good_form_01010.mp4,back,adult,1,good_form,synthetic
0.494598,0.09272,-0.085192,0.775599,0.487751,0.05838,-0.114298,0.869422,0.457152,0.062736,-0.116993,0.812143,0.455914,0.07574,-0.117831,0.731033,0.52019,0.075376,-0.122638,0.808156,0.520783,0.059515,-0.115069,0.742172,0.538187,0.074261,-0.126679,0.850024,0.461654,0.094303,-0.048851,0.840206,0.54948,0.095803,-0.052549,0.804392,0.476819,0.115938,-0.078393,0.742079,0.524653,0.121284,-0.070444,0.798962,0.406986,0.268915,-0.003621,0.763111,0.592126,0.287036,-0.010332,0.935924,0.352397,0.479813,0.014006,0.754142,0.408181,0.3719,8.6e-05,0.974586,0.325945,0.653568,-0.007796,0.779146,0.587693,0.402129,0.004757,0.907302,0.32867,0.712964,0.03269,0.791911,0.67399,0.734674,0.033495,0.804694,0.31099,0.715326,0.012417,0.77156,0.690676,0.701765,0.018441,0.783929,0.327958,0.700228,0.029042,0.791375,0.683481,0.703661,0.02621,0.790916,0.435488,0.636104,0.009905,0.77787,0.584408,0.604426,0.009182,0.953671,0.432632,0.830272,0.00344,0.814637,0.567317,0.823051,0.022666,0.785513,0.430188,0.988007,0.00335,0.824813,0.581944,0.9879,0.01466,0.747862,0.427268,1.019112,0.031378,0.788818,0.58123,1.039345,0.009533,0.834809,0.440374,1.047053,-0.0216,0.814493,0.579422,1.022027,-0.035069,0.769628,1011,synthetic/back/adult/good_form,synthetic_good_form_01011.mp4,back,adult,1,good_form,synthetic
