landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.512363,0.090729,-0.102582,0.816013,0.482713,0.063778,-0.119185,0.874054,0.479451,0.068265,-0.110625,0.795389,0.462824,0.083078,-0.118665,0.788143,0.517556,0.070798,-0.120722,0.786338,0.528456,0.077356,-0.117079,0.785182,0.538878,0.072411,-0.130059,0.820114,0.448346,0.117793,-0.056234,0.745683,0.552932,0.090032,-0.056328,0.764444,0.488117,0.131355,-0.082091,0.798663,0.53458,0.119722,-0.080605,0.837961,0.407901,0.280314,0.003341,0.770929,0.602001,0.276714,0.002325,0.929179,0.353752,0.476243,-0.001142,0.759297,0.419629,0.310942,-0.016109,0.952604,0.335895,0.667704,0.014845,0.862416,0.519217,0.449693,0.015899,0.951222,0.319283,0.708226,0.018833,0.801112,0.686377,0.717068,0.025319,0.827546,0.296931,0.692971,0.020658,0.757799,0.677258,0.696627,0.013342,0.782184,0.314231,0.691133,0.019072,0.837397,0.693701,0.698158,0.006689,0.759412,0.431666,0.614496,0.014504,0.815953,0.561597,0.615867,0.00321,0.974122,0.423202,0.824791,-0.004159,0.76778,0.566242,0.801827,-0.028552,0.80117,0.41735,1.002206,0.003872,0.76018,0.583842,0.999078,0.000531,0.791384,0.420407,1.025383,0.016355,0.785653,0.587462,1.011657,0.029651,0.821037,0.434178,1.036586,-0.0084,0.829642,0.560036,1.052144,-0.014848,0.772669,1048,synthetic/back/senior/good_form,synthetic_good_form_01048.mp4,back,senior,1,good_form,synthetic
0.492495,0.077261,-0.101738,0.748042,0.491123,0.066678,-0.111645,0.809414,0.477266,0.051451,-0.13089,0.85552,0.467523,0.071808,-0.115041,0.838002,0.514099,0.059324,-0.118663,0.761911,0.519388,0.048991,-0.119788,0.780164,0.549773,0.058766,-0.115389,0.816803,0.459329,0.10207,-0.047096,0.806628,0.546684,0.095228,-0.045373,0.798372,0.482832,0.110875,-0.082298,0.86722,0.530747,0.117543,-0.089932,0.771712,0.404868,0.287866,-0.001704,0.757505,0.60738,0.286003,-0.004961,0.907065,0.359469,0.480869,-0.000206,0.813977,0.426263,0.353934,-0.000312,1.0,0.332899,0.679517,-0.001973,0.822387,0.401045,0.532658,0.00533,0.941483,0.315364,0.711308,0.020315,0.812986,0.682601,0.728868,0.009151,0.834462,0.314395,0.71847,0.025627,0.816994,0.690792,0.712774,0.010963,0.823672,0.32811,0.695566,0.013353,0.796041,0.682591,0.691731,0.010557,0.787155,0.437669,0.605769,-0.004749,0.824722,0.561467,0.615255,0.004326,0.972133,0.430908,0.835639,-0.005584,0.78456,0.570246,0.832708,0.009709,0.762766,0.426886,0.997418,-0.001573,0.766573,0.561431,0.999068,-0.004211,0.811906,0.430472,1.026049,0.016934,0.755589,0.562735,1.013737,-0.001764,0.829151,0.417921,1.037252,-0.01441,0.787785,0.569634,1.057942,-0.014921,0.819073,1049,synthetic/back/senior/good_form,synthetic_good_form_01049.mp4,back,senior,1,good_form,synthetic
0.483851,0.076368,-0.09619,0.805893,0.474828,0.044656,-0.129486,0.742197,0.459283,0.078465,-0.112199,0.820049,0.48039,0.065263,-0.123879,0.732111,0.523781,0.055576,-0.114935,0.773118,0.532841,0.062098,-0.12681,0.757945,0.53526,0.059271,-0.119641,0.78014,0.46563,0.113161,-0.055169,0.810275,0.540162,0.098018,-0.050269,0.829364,0.485459,0.114372,-0.068879,0.815848,0.51388,0.112124,-0.087911,0.77895,0.403266,0.278024,-0.005179,0.787449,0.597039,0.268751,0.002493,0.968442,0.362364,0.481091,0.002244,0.81186,0.397026,0.314464,0.011318,0.94137,0.331501,0.671676,-0.010418,0.849122,0.290623,0.443574,0.006036,0.989033,0.315639,0.714568,0.007543,0.836821,0.686779,0.72677,0.020967,0.821649,0.32692,0.698547,0.011634,0.774278,0.688813,0.700921,0.020587,0.817607,0.3308,0.694491,0.013304,0.767895,0.669668,0.685968,0.020292,0.831449,0.423486,0.623549,0.01246,0.782065,0.56611,0.607957,0.003935,0.982983,0.447489,0.817228,-0.001901,0.831234,0.56461,0.835876,-0.000328,0.78626,0.442835,1.016661,0.010017,0.788354,0.571623,1.01162,-0.008413,0.77856,0.412606,1.015187,0.006567,0.77935,0.590104,1.033552,0.021418,0.778162,0.42512,1.03439,-0.016811,0.788952,0.566539,1.043566,-0.023869,0.800986,1050,synthetic/back/senior/good_form,synthetic_good_form_01050.mp4,back,senior,1,good_form,synthetic
0.513874,0.0718,-0.099368,0.771604,0.475666,0.049436,-0.107373,0.779246,0.481234,0.048687,-0.11217,0.795588,0.463091,0.051466,-0.123312,0.808903,0.529343,0.066236,-0.117149,0.798837,0.526611,0.054027,-0.120472,0.773141,0.539958,0.057599,-0.114822,0.848041,0.450543,0.098093,-0.041689,0.807139,0.552846,0.10381,-0.05168,0.836405,0.483065,0.123809,-0.079211,0.780255,0.521572,0.122817,-0.077971,0.757601,0.402178,0.283081,-0.005347,0.825143,0.590599,0.308489,0.007677,0.92897,0.346738,0.475761,-0.002395,0.788962,0.423277,0.391283,-0.005223,0.942061,0.310678,0.665008,-0.005278,0.802184,0.48063,0.555533,0.001646,0.968432,0.301582,0.711547,0.016311,0.798408,0.689529,0.72353,0.035283,0.792128,0.315417,0.69762,0.020179,0.822167,0.691404,0.698208,0.024095,0.806605,0.320174,0.689441,0.031963,0.84275,0.684474,0.693266,0.031087,0.767892,0.433198,0.633828,-0.000938,0.805364,0.571878,0.62377,-0.011592,0.94519,0.440257,0.805804,0.005271,0.801087,0.557746,0.819051,-0.001726,0.819493,0.42794,1.013976,-0.003621,0.818854,0.566034,1.003765,-0.010105,0.826299,0.425581,1.02576,0.030697,0.809975,0.580263,1.015984,0.015096,0.824042,0.434802,1.023725,-0.009958,0.835513,0.580571,1.034694,-0.017302,0.779682,1051,synthetic/back/senior/good_form,synthetic_good_form_01051.mp4,back,senior,1,good_form,synthetic
0.494131,0.076927,-0.098424,0.850444,0.476967,0.070203,-0.122944,0.809695,0.465183,0.055956,-0.124402,0.823529,0.471233,0.064722,-0.134945,0.797289,0.514777,0.065986,-0.119407,0.77845,0.539679,0.063329,-0.117331,0.835517,0.548073,0.069891,-0.127968,0.765281,0.438459,0.088702,-0.043172,0.759767,0.546279,0.100081,-0.052646,0.750091,0.484117,0.095722,-0.079242,0.808053,0.531855,0.122595,-0.084515,0.821736,0.413779,0.276502,-0.003602,0.832502,0.611086,0.294827,0.007791,0.959516,0.340907,0.477463,-0.012559,0.796363,0.408393,0.260133,-0.010718,0.941452,0.321629,0.701247,0.005432,0.762543,0.40903,0.426703,9.3e-05,0.931514,0.319671,0.736789,0.023496,0.793442,0.674034,0.724001,0.027862,0.763088,0.304885,0.705498,0.031933,0.82755,0.682629,0.695235,0.00452,0.758514,0.330687,0.72635,0.021639,0.805895,0.677993,0.695944,-0.006207,0.798627,0.429743,0.613781,-0.010694,0.876109,0.579404,0.631358,0.002228,1.0,0.435084,0.811714,0.007356,0.840688,0.580051,0.821599,0.004223,0.77112,0.435507,1.009475,-0.003339,0.787532,0.562458,1.006201,0.006459,0.804755,0.434035,1.029195,0.010558,0.840353,0.576584,1.020629,0.015749,0.806433,0.419841,1.049444,-0.02765,0.757727,0.571084,1.054356,-0.015781,0.812006,1052,synthetic/back/senior/good_form,synthetic_good_form_01052.mp4,back,senior,1,good_form,synthetic
0.506334,0.075207,-0.089869,0.807137,0.477603,0.057035,-0.121889,0.799544,0.469931,0.054237,-0.110926,0.833202,0.459272,0.091738,-0.122425,0.830566,0.519044,0.058211,-0.110406,0.789308,0.520957,0.052522,-0.114179,0.783384,0.550831,0.069823,-0.113053,0.799077,0.465914,0.096378,-0.057111,0.786132,0.554808,0.102785,-0.059415,0.790278,0.480682,0.11633,-0.065129,0.794208,0.516182,0.127943,-0.079619,0.846195,0.39024,0.28488,0.005926,0.799782,0.612242,0.27136,0.008171,0.892911,0.358663,0.474136,-0.019695,0.815576,0.420126,0.248808,-0.01027,0.93264,0.332513,0.680831,0.008125,0.797092,0.316765,0.381698,0.004505,0.955953,0.325251,0.703577,0.01507,0.789338,0.674286,0.713053,0.018353,0.79515,0.312825,0.6904,0.029341,0.815029,0.692689,0.688429,0.028938,0.836795,0.31859,0.694721,0.011697,0.821149,0.677037,0.710806,0.026598,0.833681,0.425799,0.623529,-0.006506,0.799054,0.569982,0.632044,-0.012307,0.956,0.424496,0.822862,0.00613,0.884747,0.565793,0.822453,0.021973,0.75725,0.434514,0.992705,-0.024974,0.803979,0.553293,0.991974,0.001086,0.787083,0.417276,1.030968,0.018911,0.746398,0.568985,1.013902,0.019298,0.831444,0.425768,1.028907,-0.02291,0.775527,0.58438,1.06351,-0.009063,0.846372,1053,synthetic/back/senior/good_form,synthetic_good_form_01053.mp4,back,senior,1,good_form,synthetic
0.506606,0.074318,-0.08635,0.76911,0.475329,0.054686,-0.121735,0.792692,0.476721,0.055474,-0.130196,0.761188,0.458616,0.083739,-0.119355,0.778964,0.52556,0.066,-0.120372,0.801976,0.521467,0.064603,-0.120565,0.769115,0.5446,0.062547,-0.119717,0.85944,0.43522,0.096968,-0.042855,0.801152,0.553428,0.101254,-0.054985,0.893543,0.473352,0.126072,-0.072278,0.787234,0.511528,0.113759,-0.084747,0.776344,0.394295,0.281962,-0.012109,0.770877,0.60462,0.289716,-0.003333,0.926114,0.358894,0.47229,0.008631,0.880213,0.415107,0.292917,0.00318,0.934721,0.336645,0.673708,-0.006297,0.819838,0.338818,0.453965,-0.00286,0.959565,0.314039,0.726906,0.011981,0.765267,0.690145,0.738511,0.022824,0.823684,0.320914,0.686112,0.026375,0.822375,0.678058,0.699863,0.026144,0.816219,0.320897,0.706459,0.013397,0.777768,0.687203,0.70026,0.026562,0.776411,0.420416,0.623385,-0.008739,0.827382,0.569346,0.616372,0.012259,0.905846,0.442538,0.820024,0.014306,0.786914,0.562635,0.818685,-0.003249,0.802302,0.434248,0.999047,0.002749,0.789858,0.563942,0.99744,-0.001269,0.842926,0.407688,1.031414,0.010385,0.788344,0.584103,1.023671,0.016016,0.843994,0.436116,1.018307,-0.02793,0.779059,0.567982,1.032003,-0.033258,0.731478,1054,synthetic/back/senior/good_form,synthetic_good_form_01054.mp4,back,senior,1,good_form,synthetic
0.500226,0.088926,-0.106703,0.79733,0.47556,0.058482,-0.114744,0.837063,0.478248,0.063565,-0.10684,0.789062,0.451856,0.076761,-0.119673,0.77756,0.531724,0.061087,-0.117204,0.825147,0.525882,0.058604,-0.127511,0.792668,0.5324,0.061422,-0.113808,0.777555,0.443232,0.108542,-0.044483,0.747564,0.539625,0.117838,-0.066435,0.745569,0.486215,0.108466,-0.087501,0.762005,0.508746,0.124303,-0.083763,0.825117,0.401602,0.279686,-0.007123,0.844727,0.586765,0.27286,0.001324,0.959293,0.367585,0.475964,0.004615,0.795645,0.415871,0.351689,-0.004497,0.941983,0.329434,0.67921,0.007154,0.800725,0.406138,0.516219,0.011138,0.943811,0.315887,0.716041,0.016501,0.807447,0.688062,0.721351,0.032628,0.833715,0.312322,0.705277,0.008682,0.823335,0.693214,0.693128,0.018718,0.804131,0.324358,0.700186,0.026006,0.830652,0.678141,0.707875,0.025095,0.823714,0.420899,0.622134,0.012459,0.801297,0.562042,0.618851,-0.007803,0.990283,0.427113,0.826823,-0.015184,0.836684,0.570737,0.831875,-0.009763,0.769601,0.427082,0.9907,0.004432,0.811346,0.569318,1.01364,-0.006125,0.792228,0.420266,1.021893,0.027058,0.856005,0.598097,1.033948,0.020765,0.865318,0.434812,1.032236,-0.011669,0.745121,0.57171,1.037822,-0.025628,0.726319,1055,synthetic/back/senior/good_form,synthetic_good_form_01055.mp4,back,senior,1,good_form,synthetic
0.516314,0.064187,-0.092649,0.779714,0.490272,0.071492,-0.129512,0.821679,0.480018,0.05775,-0.123824,0.850692,0.470625,0.076008,-0.121784,0.831143,0.52497,0.046642,-0.115901,0.748929,0.520478,0.059697,-0.119503,0.760226,0.544918,0.062393,-0.110069,0.819037,0.458904,0.096522,-0.048236,0.748147,0.540311,0.10801,-0.053561,0.75278,0.468977,0.128603,-0.069695,0.815456,0.520672,0.108673,-0.080292,0.782496,0.409702,0.272653,-0.004424,0.816915,0.595009,0.273895,0.010403,0.956719,0.353877,0.479811,-0.002999,0.820598,0.402334,0.260311,0.014091,0.96638,0.314579,0.679774,-0.003654,0.779017,0.262831,0.340652,-0.002937,0.941114,0.31432,0.71916,0.019337,0.782518,0.672115,0.721474,0.015468,0.753265,0.310692,0.69345,0.022133,0.828322,0.669505,0.694947,0.028217,0.823928,0.312167,0.706202,0.015796,0.784649,0.661509,0.695549,0.014458,0.819907,0.428622,0.618218,0.014551,0.814875,0.559751,0.604986,-0.009154,0.937179,0.438964,0.811974,0.003734,0.798801,0.585168,0.822982,0.002736,0.768803,0.423361,0.98894,-0.010189,0.778977,0.583529,1.006557,-0.005381,0.839318,0.415727,1.031464,0.007447,0.784658,0.580652,1.026681,0.029182,0.796392,0.43608,1.051675,-0.021516,0.787067,0.575468,1.036679,-0.014596,0.755113,1056,synthetic/back/senior/good_form,synthetic_good_form_01056.mp4,back,senior,1,good_form,synthetic
0.490655,0.064479,-0.090853,0.795257,0.483101,0.069263,-0.116709,0.846383,0.458087,0.057047,-0.130478,0.779284,0.462118,0.066968,-0.123881,0.776467,0.508224,0.057366,-0.109471,0.755564,0.5192,0.064495,-0.131223,0.753048,0.541707,0.085485,-0.126896,0.868386,0.446445,0.106683,-0.041717,0.808147,0.550409,0.091934,-0.059775,0.816431,0.475479,0.125291,-0.085699,0.807393,0.523315,0.1235,-0.085169,0.778539,0.387133,0.275662,-0.010698,0.818517,0.589295,0.284847,-0.003155,0.937004,0.339349,0.487081,0.009369,0.808451,0.40192,0.260372,0.020834,0.903236,0.329974,0.683748,0.001123,0.783649,0.295684,0.399148,-0.003022,0.975124,0.322382,0.729833,0.012653,0.837846,0.686451,0.713405,0.015774,0.777544,0.310205,0.702266,0.015706,0.770911,0.692233,0.698714,0.008074,0.802607,0.336097,0.714408,0.02329,0.807511,0.675064,0.702224,0.014251,0.805095,0.423779,0.621335,0.000981,0.789583,0.562727,0.634255,0.008076,0.971713,0.41517,0.805358,-0.008753,0.805221,0.579467,0.808022,0.013917,0.782298,0.443076,1.005466,-0.003039,0.791185,0.557179,0.995448,-0.000285,0.820527,0.410262,1.029169,0.023102,0.856065,0.581796,1.004349,0.018658,0.805397,0.433298,1.041885,-0.023078,0.783988,0.557603,1.039595,-0.002247,0.777943,1057,synthetic/back/senior/good_form,synthetic_good_form_01057.mp4,back,senior,1,good_form,synthetic
0.513573,0.078373,-0.112053,0.808129,0.481281,0.057702,-0.12454,0.814243,0.457543,0.0591,-0.126557,0.775263,0.477298,0.07174,-0.125807,0.802006,0.519091,0.052709,-0.111156,0.807444,0.526243,0.055078,-0.129949,0.767869,0.545251,0.066031,-0.129344,0.829576,0.44692,0.105082,-0.046558,0.82294,0.541278,0.101965,-0.046917,0.740332,0.489131,0.12577,-0.07315,0.781857,0.522968,0.120229,-0.074695,0.853195,0.391726,0.281261,-0.003186,0.787358,0.615357,0.28454,-0.013206,0.998517,0.345739,0.480297,0.001726,0.788641,0.4188,0.312061,-0.013399,0.99576,0.321544,0.671685,0.000695,0.790268,0.499024,0.46851,-0.004154,0.895371,0.319471,0.723491,0.026972,0.8159,0.682061,0.71875,0.019933,0.758298,0.3093,0.702229,0.02349,0.797453,0.695157,0.693407,0.030917,0.801234,0.332563,0.712726,0.036252,0.808621,0.677706,0.697572,0.014645,0.777423,0.433211,0.628667,0.00517,0.820292,0.58035,0.620959,-0.00212,0.932285,0.43403,0.812914,-0.006239,0.775282,0.567807,0.80997,0.007995,0.782106,0.421746,0.986797,0.001493,0.750881,0.567294,0.99102,0.010993,0.759954,0.429544,1.020391,0.02856,0.782981,0.575393,1.00792,0.010723,0.768877,0.430636,1.034776,-0.022415,0.764929,0.567817,1.048781,-0.029282,0.777586,1058,synthetic/back/senior/good_form,synthetic_good_form_01058.mp4,back,senior,1,good_form,synthetic
0.512396,0.082555,-0.083904,0.802716,0.490508,0.059389,-0.115073,0.831213,0.476037,0.065055,-0.133644,0.859962,0.453243,0.069797,-0.134062,0.730357,0.525397,0.05074,-0.11452,0.84723,0.524972,0.065978,-0.121211,0.80083,0.543962,0.049662,-0.112717,0.791562,0.465107,0.094118,-0.057473,0.810588,0.539636,0.108993,-0.051901,0.790263,0.479586,0.117806,-0.078944,0.753458,0.528432,0.120338,-0.083475,0.817201,0.40421,0.291871,0.0135,0.84296,0.596229,0.274952,-0.000507,0.868035,0.342373,0.488807,0.006097,0.869731,0.407688,0.308984,-0.001765,0.974744,0.331828,0.676906,-0.004393,0.831491,0.519892,0.431083,0.003559,0.936792,0.313834,0.732536,0.028112,0.841455,0.683023,0.70316,0.027822,0.849064,0.308427,0.705221,0.034367,0.749362,0.693509,0.69315,0.020698,0.782693,0.315829,0.703849,0.016478,0.837422,0.675818,0.703702,0.01906,0.823612,0.437082,0.625171,-0.000519,0.783639,0.578015,0.617327,-0.000618,0.959866,0.440886,0.81736,-0.013993,0.822268,0.56188,0.823341,-0.006794,0.801677,0.419144,1.001166,0.008371,0.808568,0.57195,1.014016,-0.014116,0.781231,0.414501,1.019571,0.00085,0.815194,0.577825,1.030475,0.008266,0.810903,0.430341,1.036834,-0.02678,0.786163,0.557278,1.031866,-0.014898,0.831473,1059,synthetic/back/senior/good_form,synthetic_good_form_01059.mp4,back,senior,1,good_form,synthetic
0.509927,0.077798,-0.108653,0.822632,0.476808,0.05807,-0.127831,0.788852,0.464769,0.04709,-0.106846,0.795923,0.456116,0.061206,-0.140382,0.767677,0.51415,0.060827,-0.123197,0.753928,0.53765,0.056385,-0.122442,0.757205,0.546342,0.083223,-0.121796,0.793597,0.442706,0.093659,-0.047775,0.77492,0.557408,0.092363,-0.043593,0.733369,0.471272,0.129848,-0.074676,0.812593,0.51788,0.112149,-0.074011,0.801341,0.40624,0.286074,-0.003584,0.814861,0.596854,0.29144,-0.000683,1.0,0.353664,0.484097,0.001561,0.832794,0.405263,0.281539,-0.003556,0.911235,0.317634,0.663394,0.002134,0.743925,0.272202,0.395386,-0.011194,0.956387,0.319873,0.72283,0.017906,0.781191,0.669228,0.716554,0.03645,0.775405,0.321092,0.692645,0.030601,0.785037,0.690873,0.694959,0.014176,0.825925,0.318659,0.68739,0.01802,0.868474,0.677375,0.700748,0.02219,0.8137,0.419844,0.595798,0.005541,0.829816,0.572491,0.60768,0.001322,0.963647,0.43898,0.819136,0.001691,0.820794,0.565495,0.80836,0.003046,0.79898,0.427002,0.99389,-0.011532,0.780151,0.554968,0.996447,0.001925,0.75235,0.408666,1.026681,0.028773,0.808453,0.574276,1.024916,0.015464,0.808666,0.413388,1.030948,-0.037766,0.804807,0.569983,1.04119,-0.033056,0.795504,1060,synthetic/back/senior/good_form,synthetic_good_form_01060.mp4,back,senior,1,good_form,synthetic
0.503904,0.072813,-0.100573,0.812544,0.474608,0.049649,-0.115681,0.806186,0.47872,0.061775,-0.114758,0.823909,0.463228,0.057652,-0.127825,0.816755,0.527394,0.067229,-0.120104,0.750653,0.528947,0.056598,-0.115059,0.811318,0.544142,0.069286,-0.126438,0.768664,0.446243,0.09362,-0.047227,0.762009,0.558472,0.093271,-0.049993,0.801354,0.485114,0.123279,-0.078503,0.824024,0.506341,0.116719,-0.089475,0.804088,0.405436,0.26881,0.001969,0.777102,0.595819,0.279375,0.003336,0.919464,0.348862,0.497548,-0.00682,0.8355,0.39786,0.264048,0.022711,0.962708,0.318016,0.681299,-0.005536,0.825202,0.302218,0.396398,-0.005253,0.966601,0.31943,0.714913,0.010395,0.80504,0.679926,0.721222,0.030732,0.826907,0.321247,0.703849,0.010748,0.786596,0.688216,0.706274,0.016906,0.78299,0.323738,0.696951,0.030026,0.80204,0.677024,0.696349,0.023825,0.841491,0.424816,0.615065,0.00805,0.860726,0.560845,0.627428,0.003803,0.96393,0.42656,0.828356,0.00292,0.844458,0.575312,0.825642,0.005136,0.822176,0.437333,0.994788,-0.006305,0.791429,0.57141,0.988418,0.01244,0.844713,0.412386,1.014401,0.025162,0.768827,0.584398,1.024626,0.037096,0.787694,0.450446,1.051129,-0.016799,0.801987,0.571204,1.035574,-0.02821,0.755042,1061,synthetic/back/senior/good_form,synthetic_good_form_01061.mp4,back,senior,1,good_form,synthetic
0.509651,0.085549,-0.100829,0.818517,0.472865,0.069013,-0.12858,0.751521,0.467362,0.069098,-0.115816,0.809808,0.455862,0.059326,-0.123779,0.812363,0.520777,0.057065,-0.105568,0.833702,0.528136,0.054891,-0.121952,0.834928,0.542774,0.058638,-0.106417,0.88064,0.449633,0.107971,-0.050634,0.806844,0.545655,0.107586,-0.03964,0.805564,0.472806,0.119541,-0.087359,0.799825,0.525931,0.10378,-0.082604,0.845118,0.401561,0.277676,0.014455,0.767204,0.60785,0.292275,-0.007264,0.964912,0.355439,0.487116,4.7e-05,0.872479,0.433345,0.365457,-0.000231,0.983924,0.330545,0.668745,0.007147,0.796866,0.551799,0.481475,-0.004837,0.983224,0.310814,0.728361,0.01531,0.775155,0.674118,0.715659,0.043176,0.859755,0.293612,0.707295,0.01666,0.841002,0.697559,0.687497,0.020022,0.79024,0.324044,0.696539,0.015556,0.862223,0.679129,0.710471,0.027237,0.789827,0.428045,0.606,0.006859,0.759427,0.577551,0.618667,-0.002667,0.966398,0.42606,0.825016,0.013048,0.847838,0.565247,0.832614,-0.000879,0.769227,0.43135,0.991972,0.00545,0.759555,0.567984,1.007721,0.022013,0.792904,0.439674,1.0188,0.016893,0.787047,0.577161,1.017472,0.021173,0.828952,0.425492,1.042355,-0.029759,0.821675,0.568898,1.033257,-0.016779,0.81683,1062,synthetic/back/senior/good_form,synthetic_good_form_01062.mp4,back,senior,1,good_form,synthetic
0.504631,0.070468,-0.107362,0.760184,0.472201,0.057025,-0.121177,0.802461,0.474298,0.047907,-0.111121,0.795929,0.463577,0.068888,-0.115336,0.79177,0.513023,0.053099,-0.13079,0.791897,0.541928,0.070184,-0.116204,0.757017,0.533323,0.064429,-0.111605,0.822756,0.434667,0.084851,-0.042127,0.800534,0.550183,0.098618,-0.05359,0.753411,0.482111,0.121756,-0.085529,0.793129,0.511509,0.125424,-0.063198,0.844398,0.392711,0.278657,-0.006945,0.861938,0.597993,0.290889,0.009395,0.932592,0.342212,0.478333,-0.008265,0.853257,0.41124,0.299714,-0.006589,0.996853,0.339019,0.674182,0.015352,0.782785,0.374847,0.462246,0.001125,0.938381,0.328818,0.716466,0.01951,0.810989,0.670525,0.717701,0.020277,0.847245,0.302185,0.707238,0.024801,0.801869,0.70037,0.694373,0.018459,0.776233,0.331648,0.708345,0.020971,0.829295,0.690286,0.71548,0.026069,0.828895,0.438668,0.628945,0.000992,0.78213,0.573644,0.622226,0.007662,0.935564,0.417396,0.808074,-0.000646,0.734808,0.563226,0.835604,-0.003088,0.810677,0.434535,1.00023,-0.000548,0.82864,0.575944,0.994549,-0.001527,0.80954,0.417086,1.024074,0.025444,0.809776,0.570728,1.022532,0.030768,0.819375,0.430438,1.040464,-0.010301,0.806226,0.560401,1.038102,-0.011514,0.775126,1063,synthetic/back/senior/good_form,synthetic_good_form_01063.mp4,back,senior,1,good_form,synthetic
0.499612,0.083483,-0.085474,0.760949,0.478853,0.065249,-0.120835,0.798406,0.466866,0.067723,-0.11648,0.823726,0.463127,0.075269,-0.124436,0.812105,0.524152,0.052575,-0.123124,0.789904,0.531986,0.056593,-0.108477,0.810389,0.555533,0.056774,-0.109082,0.830233,0.452969,0.099529,-0.042581,0.763727,0.542008,0.091699,-0.050102,0.806818,0.481821,0.132342,-0.066851,0.804041,0.530272,0.110994,-0.075319,0.782556,0.388873,0.276155,-0.007492,0.777516,0.578388,0.260912,-0.006799,0.980878,0.370588,0.484947,-0.003353,0.79345,0.405973,0.334865,-0.00566,0.97017,0.323056,0.688071,-0.005782,0.792958,0.502083,0.468662,-0.009132,0.945048,0.324463,0.715347,0.022175,0.753565,0.666424,0.711174,0.0246,0.804358,0.309097,0.696675,0.016668,0.779126,0.696614,0.680749,0.023747,0.833061,0.326264,0.686507,0.017394,0.829503,0.678239,0.70107,0.025251,0.78972,0.433922,0.614657,-0.004594,0.791018,0.56707,0.615883,0.003048,0.977201,0.417629,0.824561,-0.000671,0.777874,0.568727,0.83054,0.016558,0.797656,0.431347,0.988903,0.010995,0.786939,0.567163,1.003653,-0.004404,0.723505,0.413148,1.022347,0.020515,0.781662,0.581062,1.017469,0.016537,0.78682,0.408429,1.047183,-0.006542,0.759509,0.566656,1.034255,-0.024005,0.780041,1064,synthetic/back/senior/good_form,synthetic_good_form_01064.mp4,back,senior,1,good_form,synthetic
