landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.513202,0.074926,-0.113268,0.72729,0.472951,0.053338,-0.125932,0.786262,0.470563,0.076948,-0.108238,0.724865,0.465857,0.076197,-0.127081,0.847711,0.515216,0.067636,-0.119099,0.834079,0.530468,0.039819,-0.113854,0.828777,0.539863,0.065979,-0.128,0.799464,0.441926,0.107438,-0.060352,0.803331,0.54237,0.104951,-0.046148,0.822422,0.484539,0.105319,-0.077224,0.772879,0.513333,0.116229,-0.082024,0.81144,0.409323,0.292959,0.004757,0.826934,0.602211,0.269049,0.001456,0.935376,0.351922,0.479183,-0.011699,0.79515,0.5933,0.087466,-0.005551,0.953994,0.32969,0.678815,0.007042,0.760151,0.433839,0.033113,-0.010229,0.949235,0.312884,0.721528,0.02356,0.852054,0.67729,0.710027,0.026657,0.807305,0.314796,0.698398,0.027736,0.761993,0.703564,0.704288,0.034837,0.77243,0.319769,0.708589,0.033233,0.805066,0.674536,0.695132,0.01964,0.835798,0.43065,0.619226,-0.005385,0.829708,0.568006,0.60479,0.00113,0.964074,0.434914,0.823494,0.012395,0.821434,0.589972,0.821287,-0.000283,0.987129,0.4387,1.003853,0.00383,0.714556,0.564,1.010706,0.004808,0.767849,0.399065,1.007176,0.010709,0.852609,0.576036,1.02242,0.025096,0.78948,0.437739,1.043767,-0.026421,0.750041,0.579602,1.048508,-0.009422,0.818738,107,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00107.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.506409,0.075419,-0.09892,0.766052,0.471297,0.059476,-0.128443,0.765108,0.456737,0.070952,-0.12973,0.801295,0.455654,0.080884,-0.115914,0.816754,0.512642,0.05643,-0.116369,0.811349,0.521112,0.060143,-0.124431,0.776144,0.552054,0.069633,-0.110457,0.822812,0.447726,0.110464,-0.041326,0.803274,0.556184,0.096681,-0.054911,0.759184,0.479151,0.127151,-0.086769,0.791327,0.521875,0.130646,-0.086625,0.790971,0.401552,0.28458,0.00035,0.818407,0.607864,0.295061,0.007212,0.97014,0.350168,0.461091,0.001103,0.75444,0.597119,0.102383,-0.000226,0.953701,0.341262,0.689612,0.006243,0.789922,0.471503,-0.005048,-0.003008,0.966163,0.313661,0.726226,0.014062,0.801151,0.683961,0.712574,0.013485,0.867795,0.306519,0.695436,0.0145,0.785289,0.680498,0.695204,0.028448,0.837595,0.326325,0.692906,0.01623,0.817677,0.681745,0.697511,0.022034,0.75125,0.415736,0.609525,0.005099,0.747563,0.555456,0.613554,0.020767,0.968975,0.4259,0.820445,0.014154,0.797338,0.555245,0.831907,-0.005289,0.945814,0.428044,0.999422,0.000535,0.796661,0.577029,0.992389,-0.007213,0.835733,0.404571,1.015699,0.018322,0.764118,0.588085,1.020004,0.018986,0.799946,0.42665,1.032706,-0.013557,0.81865,0.580291,1.042097,-0.013239,0.823697,108,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00108.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.505585,0.078185,-0.104528,0.764288,0.468509,0.067219,-0.131137,0.802822,0.470184,0.048378,-0.132828,0.763587,0.440664,0.076879,-0.123093,0.747415,0.522579,0.061387,-0.110077,0.785045,0.515381,0.067376,-0.119738,0.773773,0.540068,0.068093,-0.121705,0.796495,0.462162,0.117622,-0.05507,0.876419,0.53103,0.107166,-0.041451,0.823293,0.48959,0.109448,-0.078168,0.836364,0.507425,0.112341,-0.078502,0.778414,0.391006,0.279148,-0.010182,0.800305,0.590934,0.270353,-0.002861,0.950907,0.345473,0.475606,-0.005182,0.766701,0.562216,0.079407,-0.003787,0.977774,0.327096,0.691403,0.001596,0.777379,0.442399,-0.046498,0.001673,0.955518,0.316321,0.722781,0.010885,0.78965,0.671413,0.718655,0.010511,0.794582,0.305481,0.700159,0.004649,0.71843,0.691913,0.677951,0.024418,0.796888,0.326631,0.695794,0.024379,0.789075,0.675067,0.713016,0.009079,0.746089,0.410835,0.621705,0.010775,0.786718,0.572399,0.607961,0.010108,0.957589,0.455718,0.822069,-0.005799,0.805351,0.564083,0.817585,-0.001867,0.927506,0.417055,1.00397,0.000117,0.789452,0.575605,1.00648,-0.000232,0.793386,0.418133,1.016292,0.032475,0.793064,0.581347,1.018261,0.016357,0.836947,0.440249,1.03052,-0.026719,0.847775,0.573637,1.034523,-0.038911,0.792166,109,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00109.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.486491,0.082778,-0.109233,0.796917,0.488403,0.060029,-0.122535,0.782622,0.461256,0.05916,-0.127667,0.811873,0.463246,0.053611,-0.121033,0.794241,0.522794,0.053244,-0.107803,0.847551,0.538845,0.060483,-0.106974,0.814147,0.526773,0.072319,-0.124751,0.827745,0.43746,0.085371,-0.050733,0.801745,0.540567,0.10042,-0.047533,0.811863,0.479964,0.121524,-0.075722,0.747879,0.522431,0.13257,-0.08942,0.779218,0.384379,0.278989,0.002381,0.815152,0.607412,0.287766,-0.001978,0.945023,0.355507,0.477008,0.004201,0.817083,0.583391,0.100509,0.002191,0.934782,0.343517,0.678673,0.001126,0.807964,0.433928,0.025011,0.003196,0.938081,0.316823,0.717648,0.022039,0.788325,0.682013,0.718909,0.024827,0.782698,0.31481,0.694522,0.016961,0.735322,0.696565,0.695129,0.023384,0.756378,0.324431,0.704341,0.019048,0.784793,0.674783,0.691011,0.029475,0.836981,0.421503,0.623428,-0.002111,0.757507,0.568721,0.636489,-0.000623,0.985969,0.422826,0.834921,-0.005801,0.745767,0.597842,0.840846,-0.001988,0.964712,0.429086,0.982929,0.005282,0.779079,0.559913,1.00829,0.016686,0.834128,0.413894,1.024893,0.016713,0.830881,0.574335,1.026107,0.024562,0.789114,0.443612,1.042562,-0.025063,0.796474,0.576054,1.036366,-0.020618,0.798225,110,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00110.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.504409,0.069377,-0.097956,0.802399,0.480604,0.068548,-0.115353,0.732109,0.467062,0.056513,-0.114539,0.793742,0.457837,0.079224,-0.127692,0.771183,0.508672,0.054951,-0.114087,0.793628,0.526905,0.061716,-0.115215,0.792008,0.539888,0.073772,-0.109329,0.80654,0.45606,0.098809,-0.047616,0.780508,0.547265,0.089557,-0.050026,0.768283,0.496544,0.120376,-0.082815,0.823379,0.521934,0.109399,-0.091445,0.837004,0.395773,0.28055,0.004798,0.769715,0.588027,0.307842,0.003224,0.94942,0.352112,0.477932,-0.002654,0.804542,0.55621,0.119614,-0.010675,0.865064,0.331401,0.675492,0.015948,0.84003,0.396896,0.049387,-0.012713,0.882376,0.324628,0.72323,0.014457,0.793329,0.684871,0.717878,0.01637,0.77305,0.308101,0.711708,0.008207,0.783998,0.685871,0.692309,0.028903,0.803978,0.313712,0.696711,0.019634,0.772732,0.675569,0.690398,0.010152,0.777032,0.438997,0.627803,-0.00552,0.792082,0.57587,0.596596,-0.002091,0.944519,0.43353,0.823128,-0.000437,0.789976,0.608373,0.806717,-0.000695,0.999739,0.424089,0.98553,0.003857,0.796747,0.572781,1.004905,-0.004203,0.798148,0.426652,1.030184,0.022904,0.726899,0.567803,1.043648,0.018154,0.766964,0.423572,1.051291,-0.027259,0.814172,0.572837,1.04407,-0.03262,0.773803,111,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00111.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.493266,0.081356,-0.097548,0.813296,0.470943,0.052824,-0.123727,0.763273,0.472553,0.069341,-0.115154,0.799587,0.459249,0.071898,-0.120327,0.838721,0.526964,0.043182,-0.126747,0.747795,0.532101,0.048971,-0.124665,0.832206,0.544223,0.075291,-0.125334,0.795412,0.450104,0.103444,-0.04462,0.819374,0.54989,0.092781,-0.045233,0.839448,0.47179,0.109413,-0.074565,0.79731,0.516518,0.117309,-0.073594,0.830246,0.398004,0.275461,-0.00261,0.776679,0.604249,0.262926,-0.006206,0.983288,0.347034,0.475755,0.015663,0.809231,0.59135,0.068958,0.006306,0.910973,0.339352,0.673471,0.013338,0.811309,0.432517,0.0168,0.007411,0.911772,0.317465,0.735687,0.009571,0.788402,0.671897,0.704203,0.009493,0.801723,0.315168,0.707193,0.027654,0.795389,0.693942,0.69242,0.020697,0.764794,0.319092,0.699576,0.028775,0.74977,0.667288,0.707297,0.0211,0.768582,0.435132,0.625287,0.001999,0.780114,0.562244,0.622957,-0.00846,0.921409,0.431259,0.820427,-0.006752,0.785137,0.535804,0.834314,-0.012486,0.922394,0.427751,1.004088,0.010839,0.835182,0.563291,0.985563,0.001352,0.791729,0.42066,1.018351,0.013,0.824274,0.58641,1.015297,0.006391,0.837798,0.443297,1.030464,-0.01358,0.817669,0.577727,1.043227,-0.021488,0.706934,112,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00112.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.494264,0.08214,-0.099688,0.783187,0.486177,0.070472,-0.12127,0.810423,0.473496,0.058356,-0.115487,0.762,0.476717,0.064296,-0.128314,0.805837,0.508385,0.057248,-0.128231,0.755023,0.523534,0.076504,-0.120376,0.821983,0.526754,0.072155,-0.125112,0.831591,0.453707,0.100412,-0.035223,0.788947,0.552875,0.100897,-0.057394,0.830601,0.492772,0.109567,-0.073778,0.79835,0.53584,0.127682,-0.07056,0.870257,0.413831,0.276578,0.00571,0.778294,0.611725,0.277706,-0.003933,0.931498,0.348439,0.473812,-0.004358,0.830613,0.620542,0.086983,0.01162,0.969635,0.336178,0.695814,0.002508,0.810693,0.479043,-0.018664,-0.013223,1.0,0.323536,0.728052,0.01408,0.847753,0.675502,0.71905,0.015943,0.819376,0.312944,0.69845,0.031703,0.799888,0.698907,0.707288,0.016793,0.795491,0.328885,0.700573,0.014712,0.805533,0.678971,0.71561,0.024824,0.814719,0.43146,0.611804,0.00069,0.817773,0.55918,0.597404,-0.005825,0.966182,0.430184,0.817363,-0.008532,0.809603,0.53894,0.806289,0.004847,0.900575,0.432037,1.005452,0.004283,0.785713,0.57848,0.999709,0.00633,0.784845,0.414868,1.002602,0.011941,0.847631,0.577011,1.022912,0.011359,0.869839,0.415045,1.042351,-0.018274,0.840379,0.567942,1.044668,-0.023526,0.806012,113,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00113.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.507063,0.082643,-0.105557,0.80647,0.475031,0.059057,-0.128404,0.776466,0.482127,0.059149,-0.127842,0.785645,0.470504,0.08458,-0.118287,0.754486,0.515733,0.046963,-0.115437,0.819863,0.523767,0.056116,-0.124477,0.788197,0.536627,0.071061,-0.132471,0.864078,0.448219,0.089532,-0.06382,0.802316,0.557724,0.099817,-0.040842,0.754451,0.486776,0.123845,-0.082164,0.809126,0.518529,0.123894,-0.092568,0.823356,0.40358,0.283391,-0.001785,0.762474,0.579891,0.280654,-0.0025,0.930739,0.346348,0.481239,0.009693,0.777405,0.559338,0.084198,-0.005692,0.974613,0.333399,0.686003,0.015121,0.801008,0.435204,-0.022085,0.003373,0.972956,0.331943,0.719732,0.015383,0.762516,0.669074,0.7251,0.016976,0.797079,0.30321,0.708942,0.017394,0.779815,0.693014,0.698614,0.011251,0.741161,0.326951,0.712928,0.02439,0.78539,0.680367,0.685199,0.009398,0.744919,0.422459,0.625256,0.012011,0.816906,0.571201,0.622374,-0.010299,0.911749,0.429119,0.812668,-0.003313,0.817378,0.574449,0.837009,0.005581,0.9333,0.415427,0.992074,-0.007135,0.817714,0.559411,0.992806,-0.014011,0.802435,0.428344,1.020707,0.015455,0.820873,0.564485,1.015753,0.02899,0.78059,0.412805,1.027339,-0.016557,0.773852,0.569835,1.032537,-0.022088,0.759668,114,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00114.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.49143,0.071713,-0.113108,0.844413,0.483284,0.048459,-0.105793,0.788401,0.459608,0.052755,-0.11608,0.805403,0.465915,0.057855,-0.104338,0.804961,0.525619,0.066633,-0.119029,0.808759,0.519551,0.055431,-0.142106,0.785101,0.530133,0.069567,-0.115335,0.795198,0.458249,0.105284,-0.059498,0.804299,0.551847,0.105982,-0.045646,0.79945,0.491728,0.123037,-0.084123,0.828644,0.5209,0.118863,-0.086327,0.781764,0.400197,0.271174,-0.000391,0.810192,0.600481,0.27689,-0.00426,0.897254,0.338187,0.476616,0.013626,0.792214,0.574384,0.088961,-0.005816,0.931594,0.329838,0.690842,0.003079,0.857264,0.471061,-0.047747,0.006807,0.933098,0.330367,0.719445,0.018098,0.82377,0.67848,0.718361,0.014907,0.793445,0.321161,0.692562,0.03438,0.755698,0.679751,0.704394,0.030365,0.852677,0.314101,0.697675,0.028802,0.770631,0.675695,0.696811,0.012812,0.747887,0.437316,0.628359,0.010225,0.793231,0.570001,0.609961,-0.011045,0.922842,0.422762,0.805194,-0.002083,0.804537,0.593102,0.816461,-0.016409,0.924007,0.433285,0.991334,-0.00014,0.799912,0.576214,1.000501,-0.013138,0.75837,0.43689,1.017485,0.023508,0.796473,0.564049,1.016889,0.017156,0.739008,0.441736,1.033802,-0.026997,0.857956,0.567389,1.053038,-0.032416,0.797922,115,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00115.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.499341,0.087875,-0.1053,0.81771,0.479816,0.06087,-0.112265,0.823119,0.474848,0.065951,-0.117902,0.777009,0.45774,0.089469,-0.108863,0.784863,0.508448,0.068897,-0.120179,0.787533,0.522865,0.066205,-0.111832,0.812287,0.532803,0.064393,-0.126064,0.80059,0.459231,0.083564,-0.060004,0.803487,0.552051,0.106801,-0.04898,0.805276,0.499034,0.118592,-0.086,0.814694,0.524385,0.12285,-0.091104,0.750342,0.41599,0.274039,0.007253,0.812379,0.596253,0.28456,-7.3e-05,0.955618,0.353925,0.473959,-0.003337,0.799194,0.585469,0.093499,-0.007594,0.913342,0.323895,0.685777,0.007778,0.737665,0.44746,-0.018519,0.004444,0.931597,0.315563,0.718042,0.013573,0.79258,0.670595,0.728208,0.014864,0.786954,0.311428,0.705033,0.010056,0.775451,0.693292,0.706934,0.037741,0.748721,0.317177,0.704158,0.011162,0.799468,0.695852,0.69809,0.008334,0.78515,0.422098,0.61706,-0.00746,0.768783,0.562506,0.627255,-0.004211,1.0,0.419135,0.828758,0.004794,0.815554,0.592374,0.830232,-0.000449,0.948125,0.430743,0.987215,-0.005008,0.816979,0.572833,0.997285,-0.001993,0.816563,0.434075,1.023117,0.029376,0.752904,0.597298,1.015179,0.015715,0.820795,0.436384,1.022542,-0.026439,0.767178,0.553124,1.049841,-0.019717,0.750698,116,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00116.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.485978,0.086976,-0.086517,0.767445,0.484284,0.070344,-0.111899,0.784337,0.475911,0.056105,-0.111804,0.847634,0.452556,0.06417,-0.118105,0.786986,0.517714,0.060414,-0.12128,0.756829,0.542531,0.064354,-0.128798,0.754753,0.55186,0.0667,-0.111385,0.822344,0.45716,0.110092,-0.06785,0.834381,0.543319,0.104214,-0.055138,0.807949,0.4832,0.109464,-0.083205,0.813975,0.511729,0.113276,-0.074284,0.77996,0.401938,0.279393,0.005752,0.789802,0.594567,0.284291,-0.00333,0.975318,0.357204,0.480175,0.003093,0.79245,0.570956,0.097234,-0.006047,0.918744,0.329096,0.672749,-0.020707,0.821942,0.432248,3.9e-05,-0.000984,1.0,0.328351,0.716531,0.024335,0.767554,0.675699,0.729966,0.017364,0.790354,0.318808,0.720402,0.024336,0.793598,0.69758,0.696934,0.02675,0.814865,0.334911,0.70123,0.015731,0.861769,0.686222,0.70278,0.011728,0.814564,0.419912,0.610875,-0.018189,0.770296,0.574384,0.618662,0.009985,0.958986,0.437089,0.819884,-0.000669,0.858244,0.551821,0.834889,-0.004334,0.897541,0.434123,0.994212,0.002203,0.813981,0.568002,1.000093,-0.009429,0.825444,0.421082,1.011734,0.016118,0.794475,0.574708,1.039015,0.02247,0.793221,0.440706,1.032237,-0.028709,0.794375,0.561453,1.035748,-0.010549,0.778087,117,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00117.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.500297,0.082177,-0.10702,0.807711,0.472193,0.059637,-0.116286,0.83079,0.466803,0.059712,-0.127797,0.813163,0.453391,0.063598,-0.11067,0.855903,0.529493,0.05677,-0.131144,0.764545,0.524784,0.06899,-0.132794,0.81178,0.53254,0.060386,-0.116953,0.73795,0.439041,0.091029,-0.046783,0.834728,0.537906,0.111546,-0.046606,0.803234,0.469341,0.126978,-0.075978,0.805296,0.524655,0.127864,-0.095336,0.808578,0.395261,0.282784,0.001173,0.781366,0.611229,0.278675,-0.005936,0.971078,0.342928,0.47506,-0.000724,0.798706,0.590003,0.087964,0.011743,0.969303,0.332643,0.676709,-0.000437,0.813253,0.532909,-0.067615,-0.006665,0.987139,0.317771,0.709228,0.025977,0.73419,0.689286,0.713995,0.032842,0.766722,0.301255,0.701075,0.028735,0.84402,0.682079,0.698452,0.026505,0.751176,0.322872,0.71061,0.031074,0.793101,0.678389,0.704007,0.017102,0.784055,0.423076,0.621338,0.018782,0.770728,0.567882,0.629882,0.004987,0.918186,0.425234,0.817188,-0.00115,0.773917,0.555285,0.830488,-0.002027,1.0,0.426342,1.014964,0.003732,0.820968,0.570741,1.004753,-0.003176,0.784934,0.409808,1.039218,0.027874,0.797753,0.573264,1.011368,0.005098,0.742312,0.425277,1.029915,-0.023083,0.817389,0.575052,1.040633,-0.023815,0.803152,118,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00118.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.488827,0.096465,-0.096283,0.823316,0.475159,0.065174,-0.11455,0.783587,0.465929,0.059977,-0.112916,0.866835,0.469804,0.066388,-0.106101,0.853078,0.523357,0.05368,-0.122158,0.764762,0.537389,0.063267,-0.116721,0.813724,0.526128,0.059741,-0.126509,0.830893,0.45744,0.093764,-0.044663,0.769356,0.540384,0.097274,-0.044137,0.78863,0.496421,0.120956,-0.079804,0.796217,0.531294,0.113834,-0.076262,0.773806,0.393279,0.279511,-0.002725,0.866156,0.607333,0.242095,0.008334,0.992362,0.349515,0.486133,-0.004612,0.809507,0.589711,0.058208,-0.008018,1.0,0.333771,0.67589,0.00154,0.839376,0.419333,0.001712,0.007103,0.965491,0.313974,0.7151,0.023775,0.782127,0.687274,0.709387,0.013546,0.775329,0.304385,0.69429,0.020267,0.812582,0.698997,0.706384,0.03313,0.824169,0.315946,0.693917,0.038789,0.790713,0.685246,0.704217,0.027463,0.76616,0.425316,0.616288,-0.014764,0.80572,0.584963,0.618368,0.003869,0.947045,0.435389,0.822784,0.004605,0.744307,0.592371,0.832028,-0.014688,0.963468,0.425048,1.002864,0.007721,0.80763,0.601324,1.005713,-0.004333,0.810276,0.407204,1.015989,0.026859,0.778278,0.580087,1.012766,0.028562,0.76114,0.431939,1.043998,-0.028236,0.790693,0.564042,1.026009,-0.018678,0.810685,119,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00119.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.508104,0.085184,-0.102701,0.79637,0.478246,0.074309,-0.123598,0.777187,0.45507,0.071032,-0.127754,0.756301,0.467169,0.06619,-0.126771,0.87351,0.519362,0.059046,-0.128174,0.75701,0.525841,0.049235,-0.127594,0.768181,0.525511,0.068971,-0.117452,0.773486,0.456597,0.09942,-0.033652,0.810531,0.545976,0.09471,-0.038639,0.860521,0.481112,0.113124,-0.096261,0.856477,0.529639,0.109575,-0.082169,0.746521,0.389753,0.27594,-0.001371,0.802455,0.596017,0.288292,0.001468,0.936026,0.337868,0.477421,9.7e-05,0.84437,0.583845,0.099863,-0.00408,0.918266,0.341662,0.679855,-0.002449,0.79919,0.503239,-0.053065,0.005316,0.994424,0.321013,0.720675,0.034482,0.77095,0.671143,0.718719,0.014235,0.769367,0.310074,0.69642,0.016455,0.789205,0.688579,0.70419,0.02713,0.827091,0.306793,0.696632,0.024102,0.795821,0.680697,0.705272,0.033864,0.852176,0.42551,0.624063,-0.002774,0.832045,0.570052,0.614732,0.003713,0.90861,0.426053,0.824147,-0.003194,0.817045,0.622111,0.809701,-0.014831,0.986505,0.438179,0.994843,0.006488,0.803471,0.573399,1.008533,-0.005845,0.809499,0.417112,1.019706,0.023099,0.797736,0.578025,1.012673,0.023432,0.773038,0.434204,1.046541,-0.019949,0.825416,0.579518,1.031561,-0.014156,0.826823,120,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00120.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.510985,0.091215,-0.093909,0.769576,0.481421,0.06533,-0.114368,0.790864,0.474416,0.052409,-0.115679,0.761688,0.458362,0.06754,-0.117246,0.787385,0.509608,0.060693,-0.129028,0.809062,0.530431,0.06717,-0.131873,0.767031,0.546042,0.068923,-0.11791,0.809406,0.454579,0.101639,-0.043356,0.828152,0.542014,0.085914,-0.0592,0.801965,0.48994,0.127955,-0.074546,0.842349,0.506178,0.126667,-0.066328,0.780039,0.405455,0.28447,0.012547,0.733515,0.594238,0.28634,-0.008811,0.940747,0.347141,0.489897,-0.01015,0.840833,0.57451,0.087718,0.006396,0.969028,0.330033,0.685353,-0.002979,0.760497,0.440104,-0.02504,-0.002174,0.925944,0.314593,0.725284,0.020586,0.760871,0.686213,0.720175,0.039666,0.833159,0.299598,0.693612,0.03103,0.827299,0.692857,0.701385,0.015297,0.787348,0.317049,0.707263,0.025677,0.83734,0.673456,0.702554,0.037908,0.787099,0.440825,0.604857,-0.004962,0.742864,0.572428,0.602224,-0.00365,0.99971,0.445412,0.822053,-0.014293,0.801273,0.559515,0.811626,0.004275,0.960531,0.425882,0.99724,-0.000622,0.869345,0.570813,0.997589,0.010669,0.84235,0.430468,1.026579,0.028551,0.828322,0.577401,1.024812,0.029399,0.824588,0.440027,1.036816,-0.012239,0.77986,0.579115,1.042449,-0.030113,0.808061,121,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00121.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.49939,0.089861,-0.091193,0.792375,0.472376,0.054217,-0.120836,0.754307,0.473047,0.050216,-0.129613,0.814907,0.452053,0.063175,-0.124117,0.795438,0.522583,0.057061,-0.122329,0.790552,0.527918,0.063308,-0.126867,0.769486,0.551397,0.06508,-0.127633,0.849804,0.444983,0.093843,-0.046998,0.803671,0.543635,0.097644,-0.057113,0.812911,0.487853,0.131717,-0.092446,0.785147,0.506805,0.125798,-0.064763,0.759338,0.404824,0.269977,0.011208,0.769394,0.605647,0.274707,0.001959,0.934055,0.339206,0.491296,0.000268,0.825074,0.584166,0.077807,-0.003539,0.953023,0.331042,0.677786,-0.001018,0.821729,0.428068,0.057092,0.009249,0.952171,0.310814,0.728265,0.008108,0.768661,0.689295,0.725991,0.028133,0.859172,0.313478,0.700868,0.021105,0.829248,0.694407,0.706385,0.03213,0.816763,0.310974,0.692309,0.022933,0.846695,0.668572,0.698713,0.017134,0.789745,0.428839,0.617159,-0.001733,0.808573,0.570392,0.638341,0.00031,0.922244,0.419367,0.825795,-0.004675,0.811587,0.560596,0.845429,0.005218,0.934099,0.422117,1.001322,0.002206,0.751838,0.563578,1.017149,0.001606,0.833942,0.423118,1.007886,0.028821,0.813633,0.572125,1.01904,0.016344,0.855154,0.440424,1.031474,-0.02804,0.798929,0.570164,1.056968,-0.028052,0.828159,122,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00122.mp4,chest,senior,0,bad_form_partial_depth,synthetic
0.498918,0.075574,-0.097261,0.766776,0.481169,0.058642,-0.107445,0.828956,0.466454,0.068982,-0.126596,0.778591,0.466463,0.053711,-0.137171,0.780696,0.508404,0.070246,-0.112188,0.755982,0.524793,0.055061,-0.109496,0.874711,0.542219,0.065134,-0.122055,0.816165,0.450343,0.089003,-0.054823,0.798711,0.552367,0.100105,-0.051278,0.785135,0.478697,0.124214,-0.081647,0.763059,0.516331,0.127883,-0.070248,0.811959,0.401169,0.2685,0.010391,0.826676,0.601168,0.273961,-0.001594,0.903065,0.365541,0.479464,-0.004638,0.838966,0.578464,0.086218,0.010837,0.943648,0.3286,0.6898,-0.002709,0.825322,0.465556,-0.029775,0.000746,0.98569,0.310525,0.722448,0.014741,0.834779,0.699563,0.740982,0.028662,0.813069,0.322623,0.69256,0.026,0.791322,0.691754,0.705879,0.014237,0.802565,0.316774,0.696944,0.029488,0.793994,0.681572,0.69322,0.020087,0.808432,0.425145,0.632909,-0.005673,0.825077,0.563734,0.627441,0.001333,0.942864,0.437343,0.822069,0.006003,0.758455,0.54746,0.828851,0.003439,0.937121,0.429552,0.991335,-0.006818,0.855522,0.563738,0.99721,0.006871,0.776256,0.411571,1.028542,0.024517,0.817994,0.589753,1.011726,0.028813,0.846575,0.420745,1.04449,-0.019789,0.79335,0.572161,1.040512,-0.024105,0.812836,123,synthetic/chest/senior/bad_form_partial_depth,synthetic_bad_form_partial_depth_00123.mp4,chest,senior,0,bad_form_partial_depth,synthetic
