landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.514061,0.093247,-0.105301,0.768303,0.485997,0.061532,-0.11636,0.798924,0.482253,0.056608,-0.118683,0.771394,0.466946,0.072222,-0.118425,0.783728,0.50693,0.07249,-0.123599,0.816079,0.532831,0.06543,-0.115643,0.78637,0.538765,0.079006,-0.114302,0.791246,0.445274,0.089487,-0.052654,0.813935,0.549704,0.090919,-0.051783,0.840218,0.463427,0.124326,-0.082064,0.808471,0.52489,0.126694,-0.083631,0.807386,0.403257,0.27938,0.014169,0.791114,0.608663,0.282988,0.00061,0.920227,0.357857,0.472941,-0.000864,0.763507,0.518605,0.446478,0.005702,0.9519,0.338359,0.681745,-0.004866,0.792565,0.664219,0.548728,0.002088,0.950168,0.323146,0.733384,0.026297,0.803943,0.688972,0.71802,0.013958,0.82962,0.299318,0.705599,0.024374,0.825976,0.687761,0.697843,0.027587,0.740047,0.314607,0.701652,0.01822,0.795295,0.684309,0.702613,0.004788,0.836171,0.4325,0.6324,0.001358,0.764981,0.547888,0.620021,-0.004363,1.0,0.425097,0.822559,-0.001025,0.783063,0.550219,0.810174,0.000272,0.814113,0.425587,1.006923,-0.015464,0.770914,0.567057,1.010855,0.002515,0.792978,0.4209,1.010837,0.024828,0.797676,0.585381,1.012085,0.021072,0.769442,0.428461,1.035456,-0.020298,0.830684,0.579329,1.042552,-0.02142,0.791738,861,synthetic/bicep/senior/good_form,synthetic_good_form_00861.mp4,bicep,senior,1,good_form,synthetic
0.4955,0.089657,-0.104457,0.783294,0.48394,0.067755,-0.113051,0.823691,0.480407,0.057356,-0.115374,0.760559,0.453211,0.063762,-0.121205,0.775199,0.529132,0.059596,-0.129993,0.837281,0.53831,0.073477,-0.114206,0.829451,0.537035,0.07743,-0.121048,0.780976,0.450641,0.085171,-0.052376,0.794446,0.558399,0.092828,-0.04931,0.839859,0.4796,0.112352,-0.07344,0.830593,0.514237,0.120508,-0.075266,0.769594,0.399743,0.285719,0.010891,0.844646,0.590358,0.253411,-0.003269,1.0,0.333571,0.475247,-0.011737,0.855028,0.537475,0.435666,-0.009858,0.962578,0.338205,0.683926,0.005816,0.808029,0.630499,0.578779,0.003065,0.936355,0.322722,0.710942,0.034066,0.835918,0.686766,0.709629,0.024531,0.826837,0.310124,0.70082,0.011903,0.822055,0.701656,0.709626,0.018432,0.755859,0.332932,0.694926,0.017509,0.832225,0.677477,0.702916,0.021743,0.830342,0.423025,0.628925,0.020502,0.776255,0.573478,0.6215,0.001496,0.91491,0.428223,0.825086,-0.013183,0.757717,0.584156,0.825129,0.008072,0.786714,0.426744,1.010766,0.000444,0.85167,0.581916,0.999293,-0.004735,0.845355,0.41885,1.016316,0.031136,0.835532,0.575664,1.024571,0.0268,0.779249,0.421224,1.039078,-0.030217,0.782596,0.567094,1.02769,-0.030455,0.766216,862,synthetic/bicep/senior/good_form,synthetic_good_form_00862.mp4,bicep,senior,1,good_form,synthetic
0.498866,0.085298,-0.106175,0.837155,0.473478,0.055346,-0.111758,0.804807,0.473023,0.063819,-0.123791,0.818019,0.459262,0.068629,-0.122033,0.789096,0.515,0.058503,-0.1317,0.854482,0.522344,0.052407,-0.123503,0.798632,0.542982,0.066861,-0.118714,0.790218,0.437997,0.097818,-0.031463,0.763888,0.561473,0.10956,-0.038326,0.773946,0.470981,0.109325,-0.093436,0.830918,0.530859,0.128449,-0.0829,0.788059,0.397894,0.272795,-0.01049,0.806152,0.599455,0.287242,-0.002783,0.926757,0.352464,0.473266,-0.003846,0.77392,0.538236,0.476822,0.013377,0.927274,0.316846,0.691607,0.009473,0.816027,0.700971,0.519009,8.9e-05,0.946188,0.325967,0.723776,0.019091,0.810534,0.6833,0.724325,0.015226,0.807562,0.320684,0.701013,0.011675,0.740114,0.69596,0.691065,0.004525,0.827435,0.328233,0.701884,0.018003,0.867524,0.677108,0.702652,0.031379,0.799757,0.431239,0.620258,-0.002208,0.80334,0.566775,0.632981,0.016283,0.957317,0.429908,0.818667,0.000656,0.776324,0.572902,0.801953,0.010079,0.826897,0.421655,0.993179,0.014007,0.809668,0.566764,0.995724,-0.010295,0.800365,0.435735,1.01838,0.010633,0.825915,0.582878,1.012732,0.023479,0.831828,0.428835,1.023121,-0.01559,0.831029,0.550738,1.032502,-0.018269,0.788017,863,synthetic/bicep/senior/good_form,synthetic_good_form_00863.mp4,bicep,senior,1,good_form,synthetic
0.5108,0.07142,-0.10061,0.774884,0.474494,0.061458,-0.119732,0.872066,0.465265,0.054289,-0.11467,0.818484,0.487273,0.07105,-0.121911,0.79981,0.52245,0.045383,-0.127302,0.833441,0.522617,0.045793,-0.104115,0.763347,0.543331,0.073873,-0.114575,0.815876,0.4384,0.094264,-0.056486,0.760591,0.553907,0.106655,-0.050539,0.807332,0.472235,0.128536,-0.074191,0.803939,0.529988,0.119234,-0.09594,0.805841,0.394815,0.285976,-0.010591,0.820091,0.595369,0.295471,0.000485,0.912039,0.359484,0.464133,0.001236,0.800572,0.54045,0.46713,-0.000849,0.922848,0.313608,0.669973,0.000418,0.798936,0.670585,0.579123,-0.010043,0.956803,0.319644,0.723496,0.026065,0.786874,0.682968,0.709463,0.022456,0.873341,0.30345,0.71462,0.011721,0.772888,0.689925,0.694404,0.013766,0.795457,0.312129,0.702449,0.023223,0.864529,0.677364,0.702487,0.029584,0.758281,0.410379,0.609016,0.01179,0.819466,0.561914,0.621702,0.001588,0.986998,0.431982,0.817319,-0.006745,0.814991,0.575722,0.820744,0.005541,0.858099,0.420761,1.003651,-0.015756,0.801014,0.574481,1.007891,-0.004855,0.769124,0.419356,1.011419,0.030986,0.80176,0.573087,1.023036,0.012861,0.797154,0.434862,1.036582,-0.015199,0.824883,0.566639,1.055529,-0.013634,0.786703,864,synthetic/bicep/senior/good_form,synthetic_good_form_00864.mp4,bicep,senior,1,good_form,synthetic
0.508442,0.07704,-0.094439,0.778072,0.472948,0.079868,-0.1279,0.828382,0.463652,0.066403,-0.130077,0.764504,0.464079,0.06043,-0.121707,0.825841,0.516469,0.057088,-0.133134,0.765881,0.519593,0.060418,-0.130527,0.833667,0.536242,0.077876,-0.116548,0.815573,0.44836,0.101448,-0.048212,0.781304,0.536439,0.112603,-0.064337,0.767012,0.483992,0.111843,-0.06489,0.768623,0.513959,0.110862,-0.081194,0.834275,0.394576,0.283584,0.009125,0.72569,0.603566,0.274161,-0.007076,0.93821,0.346871,0.474689,0.006346,0.787818,0.519473,0.451173,-0.011728,0.910925,0.33087,0.695475,-0.010594,0.755676,0.697713,0.492427,-0.002844,0.944436,0.312663,0.736726,0.033299,0.779817,0.701252,0.707822,0.022925,0.798777,0.306229,0.70354,0.029554,0.831041,0.696582,0.707883,0.013847,0.887362,0.3152,0.700654,0.023722,0.794164,0.684277,0.692885,0.008353,0.86288,0.434882,0.635355,-0.009836,0.836367,0.579904,0.630817,0.004881,0.922424,0.434086,0.830441,-0.001398,0.749532,0.568279,0.828186,-0.005321,0.819453,0.43451,1.001758,0.008417,0.8015,0.573943,1.004253,0.011438,0.838498,0.422227,1.011353,0.027321,0.824846,0.571525,1.009137,0.023215,0.785703,0.437815,1.025315,-0.018014,0.798072,0.571067,1.043465,-0.030747,0.772664,865,synthetic/bicep/senior/good_form,synthetic_good_form_00865.mp4,bicep,senior,1,good_form,synthetic
0.500305,0.075232,-0.106588,0.821788,0.485993,0.059521,-0.11151,0.793855,0.45971,0.060795,-0.12632,0.809699,0.469299,0.066662,-0.114131,0.813332,0.52136,0.066994,-0.122954,0.749051,0.513056,0.067739,-0.124383,0.806682,0.554094,0.073375,-0.119203,0.841218,0.451868,0.095415,-0.032953,0.796262,0.554392,0.112961,-0.05193,0.845925,0.470539,0.126453,-0.068161,0.786517,0.513051,0.136272,-0.067605,0.826776,0.399578,0.296198,-0.005561,0.851575,0.596281,0.286554,-0.012236,0.96029,0.343067,0.464656,0.007411,0.766699,0.52429,0.459147,-0.00372,0.952457,0.337193,0.678554,-0.002171,0.789223,0.656976,0.572922,-0.009299,0.89653,0.316146,0.719598,0.011736,0.803001,0.699634,0.708147,0.007031,0.818762,0.323399,0.705991,0.024654,0.775466,0.693315,0.706556,0.020128,0.7995,0.322829,0.697544,0.027865,0.800658,0.676023,0.690565,0.014749,0.785101,0.430515,0.608876,0.002529,0.822803,0.575043,0.604687,-0.002027,0.990885,0.425861,0.827276,0.008629,0.773086,0.577599,0.817533,0.000389,0.785067,0.429197,0.991631,0.007274,0.817336,0.575658,0.984379,-0.005276,0.806885,0.442959,1.017598,0.013059,0.791427,0.577952,1.010949,0.02969,0.762239,0.431549,1.03503,-0.046578,0.82513,0.563252,1.025626,-0.019927,0.8098,866,synthetic/bicep/senior/good_form,synthetic_good_form_00866.mp4,bicep,senior,1,good_form,synthetic
0.504579,0.07318,-0.095507,0.832455,0.489563,0.068793,-0.112823,0.792614,0.471755,0.064483,-0.113152,0.768204,0.456222,0.070875,-0.116204,0.775973,0.531418,0.047843,-0.107137,0.815214,0.535196,0.075331,-0.112584,0.82118,0.549038,0.087057,-0.112742,0.805503,0.449493,0.094764,-0.062327,0.848696,0.543954,0.101364,-0.039505,0.752167,0.494162,0.12042,-0.075965,0.80411,0.517251,0.121931,-0.078175,0.812575,0.405595,0.292321,-0.007675,0.820978,0.605095,0.291547,0.006982,0.957475,0.339157,0.489936,-0.001516,0.802513,0.531262,0.466103,0.012765,0.998249,0.328671,0.690179,-0.010428,0.756104,0.712072,0.483175,-0.005713,0.943967,0.323995,0.72971,0.022229,0.78729,0.672434,0.722953,0.024957,0.821501,0.298927,0.699112,0.027685,0.81447,0.681302,0.707874,0.027011,0.750353,0.323858,0.710696,0.019204,0.792639,0.675975,0.689222,0.031089,0.787249,0.421331,0.617795,-9.9e-05,0.816323,0.557376,0.617162,-0.000339,0.937309,0.428543,0.825681,0.01029,0.815113,0.565515,0.817336,-0.002607,0.805945,0.4375,1.006121,-0.006599,0.788505,0.577243,0.988929,0.002851,0.722359,0.426625,1.023238,0.033634,0.750038,0.581333,1.012599,0.024382,0.84333,0.43303,1.032921,-0.028189,0.809242,0.560126,1.044091,-0.029282,0.790691,867,synthetic/bicep/senior/good_form,synthetic_good_form_00867.mp4,bicep,senior,1,good_form,synthetic
0.514594,0.077695,-0.090458,0.766259,0.468947,0.059671,-0.122158,0.786648,0.464614,0.056381,-0.117492,0.830353,0.467166,0.07436,-0.107794,0.812453,0.522143,0.060039,-0.115912,0.759622,0.522882,0.050817,-0.105985,0.814189,0.552748,0.06564,-0.114609,0.812943,0.455268,0.091033,-0.050901,0.840431,0.554121,0.097724,-0.052123,0.771764,0.487574,0.110079,-0.072664,0.83303,0.523553,0.113282,-0.071611,0.785979,0.38193,0.269573,-0.004845,0.762737,0.632544,0.278811,0.000392,1.0,0.360367,0.467294,0.004998,0.8013,0.533053,0.43952,-0.003708,0.998719,0.339124,0.694101,-0.003491,0.840131,0.570193,0.609628,-0.003221,0.944839,0.323075,0.717014,0.012307,0.801996,0.689757,0.704065,0.014142,0.824223,0.315415,0.700172,0.018668,0.841723,0.689677,0.69155,0.014307,0.738467,0.319513,0.680986,0.025036,0.815538,0.690421,0.697006,0.023398,0.744438,0.421875,0.627564,0.002595,0.762646,0.569293,0.614696,-0.000871,0.950492,0.439565,0.828818,-0.00092,0.823923,0.570237,0.808506,0.003344,0.76073,0.42657,0.998204,0.002383,0.850614,0.569273,0.995557,0.002793,0.782264,0.415313,1.024624,0.020409,0.749778,0.602814,1.02575,0.035386,0.860237,0.416413,1.049781,-0.017971,0.792437,0.567357,1.042398,-0.020944,0.782789,868,synthetic/bicep/senior/good_form,synthetic_good_form_00868.mp4,bicep,senior,1,good_form,synthetic
0.496369,0.082412,-0.105624,0.796688,0.478241,0.061801,-0.115257,0.813066,0.466118,0.049045,-0.120609,0.816257,0.463436,0.065937,-0.113638,0.808585,0.511979,0.063468,-0.110751,0.869547,0.527235,0.055591,-0.123292,0.803091,0.540725,0.067952,-0.120631,0.797411,0.470738,0.098949,-0.055203,0.811441,0.560256,0.092662,-0.049158,0.829179,0.485187,0.108397,-0.078988,0.779451,0.50769,0.126163,-0.076779,0.785551,0.409719,0.285892,0.000612,0.780017,0.603115,0.275893,-0.009654,0.952994,0.346396,0.473921,0.011522,0.799918,0.507184,0.438814,-0.005348,0.913911,0.331358,0.675371,0.003275,0.807158,0.662712,0.474667,0.003507,0.94522,0.318213,0.715483,0.025255,0.801268,0.68177,0.718558,0.013678,0.810725,0.30775,0.692661,0.030992,0.778933,0.703913,0.696648,0.022361,0.776869,0.322693,0.716193,0.010675,0.815664,0.689586,0.688907,0.033572,0.768844,0.418606,0.614317,-2.5e-05,0.816326,0.57589,0.609068,0.006345,0.953492,0.424119,0.811639,0.004964,0.753582,0.560173,0.814645,-0.018252,0.76448,0.439841,1.002763,0.005527,0.814738,0.562534,1.007818,-0.018363,0.793259,0.42307,1.03647,0.032058,0.843407,0.58742,1.030712,0.012416,0.791625,0.430171,1.057568,-0.01254,0.769198,0.573544,1.04737,-0.023785,0.797258,869,synthetic/bicep/senior/good_form,synthetic_good_form_00869.mp4,bicep,senior,1,good_form,synthetic
0.502665,0.067739,-0.099043,0.80307,0.472381,0.058697,-0.121022,0.82803,0.473893,0.065683,-0.130641,0.751935,0.459499,0.057559,-0.125997,0.755563,0.528288,0.066158,-0.113698,0.835164,0.534356,0.07305,-0.11978,0.784442,0.534771,0.071272,-0.123693,0.814586,0.458523,0.103835,-0.046678,0.808262,0.527723,0.092392,-0.071963,0.828015,0.477628,0.11191,-0.077754,0.813987,0.521169,0.108284,-0.071741,0.834455,0.400827,0.286175,-0.003748,0.822031,0.588405,0.291627,0.000811,0.99846,0.341888,0.466162,0.012312,0.83038,0.492339,0.457381,-0.001572,0.895063,0.33478,0.677657,0.008485,0.808027,0.478766,0.627091,0.003938,0.929296,0.317429,0.712225,0.016188,0.831587,0.670024,0.719644,0.023876,0.75338,0.313546,0.688622,0.031307,0.793671,0.684996,0.691603,0.020423,0.809203,0.324223,0.701052,0.030389,0.790136,0.68005,0.702583,0.013786,0.788268,0.430862,0.629398,0.007447,0.855113,0.550358,0.606398,-0.000621,0.954907,0.430326,0.832133,0.006349,0.828716,0.570231,0.811612,0.004023,0.751378,0.428121,0.994385,0.011169,0.766026,0.565826,1.002304,-0.005208,0.787888,0.420072,1.01854,0.013699,0.803231,0.591019,1.01718,0.033728,0.818949,0.43385,1.02718,-0.029023,0.815169,0.577733,1.033616,-0.013981,0.782122,870,synthetic/bicep/senior/good_form,synthetic_good_form_00870.mp4,bicep,senior,1,good_form,synthetic
0.497328,0.092423,-0.100644,0.80882,0.47681,0.06327,-0.129956,0.802177,0.472352,0.069049,-0.115793,0.749387,0.451207,0.082509,-0.116293,0.804199,0.540203,0.067569,-0.110728,0.7954,0.527012,0.044383,-0.120048,0.792191,0.553526,0.089692,-0.117059,0.748954,0.464467,0.097606,-0.056165,0.778552,0.545772,0.085574,-0.047268,0.817557,0.491862,0.128918,-0.08896,0.747291,0.519524,0.10523,-0.080339,0.810905,0.398866,0.285328,0.01169,0.816509,0.596796,0.285821,0.007158,0.965934,0.340763,0.487027,0.009621,0.788986,0.497155,0.443602,0.004859,0.966439,0.314721,0.667445,0.002866,0.787844,0.561869,0.609051,0.007526,0.982098,0.320504,0.733994,0.029272,0.799172,0.672043,0.726301,0.013211,0.79045,0.300537,0.69426,0.015956,0.791064,0.701254,0.699739,0.017958,0.821248,0.327538,0.695505,0.020156,0.778321,0.68569,0.700085,0.012372,0.754241,0.438942,0.602546,-0.005308,0.825774,0.549969,0.611861,0.008975,0.892524,0.426687,0.817508,-0.005146,0.781636,0.572945,0.805606,-0.010496,0.864679,0.424298,1.00438,-0.006672,0.818452,0.560689,1.005322,-0.008347,0.822794,0.429473,1.018083,0.025265,0.776025,0.587644,1.004989,0.019223,0.826858,0.448658,1.035963,-0.017578,0.79439,0.571861,1.034595,-0.022514,0.831336,871,synthetic/bicep/senior/good_form,synthetic_good_form_00871.mp4,bicep,senior,1,good_form,synthetic
0.493181,0.081479,-0.105674,0.807414,0.464843,0.054205,-0.116267,0.788371,0.471136,0.060065,-0.112052,0.848451,0.45563,0.04522,-0.120226,0.826051,0.528995,0.058916,-0.119375,0.819881,0.520172,0.056443,-0.117121,0.762269,0.535589,0.065901,-0.12592,0.779627,0.442765,0.105227,-0.039157,0.824392,0.543596,0.099309,-0.048719,0.854611,0.486157,0.129848,-0.087035,0.846143,0.51612,0.126042,-0.08534,0.791938,0.4099,0.265086,-0.007746,0.783713,0.602534,0.283008,-0.012807,0.954714,0.358364,0.48233,0.003605,0.811819,0.533495,0.463202,-0.006567,0.979116,0.327055,0.681807,-0.008151,0.819869,0.712409,0.466733,0.005466,0.96635,0.316893,0.711482,0.014246,0.857235,0.683191,0.729081,0.013952,0.873752,0.316466,0.71111,-0.001719,0.82025,0.683887,0.703451,0.017134,0.864819,0.331278,0.691122,0.026018,0.834106,0.676855,0.704544,0.019203,0.76327,0.419372,0.620524,-0.000299,0.802591,0.564811,0.611185,0.002428,0.98477,0.434429,0.831888,0.001072,0.807647,0.579242,0.823596,0.006221,0.818641,0.423936,0.988508,-0.005419,0.83729,0.58285,0.985163,0.004278,0.857447,0.417099,1.027236,0.02011,0.793868,0.574741,1.026043,0.011016,0.777179,0.436489,1.040714,-0.017429,0.805029,0.564808,1.044589,-0.013024,0.81483,872,synthetic/bicep/senior/good_form,synthetic_good_form_00872.mp4,bicep,senior,1,good_form,synthetic
0.511548,0.084869,-0.104014,0.852487,0.465907,0.044209,-0.119954,0.773078,0.470771,0.059644,-0.13714,0.766924,0.465519,0.068847,-0.118017,0.794369,0.531024,0.067746,-0.131268,0.802131,0.519229,0.067129,-0.115878,0.798704,0.537041,0.077105,-0.120299,0.844569,0.462593,0.104861,-0.048876,0.796015,0.548465,0.105473,-0.050234,0.783339,0.487383,0.117693,-0.095711,0.767863,0.522617,0.113418,-0.098299,0.82061,0.406367,0.296787,0.002805,0.77281,0.591341,0.298538,-0.001319,0.977942,0.35632,0.479434,-0.014029,0.798394,0.526866,0.476319,0.007939,0.929982,0.321851,0.676292,-0.011957,0.76423,0.694834,0.486491,0.012776,0.972556,0.317997,0.710481,0.004531,0.849452,0.680619,0.716006,0.014237,0.801965,0.290666,0.690613,0.020806,0.836002,0.692049,0.707974,0.02205,0.751043,0.326342,0.708884,0.015441,0.798931,0.672592,0.699263,0.010583,0.778278,0.417352,0.603328,0.005989,0.852427,0.567174,0.616467,-0.0077,1.0,0.455774,0.806427,-0.003737,0.825336,0.571696,0.816552,-0.008907,0.828056,0.4257,0.998739,0.005243,0.861612,0.575009,0.996422,0.013546,0.798997,0.435975,1.027351,0.012353,0.803228,0.59214,1.018296,0.018306,0.773416,0.45357,1.036108,-0.034526,0.836999,0.550838,1.049676,-0.021517,0.777899,873,synthetic/bicep/senior/good_form,synthetic_good_form_00873.mp4,bicep,senior,1,good_form,synthetic
0.490081,0.072435,-0.097166,0.78749,0.487145,0.068389,-0.123771,0.796723,0.466641,0.048467,-0.112695,0.795681,0.458817,0.071883,-0.124879,0.773825,0.509763,0.04654,-0.124221,0.728367,0.556601,0.067972,-0.126493,0.830995,0.553164,0.066145,-0.121814,0.772026,0.437048,0.104967,-0.040879,0.822236,0.551465,0.105867,-0.058414,0.808461,0.475681,0.107825,-0.087538,0.763068,0.51776,0.12091,-0.085324,0.773263,0.396683,0.26639,0.014385,0.808807,0.612357,0.279496,0.01284,0.937857,0.343851,0.493127,0.002213,0.74248,0.556863,0.456418,-0.003932,0.943287,0.327028,0.6843,-0.006367,0.812041,0.685617,0.571486,0.002045,0.9465,0.313445,0.718968,0.024999,0.791103,0.679123,0.718352,0.020132,0.815432,0.305966,0.721542,0.008871,0.810801,0.696221,0.711121,0.01628,0.802299,0.321465,0.708181,0.018256,0.793479,0.675762,0.69997,0.034848,0.77589,0.423555,0.608239,-0.00879,0.789468,0.568997,0.6212,0.001475,0.944472,0.438935,0.805065,0.009358,0.765973,0.567871,0.820793,-0.002071,0.778554,0.425076,1.006635,-0.009275,0.770116,0.55888,1.002555,0.003741,0.795233,0.420227,1.020667,0.021483,0.861005,0.573309,1.016456,0.017584,0.823483,0.436255,1.051568,-0.016671,0.823487,0.570046,1.038817,-0.025514,0.769726,874,synthetic/bicep/senior/good_form,synthetic_good_form_00874.mp4,bicep,senior,1,good_form,synthetic
0.501305,0.091674,-0.108697,0.807365,0.478741,0.049201,-0.117698,0.809979,0.476809,0.049717,-0.108851,0.75039,0.448027,0.071353,-0.118653,0.819675,0.525115,0.068521,-0.137014,0.802676,0.528047,0.046777,-0.120438,0.817352,0.541937,0.069746,-0.121431,0.844991,0.446333,0.092939,-0.046073,0.772522,0.550004,0.102627,-0.062021,0.824247,0.483667,0.127178,-0.079231,0.824084,0.532089,0.111296,-0.079502,0.817636,0.408259,0.276839,0.025026,0.798248,0.593787,0.267006,-0.001585,0.922602,0.344761,0.491352,0.000355,0.849806,0.503591,0.432313,-0.01588,0.97252,0.325516,0.688342,0.002421,0.802501,0.501242,0.610748,0.003861,0.981515,0.330647,0.733275,0.008924,0.873874,0.683159,0.713692,0.025495,0.802579,0.320258,0.705925,0.02438,0.835015,0.693954,0.704572,0.026355,0.80607,0.299247,0.710944,0.017478,0.772685,0.683093,0.69564,0.021984,0.782892,0.436055,0.614596,-0.008158,0.813315,0.575967,0.61812,0.000987,0.904837,0.433769,0.817331,0.008108,0.762645,0.5658,0.822305,-0.00076,0.775978,0.420712,1.004246,0.00723,0.793943,0.579858,0.998905,0.00314,0.770672,0.429593,1.007952,0.019738,0.830545,0.582334,1.018007,0.020393,0.8396,0.436507,1.041024,-0.010458,0.840626,0.577771,1.040297,-0.000537,0.748876,875,synthetic/bicep/senior/good_form,synthetic_good_form_00875.mp4,bicep,senior,1,good_form,synthetic
0.503133,0.081,-0.108816,0.807678,0.484972,0.052749,-0.119362,0.79848,0.462643,0.057478,-0.115324,0.810115,0.44327,0.066445,-0.115274,0.787432,0.510238,0.057382,-0.127319,0.788024,0.517041,0.054639,-0.136681,0.821433,0.527144,0.054747,-0.118391,0.777408,0.45096,0.097023,-0.057193,0.84741,0.549094,0.106661,-0.059296,0.805568,0.495444,0.120607,-0.061942,0.786842,0.517402,0.115707,-0.078588,0.777558,0.396878,0.277648,0.003085,0.802451,0.591753,0.269949,-0.00682,0.969513,0.337151,0.472712,-0.011814,0.790205,0.524118,0.441358,-0.000481,1.0,0.321303,0.680561,0.016473,0.825008,0.685349,0.50547,0.003732,0.972236,0.312691,0.715917,0.024444,0.763241,0.669465,0.709842,0.01006,0.757765,0.311047,0.710256,0.023777,0.823132,0.694823,0.697287,0.015787,0.746583,0.320364,0.687414,0.018332,0.779789,0.678208,0.698181,0.009638,0.776238,0.434202,0.60596,-0.002824,0.812251,0.551291,0.606082,-0.00659,0.928513,0.439012,0.825321,0.005231,0.768589,0.565316,0.847371,0.006944,0.801989,0.421875,0.993962,0.004654,0.762617,0.580915,1.005786,0.002403,0.778856,0.422434,1.013275,0.022105,0.762937,0.587003,1.020006,0.024311,0.758093,0.414794,1.04136,-0.0123,0.861141,0.573147,1.038124,-0.028842,0.810387,876,synthetic/bicep/senior/good_form,synthetic_good_form_00876.mp4,bicep,senior,1,good_form,synthetic
0.500842,0.075536,-0.098671,0.770351,0.480238,0.059366,-0.124004,0.777982,0.481032,0.046447,-0.122037,0.778655,0.463076,0.067818,-0.109046,0.885048,0.505967,0.060277,-0.115982,0.819835,0.534562,0.057633,-0.12261,0.777013,0.544022,0.081726,-0.101105,0.814844,0.463668,0.094752,-0.050226,0.817786,0.54557,0.093502,-0.037455,0.798433,0.471182,0.120005,-0.093372,0.745197,0.520393,0.13496,-0.075721,0.824883,0.402717,0.288343,0.000407,0.789326,0.578351,0.263656,0.013786,0.923754,0.345966,0.464849,-0.002423,0.823832,0.530669,0.440413,-0.006035,0.948599,0.318435,0.673845,-0.006018,0.796418,0.684136,0.523077,-0.015689,0.953631,0.316342,0.71971,0.011135,0.820241,0.688644,0.714821,0.01303,0.79137,0.30153,0.707182,0.014785,0.828408,0.6876,0.701064,0.022241,0.792429,0.335463,0.700502,0.019135,0.772231,0.662629,0.697661,0.023932,0.771374,0.436291,0.629753,-0.006866,0.75801,0.585978,0.62408,-0.003304,0.96186,0.425312,0.817239,-0.013281,0.810095,0.561328,0.819033,-0.006843,0.775291,0.426263,0.991299,-0.005407,0.791876,0.560519,1.006926,-0.003298,0.74996,0.416778,1.024743,0.014635,0.836203,0.58985,1.014958,0.006224,0.857856,0.426789,1.045325,-0.025213,0.822904,0.575142,1.04436,-0.021772,0.808167,877,synthetic/bicep/senior/good_form,synthetic_good_form_00877.mp4,bicep,senior,1,good_form,synthetic
