landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.495999,0.076619,-0.102403,0.77853,0.482513,0.06363,-0.117571,0.829508,0.479138,0.058717,-0.112135,0.855773,0.463866,0.057686,-0.123763,0.793938,0.499917,0.067486,-0.134763,0.839172,0.527611,0.059344,-0.124781,0.787845,0.528197,0.063115,-0.110386,0.8445,0.452279,0.106912,-0.049742,0.840029,0.546434,0.099964,-0.047921,0.83517,0.472111,0.102521,-0.086483,0.824433,0.517525,0.115576,-0.071354,0.739714,0.398293,0.277843,-0.011067,0.833884,0.599404,0.274042,0.000732,0.949761,0.354866,0.470027,-0.013295,0.804571,0.424646,0.265067,0.002408,0.944866,0.331349,0.67411,-0.010431,0.76565,0.509268,0.388454,-0.004288,0.932023,0.306699,0.719305,0.024765,0.812958,0.68737,0.721803,0.011703,0.740607,0.306643,0.694681,0.027603,0.768444,0.683579,0.698009,0.0044,0.791938,0.32971,0.693891,0.02334,0.804162,0.675563,0.690335,0.021953,0.828617,0.441446,0.613083,0.001274,0.753196,0.568359,0.60205,-0.000326,1.0,0.423591,0.823943,-0.004796,0.817097,0.575609,0.810038,-0.00617,0.806024,0.431875,1.000189,-0.013788,0.782358,0.581198,1.01551,-0.005316,0.781801,0.422976,1.02447,0.018903,0.832966,0.582267,1.02412,0.013594,0.766461,0.422647,1.049991,-0.020205,0.750037,0.569024,1.04248,-0.021568,0.830829,1074,synthetic/back/children/good_form,synthetic_good_form_01074.mp4,back,children,1,good_form,synthetic
0.499902,0.073432,-0.099565,0.794904,0.485418,0.063449,-0.122232,0.82409,0.475861,0.062742,-0.121419,0.718214,0.455366,0.066651,-0.126638,0.763518,0.520907,0.060258,-0.126596,0.789323,0.548073,0.053147,-0.114959,0.833101,0.546077,0.073318,-0.113863,0.796035,0.456897,0.099451,-0.038062,0.826978,0.540822,0.09076,-0.050368,0.791719,0.483651,0.113789,-0.062967,0.821724,0.518589,0.126478,-0.070089,0.789996,0.40771,0.282467,0.001626,0.833685,0.590035,0.294065,0.001401,0.940887,0.344471,0.483004,-0.014955,0.836401,0.431911,0.353567,0.010817,0.965802,0.3244,0.676584,-0.007776,0.757831,0.391308,0.501579,0.009532,0.992422,0.324999,0.710983,0.007166,0.835245,0.689531,0.712824,0.022088,0.812809,0.315059,0.684209,0.019495,0.733446,0.687383,0.701863,0.004985,0.780225,0.315107,0.706136,0.020181,0.841878,0.686133,0.698594,0.01555,0.781487,0.43262,0.627703,-0.003346,0.812197,0.567152,0.611221,0.005459,0.954411,0.426348,0.821377,0.001601,0.79791,0.590854,0.830212,-0.002206,0.828854,0.436255,1.007146,-0.003858,0.813239,0.568944,0.996039,0.009082,0.821311,0.413637,1.01883,0.019476,0.792433,0.591628,1.018324,0.034494,0.840256,0.416083,1.047969,-0.009124,0.783325,0.550529,1.051774,-0.004365,0.762587,1075,synthetic/back/children/good_form,synthetic_good_form_01075.mp4,back,children,1,good_form,synthetic
0.489949,0.072402,-0.110879,0.768472,0.473532,0.068398,-0.120163,0.826505,0.471923,0.060398,-0.116244,0.803835,0.447493,0.073681,-0.122973,0.730842,0.512609,0.066374,-0.117123,0.753525,0.538164,0.052048,-0.126523,0.802923,0.545497,0.084334,-0.120879,0.83976,0.457965,0.111096,-0.048684,0.754554,0.558064,0.109667,-0.054383,0.797778,0.477942,0.128336,-0.080577,0.737087,0.521792,0.122722,-0.080076,0.808169,0.400172,0.285548,-0.001581,0.77744,0.59101,0.271819,-0.007125,0.893566,0.355372,0.464891,-0.001657,0.781139,0.445397,0.365851,-0.003847,0.9549,0.325815,0.68692,-0.014303,0.866126,0.564104,0.457163,-0.008097,0.949977,0.317889,0.72112,0.028034,0.806834,0.679514,0.721524,0.015481,0.760061,0.314621,0.696518,0.028948,0.767991,0.693303,0.705847,0.020735,0.803632,0.325746,0.702643,0.011409,0.792079,0.677448,0.693051,0.025708,0.820298,0.434123,0.620811,-0.0047,0.834807,0.565113,0.611148,0.004709,0.917919,0.430616,0.818508,0.00094,0.775352,0.576886,0.821989,-0.005956,0.820395,0.425873,0.99867,-0.011127,0.827723,0.57023,1.008283,0.012733,0.794862,0.417842,1.008923,0.021704,0.802918,0.586403,1.028364,0.01614,0.763183,0.432994,1.029439,-0.031966,0.785084,0.554235,1.040708,-0.017821,0.751354,1076,synthetic/back/children/good_form,synthetic_good_form_01076.mp4,back,children,1,good_form,synthetic
0.487909,0.088477,-0.092623,0.731115,0.482203,0.071142,-0.115476,0.773626,0.462833,0.057977,-0.123117,0.827615,0.465041,0.065085,-0.114411,0.798586,0.538052,0.052099,-0.134398,0.741897,0.526134,0.056079,-0.12136,0.797644,0.545833,0.078732,-0.108234,0.841639,0.449284,0.095031,-0.045769,0.77456,0.562591,0.107419,-0.053429,0.85666,0.477781,0.126104,-0.073194,0.822653,0.522709,0.111834,-0.079556,0.791552,0.396021,0.279667,-0.011711,0.792885,0.602961,0.263359,0.005818,0.938095,0.333361,0.486161,-0.004832,0.781906,0.431506,0.290275,1.1e-05,0.961449,0.327156,0.682159,-0.000224,0.785173,0.308915,0.372733,0.001069,0.983335,0.313249,0.713074,0.027308,0.803824,0.67263,0.712456,0.02291,0.793777,0.317632,0.703387,0.020577,0.781806,0.697479,0.697845,0.015563,0.820433,0.318779,0.688435,0.01386,0.828015,0.694115,0.681709,0.012161,0.831536,0.425683,0.629196,-0.004127,0.758596,0.562056,0.634414,-0.003211,0.94834,0.437771,0.823237,0.001734,0.810223,0.563207,0.827877,-0.002177,0.78966,0.433134,1.00782,0.001992,0.79778,0.577302,0.99164,0.015071,0.755699,0.419061,1.013615,0.028707,0.789164,0.57685,1.02081,0.015173,0.824591,0.432809,1.044641,-0.017701,0.763546,0.570252,1.045963,-0.022416,0.793146,1077,synthetic/back/children/good_form,synthetic_good_form_01077.mp4,back,children,1,good_form,synthetic
0.495648,0.079874,-0.106602,0.777434,0.480369,0.043889,-0.122154,0.751834,0.479352,0.036791,-0.099092,0.813963,0.462943,0.056408,-0.12819,0.758267,0.52953,0.073473,-0.109821,0.797154,0.538258,0.06816,-0.111497,0.809209,0.544447,0.073689,-0.117548,0.785538,0.448973,0.091634,-0.059888,0.815974,0.552122,0.107211,-0.065595,0.846937,0.481023,0.122374,-0.073596,0.77427,0.521448,0.122349,-0.071395,0.820044,0.402645,0.278324,0.00528,0.819238,0.602608,0.271892,0.006953,0.970356,0.362203,0.476686,0.003792,0.774668,0.449242,0.317511,0.012644,0.929214,0.332703,0.688915,-0.000718,0.812672,0.315096,0.410485,-0.004621,0.947565,0.317094,0.721455,0.024403,0.805499,0.67684,0.721248,0.020531,0.768191,0.308667,0.679342,0.026783,0.858667,0.68337,0.700669,0.026797,0.813464,0.319874,0.703046,0.022994,0.821547,0.682499,0.703108,0.019801,0.818195,0.446252,0.627548,0.006759,0.763129,0.572169,0.624703,0.008139,0.920172,0.435168,0.818253,-0.00881,0.846136,0.572963,0.820549,0.010343,0.775389,0.424001,0.997046,0.004049,0.784217,0.566609,0.993873,0.010881,0.834087,0.427231,1.013169,0.00756,0.790756,0.575101,1.026167,0.021884,0.774114,0.431485,1.039923,-0.010477,0.804234,0.571946,1.042037,-0.021324,0.798086,1078,synthetic/back/children/good_form,synthetic_good_form_01078.mp4,back,children,1,good_form,synthetic
0.486892,0.091118,-0.102145,0.804227,0.486292,0.060452,-0.112492,0.795789,0.47018,0.055868,-0.119205,0.792442,0.462716,0.06317,-0.120334,0.802957,0.507903,0.062308,-0.131703,0.800661,0.512468,0.056459,-0.116357,0.78658,0.519543,0.073927,-0.125475,0.79821,0.446143,0.08651,-0.055472,0.813699,0.5426,0.114591,-0.043485,0.771271,0.492688,0.138054,-0.077283,0.766078,0.517127,0.119843,-0.079447,0.812684,0.402584,0.267365,-0.00436,0.78769,0.596087,0.280889,-0.01226,0.945323,0.352173,0.480166,0.011362,0.788927,0.428998,0.282933,-0.009443,0.951393,0.323391,0.679562,0.009122,0.755203,0.543727,0.380458,-0.001602,0.923719,0.322112,0.714797,0.022586,0.81385,0.678075,0.72571,0.019198,0.827799,0.298706,0.697556,0.01116,0.787928,0.680438,0.691069,0.023557,0.801863,0.321712,0.699436,0.020314,0.802248,0.673852,0.709169,0.023986,0.79241,0.432608,0.607461,0.007128,0.763156,0.566923,0.627115,-0.00316,1.0,0.41091,0.814093,-0.011838,0.827283,0.580209,0.8069,0.011121,0.821646,0.430302,0.997573,0.007488,0.741886,0.576496,1.004853,-0.014731,0.808351,0.422896,1.02418,0.018172,0.761845,0.595182,1.038634,0.023074,0.761233,0.438432,1.04586,-0.020088,0.842016,0.573295,1.031307,-0.019464,0.842658,1079,synthetic/back/children/good_form,synthetic_good_form_01079.mp4,back,children,1,good_form,synthetic
0.475885,0.077275,-0.090822,0.849393,0.471264,0.067307,-0.098388,0.819076,0.464196,0.079634,-0.111531,0.781039,0.471902,0.081996,-0.114413,0.814465,0.521152,0.050596,-0.117301,0.813658,0.520532,0.062118,-0.12491,0.741822,0.53811,0.073516,-0.116055,0.836808,0.444968,0.114059,-0.056526,0.783581,0.560864,0.095362,-0.046589,0.807236,0.482195,0.120387,-0.073798,0.807303,0.525827,0.120656,-0.082384,0.78843,0.406446,0.281834,-0.007317,0.817303,0.612501,0.268057,-0.010904,0.897513,0.337336,0.492287,0.000696,0.782548,0.444237,0.27046,0.000304,0.952517,0.327333,0.682017,-0.013607,0.805254,0.55999,0.373201,0.001017,0.950724,0.33724,0.728039,0.022479,0.762648,0.66781,0.725948,0.019234,0.765043,0.314897,0.698657,0.00889,0.776967,0.687742,0.694819,0.014006,0.832637,0.324178,0.688757,0.029629,0.790206,0.676264,0.707325,0.019344,0.784906,0.422567,0.613005,0.004044,0.769295,0.569561,0.619493,-0.005535,0.917848,0.427375,0.829656,-0.013837,0.811399,0.573101,0.814296,0.004461,0.834317,0.435369,1.000372,0.000451,0.808186,0.575228,1.002871,0.012861,0.784034,0.43048,1.020789,0.01511,0.807499,0.573649,1.029884,0.016796,0.778956,0.430729,1.039962,-0.020113,0.819416,0.562922,1.031971,-0.032498,0.845868,1080,synthetic/back/children/good_form,synthetic_good_form_01080.mp4,back,children,1,good_form,synthetic
0.496694,0.085315,-0.08515,0.813009,0.469703,0.061269,-0.123485,0.796078,0.468009,0.067434,-0.127905,0.758329,0.464206,0.060245,-0.12661,0.789361,0.522547,0.073731,-0.122534,0.75994,0.524283,0.061449,-0.126311,0.797398,0.537349,0.075762,-0.118419,0.82955,0.452662,0.09823,-0.042798,0.768544,0.553474,0.09183,-0.051218,0.788388,0.472498,0.115312,-0.092399,0.784932,0.526602,0.124393,-0.081146,0.865249,0.397054,0.272767,-0.005013,0.787909,0.624718,0.290916,-0.007538,0.923655,0.341248,0.483659,-0.006232,0.843237,0.450607,0.301706,0.013375,0.94351,0.329992,0.67458,-0.001326,0.856921,0.392739,0.445643,0.009304,0.942193,0.314257,0.729326,0.01278,0.756099,0.685243,0.722511,0.013009,0.808592,0.315529,0.693142,0.017413,0.809854,0.687341,0.700561,0.026557,0.803744,0.310498,0.710694,0.017303,0.75361,0.689593,0.697629,0.008148,0.810381,0.440406,0.627157,-0.010304,0.731445,0.565423,0.622884,0.007624,0.909802,0.437549,0.824029,-0.006193,0.814522,0.558105,0.811274,-0.014118,0.763608,0.423932,0.99444,0.007629,0.770981,0.564975,0.994197,-0.00244,0.845159,0.412329,1.024398,0.015223,0.790853,0.587434,1.01408,0.024707,0.785568,0.41459,1.02231,-0.019776,0.787642,0.584873,1.033569,-0.018776,0.822315,1081,synthetic/back/children/good_form,synthetic_good_form_01081.mp4,back,children,1,good_form,synthetic
0.507,0.093769,-0.112002,0.703251,0.477946,0.045428,-0.104888,0.786123,0.474417,0.074317,-0.126038,0.738769,0.462897,0.058166,-0.119811,0.751735,0.524548,0.067025,-0.112169,0.80513,0.544023,0.068165,-0.118073,0.807807,0.553785,0.068099,-0.119287,0.775236,0.443979,0.094658,-0.06209,0.77611,0.559548,0.0981,-0.038519,0.83854,0.475258,0.121728,-0.075203,0.79356,0.525614,0.120424,-0.07557,0.865385,0.393503,0.278834,0.002547,0.811789,0.606788,0.271462,-0.006565,0.960357,0.345488,0.484031,0.003007,0.835034,0.449155,0.347243,-0.014248,0.993569,0.327102,0.680233,0.00961,0.73622,0.560116,0.465795,0.001284,0.968741,0.31255,0.707372,0.020902,0.754522,0.683837,0.717976,0.02281,0.791276,0.318466,0.706219,0.022143,0.789707,0.703524,0.693951,0.017567,0.818743,0.320341,0.705862,0.017859,0.781041,0.6821,0.705273,0.009542,0.787581,0.442215,0.612299,0.000493,0.756742,0.569806,0.620583,-0.00221,0.971024,0.409309,0.824308,0.003073,0.821948,0.572963,0.820967,0.00841,0.790543,0.42657,0.993539,-0.003709,0.833639,0.577335,1.001967,-0.006067,0.800267,0.4184,1.018134,-0.003438,0.779823,0.573977,1.017913,0.022941,0.827907,0.428059,1.041125,-0.013568,0.804905,0.585888,1.032414,-0.021571,0.830147,1082,synthetic/back/children/good_form,synthetic_good_form_01082.mp4,back,children,1,good_form,synthetic
0.506785,0.083041,-0.093511,0.744812,0.476553,0.064106,-0.123407,0.876152,0.464291,0.052813,-0.12013,0.806006,0.450516,0.0673,-0.120449,0.807978,0.515315,0.065743,-0.106483,0.786797,0.539477,0.050744,-0.119337,0.800861,0.544146,0.08296,-0.130854,0.76964,0.450712,0.091482,-0.061814,0.749591,0.549874,0.094326,-0.051628,0.804655,0.478127,0.122266,-0.089684,0.79785,0.517298,0.110654,-0.070333,0.8018,0.407587,0.277239,0.004548,0.736911,0.596259,0.265527,-0.013466,0.975357,0.351292,0.482012,-0.003734,0.762098,0.413292,0.27938,-0.004664,0.960614,0.31306,0.6687,-0.009702,0.797771,0.387981,0.434234,0.011533,0.968245,0.315732,0.718124,0.024817,0.828753,0.691963,0.714946,0.022572,0.814424,0.321991,0.71838,0.007844,0.795975,0.693261,0.712313,0.021426,0.745209,0.328391,0.707237,0.005103,0.844922,0.681464,0.702556,0.020398,0.795104,0.429841,0.62212,-0.002227,0.818292,0.565289,0.617557,0.001599,1.0,0.433684,0.816078,-0.013759,0.827979,0.593411,0.819583,-0.001704,0.767291,0.427974,0.996682,-0.00024,0.808867,0.558362,1.00471,-0.009897,0.828773,0.408265,1.01146,0.013849,0.753956,0.585439,1.021154,0.020484,0.871588,0.419881,1.04827,-0.025964,0.85283,0.571293,1.038966,-0.029261,0.816779,1083,synthetic/back/children/good_form,synthetic_good_form_01083.mp4,back,children,1,good_form,synthetic
0.495981,0.087851,-0.112494,0.802613,0.482886,0.052317,-0.12132,0.743879,0.466881,0.058775,-0.123759,0.779136,0.464205,0.067745,-0.133408,0.779873,0.507164,0.058311,-0.115513,0.743053,0.545378,0.055339,-0.134325,0.834021,0.542592,0.077288,-0.11813,0.822526,0.455594,0.096619,-0.047317,0.741257,0.559024,0.102873,-0.051715,0.791258,0.487225,0.121805,-0.071475,0.790014,0.512239,0.117528,-0.07328,0.755131,0.40351,0.272202,0.008701,0.817528,0.600078,0.290221,-8.2e-05,0.928274,0.355348,0.472258,0.011749,0.822759,0.433539,0.2906,0.006592,0.94346,0.333726,0.676928,-0.004054,0.754663,0.496855,0.433361,0.005989,0.957622,0.322048,0.708645,0.026376,0.846495,0.67659,0.723597,0.034351,0.83126,0.309668,0.711904,0.02676,0.774234,0.684422,0.696465,0.022263,0.790577,0.311565,0.682735,0.019778,0.800016,0.67975,0.698925,0.012908,0.757553,0.438823,0.620964,-0.021613,0.747665,0.561495,0.636458,-0.015954,0.959333,0.428039,0.823148,0.010242,0.836262,0.557916,0.81849,-0.000505,0.76943,0.425209,1.002643,-0.010407,0.764714,0.568681,0.995591,0.004957,0.781866,0.427096,1.020584,0.017155,0.814258,0.586646,1.020661,0.01527,0.796099,0.429472,1.043863,-0.017417,0.763612,0.564691,1.038282,-0.021149,0.878823,1084,synthetic/back/children/good_form,synthetic_good_form_01084.mp4,back,children,1,good_form,synthetic
0.50652,0.07837,-0.103059,0.814585,0.472229,0.060895,-0.118764,0.760285,0.470896,0.060556,-0.131352,0.796959,0.460724,0.065045,-0.116321,0.78313,0.527271,0.054378,-0.122613,0.772434,0.519726,0.060012,-0.117069,0.819309,0.532803,0.075294,-0.128228,0.770805,0.448496,0.093737,-0.049993,0.767316,0.544681,0.112716,-0.058779,0.805729,0.490153,0.117484,-0.084284,0.816112,0.514369,0.124212,-0.068133,0.817135,0.403554,0.292112,0.00919,0.79971,0.61888,0.273618,-0.006806,0.907263,0.338467,0.48128,-0.001374,0.800581,0.445022,0.316722,0.006192,0.972398,0.312866,0.685089,0.011375,0.811558,0.491921,0.466526,-0.011124,0.950757,0.313969,0.73662,0.029872,0.816491,0.680083,0.724054,0.018333,0.797894,0.304149,0.703501,0.027572,0.761614,0.682338,0.690408,0.022745,0.802534,0.311289,0.699313,0.03653,0.784577,0.678453,0.708816,-0.000421,0.808234,0.419006,0.623829,0.001292,0.794558,0.566591,0.620144,0.005555,0.961974,0.42005,0.830765,0.002878,0.802254,0.570874,0.811305,-0.019303,0.820105,0.421864,0.995458,0.004936,0.742576,0.568917,1.016471,-0.002385,0.787394,0.402365,1.019439,0.014241,0.805192,0.587325,1.017795,0.020914,0.827059,0.426389,1.040221,-0.01874,0.77059,0.561476,1.038397,-0.022861,0.771882,1085,synthetic/back/children/good_form,synthetic_good_form_01085.mp4,back,children,1,good_form,synthetic
0.490577,0.07543,-0.091318,0.775044,0.48879,0.049222,-0.11966,0.801268,0.459129,0.05336,-0.114438,0.801438,0.45176,0.053731,-0.108228,0.765978,0.518479,0.063244,-0.117952,0.817523,0.524115,0.06972,-0.114659,0.766395,0.529478,0.082588,-0.122627,0.77568,0.437453,0.103882,-0.046572,0.813624,0.553966,0.105552,-0.044092,0.816817,0.47649,0.113481,-0.070267,0.778176,0.52688,0.134299,-0.095871,0.804395,0.40537,0.269592,-0.010928,0.745891,0.588277,0.274332,0.000335,1.0,0.34923,0.483931,0.001004,0.779824,0.418393,0.325769,0.001273,0.911872,0.33423,0.668401,0.014481,0.823461,0.363539,0.475331,-0.01002,0.983464,0.316206,0.712132,0.028689,0.788388,0.671077,0.725408,0.017961,0.806584,0.329382,0.690503,0.012305,0.824434,0.692855,0.707442,0.026876,0.784546,0.31467,0.6863,0.033088,0.830721,0.670804,0.698295,0.018006,0.799692,0.441354,0.621349,0.001319,0.774778,0.574935,0.625956,-0.006639,0.9089,0.425012,0.824837,-0.000135,0.827387,0.565141,0.833372,-0.004572,0.798226,0.430695,1.002052,0.007478,0.831239,0.565919,1.004837,0.002061,0.783498,0.409806,1.026149,0.002762,0.825125,0.580854,1.020925,0.026967,0.801617,0.424946,1.052949,-0.010471,0.831865,0.565577,1.028275,-0.031473,0.784695,1086,synthetic/back/children/good_form,synthetic_good_form_01086.mp4,back,children,1,good_form,synthetic
0.50889,0.083693,-0.083997,0.811076,0.487467,0.053193,-0.111461,0.76756,0.473185,0.055524,-0.12654,0.764842,0.446146,0.063401,-0.122467,0.812605,0.511259,0.072006,-0.120339,0.799718,0.537615,0.067375,-0.11776,0.820755,0.516118,0.068557,-0.119694,0.754546,0.453156,0.113107,-0.058901,0.792245,0.553151,0.099696,-0.053507,0.756457,0.491191,0.103996,-0.085632,0.806552,0.517415,0.12434,-0.078961,0.785383,0.403586,0.277531,-0.00658,0.796785,0.619,0.305495,0.007445,0.937313,0.350195,0.471435,-0.00301,0.792856,0.440263,0.316524,0.001343,0.966893,0.328954,0.659046,0.006139,0.787528,0.507505,0.452698,0.003077,0.873367,0.318887,0.729423,0.015334,0.826129,0.670433,0.719381,0.027009,0.784297,0.312571,0.69183,0.023652,0.79386,0.698943,0.694176,0.005059,0.786116,0.332034,0.698605,0.017305,0.788127,0.674139,0.698646,0.003636,0.816831,0.44265,0.627085,0.006527,0.785402,0.572967,0.608725,-0.006975,0.970383,0.427905,0.826746,-0.002706,0.797202,0.573547,0.826922,0.008349,0.770649,0.413325,1.013489,-0.011128,0.76721,0.567668,1.005308,-0.002629,0.789635,0.412372,1.039068,0.026199,0.786788,0.570456,1.006081,0.026558,0.79369,0.425765,1.041901,-0.020833,0.838869,0.571639,1.038763,-0.017436,0.764385,1087,synthetic/back/children/good_form,synthetic_good_form_01087.mp4,back,children,1,good_form,synthetic
0.50775,0.079807,-0.108454,0.783916,0.491362,0.06962,-0.115538,0.869936,0.470151,0.060144,-0.115934,0.801641,0.462238,0.066025,-0.124033,0.808351,0.512494,0.059876,-0.113344,0.808525,0.52907,0.054002,-0.119457,0.795759,0.536052,0.058102,-0.118206,0.82078,0.440883,0.105189,-0.039149,0.802325,0.540886,0.108329,-0.043342,0.836374,0.47204,0.124626,-0.086926,0.807234,0.517701,0.126401,-0.068161,0.812756,0.402473,0.273243,0.008984,0.790422,0.611387,0.261975,0.012081,0.967042,0.356622,0.491319,-0.003587,0.803421,0.444852,0.331489,-0.00542,1.0,0.333555,0.676067,-0.008939,0.828883,0.373664,0.460307,-0.001603,0.988879,0.324058,0.715672,0.019962,0.779755,0.668943,0.722361,0.007428,0.827688,0.308829,0.692333,0.024791,0.825573,0.685019,0.702743,0.019491,0.829104,0.310851,0.698397,0.01906,0.790516,0.674994,0.701635,0.028161,0.780408,0.435013,0.632057,0.010017,0.802078,0.571113,0.621784,0.004968,0.899937,0.437145,0.828155,-0.007777,0.775258,0.571076,0.814801,0.003954,0.769022,0.416479,1.002544,-0.002113,0.841065,0.560361,1.003526,-0.001603,0.829589,0.426237,1.017134,0.0106,0.842863,0.588792,1.024128,0.02741,0.820788,0.420774,1.033078,-0.02149,0.811649,0.574564,1.050856,-0.029594,0.834136,1088,synthetic/back/children/good_form,synthetic_good_form_01088.mp4,back,children,1,good_form,synthetic
0.513085,0.083209,-0.099744,0.82294,0.47873,0.049599,-0.109893,0.814287,0.477197,0.053577,-0.111977,0.751092,0.468289,0.063764,-0.132473,0.817389,0.512372,0.061418,-0.122841,0.826073,0.530774,0.055507,-0.116729,0.820374,0.543765,0.066767,-0.124595,0.773707,0.460649,0.099555,-0.054451,0.816127,0.547558,0.09515,-0.049308,0.842736,0.480886,0.107605,-0.080746,0.807078,0.512802,0.127004,-0.093723,0.751404,0.391335,0.287886,-0.002571,0.815129,0.59015,0.274677,-0.001521,0.920697,0.353633,0.473613,-0.004283,0.75111,0.419443,0.259456,-0.018275,0.936117,0.325865,0.682979,-0.001144,0.820094,0.478115,0.395293,0.013668,0.93539,0.325326,0.71995,0.009006,0.797386,0.667313,0.731299,0.038319,0.795886,0.302033,0.714658,0.032097,0.752015,0.682814,0.703179,0.008072,0.812397,0.318974,0.70388,0.021807,0.762789,0.685834,0.7014,0.024207,0.781612,0.428127,0.627671,-0.002116,0.841377,0.571025,0.619574,-0.004737,0.951865,0.410893,0.812486,-0.003083,0.807973,0.569671,0.818716,0.00695,0.868804,0.436523,0.992748,-0.004477,0.765559,0.568505,1.001052,0.004821,0.800401,0.409293,1.02247,0.032461,0.796239,0.588591,1.035353,0.028365,0.768332,0.431981,1.058656,-0.016314,0.774104,0.564077,1.033372,-0.020794,0.767407,1089,synthetic/back/children/good_form,synthetic_good_form_01089.mp4,back,children,1,good_form,synthetic
0.510048,0.084219,-0.096368,0.798269,0.481419,0.063443,-0.124787,0.830516,0.469162,0.069812,-0.121054,0.785795,0.456572,0.078079,-0.126987,0.788294,0.516365,0.06581,-0.11843,0.746692,0.524843,0.060958,-0.120203,0.806255,0.550974,0.066321,-0.117677,0.788193,0.444744,0.096454,-0.05539,0.819765,0.546486,0.099851,-0.036247,0.790122,0.47216,0.111192,-0.075339,0.785487,0.52171,0.107107,-0.06113,0.80629,0.402379,0.28094,-0.009345,0.788159,0.59882,0.284887,0.000124,0.972355,0.346453,0.479493,0.000799,0.828731,0.431813,0.265103,-0.002233,0.977986,0.321715,0.690551,-0.006443,0.854435,0.357446,0.399865,0.017362,0.947346,0.319029,0.716429,0.016263,0.772065,0.669955,0.700519,0.010354,0.757762,0.309818,0.708582,0.02395,0.820858,0.676581,0.700069,0.033796,0.806463,0.306303,0.703102,0.015416,0.759367,0.678794,0.692335,0.020692,0.838284,0.437601,0.620227,0.002775,0.843124,0.577434,0.614251,0.011033,0.924837,0.435201,0.814617,0.00706,0.789035,0.567681,0.82718,-0.00231,0.788318,0.420434,1.004684,0.001259,0.817821,0.558554,0.996082,-0.002952,0.787712,0.419962,1.021799,0.035926,0.802602,0.578981,1.019323,0.023869,0.770921,0.418379,1.031513,-0.01692,0.84725,0.577489,1.040683,-0.00977,0.784861,1090,synthetic/back/children/good_form,synthetic_good_form_01090.mp4,back,children,1,good_form,synthetic
