landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.494865,0.077415,-0.098374,0.844343,0.485106,0.059497,-0.124144,0.794315,0.472026,0.073572,-0.116536,0.76106,0.456619,0.07816,-0.133418,0.835099,0.529153,0.062596,-0.116483,0.77114,0.530037,0.072159,-0.119988,0.764641,0.545981,0.070951,-0.113185,0.838774,0.443871,0.104354,-0.058179,0.816728,0.562124,0.093832,-0.056134,0.786716,0.488518,0.117283,-0.079576,0.773,0.510059,0.119555,-0.073975,0.758859,0.411428,0.298882,0.006077,0.764439,0.602134,0.264068,-0.006998,0.937146,0.351865,0.488967,0.005134,0.806168,0.588596,0.091501,-0.005183,0.955781,0.325362,0.672451,0.008935,0.712462,0.458793,0.021067,-0.002096,0.998157,0.322218,0.70707,0.017682,0.770759,0.675709,0.721365,0.006988,0.75701,0.309141,0.697482,0.032072,0.822231,0.678117,0.701726,0.014537,0.798219,0.321532,0.691633,0.023731,0.857593,0.672483,0.699173,0.012529,0.823961,0.433378,0.638482,0.014269,0.758173,0.573324,0.613994,0.014588,0.906817,0.423962,0.802894,0.007756,0.830514,0.572356,0.798052,0.003177,0.959439,0.422466,0.997558,-0.007529,0.783912,0.582458,1.002056,0.004748,0.771702,0.416767,1.01921,0.014553,0.789426,0.587084,1.016571,0.027846,0.780575,0.421646,1.040136,-0.035653,0.807779,0.555292,1.039656,-0.013148,0.796537,106,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00106.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.497161,0.092879,-0.093304,0.780572,0.473474,0.065836,-0.110456,0.760915,0.463829,0.067136,-0.109302,0.764568,0.461984,0.083521,-0.120288,0.800281,0.523463,0.061082,-0.121836,0.810286,0.534577,0.051598,-0.112719,0.776162,0.550233,0.067918,-0.112666,0.800009,0.460488,0.102458,-0.049534,0.798874,0.537947,0.100763,-0.050425,0.782518,0.489357,0.119519,-0.090273,0.810344,0.526298,0.128196,-0.075836,0.843066,0.399722,0.286907,-0.018227,0.807872,0.60826,0.277756,0.014394,0.959568,0.344389,0.478919,-0.001037,0.810148,0.596128,0.107056,-0.011524,0.984404,0.32928,0.689819,0.003995,0.775596,0.506458,-0.010591,0.006753,1.0,0.316228,0.725751,0.017267,0.831293,0.670424,0.712849,0.014666,0.781917,0.309681,0.698015,0.020135,0.824399,0.694526,0.695968,0.032003,0.737935,0.327357,0.701801,0.01949,0.789996,0.678099,0.702325,0.02127,0.843474,0.423718,0.621114,-0.003301,0.78655,0.559354,0.620666,-0.011348,0.946194,0.425398,0.821163,0.006227,0.80967,0.561048,0.805731,-0.003764,0.943728,0.429938,0.98773,-0.020484,0.787498,0.574768,1.005366,0.008297,0.800785,0.417195,1.023017,0.023548,0.863939,0.590694,1.016616,0.010103,0.74621,0.428176,1.033112,-0.026709,0.776822,0.566238,1.051248,-0.015588,0.770119,107,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00107.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.47724,0.093844,-0.094933,0.829407,0.482031,0.053402,-0.112957,0.781538,0.474999,0.071434,-0.111762,0.841711,0.457182,0.059658,-0.114684,0.767622,0.519636,0.070382,-0.122811,0.876843,0.523923,0.062076,-0.118495,0.796175,0.531428,0.073306,-0.140868,0.807728,0.448159,0.082046,-0.052661,0.850251,0.56085,0.113166,-0.040543,0.784248,0.477661,0.112767,-0.085441,0.834593,0.523026,0.127781,-0.090474,0.83203,0.402819,0.280189,0.013937,0.821794,0.594978,0.275097,0.011219,0.935179,0.360188,0.487101,-0.015448,0.790522,0.583597,0.104971,-0.00889,0.949731,0.337486,0.678774,0.009443,0.787768,0.432226,0.07968,-0.007635,0.980848,0.316863,0.715561,0.033485,0.846054,0.693126,0.701974,0.026514,0.768561,0.323431,0.68997,0.021744,0.791061,0.693602,0.703197,0.022728,0.801564,0.309223,0.71894,0.024583,0.784761,0.679894,0.70133,0.031553,0.864395,0.436629,0.622983,0.000547,0.812085,0.58904,0.618437,0.000675,0.979009,0.425981,0.824662,-0.002255,0.809592,0.57746,0.803077,-0.002699,0.958692,0.424928,1.012608,0.002584,0.76144,0.574874,1.010012,-0.001389,0.829888,0.416215,1.026307,0.02099,0.790226,0.577484,1.009666,0.015457,0.781775,0.41887,1.03114,-0.008837,0.78233,0.57545,1.043481,-0.027176,0.80367,108,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00108.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.497776,0.079163,-0.099202,0.803863,0.4811,0.056159,-0.113264,0.78663,0.461981,0.071344,-0.121504,0.800957,0.470142,0.075814,-0.128977,0.74667,0.520038,0.063244,-0.103933,0.801308,0.532976,0.065068,-0.119775,0.763833,0.540396,0.066026,-0.114408,0.788987,0.446106,0.099247,-0.053896,0.833554,0.542616,0.099931,-0.048141,0.739947,0.488627,0.111088,-0.080128,0.775813,0.524125,0.123015,-0.085947,0.801641,0.394774,0.269952,-0.004761,0.804873,0.606857,0.247464,-0.002362,0.918598,0.351995,0.473576,-0.013572,0.838271,0.594481,0.074912,0.003095,0.979163,0.327495,0.683616,0.008098,0.820585,0.496635,-0.028995,0.006604,0.951892,0.295233,0.715451,0.013906,0.813302,0.686623,0.733562,0.006966,0.8026,0.323284,0.702997,0.016056,0.789287,0.682354,0.70036,0.005802,0.784521,0.319103,0.702953,0.02754,0.809998,0.681722,0.711483,0.017593,0.791092,0.436295,0.624092,0.001666,0.798846,0.557282,0.637561,-0.00523,0.912973,0.440738,0.826862,0.00743,0.819059,0.549051,0.820612,-0.00605,1.0,0.42433,0.992179,-0.000652,0.817567,0.561127,1.005438,-0.003069,0.810746,0.429888,1.03118,0.01214,0.779898,0.588083,1.023094,0.033118,0.837775,0.438813,1.040038,-0.013605,0.819013,0.575977,1.027759,-0.014099,0.761845,109,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00109.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.498068,0.074636,-0.101221,0.753171,0.481744,0.04577,-0.139928,0.72053,0.472906,0.071442,-0.125883,0.775485,0.455491,0.078281,-0.119539,0.752374,0.525895,0.063955,-0.128694,0.810856,0.537255,0.043916,-0.117739,0.842477,0.550432,0.068259,-0.115142,0.80789,0.446814,0.097487,-0.05444,0.817332,0.542397,0.099968,-0.055267,0.739528,0.469823,0.106565,-0.095152,0.789669,0.515374,0.136186,-0.076222,0.773405,0.403202,0.29093,0.008844,0.828189,0.615567,0.290198,-0.004596,0.945806,0.365089,0.482022,-0.012806,0.768591,0.601928,0.120141,-0.002681,0.965186,0.325224,0.679093,0.007197,0.760862,0.475407,0.017969,-0.005675,0.940677,0.318867,0.713811,0.023993,0.788164,0.665235,0.710761,0.016001,0.774498,0.307873,0.694742,0.020823,0.781117,0.681817,0.697989,0.024185,0.73219,0.317803,0.702796,0.018513,0.806179,0.690052,0.693899,0.01656,0.782407,0.439762,0.632536,-0.003628,0.785556,0.567971,0.626571,-0.003711,0.94265,0.432366,0.817817,-0.001145,0.82881,0.554522,0.812339,-0.00489,0.922213,0.430526,0.996652,0.000402,0.789101,0.575291,0.995274,0.002162,0.875724,0.430518,1.021109,0.013838,0.776024,0.586755,1.029339,0.018255,0.817927,0.434586,1.04026,-0.029992,0.858078,0.582229,1.040238,-0.014144,0.755359,110,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00110.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.513762,0.098371,-0.113216,0.81924,0.483498,0.061819,-0.131914,0.871942,0.484654,0.054637,-0.106542,0.815593,0.448036,0.060926,-0.120243,0.853937,0.527981,0.058624,-0.130226,0.766169,0.535843,0.060338,-0.115046,0.84149,0.555043,0.059385,-0.122443,0.736468,0.448327,0.112599,-0.06326,0.826779,0.548014,0.099074,-0.064154,0.76616,0.479669,0.134381,-0.089299,0.826411,0.540536,0.116557,-0.091268,0.811809,0.420002,0.282513,0.005455,0.743652,0.600216,0.276261,-0.002476,0.96838,0.351816,0.476973,-0.003449,0.84101,0.57573,0.115634,0.000222,0.93024,0.335114,0.690145,0.004269,0.771919,0.436288,0.060129,-0.015322,0.952157,0.313933,0.715215,0.021273,0.755535,0.670101,0.724967,0.025585,0.85852,0.294114,0.702083,0.025923,0.766976,0.685792,0.699899,0.019512,0.789398,0.314228,0.703076,0.021372,0.793799,0.682065,0.702534,0.018197,0.749147,0.436615,0.618766,0.00212,0.776287,0.58014,0.617933,0.005325,0.966066,0.427212,0.828296,-0.001266,0.831377,0.554714,0.80826,0.001263,0.933943,0.421703,1.007861,-0.000707,0.783884,0.577003,0.994928,0.007548,0.755486,0.425131,1.023943,0.028371,0.797472,0.575755,1.005537,0.01808,0.822316,0.449689,1.045775,-0.019974,0.758477,0.566526,1.027969,-0.039916,0.795699,111,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00111.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.491744,0.069016,-0.092495,0.803939,0.474676,0.060573,-0.107448,0.835488,0.470111,0.071594,-0.125707,0.799522,0.456455,0.056247,-0.119011,0.763208,0.510172,0.074475,-0.099504,0.815925,0.523695,0.064493,-0.117509,0.737428,0.519501,0.089409,-0.104835,0.793937,0.434985,0.08838,-0.052858,0.857729,0.542078,0.107832,-0.056759,0.799241,0.473752,0.109991,-0.073185,0.780815,0.526551,0.114403,-0.090966,0.821945,0.396256,0.275684,0.007266,0.820691,0.591507,0.269089,0.009136,0.951995,0.346916,0.491112,0.001467,0.797036,0.5814,0.095337,0.009128,0.989584,0.339537,0.689977,-0.007484,0.821772,0.452954,0.002123,-0.008549,0.937058,0.328004,0.723598,0.023237,0.83514,0.686254,0.728268,0.048735,0.842741,0.313501,0.70379,0.028518,0.781868,0.694036,0.70016,0.025742,0.753663,0.303551,0.700854,0.020126,0.825001,0.686264,0.704874,0.013068,0.785639,0.423401,0.629654,0.020946,0.781256,0.564392,0.632207,-0.010269,0.936226,0.423958,0.828519,0.003719,0.776114,0.567439,0.818833,0.012573,0.94377,0.423053,1.000597,0.004443,0.793556,0.569919,1.00207,0.007153,0.795708,0.420467,1.033134,0.020648,0.829795,0.573081,1.049715,0.018419,0.76343,0.438477,1.036379,-0.029537,0.800793,0.565692,1.045117,0.001181,0.824544,112,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00112.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.490939,0.084281,-0.111877,0.841679,0.478436,0.0546,-0.113173,0.807715,0.46574,0.073026,-0.127383,0.766405,0.466796,0.066572,-0.118103,0.799723,0.532897,0.064163,-0.129744,0.797997,0.525644,0.056657,-0.111557,0.779746,0.535552,0.069536,-0.13148,0.783593,0.449266,0.094504,-0.054779,0.786769,0.542849,0.109116,-0.053113,0.807084,0.475344,0.125973,-0.08058,0.772102,0.51858,0.108894,-0.091366,0.826687,0.406481,0.274032,-0.00082,0.802238,0.590062,0.272938,-0.006222,0.933698,0.348726,0.487336,0.003244,0.790885,0.573359,0.105078,-0.011048,0.903627,0.333962,0.677585,-0.004154,0.790016,0.424074,0.0628,0.005617,0.920192,0.299955,0.724675,0.030237,0.778685,0.694268,0.715272,0.027317,0.798459,0.307634,0.692386,0.018314,0.827754,0.686219,0.706187,0.014355,0.799924,0.315539,0.688234,0.03126,0.831313,0.694051,0.696598,0.021985,0.818937,0.431136,0.617889,-0.01089,0.766723,0.572658,0.601964,0.005499,0.916518,0.435042,0.821701,0.008036,0.724533,0.574743,0.787817,0.008899,1.0,0.444068,0.98702,0.000597,0.818276,0.56141,1.008753,0.005164,0.815515,0.420746,1.017166,0.0187,0.797792,0.579121,1.012066,0.013716,0.81896,0.430488,1.039647,-0.015365,0.772109,0.581955,1.031089,-0.024902,0.778241,113,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00113.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.499631,0.077645,-0.09583,0.796428,0.480821,0.05759,-0.132909,0.817371,0.459365,0.059182,-0.129004,0.787169,0.453006,0.060147,-0.124994,0.723918,0.51437,0.066949,-0.116184,0.81853,0.523026,0.05329,-0.106374,0.812542,0.53299,0.068674,-0.131656,0.809297,0.449921,0.093228,-0.04195,0.782826,0.548653,0.115838,-0.065212,0.851875,0.478996,0.108201,-0.086423,0.807663,0.521942,0.119457,-0.079875,0.737962,0.412981,0.285719,-0.008296,0.784116,0.60828,0.295062,0.002831,0.940264,0.3348,0.464568,-0.003939,0.819293,0.600917,0.128804,0.000714,0.920943,0.314884,0.685392,0.006764,0.829791,0.458404,0.055975,0.001117,0.952425,0.335264,0.723706,0.026116,0.724373,0.683133,0.721557,0.009946,0.79173,0.312779,0.696293,0.014673,0.800117,0.68668,0.703875,0.031945,0.839818,0.320597,0.685635,0.012616,0.723492,0.677908,0.717543,0.018968,0.752803,0.430397,0.61757,-0.006765,0.819312,0.582382,0.620433,0.004188,0.984606,0.430917,0.810434,0.00075,0.841875,0.570787,0.819088,-0.000258,0.91329,0.437113,1.010156,-0.003421,0.855402,0.568845,1.005703,0.015698,0.799865,0.412569,1.030302,0.022974,0.817425,0.586403,1.029384,0.027547,0.813513,0.436605,1.047094,-0.021723,0.831716,0.57361,1.03376,-0.01494,0.742605,114,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00114.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.502989,0.079127,-0.102534,0.835424,0.475231,0.065617,-0.129338,0.794968,0.468254,0.061164,-0.117149,0.767083,0.456164,0.075714,-0.097238,0.829336,0.513753,0.060381,-0.119573,0.762593,0.526609,0.070903,-0.115125,0.757821,0.530295,0.075373,-0.112394,0.801879,0.448692,0.098654,-0.039377,0.753658,0.539371,0.104228,-0.052702,0.788457,0.473679,0.116349,-0.08873,0.822976,0.516623,0.125058,-0.069978,0.818923,0.396872,0.271229,0.000903,0.838954,0.585305,0.279488,0.005556,0.935646,0.346452,0.476677,-0.010802,0.812803,0.558661,0.101551,0.010368,0.929508,0.344219,0.673,0.001969,0.760327,0.42377,0.036578,0.002656,0.98623,0.309361,0.697593,0.027374,0.839368,0.686702,0.717598,0.021913,0.815854,0.302612,0.715171,0.009555,0.774937,0.680361,0.704494,0.027467,0.792118,0.330122,0.700021,0.017789,0.773687,0.667398,0.684449,0.014595,0.818502,0.422095,0.618092,0.007178,0.801069,0.560306,0.618687,-0.006137,0.947634,0.435324,0.822191,0.004241,0.835202,0.561331,0.803804,0.005886,0.951543,0.437289,0.972956,-0.007196,0.82017,0.562019,1.001831,0.000296,0.785858,0.417618,1.015261,0.012606,0.834515,0.586878,1.014089,0.025827,0.829636,0.423333,1.021699,-0.005523,0.8648,0.568978,1.027782,-0.031837,0.785951,115,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00115.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.492763,0.078812,-0.108195,0.829885,0.486212,0.056843,-0.11616,0.795646,0.46083,0.059853,-0.106919,0.755985,0.462763,0.074535,-0.111976,0.790399,0.534115,0.064257,-0.121774,0.808643,0.530124,0.055359,-0.125595,0.777902,0.547759,0.070648,-0.122619,0.766719,0.460203,0.08337,-0.042951,0.780232,0.548739,0.099405,-0.04452,0.749941,0.477636,0.112568,-0.084588,0.837929,0.512318,0.127578,-0.084136,0.818328,0.389867,0.272064,0.00709,0.795862,0.584848,0.291827,0.00251,1.0,0.354971,0.490843,0.000208,0.763904,0.567224,0.126475,-0.000942,0.951818,0.330818,0.676123,0.007112,0.792561,0.421458,0.061291,-0.001097,0.97815,0.333799,0.71694,0.016971,0.796383,0.686326,0.713161,0.00363,0.773385,0.298801,0.692704,0.014682,0.821362,0.694788,0.710688,0.02293,0.792606,0.330985,0.699138,0.009518,0.756711,0.665509,0.708345,0.016732,0.778772,0.42993,0.614707,0.015885,0.795104,0.569599,0.625882,0.002823,0.948886,0.431008,0.809316,0.008579,0.821617,0.588257,0.820937,0.004661,0.943711,0.445755,1.005099,0.014214,0.825444,0.562797,1.001755,-0.0081,0.796511,0.423806,1.021793,0.010264,0.818469,0.582568,1.023301,0.02752,0.842671,0.428494,1.037663,-0.021405,0.820764,0.573158,1.035665,-0.009907,0.759679,116,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00116.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.50417,0.087686,-0.112743,0.804475,0.46281,0.072575,-0.120522,0.833768,0.480083,0.063948,-0.131799,0.755454,0.448206,0.078908,-0.115348,0.800832,0.519364,0.059642,-0.109471,0.819044,0.52288,0.059798,-0.118863,0.78584,0.537824,0.065845,-0.112907,0.816956,0.45773,0.10061,-0.062579,0.8254,0.548008,0.09656,-0.049476,0.74042,0.480688,0.12341,-0.062221,0.795023,0.508148,0.114218,-0.083008,0.784225,0.398751,0.283979,0.006728,0.780544,0.602984,0.273144,-0.001227,0.947632,0.350973,0.493129,-0.006261,0.807783,0.594278,0.103324,-0.008271,0.917497,0.333482,0.675399,-0.000895,0.743873,0.541098,-0.03619,0.004337,0.949126,0.328564,0.73101,0.027503,0.82526,0.682382,0.717015,0.018814,0.784,0.313904,0.696307,0.000236,0.786363,0.694333,0.710377,0.013332,0.7781,0.30806,0.707263,0.011104,0.863896,0.681513,0.697252,0.001111,0.808491,0.418136,0.616766,0.007839,0.801147,0.576023,0.6112,-0.00712,0.948633,0.429609,0.809652,-0.0153,0.779574,0.593301,0.796164,0.012851,0.927061,0.432373,1.006403,-0.008864,0.831118,0.552071,1.004691,-0.000461,0.852247,0.411692,1.013723,0.031394,0.766855,0.593258,1.013016,0.030393,0.803879,0.429475,1.052991,-0.016496,0.820082,0.558952,1.041735,-0.007604,0.769274,117,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00117.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.498719,0.082711,-0.106327,0.832046,0.469515,0.051937,-0.13352,0.806681,0.47684,0.05146,-0.125674,0.824828,0.463705,0.075006,-0.123662,0.823452,0.517754,0.07111,-0.116374,0.775115,0.523934,0.063352,-0.112266,0.77344,0.534703,0.06757,-0.120402,0.779695,0.439867,0.103404,-0.034957,0.792075,0.543706,0.109647,-0.052147,0.789179,0.475683,0.121765,-0.085646,0.785939,0.51393,0.108754,-0.092156,0.806114,0.386927,0.263703,-0.019192,0.804552,0.615995,0.279308,-0.002671,0.990429,0.362826,0.485883,0.005053,0.842271,0.614118,0.103079,-0.004798,0.965864,0.323946,0.672521,0.000783,0.773415,0.477085,0.00935,-0.002935,0.907358,0.3243,0.711047,0.010147,0.855601,0.674239,0.710063,0.02225,0.782682,0.302228,0.711004,0.029981,0.796264,0.690041,0.71328,0.010347,0.804304,0.325776,0.712186,0.018132,0.809085,0.67161,0.704745,0.01808,0.745239,0.43036,0.629536,-0.009569,0.822481,0.554599,0.627497,-0.004204,0.907638,0.42668,0.807227,-0.01044,0.792566,0.530351,0.798562,-0.001657,1.0,0.422673,1.008382,-0.008557,0.793068,0.558678,0.986421,0.011572,0.863186,0.422065,1.025854,0.025578,0.827511,0.57927,1.01897,0.001608,0.85757,0.428712,1.040091,-0.03413,0.784475,0.565539,1.027677,-0.035308,0.777443,118,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00118.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.501733,0.073403,-0.114713,0.805953,0.471237,0.056394,-0.121653,0.816531,0.462917,0.067206,-0.121459,0.810301,0.465406,0.052045,-0.133401,0.780456,0.506349,0.052791,-0.115453,0.849308,0.524637,0.048184,-0.131453,0.863335,0.556342,0.061312,-0.123468,0.83482,0.444532,0.095773,-0.05436,0.776709,0.544113,0.095884,-0.054561,0.802185,0.476995,0.121225,-0.076071,0.743831,0.518275,0.117027,-0.079683,0.795873,0.408925,0.281632,0.005949,0.794059,0.596025,0.27681,0.000904,0.91432,0.351701,0.475602,0.015196,0.791362,0.582068,0.101984,-0.005238,0.901638,0.327821,0.700518,0.005138,0.857523,0.440374,0.040696,-0.004639,0.969803,0.326838,0.728289,0.019854,0.792429,0.690484,0.728305,-0.001513,0.789297,0.309868,0.695169,0.028839,0.814408,0.696226,0.680675,0.00109,0.821765,0.331361,0.688322,0.015975,0.786091,0.685067,0.697583,0.020492,0.816402,0.441191,0.622807,-0.007773,0.810369,0.566529,0.628666,-0.012768,0.994715,0.424762,0.817272,0.001519,0.786553,0.593686,0.809894,-0.000817,1.0,0.427974,1.008681,-0.012763,0.813966,0.568752,0.997446,0.005762,0.768576,0.42171,1.021346,0.023571,0.780113,0.60405,1.025695,0.007773,0.832417,0.416488,1.046143,-0.010701,0.772795,0.566172,1.057726,-0.033048,0.80489,119,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00119.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.507224,0.087144,-0.082886,0.829703,0.473691,0.047516,-0.123033,0.824298,0.462833,0.071496,-0.122599,0.810506,0.46476,0.063537,-0.11014,0.773455,0.513568,0.059728,-0.133443,0.815749,0.525349,0.054251,-0.116434,0.8601,0.541186,0.066596,-0.116745,0.810251,0.442622,0.103472,-0.048165,0.8207,0.534258,0.096198,-0.053416,0.794749,0.47456,0.11669,-0.080925,0.816625,0.520198,0.122294,-0.087968,0.789818,0.396738,0.298938,-0.011442,0.842048,0.585872,0.282388,-0.011456,0.9656,0.377163,0.480011,-0.007106,0.82885,0.55259,0.110953,-0.00056,0.898822,0.34693,0.680664,0.004834,0.754741,0.453568,0.010058,0.002602,1.0,0.319959,0.725398,0.02131,0.842061,0.67689,0.733373,0.022649,0.806724,0.306353,0.718626,0.021229,0.804258,0.699126,0.696422,0.010196,0.828452,0.324721,0.699195,0.014506,0.764999,0.68725,0.708193,0.016389,0.791016,0.403078,0.621684,-0.005897,0.790303,0.582826,0.608497,0.008996,0.920932,0.4256,0.822002,0.001337,0.809691,0.592037,0.796386,0.006075,0.944473,0.429118,1.005265,0.007733,0.753151,0.578998,1.000257,0.016013,0.813155,0.422417,1.017198,0.023514,0.780918,0.582323,1.021885,0.022002,0.812136,0.41151,1.042173,-0.022688,0.795204,0.564841,1.050964,-0.019356,0.762449,120,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00120.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.493919,0.075873,-0.106376,0.794952,0.494736,0.057116,-0.111219,0.802111,0.469264,0.061608,-0.130338,0.815195,0.465751,0.070087,-0.129965,0.789096,0.527574,0.064226,-0.127337,0.811406,0.530146,0.062191,-0.122903,0.793515,0.539348,0.07785,-0.134313,0.821553,0.438407,0.087591,-0.049099,0.833687,0.551025,0.101746,-0.057692,0.806516,0.482365,0.12937,-0.068818,0.79169,0.525762,0.122408,-0.070093,0.793534,0.392529,0.264354,-0.002863,0.784991,0.596233,0.299127,-0.009307,0.942925,0.347211,0.485783,-0.009893,0.780018,0.567081,0.136066,-0.008378,0.912065,0.320275,0.68959,-0.01037,0.837245,0.451575,0.033724,0.004916,0.904673,0.322764,0.721354,0.013976,0.811792,0.668986,0.705423,0.020145,0.741373,0.313412,0.703459,0.032983,0.797566,0.69722,0.700089,0.023866,0.802708,0.311599,0.722807,0.016389,0.835619,0.676581,0.71069,0.011358,0.82424,0.433065,0.625715,0.005736,0.790496,0.577667,0.616983,0.006565,1.0,0.431785,0.81983,-0.010417,0.791552,0.556461,0.808726,0.007371,0.979123,0.431364,1.001585,0.001597,0.736048,0.559081,1.002918,-0.008435,0.791934,0.411837,1.012431,0.018721,0.784944,0.599396,1.034354,0.015024,0.800465,0.445213,1.036268,-0.000433,0.812377,0.567291,1.040734,-0.030766,0.813932,121,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00121.mp4,chest,children,0,bad_form_partial_depth,synthetic
0.503482,0.085012,-0.083485,0.77945,0.47987,0.064309,-0.11884,0.785638,0.472898,0.045831,-0.130459,0.811844,0.464082,0.06049,-0.118445,0.788237,0.517873,0.055037,-0.136106,0.78339,0.539544,0.064733,-0.116665,0.811992,0.54349,0.086505,-0.10572,0.802687,0.435169,0.098238,-0.052295,0.785949,0.555877,0.097184,-0.052065,0.796342,0.491681,0.128698,-0.085269,0.817515,0.529713,0.13783,-0.066705,0.837612,0.387636,0.260402,0.000123,0.740433,0.60239,0.27529,-0.001692,0.957148,0.34885,0.48621,0.003712,0.777309,0.597036,0.107124,0.00161,0.989162,0.329372,0.667845,0.00555,0.773876,0.524712,-0.028459,0.018293,0.935465,0.32162,0.710147,0.019065,0.811573,0.698869,0.729186,0.006628,0.73734,0.308995,0.704776,0.027632,0.771861,0.686087,0.704287,0.031386,0.742811,0.319517,0.703674,0.026067,0.766536,0.681448,0.699906,0.036526,0.812987,0.436763,0.620016,0.010889,0.821131,0.570443,0.601797,0.00153,0.969694,0.417712,0.828547,-0.000403,0.794521,0.554469,0.791945,-0.009961,0.871687,0.441955,0.993561,0.00513,0.826051,0.557362,0.993697,0.010305,0.812922,0.412584,1.016669,0.026667,0.83135,0.58779,1.019624,0.025906,0.813948,0.426503,1.042041,-0.005342,0.795239,0.582371,1.053304,-0.011921,0.778268,122,synthetic/chest/children/bad_form_partial_depth,synthetic_bad_form_partial_depth_00122.mp4,chest,children,0,bad_form_partial_depth,synthetic
